iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
88,2022-01-27,01:57:43,0.5,LocalHost,23.2,16674512896,8814587904,47.1,7366565888,3902316544,5110149120,1401774080,1416278016,3989352448,159567872
89,2022-01-27,01:57:43,0.5,LocalHost,22.8,16674512896,8814915584,47.1,7366246400,3902636032,5110067200,1401782272,1416278016,3989352448,159567872
90,2022-01-27,01:57:44,0.5,LocalHost,19.2,16674512896,8814919680,47.1,7366242304,3902636032,5110075392,1401778176,1416282112,3989352448,159567872
91,2022-01-27,01:57:44,0.5,LocalHost,15.7,16674512896,8814919680,47.1,7366242304,3902636032,5110075392,1401778176,1416282112,3989352448,159567872
92,2022-01-27,01:57:45,0.5,LocalHost,16.3,16674512896,8814919680,47.1,7366238208,3902636032,5110075392,1401778176,1416282112,3989356544,159567872
93,2022-01-27,01:57:45,0.5,LocalHost,17.6,16674512896,8814919680,47.1,7366238208,3902636032,5110075392,1401778176,1416282112,3989356544,159567872
94,2022-01-27,01:57:46,0.5,LocalHost,16.1,16674512896,8814784512,47.1,7366365184,3902377984,5110075392,1401901056,1416282112,3989487616,159567872
95,2022-01-27,01:57:46,0.5,LocalHost,16.7,16674512896,8815058944,47.1,7366090752,3902652416,5110292480,1401901056,1416282112,3989487616,159567872
96,2022-01-27,01:57:47,0.5,LocalHost,17.5,16674512896,8814804992,47.1,7366340608,3902394368,5110292480,1401901056,1416282112,3989495808,159567872
97,2022-01-27,01:57:47,0.5,LocalHost,16.1,16674512896,8815685632,47.1,7365459968,3903275008,5110239232,1401901056,1416282112,3989495808,159567872
98,2022-01-27,01:57:48,0.5,LocalHost,19.0,16674512896,8815837184,47.1,7365320704,3903410176,5110087680,1401905152,1416286208,3989495808,159567872
99,2022-01-27,01:57:48,0.5,LocalHost,20.5,16674512896,8815579136,47.1,7365578752,3903152128,5110087680,1401905152,1416286208,3989495808,159567872
100,2022-01-27,01:57:49,0.5,LocalHost,18.6,16674512896,8815591424,47.1,7365562368,3903152128,5110095872,1401909248,1416298496,3989499904,159567872
101,2022-01-27,01:57:49,0.5,LocalHost,17.5,16674512896,8815595520,47.1,7365562368,3903152128,5110099968,1401909248,1416302592,3989495808,159567872
102,2022-01-27,01:57:50,0.5,LocalHost,17.1,16674512896,8815595520,47.1,7365558272,3903152128,5110099968,1401909248,1416302592,3989499904,159567872
103,2022-01-27,01:57:50,0.5,LocalHost,16.9,16674512896,8815595520,47.1,7365558272,3903152128,5110099968,1401909248,1416302592,3989499904,159567872
104,2022-01-27,01:57:51,0.5,LocalHost,18.2,16674512896,8815595520,47.1,7365558272,3903152128,5110099968,1401909248,1416302592,3989499904,159567872
105,2022-01-27,01:57:51,0.5,LocalHost,19.8,16674512896,8815071232,47.1,7366082560,3902627840,5110099968,1401905152,1416302592,3989499904,159567872
106,2022-01-27,01:57:52,0.5,LocalHost,17.0,16674512896,8815865856,47.1,7365296128,3903410176,5110108160,1401913344,1416302592,3989504000,159567872
107,2022-01-27,01:57:52,0.5,LocalHost,18.5,16674512896,8814665728,47.1,7366496256,3902210048,5110108160,1401913344,1416302592,3989504000,159567872
108,2022-01-27,01:57:53,0.5,LocalHost,17.9,16674512896,8814575616,47.1,7366586368,3902119936,5110108160,1401913344,1416302592,3989504000,159567872
109,2022-01-27,01:57:53,0.5,LocalHost,21.5,16674512896,8814575616,47.1,7366578176,3902119936,5110108160,1401913344,1416310784,3989504000,159567872
110,2022-01-27,01:57:54,0.5,LocalHost,22.8,16674512896,8814579712,47.1,7366569984,3902119936,5110108160,1401917440,1416314880,3989508096,159567872
111,2022-01-27,01:57:54,0.5,LocalHost,19.7,16674512896,8814579712,47.1,7366569984,3902119936,5110108160,1401917440,1416318976,3989504000,159567872
112,2022-01-27,01:57:55,0.5,LocalHost,20.7,16674512896,8814600192,47.1,7366553600,3902119936,5110136832,1401909248,1416327168,3989512192,159567872
113,2022-01-27,01:57:55,0.5,LocalHost,21.4,16674512896,8814600192,47.1,7366553600,3902119936,5110136832,1401909248,1416327168,3989512192,159567872
114,2022-01-27,01:57:56,0.5,LocalHost,20.5,16674512896,8814346240,47.1,7366803456,3901861888,5110136832,1401909248,1416327168,3989520384,159567872
115,2022-01-27,01:57:56,0.5,LocalHost,19.3,16674512896,8814866432,47.1,7366287360,3902377984,5109940224,1401913344,1416327168,3989520384,159567872
116,2022-01-27,01:57:57,0.5,LocalHost,17.9,16674512896,8814866432,47.1,7366287360,3902377984,5110136832,1401913344,1416327168,3989520384,159567872
117,2022-01-27,01:57:57,0.5,LocalHost,19.9,16674512896,8815747072,47.1,7365406720,3903258624,5110136832,1401913344,1416327168,3989520384,159567872
118,2022-01-27,01:57:58,0.5,LocalHost,18.2,16674512896,8815382528,47.1,7365767168,3902894080,5110136832,1401913344,1416327168,3989524480,159567872
119,2022-01-27,01:57:58,0.5,LocalHost,17.6,16674512896,8815382528,47.1,7365767168,3902894080,5110136832,1401913344,1416327168,3989524480,159567872
120,2022-01-27,01:57:59,0.5,LocalHost,15.6,16674512896,8815644672,47.1,7365505024,3903152128,5110136832,1401917440,1416331264,3989524480,159567872
121,2022-01-27,01:57:59,0.5,LocalHost,16.1,16674512896,8815644672,47.1,7365505024,3903152128,5110136832,1401917440,1416331264,3989524480,159567872
122,2022-01-27,01:58:00,0.5,LocalHost,16.0,16674512896,8815386624,47.1,7365763072,3902894080,5110136832,1401917440,1416331264,3989524480,159567872
123,2022-01-27,01:58:00,0.5,LocalHost,18.4,16674512896,8815403008,47.1,7365750784,3902894080,5110145024,1401925632,1416339456,3989528576,159567872
124,2022-01-27,01:58:01,0.5,LocalHost,22.2,16674512896,8818765824,47.1,7362396160,3906248704,5110161408,1401917440,1416339456,3989528576,159567872
125,2022-01-27,01:58:01,0.5,LocalHost,19.3,16674512896,8817475584,47.1,7363686400,3904958464,5110161408,1401917440,1416339456,3989528576,159567872
126,2022-01-27,01:58:02,0.5,LocalHost,18.2,16674512896,8817475584,47.1,7363686400,3904958464,5110161408,1401917440,1416339456,3989528576,159567872
127,2022-01-27,01:58:02,0.5,LocalHost,20.3,16674512896,8818622464,47.1,7362539520,3906105344,5110161408,1401917440,1416339456,3989528576,159567872
128,2022-01-27,01:58:03,0.5,LocalHost,18.0,16674512896,8818507776,47.1,7362650112,3905990656,5110161408,1401917440,1416339456,3989532672,159567872
129,2022-01-27,01:58:03,0.5,LocalHost,21.2,16674512896,8818507776,47.1,7362650112,3905990656,5110161408,1401917440,1416339456,3989532672,159567872
130,2022-01-27,01:58:04,0.5,LocalHost,18.8,16674512896,8818507776,47.1,7362650112,3905990656,5110161408,1401917440,1416339456,3989532672,159567872
131,2022-01-27,01:58:04,0.5,LocalHost,22.3,16674512896,8818507776,47.1,7362650112,3905990656,5110161408,1401917440,1416339456,3989532672,159567872
132,2022-01-27,01:58:05,0.5,LocalHost,21.4,16674512896,8818511872,47.1,7362641920,3905990656,5110161408,1401921536,1416343552,3989536768,159567872
133,2022-01-27,01:58:05,0.5,LocalHost,19.6,16674512896,8818503680,47.1,7362650112,3905982464,5110161408,1401921536,1416351744,3989528576,159567872
134,2022-01-27,01:58:06,0.5,LocalHost,19.3,16674512896,8818515968,47.1,7362633728,3905990656,5110165504,1401921536,1416351744,3989536768,159567872
135,2022-01-27,01:58:06,0.5,LocalHost,17.3,16674512896,8817217536,47.1,7363932160,3904692224,5110165504,1401921536,1416351744,3989536768,159567872
136,2022-01-27,01:58:07,0.5,LocalHost,16.9,16674512896,8817348608,47.1,7363788800,3904700416,5110165504,1402044416,1416351744,3989671936,159567872
137,2022-01-27,01:58:07,0.5,LocalHost,18.2,16674512896,8812953600,47.1,7368183808,3900305408,5114159104,1402044416,1416351744,3989671936,159567872
138,2022-01-27,01:58:08,0.5,LocalHost,15.7,16674512896,8816586752,47.1,7364562944,3903926272,5110165504,1402056704,1416351744,3989671936,159567872
139,2022-01-27,01:58:08,0.5,LocalHost,18.2,16674512896,8816586752,47.1,7364562944,3903926272,5110165504,1402056704,1416351744,3989671936,159567872
140,2022-01-27,01:58:09,0.5,LocalHost,19.8,16674512896,8816586752,47.1,7364558848,3903926272,5110165504,1402056704,1416351744,3989676032,159567872
141,2022-01-27,01:58:09,0.5,LocalHost,18.8,16674512896,8816586752,47.1,7364558848,3903926272,5110165504,1402056704,1416351744,3989676032,159567872
142,2022-01-27,01:58:10,0.5,LocalHost,21.1,16674512896,8813109248,47.1,7368044544,3900428288,5113905152,1402064896,1416359936,3989680128,159567872
143,2022-01-27,01:58:10,0.5,LocalHost,21.4,16674512896,8815149056,47.1,7366012928,3902459904,5110276096,1402060800,1416364032,3989676032,159567872
144,2022-01-27,01:58:11,0.5,LocalHost,22.1,16674512896,8815333376,47.1,7365820416,3902636032,5110198272,1402060800,1416376320,3989680128,159567872
145,2022-01-27,01:58:11,0.5,LocalHost,20.6,16674512896,8815075328,47.1,7366086656,3902369792,5110210560,1402056704,1416384512,3989671936,159567872
146,2022-01-27,01:58:12,0.5,LocalHost,21.9,16674512896,8815341568,47.1,7365808128,3902636032,5110210560,1402056704,1416384512,3989684224,159567872
147,2022-01-27,01:58:12,0.5,LocalHost,20.0,16674512896,8815341568,47.1,7365808128,3902636032,5110210560,1402056704,1416384512,3989684224,159567872
148,2022-01-27,01:58:13,0.5,LocalHost,22.0,16674512896,8815611904,47.1,7365550080,3902894080,5110218752,1402060800,1416384512,3989684224,159567872
149,2022-01-27,01:58:13,0.5,LocalHost,21.5,16674512896,8815611904,47.1,7365550080,3902894080,5110218752,1402060800,1416384512,3989684224,159567872
150,2022-01-27,01:58:14,0.5,LocalHost,19.5,16674512896,8815611904,47.1,7365550080,3902894080,5110218752,1402060800,1416384512,3989684224,159567872
151,2022-01-27,01:58:14,0.5,LocalHost,20.1,16674512896,8815611904,47.1,7365550080,3902894080,5110218752,1402060800,1416384512,3989684224,159567872
152,2022-01-27,01:58:15,0.5,LocalHost,20.9,16674512896,8815611904,47.1,7365545984,3902894080,5110218752,1402060800,1416384512,3989688320,159567872
153,2022-01-27,01:58:15,0.5,LocalHost,18.3,16674512896,8815611904,47.1,7365545984,3902894080,5110218752,1402060800,1416384512,3989688320,159567872
154,2022-01-27,01:58:16,0.5,LocalHost,22.7,16674512896,8815611904,47.1,7365545984,3902894080,5110218752,1402060800,1416384512,3989688320,159567872
155,2022-01-27,01:58:16,0.5,LocalHost,22.3,16674512896,8815579136,47.1,7365578752,3902861312,5110218752,1402060800,1416388608,3989684224,159567872
