iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
153,2022-02-07,22:07:53,0.5,LocalHost,46.4,16674512896,4156112896,75.1,11951595520,174620672,8035217408,1313460224,797995008,3750301696,231501824
154,2022-02-07,22:07:53,0.5,LocalHost,37.3,16674512896,4156649472,75.1,11951058944,175136768,8035233792,1313460224,798003200,3750313984,231501824
155,2022-02-07,22:07:54,0.5,LocalHost,37.2,16674512896,4156399616,75.1,11951308800,174886912,8035250176,1313460224,798003200,3750313984,231501824
156,2022-02-07,22:07:54,0.5,LocalHost,42.8,16674512896,4156313600,75.1,11951398912,174796800,8035237888,1313464320,798003200,3750313984,231501824
157,2022-02-07,22:07:55,0.5,LocalHost,34.5,16674512896,4156313600,75.1,11951398912,174796800,8035237888,1313464320,798003200,3750313984,231501824
158,2022-02-07,22:07:55,0.5,LocalHost,38.5,16674512896,4156907520,75.1,11950800896,175390720,8035237888,1313464320,798003200,3750318080,231501824
159,2022-02-07,22:07:56,0.5,LocalHost,40.4,16674512896,4157120512,75.1,11950608384,175583232,8035151872,1313460224,798003200,3750318080,231501824
160,2022-02-07,22:07:56,0.5,LocalHost,40.2,16674512896,4157104128,75.1,11950624768,175554560,8035106816,1313468416,798015488,3750318080,231501824
161,2022-02-07,22:07:57,0.5,LocalHost,44.8,16674512896,4157104128,75.1,11950624768,175554560,8035106816,1313468416,798015488,3750318080,231501824
162,2022-02-07,22:07:57,0.5,LocalHost,41.0,16674512896,4157104128,75.1,11950624768,175554560,8035106816,1313468416,798015488,3750318080,231501824
163,2022-02-07,22:07:58,0.5,LocalHost,37.7,16674512896,4157104128,75.1,11950620672,175554560,8035106816,1313468416,798031872,3750305792,231501824
164,2022-02-07,22:07:58,0.5,LocalHost,40.3,16674512896,4156563456,75.1,11951140864,175009792,8035037184,1313472512,798040064,3750322176,231501824
165,2022-02-07,22:07:59,0.5,LocalHost,44.9,16674512896,4157349888,75.1,11950387200,175763456,8035102720,1313472512,798040064,3750322176,231501824
166,2022-02-07,22:07:59,0.5,LocalHost,39.9,16674512896,4157222912,75.1,11950518272,175632384,8035155968,1313472512,798040064,3750322176,231501824
167,2022-02-07,22:08:00,0.5,LocalHost,35.6,16674512896,4157222912,75.1,11950514176,175632384,8035155968,1313472512,798040064,3750326272,231501824
168,2022-02-07,22:08:00,0.5,LocalHost,41.2,16674512896,4157480960,75.1,11950317568,175890432,8035155968,1313472512,798040064,3750264832,231440384
169,2022-02-07,22:08:01,0.5,LocalHost,37.7,16674512896,4157480960,75.1,11950313472,175890432,8035155968,1313472512,798040064,3750268928,231440384
170,2022-02-07,22:08:01,0.5,LocalHost,43.0,16674512896,4157480960,75.1,11950305280,175890432,8035155968,1313472512,798056448,3750260736,231440384
171,2022-02-07,22:08:02,0.5,LocalHost,37.6,16674512896,4157480960,75.1,11950305280,175890432,8035155968,1313472512,798056448,3750260736,231440384
172,2022-02-07,22:08:02,0.5,LocalHost,32.7,16674512896,4157480960,75.1,11950292992,175890432,8035155968,1313472512,798056448,3750273024,231440384
173,2022-02-07,22:08:03,0.5,LocalHost,33.4,16674512896,4157480960,75.1,11950284800,175890432,8035155968,1313472512,798072832,3750264832,231440384
174,2022-02-07,22:08:03,0.5,LocalHost,37.2,16674512896,4158058496,75.1,11949694976,176467968,8035155968,1313472512,798089216,3750260736,231440384
175,2022-02-07,22:08:04,0.5,LocalHost,34.5,16674512896,4158095360,75.1,11949703168,176316416,8035483648,1313611776,798089216,3750404096,231440384
176,2022-02-07,22:08:04,0.5,LocalHost,38.5,16674512896,4154466304,75.1,11953336320,172683264,8038932480,1313615872,798089216,3750404096,231440384
177,2022-02-07,22:08:05,0.5,LocalHost,39.3,16674512896,4158140416,75.1,11949662208,176353280,8034791424,1313619968,798089216,3750408192,231440384
178,2022-02-07,22:08:05,0.5,LocalHost,34.2,16674512896,4157988864,75.1,11949813760,176201728,8035205120,1313619968,798089216,3750408192,231440384
179,2022-02-07,22:08:06,0.5,LocalHost,37.4,16674512896,4157988864,75.1,11949813760,176201728,8035205120,1313619968,798089216,3750408192,231440384
180,2022-02-07,22:08:06,0.5,LocalHost,41.5,16674512896,4157988864,75.1,11949805568,176201728,8035205120,1313619968,798101504,3750404096,231440384
181,2022-02-07,22:08:07,0.5,LocalHost,44.7,16674512896,4157988864,75.1,11949801472,176201728,8035205120,1313619968,798101504,3750408192,231440384
