iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
96,2021-12-27,19:57:32,0.5,ROS_VNF_command,4.1,2084077568,1561546752,25.1,357363712,1016487936,511086592,393740288,60071936,650153984,1150976
97,2021-12-27,19:57:32,0.5,ROS_VNF_command,3.2,2084077568,1561546752,25.1,357363712,1016487936,511086592,393740288,60071936,650153984,1150976
98,2021-12-27,19:57:33,0.5,ROS_VNF_command,5.1,2084077568,1561579520,25.1,357330944,1016520704,511086592,393740288,60071936,650153984,1150976
99,2021-12-27,19:57:33,0.5,ROS_VNF_command,1.1,2084077568,1561579520,25.1,357330944,1016520704,511086592,393740288,60071936,650153984,1150976
100,2021-12-27,19:57:34,0.5,ROS_VNF_command,2.1,2084077568,1561677824,25.1,357232640,1016619008,511086592,393740288,60071936,650153984,1150976
101,2021-12-27,19:57:34,0.5,ROS_VNF_command,1.1,2084077568,1561681920,25.1,357232640,1016619008,511086592,393744384,60071936,650153984,1150976
102,2021-12-27,19:57:35,0.5,ROS_VNF_command,2.1,2084077568,1561649152,25.1,357265408,1016586240,511086592,393744384,60071936,650153984,1150976
103,2021-12-27,19:57:35,0.5,ROS_VNF_command,2.1,2084077568,1561550848,25.1,357363712,1016487936,511086592,393744384,60071936,650153984,1150976
104,2021-12-27,19:57:36,0.5,ROS_VNF_command,1.1,2084077568,1561649152,25.1,357265408,1016586240,511086592,393744384,60071936,650153984,1150976
105,2021-12-27,19:57:36,0.5,ROS_VNF_command,4.1,2084077568,1561649152,25.1,357265408,1016586240,511086592,393744384,60071936,650153984,1150976
106,2021-12-27,19:57:37,0.5,ROS_VNF_command,2.1,2084077568,1561583616,25.1,357322752,1016520704,511086592,393744384,60080128,650153984,1150976
107,2021-12-27,19:57:37,0.5,ROS_VNF_command,2.1,2084077568,1561518080,25.1,357388288,1016455168,511086592,393744384,60080128,650153984,1150976
108,2021-12-27,19:57:38,0.5,ROS_VNF_command,4.1,2084077568,1561583616,25.1,357322752,1016520704,511086592,393744384,60080128,650153984,1150976
109,2021-12-27,19:57:38,0.5,ROS_VNF_command,3.1,2084077568,1561485312,25.1,357421056,1016422400,511086592,393744384,60080128,650153984,1150976
110,2021-12-27,19:57:39,0.5,ROS_VNF_command,1.1,2084077568,1561452544,25.1,357453824,1016389632,511086592,393744384,60080128,650153984,1150976
111,2021-12-27,19:57:39,0.5,ROS_VNF_command,6.1,2084077568,1561550848,25.1,357355520,1016487936,511086592,393744384,60080128,650153984,1150976
112,2021-12-27,19:57:40,0.5,ROS_VNF_command,4.2,2084077568,1561681920,25.1,357224448,1016619008,511086592,393744384,60080128,650153984,1150976
113,2021-12-27,19:57:40,0.5,ROS_VNF_command,3.1,2084077568,1561649152,25.1,357257216,1016586240,511086592,393744384,60080128,650153984,1150976
114,2021-12-27,19:57:41,0.5,ROS_VNF_command,3.1,2084077568,1561681920,25.1,357224448,1016619008,511086592,393744384,60080128,650153984,1150976
115,2021-12-27,19:57:41,0.5,ROS_VNF_command,4.2,2084077568,1561616384,25.1,357289984,1016553472,511086592,393744384,60080128,650153984,1150976
116,2021-12-27,19:57:42,0.5,ROS_VNF_command,5.2,2084077568,1561649152,25.1,357253120,1016586240,511086592,393744384,60080128,650158080,1150976
117,2021-12-27,19:57:42,0.5,ROS_VNF_command,2.1,2084077568,1561649152,25.1,357253120,1016586240,511086592,393744384,60088320,650149888,1150976
118,2021-12-27,19:57:43,0.5,ROS_VNF_command,3.2,2084077568,1561616384,25.1,357277696,1016553472,511086592,393744384,60088320,650158080,1150976
119,2021-12-27,19:57:43,0.5,ROS_VNF_command,2.1,2084077568,1561616384,25.1,357277696,1016553472,511086592,393744384,60088320,650158080,1150976
120,2021-12-27,19:57:44,0.5,ROS_VNF_command,3.2,2084077568,1561686016,25.1,357212160,1016619008,511086592,393748480,60088320,650158080,1150976
121,2021-12-27,19:57:44,0.5,ROS_VNF_command,6.1,2084077568,1561718784,25.1,357179392,1016651776,511086592,393748480,60088320,650158080,1150976
122,2021-12-27,19:57:45,0.5,ROS_VNF_command,5.1,2084077568,1561653248,25.1,357244928,1016586240,511086592,393748480,60088320,650158080,1150976
123,2021-12-27,19:57:45,0.5,ROS_VNF_command,4.2,2084077568,1561587712,25.1,357310464,1016520704,511086592,393748480,60088320,650158080,1150976
124,2021-12-27,19:57:46,0.5,ROS_VNF_command,5.1,2084077568,1561878528,25.1,357019648,1016811520,511086592,393748480,60088320,650158080,1150976
125,2021-12-27,19:57:46,0.5,ROS_VNF_command,4.2,2084077568,1561845760,25.1,357052416,1016778752,511086592,393748480,60088320,650158080,1150976
126,2021-12-27,19:57:47,0.5,ROS_VNF_command,3.2,2084077568,1561812992,25.1,357085184,1016745984,511086592,393748480,60088320,650158080,1150976
127,2021-12-27,19:57:47,0.5,ROS_VNF_command,5.2,2084077568,1561845760,25.1,357052416,1016778752,511086592,393748480,60088320,650158080,1150976
128,2021-12-27,19:57:48,0.5,ROS_VNF_command,3.2,2084077568,1561964544,25.1,356978688,1016844288,511143936,393752576,60096512,650158080,1150976
129,2021-12-27,19:57:48,0.5,ROS_VNF_command,2.1,2084077568,1561899008,25.1,357044224,1016778752,511143936,393752576,60096512,650158080,1150976
130,2021-12-27,19:57:49,0.5,ROS_VNF_command,4.1,2084077568,1561931776,25.1,357011456,1016811520,511143936,393752576,60096512,650158080,1150976
131,2021-12-27,19:57:49,0.5,ROS_VNF_command,7.1,2084077568,1561899008,25.1,357044224,1016778752,511143936,393752576,60096512,650158080,1150976
132,2021-12-27,19:57:50,0.5,ROS_VNF_command,6.1,2084077568,1561931776,25.1,357011456,1016811520,511143936,393752576,60096512,650158080,1150976
133,2021-12-27,19:57:50,0.5,ROS_VNF_command,5.1,2084077568,1561997312,25.1,356945920,1016877056,511143936,393752576,60096512,650158080,1150976
134,2021-12-27,19:57:51,0.5,ROS_VNF_command,2.1,2084077568,1561931776,25.1,357011456,1016811520,511143936,393752576,60096512,650158080,1150976
135,2021-12-27,19:57:51,0.5,ROS_VNF_command,2.1,2084077568,1561866240,25.1,357076992,1016745984,511143936,393752576,60096512,650158080,1150976
136,2021-12-27,19:57:52,0.5,ROS_VNF_command,2.1,2084077568,1561931776,25.1,357011456,1016811520,511143936,393752576,60096512,650158080,1150976
137,2021-12-27,19:57:52,0.5,ROS_VNF_command,2.1,2084077568,1561931776,25.1,357011456,1016811520,511143936,393752576,60096512,650158080,1150976
138,2021-12-27,19:57:53,0.5,ROS_VNF_command,3.1,2084077568,1561833472,25.1,357109760,1016713216,511143936,393752576,60096512,650158080,1150976
139,2021-12-27,19:57:53,0.5,ROS_VNF_command,3.1,2084077568,1561767936,25.1,357167104,1016647680,511143936,393752576,60104704,650158080,1150976
140,2021-12-27,19:57:54,0.5,ROS_VNF_command,3.1,2084077568,1561833472,25.1,357101568,1016713216,511143936,393752576,60104704,650158080,1150976
141,2021-12-27,19:57:54,0.5,ROS_VNF_command,4.2,2084077568,1561735168,25.1,357199872,1016614912,511143936,393752576,60104704,650158080,1150976
142,2021-12-27,19:57:55,0.5,ROS_VNF_command,3.2,2084077568,1561833472,25.1,357101568,1016713216,511143936,393752576,60104704,650158080,1150976
143,2021-12-27,19:57:55,0.5,ROS_VNF_command,5.1,2084077568,1561866240,25.1,357064704,1016745984,511143936,393752576,60104704,650162176,1150976
144,2021-12-27,19:57:56,0.5,ROS_VNF_command,3.1,2084077568,1561899008,25.1,357031936,1016778752,511143936,393752576,60104704,650162176,1150976
145,2021-12-27,19:57:56,0.5,ROS_VNF_command,1.1,2084077568,1561899008,25.1,357031936,1016778752,511143936,393752576,60104704,650162176,1150976
146,2021-12-27,19:57:57,0.5,ROS_VNF_command,3.1,2084077568,1561866240,25.1,357064704,1016745984,511143936,393752576,60104704,650162176,1150976
147,2021-12-27,19:57:57,0.5,ROS_VNF_command,3.1,2084077568,1561833472,25.1,357097472,1016713216,511143936,393752576,60104704,650162176,1150976
148,2021-12-27,19:57:58,0.5,ROS_VNF_command,3.1,2084077568,1561833472,25.1,357097472,1016713216,511143936,393752576,60104704,650162176,1150976
149,2021-12-27,19:57:58,0.5,ROS_VNF_command,5.2,2084077568,1561735168,25.1,357195776,1016614912,511143936,393752576,60104704,650162176,1150976
150,2021-12-27,19:57:59,0.5,ROS_VNF_command,3.2,2084077568,1561735168,25.1,357187584,1016614912,511143936,393752576,60112896,650162176,1150976
151,2021-12-27,19:57:59,0.5,ROS_VNF_command,5.1,2084077568,1561800704,25.1,357122048,1016680448,511143936,393752576,60112896,650162176,1150976
