iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
66,2022-01-01,22:41:04,0.5,ROS_VNF_command,7.7,2084077568,1424801792,31.6,494116864,872034304,670461952,365998080,64282624,653643776,1224704
67,2022-01-01,22:41:04,0.5,ROS_VNF_command,4.4,2084077568,1424932864,31.6,493985792,872165376,670461952,365998080,64282624,653643776,1224704
68,2022-01-01,22:41:05,0.5,ROS_VNF_command,15.4,2084077568,1424908288,31.6,494018560,872132608,670490624,365998080,64282624,653643776,1224704
69,2022-01-01,22:41:05,0.5,ROS_VNF_command,4.4,2084077568,1424809984,31.6,494116864,872034304,670490624,365998080,64282624,653643776,1224704
70,2022-01-01,22:41:06,0.5,ROS_VNF_command,12.0,2084077568,1424875520,31.6,494051328,872099840,670490624,365998080,64282624,653643776,1224704
71,2022-01-01,22:41:06,0.5,ROS_VNF_command,7.7,2084077568,1424875520,31.6,494051328,872099840,670490624,365998080,64282624,653643776,1224704
72,2022-01-01,22:41:07,0.5,ROS_VNF_command,10.5,2084077568,1424875520,31.6,494051328,872099840,670490624,365998080,64282624,653643776,1224704
73,2022-01-01,22:41:07,0.5,ROS_VNF_command,9.8,2084077568,1424777216,31.6,494149632,872001536,670490624,365998080,64282624,653643776,1224704
74,2022-01-01,22:41:08,0.5,ROS_VNF_command,12.8,2084077568,1424809984,31.6,494116864,872034304,670490624,365998080,64282624,653643776,1224704
75,2022-01-01,22:41:08,0.5,ROS_VNF_command,10.4,2084077568,1424744448,31.6,494174208,871968768,670523392,365998080,64290816,653643776,1224704
76,2022-01-01,22:41:09,0.5,ROS_VNF_command,9.6,2084077568,1424711680,31.6,494206976,871936000,670523392,365998080,64290816,653643776,1224704
77,2022-01-01,22:41:09,0.5,ROS_VNF_command,5.6,2084077568,1424678912,31.6,494239744,871903232,670523392,365998080,64290816,653643776,1224704
78,2022-01-01,22:41:10,0.5,ROS_VNF_command,8.7,2084077568,1424715776,31.6,494202880,871936000,670547968,366002176,64290816,653647872,1224704
79,2022-01-01,22:41:10,0.5,ROS_VNF_command,9.6,2084077568,1424822272,31.6,494100480,872034304,670556160,366002176,64290816,653651968,1224704
80,2022-01-01,22:41:11,0.5,ROS_VNF_command,7.4,2084077568,1424855040,31.6,494067712,872067072,670556160,366002176,64290816,653651968,1224704
81,2022-01-01,22:41:11,0.5,ROS_VNF_command,7.4,2084077568,1424855040,31.6,494067712,872067072,670556160,366002176,64290816,653651968,1224704
82,2022-01-01,22:41:12,0.5,ROS_VNF_command,10.6,2084077568,1424887808,31.6,494034944,872099840,670556160,366002176,64290816,653651968,1224704
83,2022-01-01,22:41:12,0.5,ROS_VNF_command,9.6,2084077568,1424887808,31.6,494034944,872099840,670556160,366002176,64290816,653651968,1224704
84,2022-01-01,22:41:13,0.5,ROS_VNF_command,10.8,2084077568,1424891904,31.6,494034944,872099840,670580736,366006272,64290816,653651968,1224704
85,2022-01-01,22:41:13,0.5,ROS_VNF_command,8.5,2084077568,1424793600,31.6,494133248,872001536,670621696,366006272,64290816,653651968,1224704
86,2022-01-01,22:41:14,0.5,ROS_VNF_command,7.5,2084077568,1424793600,31.6,494133248,872001536,670621696,366006272,64299008,653643776,1224704
87,2022-01-01,22:41:14,0.5,ROS_VNF_command,8.6,2084077568,1424891904,31.6,494022656,872099840,670621696,366006272,64299008,653656064,1224704
88,2022-01-01,22:41:15,0.5,ROS_VNF_command,7.7,2084077568,1424793600,31.6,494120960,872001536,670621696,366006272,64299008,653656064,1224704
89,2022-01-01,22:41:15,0.5,ROS_VNF_command,11.1,2084077568,1424773120,31.6,494153728,871968768,670629888,366010368,64299008,653656064,1224704
90,2022-01-01,22:41:16,0.5,ROS_VNF_command,7.6,2084077568,1424805888,31.6,494120960,872001536,670629888,366010368,64299008,653656064,1224704
91,2022-01-01,22:41:16,0.5,ROS_VNF_command,6.6,2084077568,1424740352,31.6,494186496,871936000,670629888,366010368,64299008,653656064,1224704
92,2022-01-01,22:41:17,0.5,ROS_VNF_command,11.8,2084077568,1424838656,31.6,494088192,872034304,670629888,366010368,64299008,653656064,1224704
93,2022-01-01,22:41:17,0.5,ROS_VNF_command,15.6,2084077568,1424936960,31.6,493989888,872132608,670629888,366010368,64299008,653656064,1224704
