iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
84,2022-02-15,13:07:11,0.5,ROS_VNF_command,22.4,2084077568,318328832,84.7,1580228608,113340416,967573504,746618880,11956224,378552320,1622016
85,2022-02-15,13:07:11,0.5,ROS_VNF_command,19.5,2084077568,318197760,84.7,1580359680,113209344,967598080,746618880,11956224,378552320,1622016
86,2022-02-15,13:07:12,0.5,ROS_VNF_command,21.7,2084077568,318365696,84.7,1580191744,113373184,967598080,746622976,11956224,378556416,1622016
87,2022-02-15,13:07:12,0.5,ROS_VNF_command,27.7,2084077568,318009344,84.7,1580548096,113016832,967630848,746622976,11956224,378556416,1622016
88,2022-02-15,13:07:13,0.5,ROS_VNF_command,26.4,2084077568,318074880,84.7,1580482560,113082368,967720960,746622976,11956224,378556416,1622016
89,2022-02-15,13:07:13,0.5,ROS_VNF_command,21.0,2084077568,317976576,84.7,1580576768,112984064,967782400,746622976,11956224,378560512,1622016
90,2022-02-15,13:07:14,0.5,ROS_VNF_command,25.0,2084077568,318009344,84.7,1580544000,113016832,967782400,746622976,11956224,378560512,1622016
91,2022-02-15,13:07:14,0.5,ROS_VNF_command,25.0,2084077568,318087168,84.7,1580470272,113082368,967864320,746635264,11956224,378568704,1622016
92,2022-02-15,13:07:15,0.5,ROS_VNF_command,18.4,2084077568,318119936,84.7,1580437504,113115136,967864320,746635264,11956224,378568704,1622016
93,2022-02-15,13:07:15,0.5,ROS_VNF_command,30.2,2084077568,318042112,84.7,1580503040,113016832,967892992,746635264,11984896,378572800,1622016
94,2022-02-15,13:07:16,0.5,ROS_VNF_command,14.6,2084077568,318177280,84.7,1580371968,113147904,967897088,746639360,11984896,378572800,1622016
95,2022-02-15,13:07:16,0.5,ROS_VNF_command,21.4,2084077568,318111744,84.7,1580437504,113082368,967897088,746639360,11984896,378572800,1622016
96,2022-02-15,13:07:17,0.5,ROS_VNF_command,22.9,2084077568,317722624,84.8,1580826624,112693248,967897088,746639360,11984896,378572800,1622016
97,2022-02-15,13:07:17,0.5,ROS_VNF_command,32.1,2084077568,317927424,84.7,1580630016,112889856,967962624,746639360,11984896,378572800,1622016
98,2022-02-15,13:07:18,0.5,ROS_VNF_command,30.6,2084077568,317665280,84.8,1580888064,112627712,968015872,746639360,11984896,378576896,1622016
99,2022-02-15,13:07:18,0.5,ROS_VNF_command,25.9,2084077568,317829120,84.7,1580724224,112791552,968015872,746639360,11984896,378576896,1622016
100,2022-02-15,13:07:19,0.5,ROS_VNF_command,21.4,2084077568,317927424,84.7,1580625920,112889856,968015872,746639360,11984896,378576896,1622016
101,2022-02-15,13:07:19,0.5,ROS_VNF_command,20.0,2084077568,317902848,84.7,1580654592,112857088,968015872,746647552,11984896,378580992,1622016
102,2022-02-15,13:07:20,0.5,ROS_VNF_command,24.1,2084077568,317870080,84.7,1580687360,112824320,968015872,746647552,11984896,378580992,1622016
103,2022-02-15,13:07:20,0.5,ROS_VNF_command,31.5,2084077568,317739008,84.8,1580810240,112693248,968048640,746647552,11993088,378580992,1622016
104,2022-02-15,13:07:21,0.5,ROS_VNF_command,31.0,2084077568,317972480,84.7,1580576768,112922624,968110080,746651648,11993088,378585088,1622016
105,2022-02-15,13:07:21,0.5,ROS_VNF_command,22.6,2084077568,317722624,84.8,1580834816,112660480,968187904,746655744,11993088,378589184,1622016
106,2022-02-15,13:07:22,0.5,ROS_VNF_command,29.4,2084077568,317759488,84.8,1580797952,112693248,968212480,746659840,11993088,378593280,1622016
107,2022-02-15,13:07:22,0.5,ROS_VNF_command,23.2,2084077568,317857792,84.7,1580699648,112791552,968269824,746659840,11993088,378593280,1622016
108,2022-02-15,13:07:23,0.5,ROS_VNF_command,23.6,2084077568,317566976,84.8,1580990464,112500736,968269824,746659840,11993088,378593280,1622016
109,2022-02-15,13:07:23,0.5,ROS_VNF_command,24.7,2084077568,317435904,84.8,1581121536,112369664,968310784,746659840,11993088,378593280,1622016
110,2022-02-15,13:07:24,0.5,ROS_VNF_command,31.4,2084077568,317370368,84.8,1581182976,112304128,968310784,746659840,11993088,378597376,1622016
111,2022-02-15,13:07:24,0.5,ROS_VNF_command,15.7,2084077568,317566976,84.8,1580986368,112500736,968310784,746659840,11993088,378597376,1622016
112,2022-02-15,13:07:25,0.5,ROS_VNF_command,24.4,2084077568,317566976,84.8,1580986368,112500736,968310784,746659840,11993088,378597376,1622016
113,2022-02-15,13:07:25,0.5,ROS_VNF_command,26.2,2084077568,317513728,84.8,1581043712,112435200,968417280,746663936,12001280,378597376,1622016
114,2022-02-15,13:07:26,0.5,ROS_VNF_command,22.9,2084077568,317579264,84.8,1580974080,112500736,968450048,746663936,12001280,378601472,1622016
115,2022-02-15,13:07:26,0.5,ROS_VNF_command,19.0,2084077568,317677568,84.8,1580871680,112599040,968450048,746663936,12001280,378605568,1622016
116,2022-02-15,13:07:27,0.5,ROS_VNF_command,17.1,2084077568,317612032,84.8,1580937216,112533504,968450048,746663936,12001280,378605568,1622016
117,2022-02-15,13:07:27,0.5,ROS_VNF_command,30.2,2084077568,317657088,84.8,1580892160,112566272,968454144,746676224,12001280,378617856,1622016
118,2022-02-15,13:07:28,0.5,ROS_VNF_command,21.2,2084077568,317628416,84.8,1580924928,112533504,968486912,746680320,12001280,378617856,1622016
119,2022-02-15,13:07:28,0.5,ROS_VNF_command,25.9,2084077568,317501440,84.8,1581056000,112402432,968511488,746684416,12001280,378617856,1622016
120,2022-02-15,13:07:29,0.5,ROS_VNF_command,26.2,2084077568,317698048,84.8,1580859392,112599040,968511488,746684416,12017664,378601472,1622016
121,2022-02-15,13:07:29,0.5,ROS_VNF_command,25.6,2084077568,317714432,84.8,1580843008,112599040,968585216,746684416,12017664,378617856,1622016
122,2022-02-15,13:07:30,0.5,ROS_VNF_command,25.6,2084077568,317456384,84.8,1581101056,112340992,968630272,746684416,12017664,378617856,1622016
123,2022-02-15,13:07:30,0.5,ROS_VNF_command,19.5,2084077568,317423616,84.8,1581133824,112308224,968650752,746684416,12017664,378617856,1622016
124,2022-02-15,13:07:31,0.5,ROS_VNF_command,22.9,2084077568,317325312,84.8,1581228032,112209920,968650752,746684416,12017664,378621952,1622016
125,2022-02-15,13:07:31,0.5,ROS_VNF_command,19.8,2084077568,317362176,84.8,1581195264,112242688,968650752,746688512,12017664,378621952,1622016
126,2022-02-15,13:07:32,0.5,ROS_VNF_command,21.7,2084077568,317497344,84.8,1581060096,112373760,968650752,746692608,12017664,378626048,1622016
127,2022-02-15,13:07:32,0.5,ROS_VNF_command,33.3,2084077568,317399040,84.8,1581158400,112275456,968650752,746692608,12017664,378626048,1622016
128,2022-02-15,13:07:33,0.5,ROS_VNF_command,27.1,2084077568,317337600,84.8,1581219840,112209920,968683520,746696704,12017664,378630144,1622016
