iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
125,2022-01-27,19:28:46,0.5,ROS_VNF_command,14.8,2084077568,369971200,82.2,1537417216,118177792,986398720,742686720,25980928,402501632,1601536
126,2022-01-27,19:28:46,0.5,ROS_VNF_command,18.6,2084077568,370102272,82.2,1537286144,118308864,986398720,742686720,25980928,402501632,1601536
127,2022-01-27,19:28:47,0.5,ROS_VNF_command,17.9,2084077568,369971200,82.2,1537417216,118177792,986398720,742686720,25980928,402501632,1601536
128,2022-01-27,19:28:47,0.5,ROS_VNF_command,15.9,2084077568,369807360,82.3,1537581056,118013952,986398720,742686720,25980928,402501632,1601536
129,2022-01-27,19:28:48,0.5,ROS_VNF_command,27.3,2084077568,369946624,82.2,1537441792,118145024,986415104,742686720,25989120,402501632,1601536
130,2022-01-27,19:28:48,0.5,ROS_VNF_command,20.0,2084077568,370044928,82.2,1537343488,118243328,986415104,742686720,25989120,402501632,1601536
131,2022-01-27,19:28:49,0.5,ROS_VNF_command,24.7,2084077568,370110464,82.2,1537277952,118308864,986415104,742686720,25989120,402501632,1601536
132,2022-01-27,19:28:49,0.5,ROS_VNF_command,21.7,2084077568,370110464,82.2,1537277952,118308864,986415104,742686720,25989120,402501632,1601536
133,2022-01-27,19:28:50,0.5,ROS_VNF_command,16.0,2084077568,369946624,82.2,1537441792,118145024,986415104,742686720,25989120,402501632,1601536
134,2022-01-27,19:28:50,0.5,ROS_VNF_command,19.5,2084077568,369946624,82.2,1537441792,118145024,986415104,742686720,25989120,402501632,1601536
135,2022-01-27,19:28:51,0.5,ROS_VNF_command,14.8,2084077568,370208768,82.2,1537179648,118407168,986415104,742686720,25989120,402501632,1601536
136,2022-01-27,19:28:51,0.5,ROS_VNF_command,18.8,2084077568,370110464,82.2,1537277952,118308864,986415104,742686720,25989120,402501632,1601536
137,2022-01-27,19:28:52,0.5,ROS_VNF_command,23.9,2084077568,370110464,82.2,1537277952,118308864,986415104,742686720,25989120,402501632,1601536
138,2022-01-27,19:28:52,0.5,ROS_VNF_command,13.9,2084077568,369979392,82.2,1537409024,118177792,986415104,742686720,25989120,402501632,1601536
139,2022-01-27,19:28:53,0.5,ROS_VNF_command,20.5,2084077568,369881088,82.3,1537507328,118079488,986415104,742686720,25989120,402501632,1601536
140,2022-01-27,19:28:53,0.5,ROS_VNF_command,12.7,2084077568,370012160,82.2,1537368064,118210560,986415104,742686720,25997312,402501632,1601536
141,2022-01-27,19:28:54,0.5,ROS_VNF_command,31.4,2084077568,369913856,82.3,1537466368,118112256,986415104,742686720,25997312,402501632,1601536
142,2022-01-27,19:28:54,0.5,ROS_VNF_command,11.4,2084077568,369979392,82.2,1537400832,118177792,986415104,742686720,25997312,402501632,1601536
143,2022-01-27,19:28:55,0.5,ROS_VNF_command,18.8,2084077568,369881088,82.3,1537499136,118079488,986415104,742686720,25997312,402501632,1601536
144,2022-01-27,19:28:55,0.5,ROS_VNF_command,22.0,2084077568,370012160,82.2,1537363968,118210560,986415104,742686720,25997312,402505728,1601536
145,2022-01-27,19:28:56,0.5,ROS_VNF_command,19.5,2084077568,369979392,82.2,1537396736,118177792,986415104,742686720,25997312,402505728,1601536
146,2022-01-27,19:28:56,0.5,ROS_VNF_command,16.9,2084077568,369979392,82.2,1537396736,118177792,986415104,742686720,25997312,402505728,1601536
147,2022-01-27,19:28:57,0.5,ROS_VNF_command,15.7,2084077568,370077696,82.2,1537298432,118276096,986415104,742686720,25997312,402505728,1601536
148,2022-01-27,19:28:57,0.5,ROS_VNF_command,19.5,2084077568,370089984,82.2,1537298432,118276096,986431488,742690816,25997312,402505728,1601536
149,2022-01-27,19:28:58,0.5,ROS_VNF_command,18.8,2084077568,370089984,82.2,1537298432,118276096,986431488,742690816,25997312,402505728,1601536
150,2022-01-27,19:28:58,0.5,ROS_VNF_command,20.7,2084077568,370188288,82.2,1537200128,118374400,986431488,742690816,25997312,402505728,1601536
151,2022-01-27,19:28:59,0.5,ROS_VNF_command,16.7,2084077568,370098176,82.2,1537290240,118276096,986443776,742690816,26005504,402505728,1601536
152,2022-01-27,19:28:59,0.5,ROS_VNF_command,21.7,2084077568,370032640,82.2,1537355776,118210560,986443776,742690816,26005504,402505728,1601536
153,2022-01-27,19:29:00,0.5,ROS_VNF_command,17.2,2084077568,370032640,82.2,1537355776,118210560,986443776,742690816,26005504,402505728,1601536
154,2022-01-27,19:29:00,0.5,ROS_VNF_command,15.1,2084077568,370032640,82.2,1537355776,118210560,986443776,742690816,26005504,402505728,1601536
155,2022-01-27,19:29:01,0.5,ROS_VNF_command,31.0,2084077568,369836032,82.3,1537552384,118013952,986443776,742690816,26005504,402505728,1601536
156,2022-01-27,19:29:01,0.5,ROS_VNF_command,17.9,2084077568,369934336,82.2,1537454080,118112256,986443776,742690816,26005504,402505728,1601536
157,2022-01-27,19:29:02,0.5,ROS_VNF_command,21.4,2084077568,369999872,82.2,1537388544,118177792,986443776,742690816,26005504,402505728,1601536
158,2022-01-27,19:29:02,0.5,ROS_VNF_command,13.3,2084077568,369934336,82.2,1537454080,118112256,986443776,742690816,26005504,402505728,1601536
159,2022-01-27,19:29:03,0.5,ROS_VNF_command,15.9,2084077568,370098176,82.2,1537290240,118276096,986443776,742690816,26005504,402505728,1601536
160,2022-01-27,19:29:03,0.5,ROS_VNF_command,28.2,2084077568,370065408,82.2,1537323008,118243328,986443776,742690816,26005504,402505728,1601536
161,2022-01-27,19:29:04,0.5,ROS_VNF_command,31.7,2084077568,369967104,82.2,1537421312,118145024,986443776,742690816,26005504,402505728,1601536
162,2022-01-27,19:29:04,0.5,ROS_VNF_command,29.6,2084077568,369934336,82.2,1537445888,118112256,986447872,742690816,26013696,402505728,1601536
163,2022-01-27,19:29:05,0.5,ROS_VNF_command,14.6,2084077568,369934336,82.2,1537445888,118112256,986447872,742690816,26013696,402505728,1601536
164,2022-01-27,19:29:05,0.5,ROS_VNF_command,21.7,2084077568,370106368,82.2,1537282048,118276096,986456064,742690816,26013696,402505728,1601536
165,2022-01-27,19:29:06,0.5,ROS_VNF_command,14.1,2084077568,370008064,82.2,1537380352,118177792,986456064,742690816,26013696,402505728,1601536
