iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
73,2021-12-23,18:01:14,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
74,2021-12-23,18:01:14,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
75,2021-12-23,18:01:15,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
76,2021-12-23,18:01:15,0.5,ROS_VNF_control,1.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
77,2021-12-23,18:01:16,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215482368,1346891776,258088960,349458432,48226304,473477120,1081344
78,2021-12-23,18:01:16,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
79,2021-12-23,18:01:17,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
80,2021-12-23,18:01:17,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
81,2021-12-23,18:01:18,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
82,2021-12-23,18:01:18,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
83,2021-12-23,18:01:19,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
84,2021-12-23,18:01:19,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
85,2021-12-23,18:01:20,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215474176,1346891776,258088960,349458432,48234496,473477120,1081344
86,2021-12-23,18:01:20,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215470080,1346891776,258088960,349458432,48234496,473481216,1081344
87,2021-12-23,18:01:21,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215470080,1346891776,258088960,349458432,48234496,473481216,1081344
88,2021-12-23,18:01:21,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215470080,1346891776,258088960,349458432,48242688,473473024,1081344
89,2021-12-23,18:01:22,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
90,2021-12-23,18:01:22,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
91,2021-12-23,18:01:23,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
