iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
125,2022-02-15,09:00:37,0.5,ROS_VNF_interface,34.8,2084077568,77467648,96.3,1841405952,75030528,874270720,890208256,16748544,150892544,520192
126,2022-02-15,09:00:37,0.5,ROS_VNF_interface,38.1,2084077568,77340672,96.3,1841504256,74903552,874270720,890208256,16748544,150921216,520192
127,2022-02-15,09:00:38,0.5,ROS_VNF_interface,33.7,2084077568,77402112,96.3,1841446912,74936320,874246144,890265600,16748544,150945792,520192
128,2022-02-15,09:00:38,0.5,ROS_VNF_interface,44.8,2084077568,77238272,96.3,1841598464,74739712,874246144,890327040,16748544,150990848,520192
129,2022-02-15,09:00:39,0.5,ROS_VNF_interface,35.6,2084077568,77402112,96.3,1841418240,74903552,874246144,890327040,16748544,151007232,520192
130,2022-02-15,09:00:39,0.5,ROS_VNF_interface,31.8,2084077568,77336576,96.3,1841463296,74838016,874246144,890327040,16748544,151027712,520192
131,2022-02-15,09:00:40,0.5,ROS_VNF_interface,44.0,2084077568,77430784,96.3,1841348608,74903552,874250240,890384384,16756736,151068672,520192
132,2022-02-15,09:00:40,0.5,ROS_VNF_interface,35.9,2084077568,77496320,96.3,1841278976,74969088,874250240,890384384,16756736,151072768,520192
133,2022-02-15,09:00:41,0.5,ROS_VNF_interface,35.9,2084077568,77168640,96.3,1841590272,74608640,874250240,890445824,16756736,151121920,520192
134,2022-02-15,09:00:41,0.5,ROS_VNF_interface,32.6,2084077568,77398016,96.3,1841344512,74838016,874250240,890445824,16756736,151138304,520192
135,2022-02-15,09:00:42,0.5,ROS_VNF_interface,47.8,2084077568,77426688,96.3,1841291264,74838016,874250240,890507264,16756736,151191552,520192
136,2022-02-15,09:00:42,0.5,ROS_VNF_interface,40.2,2084077568,77524992,96.3,1841188864,74903552,874250240,890568704,16756736,151228416,520192
137,2022-02-15,09:00:43,0.5,ROS_VNF_interface,32.2,2084077568,77459456,96.3,1841233920,74838016,874250240,890568704,16756736,151248896,520192
138,2022-02-15,09:00:43,0.5,ROS_VNF_interface,40.7,2084077568,77455360,96.3,1841229824,74805248,874250240,890630144,16756736,151285760,520192
139,2022-02-15,09:00:44,0.5,ROS_VNF_interface,31.3,2084077568,77168640,96.3,1841385472,74387456,874422272,890716160,16756736,151547904,520192
140,2022-02-15,09:00:44,0.5,ROS_VNF_interface,40.2,2084077568,76734464,96.3,1841524736,73740288,874766336,890802176,16756736,152055808,520192
141,2022-02-15,09:00:45,0.5,ROS_VNF_interface,43.4,2084077568,76955648,96.3,1841307648,73904128,874819584,890859520,16764928,152100864,520192
142,2022-02-15,09:00:45,0.5,ROS_VNF_interface,52.3,2084077568,76840960,96.3,1841410048,73773056,874844160,890896384,16764928,152129536,520192
143,2022-02-15,09:00:46,0.5,ROS_VNF_interface,32.1,2084077568,76939264,96.3,1841307648,73871360,874844160,890896384,16764928,152133632,520192
144,2022-02-15,09:00:46,0.5,ROS_VNF_interface,34.4,2084077568,76840960,96.3,1841405952,73773056,874844160,890896384,16764928,152133632,520192
145,2022-02-15,09:00:47,0.5,ROS_VNF_interface,34.4,2084077568,76955648,96.3,1841238016,73838592,874876928,890986496,16764928,152236032,520192
146,2022-02-15,09:00:47,0.5,ROS_VNF_interface,34.4,2084077568,76857344,96.3,1841319936,73740288,874876928,890986496,16764928,152252416,520192
147,2022-02-15,09:00:48,0.5,ROS_VNF_interface,33.3,2084077568,76627968,96.3,1841557504,73482240,874876928,891047936,16764928,152272896,520192
148,2022-02-15,09:00:48,0.5,ROS_VNF_interface,33.7,2084077568,76562432,96.3,1841602560,73416704,874876928,891047936,16764928,152293376,520192
149,2022-02-15,09:00:49,0.5,ROS_VNF_interface,34.4,2084077568,76627968,96.3,1841504256,73482240,874876928,891047936,16764928,152326144,520192
150,2022-02-15,09:00:49,0.5,ROS_VNF_interface,33.3,2084077568,76722176,96.3,1841430528,73547776,874795008,891105280,16764928,152334336,520192
151,2022-02-15,09:00:50,0.5,ROS_VNF_interface,32.6,2084077568,76697600,96.3,1841434624,73482240,874778624,891183104,16773120,152387584,520192
152,2022-02-15,09:00:50,0.5,ROS_VNF_interface,43.3,2084077568,76795904,96.3,1841303552,73580544,874778624,891183104,16773120,152420352,520192
153,2022-02-15,09:00:51,0.5,ROS_VNF_interface,31.0,2084077568,76730368,96.3,1841340416,73515008,874778624,891183104,16773120,152449024,520192
154,2022-02-15,09:00:51,0.5,ROS_VNF_interface,45.5,2084077568,76390400,96.3,1841684480,73158656,874786816,891207680,16773120,152461312,520192
155,2022-02-15,09:00:52,0.5,ROS_VNF_interface,41.2,2084077568,76656640,96.3,1841389568,73388032,874790912,891277312,16773120,152526848,520192
156,2022-02-15,09:00:52,0.5,ROS_VNF_interface,34.9,2084077568,76558336,96.3,1841475584,73289728,874790912,891277312,16773120,152539136,520192
157,2022-02-15,09:00:53,0.5,ROS_VNF_interface,38.6,2084077568,76587008,96.3,1841446912,73289728,874790912,891338752,16773120,152567808,520192
158,2022-02-15,09:00:53,0.5,ROS_VNF_interface,39.8,2084077568,76587008,96.3,1841418240,73289728,874790912,891338752,16773120,152596480,520192
159,2022-02-15,09:00:54,0.5,ROS_VNF_interface,53.3,2084077568,75530240,96.4,1841516544,71290880,876113920,891920384,16994304,154275840,520192
160,2022-02-15,09:00:55,0.5,ROS_VNF_interface,31.4,2084077568,75595776,96.4,1841434624,71356416,876113920,891920384,16994304,154292224,520192
161,2022-02-15,09:00:55,0.5,ROS_VNF_interface,33.3,2084077568,75427840,96.4,1841590272,71159808,876138496,891957248,17002496,154324992,520192
162,2022-02-15,09:00:56,0.5,ROS_VNF_interface,33.7,2084077568,75460608,96.4,1841549312,71159808,876138496,892018688,17002496,154365952,520192
163,2022-02-15,09:00:56,0.5,ROS_VNF_interface,33.0,2084077568,75653120,96.4,1841377280,71323648,876171264,892010496,17002496,154374144,520192
164,2022-02-15,09:00:57,0.5,ROS_VNF_interface,43.0,2084077568,75653120,96.4,1841373184,71323648,876171264,892010496,17002496,154378240,520192
165,2022-02-15,09:00:57,0.5,ROS_VNF_interface,35.7,2084077568,75517952,96.4,1841463296,71159808,876171264,892071936,17002496,154451968,520192
166,2022-02-15,09:00:58,0.5,ROS_VNF_interface,38.6,2084077568,75485184,96.4,1841479680,71127040,876171264,892071936,17002496,154468352,520192
167,2022-02-15,09:00:58,0.5,ROS_VNF_interface,39.3,2084077568,75456512,96.4,1841496064,71065600,876171264,892133376,17002496,154513408,520192
168,2022-02-15,09:00:59,0.5,ROS_VNF_interface,36.5,2084077568,75431936,96.4,1841491968,71032832,876171264,892149760,17002496,154550272,520192
169,2022-02-15,09:00:59,0.5,ROS_VNF_interface,41.5,2084077568,75362304,96.4,1841569792,70934528,876171264,892211200,17002496,154570752,520192
170,2022-02-15,09:01:00,0.5,ROS_VNF_interface,36.8,2084077568,75460608,96.4,1841446912,71032832,876171264,892211200,17002496,154595328,520192
171,2022-02-15,09:01:00,0.5,ROS_VNF_interface,38.2,2084077568,75395072,96.4,1841491968,70967296,876171264,892211200,17010688,154607616,520192
172,2022-02-15,09:01:01,0.5,ROS_VNF_interface,36.8,2084077568,75427840,96.4,1841459200,71000064,876171264,892211200,17010688,154607616,520192
173,2022-02-15,09:01:01,0.5,ROS_VNF_interface,41.3,2084077568,75354112,96.4,1841500160,70868992,876179456,892317696,17010688,154697728,520192
174,2022-02-15,09:01:02,0.5,ROS_VNF_interface,37.1,2084077568,75452416,96.4,1841369088,70967296,876179456,892317696,17010688,154730496,520192
175,2022-02-15,09:01:02,0.5,ROS_VNF_interface,36.6,2084077568,75063296,96.4,1841754112,70578176,876179456,892317696,17010688,154734592,520192
176,2022-02-15,09:01:03,0.5,ROS_VNF_interface,43.8,2084077568,75161600,96.4,1841655808,70676480,876179456,892317696,17010688,154734592,520192
177,2022-02-15,09:01:03,0.5,ROS_VNF_interface,46.2,2084077568,75292672,96.4,1841377280,70709248,876376064,892305408,17010688,154980352,520192
178,2022-02-15,09:01:04,0.5,ROS_VNF_interface,31.0,2084077568,75354112,96.4,1841336320,70709248,876433408,892370944,17010688,155021312,520192
179,2022-02-15,09:01:04,0.5,ROS_VNF_interface,42.0,2084077568,75288576,96.4,1841381376,70643712,876433408,892370944,17010688,155041792,520192
180,2022-02-15,09:01:05,0.5,ROS_VNF_interface,33.3,2084077568,75317248,96.4,1841348608,70643712,876433408,892432384,17010688,155074560,520192
181,2022-02-15,09:01:05,0.5,ROS_VNF_interface,33.3,2084077568,75317248,96.4,1841344512,70643712,876433408,892432384,17018880,155070464,520192
