iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
71,2022-01-25,10:11:31,0.5,ROS_VNF_interface,28.0,4127342592,1296207872,68.6,2562760704,795467776,2668605440,348958720,64749568,704364544,1654784
72,2022-01-25,10:11:32,0.5,ROS_VNF_interface,26.5,4127342592,1296207872,68.6,2562760704,795467776,2668605440,348958720,64749568,704364544,1654784
73,2022-01-25,10:11:32,0.5,ROS_VNF_interface,21.1,4127342592,1296175104,68.6,2562793472,795435008,2668605440,348958720,64749568,704364544,1654784
74,2022-01-25,10:11:33,0.5,ROS_VNF_interface,23.4,4127342592,1296273408,68.6,2562695168,795533312,2668605440,348958720,64749568,704364544,1654784
75,2022-01-25,10:11:33,0.5,ROS_VNF_interface,26.3,4127342592,1296142336,68.6,2562826240,795402240,2668605440,348958720,64749568,704364544,1654784
76,2022-01-25,10:11:34,0.5,ROS_VNF_interface,28.6,4127342592,1296109568,68.6,2562859008,795369472,2668605440,348958720,64749568,704364544,1654784
77,2022-01-25,10:11:34,0.5,ROS_VNF_interface,19.3,4127342592,1296142336,68.6,2562826240,795402240,2668605440,348958720,64749568,704364544,1654784
78,2022-01-25,10:11:35,0.5,ROS_VNF_interface,15.0,4127342592,1296142336,68.6,2562826240,795402240,2668605440,348958720,64749568,704364544,1654784
79,2022-01-25,10:11:35,0.5,ROS_VNF_interface,39.8,4127342592,1296142336,68.6,2562826240,795402240,2668605440,348958720,64749568,704364544,1654784
80,2022-01-25,10:11:36,0.5,ROS_VNF_interface,32.5,4127342592,1296076800,68.6,2562891776,795336704,2668605440,348958720,64749568,704364544,1654784
81,2022-01-25,10:11:36,0.5,ROS_VNF_interface,30.4,4127342592,1296142336,68.6,2562826240,795402240,2668605440,348958720,64749568,704364544,1654784
82,2022-01-25,10:11:37,0.5,ROS_VNF_interface,30.9,4127342592,1296338944,68.6,2562621440,795598848,2668605440,348958720,64757760,704364544,1654784
83,2022-01-25,10:11:37,0.5,ROS_VNF_interface,32.5,4127342592,1296175104,68.6,2562785280,795435008,2668605440,348958720,64757760,704364544,1654784
84,2022-01-25,10:11:38,0.5,ROS_VNF_interface,33.7,4127342592,1296273408,68.6,2562686976,795533312,2668605440,348958720,64757760,704364544,1654784
85,2022-01-25,10:11:38,0.5,ROS_VNF_interface,31.3,4127342592,1296142336,68.6,2562813952,795402240,2668605440,348958720,64757760,704368640,1654784
86,2022-01-25,10:11:39,0.5,ROS_VNF_interface,28.8,4127342592,1296207872,68.6,2562748416,795467776,2668605440,348958720,64757760,704368640,1654784
87,2022-01-25,10:11:39,0.5,ROS_VNF_interface,32.5,4127342592,1296273408,68.6,2562682880,795533312,2668605440,348958720,64757760,704368640,1654784
88,2022-01-25,10:11:40,0.5,ROS_VNF_interface,30.3,4127342592,1296244736,68.6,2562715648,795500544,2668613632,348962816,64757760,704368640,1654784
89,2022-01-25,10:11:40,0.5,ROS_VNF_interface,26.8,4127342592,1296244736,68.6,2562715648,795500544,2668613632,348962816,64757760,704368640,1654784
90,2022-01-25,10:11:41,0.5,ROS_VNF_interface,24.4,4127342592,1296179200,68.6,2562781184,795435008,2668613632,348962816,64757760,704368640,1654784
91,2022-01-25,10:11:41,0.5,ROS_VNF_interface,24.1,4127342592,1296154624,68.6,2562846720,795369472,2668675072,348962816,64757760,704368640,1654784
92,2022-01-25,10:11:42,0.5,ROS_VNF_interface,26.3,4127342592,1296252928,68.6,2562748416,795467776,2668675072,348962816,64757760,704368640,1654784
93,2022-01-25,10:11:42,0.5,ROS_VNF_interface,24.4,4127342592,1296187392,68.6,2562805760,795402240,2668675072,348962816,64765952,704368640,1654784
94,2022-01-25,10:11:43,0.5,ROS_VNF_interface,24.4,4127342592,1296318464,68.6,2562674688,795533312,2668675072,348962816,64765952,704368640,1654784
95,2022-01-25,10:11:43,0.5,ROS_VNF_interface,25.0,4127342592,1296154624,68.6,2562838528,795369472,2668675072,348962816,64765952,704368640,1654784
96,2022-01-25,10:11:44,0.5,ROS_VNF_interface,23.4,4127342592,1296318464,68.6,2562674688,795533312,2668675072,348962816,64765952,704368640,1654784
97,2022-01-25,10:11:44,0.5,ROS_VNF_interface,25.9,4127342592,1296363520,68.6,2562641920,795566080,2668724224,348966912,64765952,704368640,1654784
98,2022-01-25,10:11:45,0.5,ROS_VNF_interface,25.0,4127342592,1296166912,68.6,2562838528,795369472,2668724224,348966912,64765952,704368640,1654784
99,2022-01-25,10:11:45,0.5,ROS_VNF_interface,36.1,4127342592,1296199680,68.6,2562805760,795402240,2668724224,348966912,64765952,704368640,1654784
100,2022-01-25,10:11:46,0.5,ROS_VNF_interface,25.0,4127342592,1296199680,68.6,2562805760,795402240,2668724224,348966912,64765952,704368640,1654784
101,2022-01-25,10:11:46,0.5,ROS_VNF_interface,23.4,4127342592,1296297984,68.6,2562707456,795500544,2668724224,348966912,64765952,704368640,1654784
102,2022-01-25,10:11:47,0.5,ROS_VNF_interface,23.1,4127342592,1296265216,68.6,2562740224,795467776,2668724224,348966912,64765952,704368640,1654784
103,2022-01-25,10:11:47,0.5,ROS_VNF_interface,29.4,4127342592,1296330752,68.6,2562674688,795533312,2668724224,348966912,64765952,704368640,1654784
104,2022-01-25,10:11:48,0.5,ROS_VNF_interface,23.1,4127342592,1296166912,68.6,2562830336,795369472,2668724224,348966912,64774144,704368640,1654784
105,2022-01-25,10:11:48,0.5,ROS_VNF_interface,24.4,4127342592,1296134144,68.6,2562863104,795336704,2668724224,348966912,64774144,704368640,1654784
106,2022-01-25,10:11:49,0.5,ROS_VNF_interface,25.9,4127342592,1296134144,68.6,2562863104,795336704,2668724224,348966912,64774144,704368640,1654784
107,2022-01-25,10:11:49,0.5,ROS_VNF_interface,22.1,4127342592,1296232448,68.6,2562764800,795435008,2668724224,348966912,64774144,704368640,1654784
108,2022-01-25,10:11:50,0.5,ROS_VNF_interface,24.1,4127342592,1296396288,68.6,2562600960,795598848,2668724224,348966912,64774144,704368640,1654784
109,2022-01-25,10:11:50,0.5,ROS_VNF_interface,25.9,4127342592,1296232448,68.6,2562764800,795435008,2668724224,348966912,64774144,704368640,1654784
110,2022-01-25,10:11:51,0.5,ROS_VNF_interface,34.2,4127342592,1296199680,68.6,2562797568,795402240,2668724224,348966912,64774144,704368640,1654784
111,2022-01-25,10:11:51,0.5,ROS_VNF_interface,27.7,4127342592,1296166912,68.6,2562830336,795369472,2668724224,348966912,64774144,704368640,1654784
112,2022-01-25,10:11:52,0.5,ROS_VNF_interface,28.2,4127342592,1296166912,68.6,2562830336,795369472,2668724224,348966912,64774144,704368640,1654784
113,2022-01-25,10:11:52,0.5,ROS_VNF_interface,29.8,4127342592,1296207872,68.6,2562793472,795402240,2668720128,348975104,64774144,704372736,1654784
114,2022-01-25,10:11:53,0.5,ROS_VNF_interface,23.1,4127342592,1296207872,68.6,2562793472,795402240,2668720128,348975104,64774144,704372736,1654784
115,2022-01-25,10:11:53,0.5,ROS_VNF_interface,34.2,4127342592,1296371712,68.6,2562621440,795566080,2668720128,348975104,64782336,704372736,1654784
116,2022-01-25,10:11:54,0.5,ROS_VNF_interface,33.3,4127342592,1296109568,68.6,2562883584,795303936,2668720128,348975104,64782336,704372736,1654784
117,2022-01-25,10:11:54,0.5,ROS_VNF_interface,31.7,4127342592,1296142336,68.6,2562850816,795336704,2668720128,348975104,64782336,704372736,1654784
118,2022-01-25,10:11:55,0.5,ROS_VNF_interface,31.3,4127342592,1296142336,68.6,2562850816,795336704,2668720128,348975104,64782336,704372736,1654784
