iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
128,2022-01-27,04:56:26,0.5,ROS_VNF_interface,11.9,2084077568,979382272,53.0,932909056,422608896,1099915264,355954688,65425408,663134208,1249280
129,2022-01-27,04:56:27,0.5,ROS_VNF_interface,10.8,2084077568,979349504,53.0,932941824,422576128,1099915264,355954688,65425408,663134208,1249280
130,2022-01-27,04:56:27,0.5,ROS_VNF_interface,11.9,2084077568,979341312,53.0,932966400,422543360,1099923456,355979264,65425408,663142400,1249280
131,2022-01-27,04:56:28,0.5,ROS_VNF_interface,20.5,2084077568,979369984,53.0,932954112,422543360,1099943936,355999744,65425408,663154688,1249280
132,2022-01-27,04:56:28,0.5,ROS_VNF_interface,14.9,2084077568,979369984,53.0,932954112,422543360,1099943936,355999744,65425408,663154688,1249280
133,2022-01-27,04:56:29,0.5,ROS_VNF_interface,16.9,2084077568,979537920,53.0,932765696,422707200,1099943936,356003840,65425408,663179264,1249280
134,2022-01-27,04:56:29,0.5,ROS_VNF_interface,16.1,2084077568,979578880,53.0,932749312,422707200,1099943936,356040704,65425408,663195648,1249280
135,2022-01-27,04:56:30,0.5,ROS_VNF_interface,11.5,2084077568,979447808,53.0,932872192,422576128,1099943936,356040704,65425408,663203840,1249280
136,2022-01-27,04:56:30,0.5,ROS_VNF_interface,15.7,2084077568,979447808,53.0,932872192,422576128,1099943936,356040704,65425408,663203840,1249280
137,2022-01-27,04:56:31,0.5,ROS_VNF_interface,21.6,2084077568,979513344,53.0,932777984,422633472,1099943936,356044800,65433600,663232512,1249280
138,2022-01-27,04:56:31,0.5,ROS_VNF_interface,22.0,2084077568,979439616,53.0,932859904,422535168,1099952128,356061184,65433600,663248896,1249280
139,2022-01-27,04:56:32,0.5,ROS_VNF_interface,11.0,2084077568,979505152,53.0,932790272,422600704,1099952128,356061184,65433600,663252992,1249280
140,2022-01-27,04:56:32,0.5,ROS_VNF_interface,22.7,2084077568,979406848,53.0,932888576,422502400,1099952128,356061184,65433600,663252992,1249280
141,2022-01-27,04:56:33,0.5,ROS_VNF_interface,7.6,2084077568,979550208,53.0,932749312,422600704,1099956224,356106240,65433600,663293952,1249280
142,2022-01-27,04:56:33,0.5,ROS_VNF_interface,10.1,2084077568,979517440,53.0,932777984,422567936,1099956224,356106240,65433600,663298048,1249280
143,2022-01-27,04:56:34,0.5,ROS_VNF_interface,13.8,2084077568,979615744,53.0,932679680,422666240,1099956224,356106240,65433600,663298048,1249280
144,2022-01-27,04:56:34,0.5,ROS_VNF_interface,14.3,2084077568,979849216,53.0,932438016,422891520,1099956224,356114432,65433600,663314432,1249280
145,2022-01-27,04:56:35,0.5,ROS_VNF_interface,9.6,2084077568,979849216,53.0,932433920,422891520,1099956224,356114432,65433600,663318528,1249280
146,2022-01-27,04:56:35,0.5,ROS_VNF_interface,10.6,2084077568,979750912,53.0,932532224,422793216,1099956224,356114432,65433600,663318528,1249280
147,2022-01-27,04:56:36,0.5,ROS_VNF_interface,14.6,2084077568,979501056,53.0,932810752,422502400,1099964416,356155392,65441792,663322624,1249280
148,2022-01-27,04:56:36,0.5,ROS_VNF_interface,12.4,2084077568,979513344,53.0,932794368,422502400,1099972608,356159488,65441792,663339008,1249280
149,2022-01-27,04:56:37,0.5,ROS_VNF_interface,10.7,2084077568,979513344,53.0,932794368,422502400,1099972608,356159488,65441792,663339008,1249280
150,2022-01-27,04:56:37,0.5,ROS_VNF_interface,14.5,2084077568,979611648,53.0,932696064,422600704,1099972608,356159488,65441792,663339008,1249280
151,2022-01-27,04:56:38,0.5,ROS_VNF_interface,15.2,2084077568,979537920,53.0,932773888,422502400,1099980800,356184064,65441792,663359488,1249280
152,2022-01-27,04:56:38,0.5,ROS_VNF_interface,23.3,2084077568,979587072,53.0,932724736,422535168,1099980800,356200448,65441792,663375872,1249280
153,2022-01-27,04:56:39,0.5,ROS_VNF_interface,19.6,2084077568,979521536,53.0,932790272,422469632,1099980800,356200448,65441792,663375872,1249280
154,2022-01-27,04:56:39,0.5,ROS_VNF_interface,14.0,2084077568,979619840,53.0,932691968,422567936,1099980800,356200448,65441792,663375872,1249280
155,2022-01-27,04:56:40,0.5,ROS_VNF_interface,12.8,2084077568,979652608,53.0,932659200,422600704,1099980800,356200448,65441792,663375872,1249280
156,2022-01-27,04:56:40,0.5,ROS_VNF_interface,11.8,2084077568,979652608,53.0,932655104,422600704,1099980800,356200448,65441792,663379968,1249280
157,2022-01-27,04:56:41,0.5,ROS_VNF_interface,20.6,2084077568,979607552,53.0,932712448,422535168,1099988992,356220928,65449984,663379968,1249280
158,2022-01-27,04:56:41,0.5,ROS_VNF_interface,18.3,2084077568,979705856,53.0,932614144,422633472,1099988992,356220928,65449984,663379968,1249280
159,2022-01-27,04:56:42,0.5,ROS_VNF_interface,16.9,2084077568,979738624,53.0,932577280,422633472,1100038144,356245504,65449984,663416832,1249280
160,2022-01-27,04:56:42,0.5,ROS_VNF_interface,15.9,2084077568,979738624,53.0,932577280,422633472,1100038144,356245504,65449984,663416832,1249280
161,2022-01-27,04:56:43,0.5,ROS_VNF_interface,21.6,2084077568,979726336,53.0,932589568,422600704,1100042240,356265984,65449984,663437312,1249280
162,2022-01-27,04:56:43,0.5,ROS_VNF_interface,15.7,2084077568,979693568,53.0,932622336,422567936,1100042240,356265984,65449984,663437312,1249280
163,2022-01-27,04:56:44,0.5,ROS_VNF_interface,19.6,2084077568,979693568,53.0,932622336,422567936,1100042240,356265984,65449984,663437312,1249280
164,2022-01-27,04:56:44,0.5,ROS_VNF_interface,19.1,2084077568,979595264,53.0,932720640,422469632,1100042240,356265984,65449984,663437312,1249280
165,2022-01-27,04:56:45,0.5,ROS_VNF_interface,23.9,2084077568,979664896,53.0,932646912,422502400,1100066816,356302848,65449984,663478272,1249280
166,2022-01-27,04:56:45,0.5,ROS_VNF_interface,2.3,2084077568,979697664,53.0,932614144,422535168,1100066816,356302848,65449984,663478272,1249280
167,2022-01-27,04:56:46,0.5,ROS_VNF_interface,10.2,2084077568,979664896,53.0,932646912,422502400,1100066816,356302848,65449984,663478272,1249280
168,2022-01-27,04:56:46,0.5,ROS_VNF_interface,14.6,2084077568,979664896,53.0,932646912,422502400,1100066816,356302848,65458176,663470080,1249280
169,2022-01-27,04:56:47,0.5,ROS_VNF_interface,11.6,2084077568,979738624,53.0,932552704,422567936,1100091392,356302848,65458176,663498752,1249280
170,2022-01-27,04:56:47,0.5,ROS_VNF_interface,12.8,2084077568,979640320,53.0,932646912,422469632,1100091392,356302848,65458176,663502848,1249280
171,2022-01-27,04:56:48,0.5,ROS_VNF_interface,26.0,2084077568,979738624,53.0,932548608,422567936,1100091392,356302848,65458176,663502848,1249280
172,2022-01-27,04:56:48,0.5,ROS_VNF_interface,22.7,2084077568,979738624,53.0,932548608,422567936,1100091392,356302848,65458176,663502848,1249280
173,2022-01-27,04:56:49,0.5,ROS_VNF_interface,18.9,2084077568,979693568,53.0,932605952,422469632,1100099584,356356096,65458176,663543808,1249280
174,2022-01-27,04:56:49,0.5,ROS_VNF_interface,12.4,2084077568,979759104,53.0,932536320,422535168,1100099584,356356096,65458176,663547904,1249280
175,2022-01-27,04:56:50,0.5,ROS_VNF_interface,17.8,2084077568,979759104,53.0,932536320,422535168,1100099584,356356096,65458176,663547904,1249280
176,2022-01-27,04:56:50,0.5,ROS_VNF_interface,14.0,2084077568,979660800,53.0,932634624,422436864,1100099584,356356096,65458176,663547904,1249280
177,2022-01-27,04:56:51,0.5,ROS_VNF_interface,11.8,2084077568,979791872,53.0,932503552,422567936,1100099584,356356096,65458176,663547904,1249280
178,2022-01-27,04:56:51,0.5,ROS_VNF_interface,20.7,2084077568,979820544,53.0,932483072,422567936,1100103680,356384768,65458176,663568384,1249280
179,2022-01-27,04:56:52,0.5,ROS_VNF_interface,16.3,2084077568,979755008,53.0,932540416,422502400,1100103680,356384768,65466368,663568384,1249280
