iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
62,2022-01-28,00:47:35,0.5,ROS_VNF_motionplanning,20.5,2084077568,883113984,57.6,1019432960,434667520,1088958464,319344640,40058880,589918208,1622016
63,2022-01-28,00:47:35,0.5,ROS_VNF_motionplanning,18.7,2084077568,883159040,57.6,1019400192,434700288,1088966656,319348736,40058880,589918208,1622016
64,2022-01-28,00:47:36,0.5,ROS_VNF_motionplanning,30.5,2084077568,883159040,57.6,1019400192,434700288,1088966656,319348736,40058880,589918208,1622016
65,2022-01-28,00:47:36,0.5,ROS_VNF_motionplanning,25.0,2084077568,883159040,57.6,1019400192,434700288,1088966656,319348736,40058880,589918208,1622016
66,2022-01-28,00:47:37,0.5,ROS_VNF_motionplanning,21.0,2084077568,882929664,57.6,1019629568,434470912,1088966656,319348736,40058880,589918208,1622016
67,2022-01-28,00:47:37,0.5,ROS_VNF_motionplanning,26.7,2084077568,883060736,57.6,1019498496,434601984,1088966656,319348736,40058880,589918208,1622016
68,2022-01-28,00:47:38,0.5,ROS_VNF_motionplanning,19.0,2084077568,883093504,57.6,1019465728,434634752,1088966656,319348736,40058880,589918208,1622016
69,2022-01-28,00:47:38,0.5,ROS_VNF_motionplanning,20.0,2084077568,883159040,57.6,1019400192,434700288,1088966656,319348736,40058880,589918208,1622016
70,2022-01-28,00:47:39,0.5,ROS_VNF_motionplanning,24.4,2084077568,883191808,57.6,1019359232,434733056,1088966656,319348736,40067072,589918208,1622016
71,2022-01-28,00:47:39,0.5,ROS_VNF_motionplanning,22.8,2084077568,883134464,57.6,1019424768,434667520,1088974848,319348736,40067072,589918208,1622016
72,2022-01-28,00:47:40,0.5,ROS_VNF_motionplanning,25.3,2084077568,883134464,57.6,1019424768,434667520,1088974848,319348736,40067072,589918208,1622016
73,2022-01-28,00:47:40,0.5,ROS_VNF_motionplanning,26.5,2084077568,883003392,57.6,1019555840,434536448,1088974848,319348736,40067072,589918208,1622016
74,2022-01-28,00:47:41,0.5,ROS_VNF_motionplanning,28.2,2084077568,883101696,57.6,1019457536,434634752,1088974848,319348736,40067072,589918208,1622016
75,2022-01-28,00:47:41,0.5,ROS_VNF_motionplanning,22.8,2084077568,883101696,57.6,1019457536,434634752,1088974848,319348736,40067072,589918208,1622016
76,2022-01-28,00:47:42,0.5,ROS_VNF_motionplanning,21.5,2084077568,883068928,57.6,1019490304,434601984,1088974848,319348736,40067072,589918208,1622016
77,2022-01-28,00:47:42,0.5,ROS_VNF_motionplanning,30.9,2084077568,883036160,57.6,1019523072,434569216,1088974848,319348736,40067072,589918208,1622016
78,2022-01-28,00:47:43,0.5,ROS_VNF_motionplanning,18.2,2084077568,883101696,57.6,1019457536,434634752,1088974848,319348736,40067072,589918208,1622016
79,2022-01-28,00:47:43,0.5,ROS_VNF_motionplanning,19.2,2084077568,883068928,57.6,1019490304,434601984,1088974848,319348736,40067072,589918208,1622016
80,2022-01-28,00:47:44,0.5,ROS_VNF_motionplanning,17.9,2084077568,883134464,57.6,1019424768,434667520,1088974848,319348736,40067072,589918208,1622016
81,2022-01-28,00:47:44,0.5,ROS_VNF_motionplanning,25.3,2084077568,883134464,57.6,1019424768,434667520,1088974848,319348736,40075264,589910016,1622016
82,2022-01-28,00:47:45,0.5,ROS_VNF_motionplanning,20.5,2084077568,882970624,57.6,1019576320,434503680,1088974848,319348736,40075264,589922304,1622016
83,2022-01-28,00:47:45,0.5,ROS_VNF_motionplanning,20.3,2084077568,883068928,57.6,1019478016,434601984,1088974848,319348736,40075264,589922304,1622016
84,2022-01-28,00:47:46,0.5,ROS_VNF_motionplanning,20.8,2084077568,883200000,57.6,1019346944,434733056,1088974848,319348736,40075264,589922304,1622016
85,2022-01-28,00:47:46,0.5,ROS_VNF_motionplanning,22.2,2084077568,883200000,57.6,1019346944,434733056,1088974848,319348736,40075264,589922304,1622016
86,2022-01-28,00:47:47,0.5,ROS_VNF_motionplanning,17.1,2084077568,883068928,57.6,1019478016,434601984,1088974848,319348736,40075264,589922304,1622016
87,2022-01-28,00:47:47,0.5,ROS_VNF_motionplanning,23.7,2084077568,883134464,57.6,1019412480,434667520,1088974848,319348736,40075264,589922304,1622016
88,2022-01-28,00:47:48,0.5,ROS_VNF_motionplanning,22.8,2084077568,883212288,57.6,1019346944,434733056,1088983040,319352832,40075264,589922304,1622016
89,2022-01-28,00:47:48,0.5,ROS_VNF_motionplanning,22.8,2084077568,883081216,57.6,1019478016,434601984,1088983040,319352832,40075264,589922304,1622016
90,2022-01-28,00:47:49,0.5,ROS_VNF_motionplanning,22.8,2084077568,883113984,57.6,1019445248,434634752,1088983040,319352832,40075264,589922304,1622016
91,2022-01-28,00:47:49,0.5,ROS_VNF_motionplanning,21.1,2084077568,883146752,57.6,1019412480,434667520,1088983040,319352832,40075264,589922304,1622016
92,2022-01-28,00:47:50,0.5,ROS_VNF_motionplanning,21.8,2084077568,883179520,57.6,1019371520,434700288,1088983040,319352832,40083456,589922304,1622016
93,2022-01-28,00:47:50,0.5,ROS_VNF_motionplanning,19.7,2084077568,883113984,57.6,1019437056,434634752,1088983040,319352832,40083456,589922304,1622016
94,2022-01-28,00:47:51,0.5,ROS_VNF_motionplanning,24.7,2084077568,883212288,57.6,1019338752,434733056,1088983040,319352832,40083456,589922304,1622016
95,2022-01-28,00:47:51,0.5,ROS_VNF_motionplanning,24.7,2084077568,883179520,57.6,1019371520,434700288,1088983040,319352832,40083456,589922304,1622016
96,2022-01-28,00:47:52,0.5,ROS_VNF_motionplanning,26.8,2084077568,883277824,57.6,1019273216,434798592,1088983040,319352832,40083456,589922304,1622016
97,2022-01-28,00:47:53,0.5,ROS_VNF_motionplanning,25.3,2084077568,883113984,57.6,1019437056,434634752,1088983040,319352832,40083456,589922304,1622016
98,2022-01-28,00:47:53,0.5,ROS_VNF_motionplanning,26.6,2084077568,882982912,57.6,1019568128,434503680,1088983040,319352832,40083456,589922304,1622016
99,2022-01-28,00:47:54,0.5,ROS_VNF_motionplanning,27.2,2084077568,883179520,57.6,1019371520,434700288,1088983040,319352832,40083456,589922304,1622016
100,2022-01-28,00:47:54,0.5,ROS_VNF_motionplanning,25.0,2084077568,883212288,57.6,1019338752,434733056,1088983040,319352832,40083456,589922304,1622016
101,2022-01-28,00:47:55,0.5,ROS_VNF_motionplanning,21.1,2084077568,883146752,57.6,1019404288,434667520,1088983040,319352832,40083456,589922304,1622016
102,2022-01-28,00:47:55,0.5,ROS_VNF_motionplanning,23.4,2084077568,883245056,57.6,1019305984,434765824,1088983040,319352832,40083456,589922304,1622016
103,2022-01-28,00:47:56,0.5,ROS_VNF_motionplanning,23.4,2084077568,883212288,57.6,1019338752,434733056,1088983040,319352832,40091648,589914112,1622016
104,2022-01-28,00:47:56,0.5,ROS_VNF_motionplanning,22.4,2084077568,883113984,57.6,1019428864,434634752,1088983040,319352832,40091648,589922304,1622016
105,2022-01-28,00:47:57,0.5,ROS_VNF_motionplanning,22.1,2084077568,883081216,57.6,1019461632,434601984,1088983040,319352832,40091648,589922304,1622016
106,2022-01-28,00:47:57,0.5,ROS_VNF_motionplanning,22.4,2084077568,883212288,57.6,1019330560,434733056,1088983040,319352832,40091648,589922304,1622016
107,2022-01-28,00:47:58,0.5,ROS_VNF_motionplanning,26.2,2084077568,883146752,57.6,1019396096,434667520,1088983040,319352832,40091648,589922304,1622016
108,2022-01-28,00:47:58,0.5,ROS_VNF_motionplanning,26.6,2084077568,883113984,57.6,1019428864,434634752,1088983040,319352832,40091648,589922304,1622016
109,2022-01-28,00:47:59,0.5,ROS_VNF_motionplanning,25.6,2084077568,883048448,57.6,1019494400,434569216,1088983040,319352832,40091648,589922304,1622016
110,2022-01-28,00:47:59,0.5,ROS_VNF_motionplanning,26.2,2084077568,883113984,57.6,1019424768,434634752,1088983040,319352832,40091648,589926400,1622016
111,2022-01-28,00:48:00,0.5,ROS_VNF_motionplanning,24.7,2084077568,883179520,57.6,1019359232,434700288,1088983040,319352832,40091648,589926400,1622016
112,2022-01-28,00:48:00,0.5,ROS_VNF_motionplanning,25.6,2084077568,883179520,57.6,1019359232,434700288,1088983040,319352832,40091648,589926400,1622016
113,2022-01-28,00:48:01,0.5,ROS_VNF_motionplanning,30.6,2084077568,882982912,57.6,1019555840,434503680,1088983040,319352832,40091648,589926400,1622016
114,2022-01-28,00:48:01,0.5,ROS_VNF_motionplanning,30.6,2084077568,883048448,57.6,1019482112,434569216,1088983040,319352832,40099840,589926400,1622016
115,2022-01-28,00:48:02,0.5,ROS_VNF_motionplanning,35.6,2084077568,883048448,57.6,1019482112,434569216,1088983040,319352832,40099840,589926400,1622016
116,2022-01-28,00:48:02,0.5,ROS_VNF_motionplanning,30.1,2084077568,883077120,57.6,1019482112,434569216,1089007616,319356928,40099840,589926400,1622016
117,2022-01-28,00:48:03,0.5,ROS_VNF_motionplanning,28.9,2084077568,883077120,57.6,1019482112,434569216,1089007616,319356928,40099840,589926400,1622016
118,2022-01-28,00:48:03,0.5,ROS_VNF_motionplanning,23.4,2084077568,883175424,57.6,1019383808,434667520,1089007616,319356928,40099840,589926400,1622016
119,2022-01-28,00:48:04,0.5,ROS_VNF_motionplanning,31.4,2084077568,883142656,57.6,1019416576,434634752,1089007616,319356928,40099840,589926400,1622016
120,2022-01-28,00:48:04,0.5,ROS_VNF_motionplanning,28.0,2084077568,883273728,57.6,1019285504,434765824,1089007616,319356928,40099840,589926400,1622016
121,2022-01-28,00:48:05,0.5,ROS_VNF_motionplanning,29.8,2084077568,883240960,57.6,1019318272,434733056,1089007616,319356928,40099840,589926400,1622016
