iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
126,2022-01-06,02:27:58,0.5,ROS_VNF_motionplanning,19.5,2084077568,1453568000,30.3,465178624,1117097984,567812096,241639424,31879168,469921792,1060864
127,2022-01-06,02:27:58,0.5,ROS_VNF_motionplanning,18.6,2084077568,1453568000,30.3,465178624,1117097984,567812096,241639424,31879168,469921792,1060864
128,2022-01-06,02:27:59,0.5,ROS_VNF_motionplanning,24.2,2084077568,1453568000,30.3,465178624,1117097984,567812096,241639424,31879168,469921792,1060864
129,2022-01-06,02:27:59,0.5,ROS_VNF_motionplanning,25.0,2084077568,1453568000,30.3,465178624,1117097984,567812096,241639424,31879168,469921792,1060864
130,2022-01-06,02:28:00,0.5,ROS_VNF_motionplanning,20.2,2084077568,1453502464,30.3,465244160,1117032448,567812096,241639424,31879168,469921792,1060864
131,2022-01-06,02:28:00,0.5,ROS_VNF_motionplanning,13.6,2084077568,1453514752,30.3,465244160,1117032448,567869440,241639424,31879168,469921792,1060864
132,2022-01-06,02:28:01,0.5,ROS_VNF_motionplanning,10.0,2084077568,1453547520,30.3,465211392,1117065216,567869440,241639424,31879168,469921792,1060864
133,2022-01-06,02:28:01,0.5,ROS_VNF_motionplanning,12.3,2084077568,1453547520,30.3,465211392,1117065216,567869440,241639424,31879168,469921792,1060864
134,2022-01-06,02:28:02,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453580288,30.3,465178624,1117097984,567869440,241639424,31879168,469921792,1060864
135,2022-01-06,02:28:02,0.5,ROS_VNF_motionplanning,15.5,2084077568,1453613056,30.3,465145856,1117130752,567869440,241639424,31879168,469921792,1060864
136,2022-01-06,02:28:03,0.5,ROS_VNF_motionplanning,22.2,2084077568,1453678592,30.2,465068032,1117196288,567869440,241639424,31887360,469925888,1060864
137,2022-01-06,02:28:03,0.5,ROS_VNF_motionplanning,19.5,2084077568,1453711360,30.2,465035264,1117229056,567869440,241639424,31887360,469925888,1060864
138,2022-01-06,02:28:04,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453744128,30.2,465002496,1117261824,567869440,241639424,31887360,469925888,1060864
139,2022-01-06,02:28:04,0.5,ROS_VNF_motionplanning,11.1,2084077568,1453613056,30.3,465133568,1117130752,567869440,241639424,31887360,469925888,1060864
140,2022-01-06,02:28:05,0.5,ROS_VNF_motionplanning,15.5,2084077568,1453711360,30.2,465035264,1117229056,567869440,241639424,31887360,469925888,1060864
141,2022-01-06,02:28:05,0.5,ROS_VNF_motionplanning,10.1,2084077568,1453580288,30.3,465166336,1117097984,567869440,241639424,31887360,469925888,1060864
142,2022-01-06,02:28:06,0.5,ROS_VNF_motionplanning,20.5,2084077568,1453481984,30.3,465264640,1116999680,567869440,241639424,31887360,469925888,1060864
143,2022-01-06,02:28:06,0.5,ROS_VNF_motionplanning,22.0,2084077568,1453580288,30.3,465166336,1117097984,567869440,241639424,31887360,469925888,1060864
144,2022-01-06,02:28:07,0.5,ROS_VNF_motionplanning,16.3,2084077568,1453678592,30.2,465068032,1117196288,567869440,241639424,31887360,469925888,1060864
145,2022-01-06,02:28:07,0.5,ROS_VNF_motionplanning,12.9,2084077568,1453711360,30.2,465035264,1117229056,567869440,241639424,31887360,469925888,1060864
