iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
130,2022-01-01,19:11:44,0.5,ROS_VNF_command,3.1,2084077568,1564438528,24.9,354590720,1025236992,509882368,387760128,60600320,643649536,1155072
131,2022-01-01,19:11:45,0.5,ROS_VNF_command,2.1,2084077568,1564438528,24.9,354582528,1025236992,509882368,387760128,60600320,643657728,1155072
132,2022-01-01,19:11:45,0.5,ROS_VNF_command,2.1,2084077568,1564504064,24.9,354516992,1025302528,509882368,387760128,60600320,643657728,1155072
133,2022-01-01,19:11:46,0.5,ROS_VNF_command,3.1,2084077568,1564471296,24.9,354549760,1025269760,509882368,387760128,60600320,643657728,1155072
134,2022-01-01,19:11:46,0.5,ROS_VNF_command,3.1,2084077568,1564471296,24.9,354549760,1025269760,509882368,387760128,60600320,643657728,1155072
135,2022-01-01,19:11:47,0.5,ROS_VNF_command,3.1,2084077568,1564438528,24.9,354582528,1025236992,509882368,387760128,60600320,643657728,1155072
136,2022-01-01,19:11:47,0.5,ROS_VNF_command,2.1,2084077568,1564471296,24.9,354549760,1025269760,509882368,387760128,60600320,643657728,1155072
137,2022-01-01,19:11:48,0.5,ROS_VNF_command,2.1,2084077568,1564504064,24.9,354516992,1025302528,509882368,387760128,60600320,643657728,1155072
138,2022-01-01,19:11:48,0.5,ROS_VNF_command,2.1,2084077568,1564504064,24.9,354516992,1025302528,509882368,387760128,60600320,643657728,1155072
139,2022-01-01,19:11:49,0.5,ROS_VNF_command,5.1,2084077568,1564536832,24.9,354484224,1025335296,509882368,387760128,60600320,643657728,1155072
140,2022-01-01,19:11:49,0.5,ROS_VNF_command,3.1,2084077568,1564536832,24.9,354484224,1025335296,509882368,387760128,60600320,643657728,1155072
141,2022-01-01,19:11:50,0.5,ROS_VNF_command,2.1,2084077568,1564569600,24.9,354443264,1025368064,509882368,387760128,60608512,643657728,1155072
142,2022-01-01,19:11:50,0.5,ROS_VNF_command,4.0,2084077568,1564667904,24.9,354344960,1025466368,509882368,387760128,60608512,643657728,1155072
143,2022-01-01,19:11:51,0.5,ROS_VNF_command,4.2,2084077568,1564348416,24.9,354660352,1025142784,509882368,387760128,60608512,643665920,1155072
144,2022-01-01,19:11:51,0.5,ROS_VNF_command,3.1,2084077568,1564348416,24.9,354660352,1025142784,509882368,387760128,60608512,643665920,1155072
145,2022-01-01,19:11:52,0.5,ROS_VNF_command,0.0,2084077568,1564348416,24.9,354660352,1025142784,509882368,387760128,60608512,643665920,1155072
146,2022-01-01,19:11:52,0.5,ROS_VNF_command,4.2,2084077568,1564348416,24.9,354660352,1025142784,509882368,387760128,60608512,643665920,1155072
147,2022-01-01,19:11:53,0.5,ROS_VNF_command,2.1,2084077568,1564348416,24.9,354660352,1025142784,509882368,387760128,60608512,643665920,1155072
148,2022-01-01,19:11:53,0.5,ROS_VNF_command,3.2,2084077568,1564315648,24.9,354693120,1025110016,509882368,387760128,60608512,643665920,1155072
149,2022-01-01,19:11:54,0.5,ROS_VNF_command,2.1,2084077568,1564348416,24.9,354660352,1025142784,509882368,387760128,60608512,643665920,1155072
150,2022-01-01,19:11:54,0.5,ROS_VNF_command,5.1,2084077568,1564282880,24.9,354725888,1025077248,509882368,387760128,60608512,643665920,1155072
151,2022-01-01,19:11:55,0.5,ROS_VNF_command,2.1,2084077568,1564217344,24.9,354791424,1025011712,509882368,387760128,60608512,643665920,1155072
152,2022-01-01,19:11:55,0.5,ROS_VNF_command,3.1,2084077568,1564246016,24.9,354816000,1024978944,509935616,387768320,60616704,643665920,1155072
153,2022-01-01,19:11:56,0.5,ROS_VNF_command,3.1,2084077568,1564246016,24.9,354816000,1024978944,509935616,387768320,60616704,643665920,1155072
154,2022-01-01,19:11:56,0.5,ROS_VNF_command,3.1,2084077568,1564311552,24.9,354750464,1025044480,509935616,387768320,60616704,643665920,1155072
155,2022-01-01,19:11:57,0.5,ROS_VNF_command,3.2,2084077568,1564213248,24.9,354848768,1024946176,509935616,387768320,60616704,643665920,1155072
156,2022-01-01,19:11:57,0.5,ROS_VNF_command,4.1,2084077568,1564278784,24.9,354783232,1025011712,509935616,387768320,60616704,643665920,1155072
157,2022-01-01,19:11:58,0.5,ROS_VNF_command,4.1,2084077568,1564278784,24.9,354783232,1025011712,509935616,387768320,60616704,643665920,1155072
158,2022-01-01,19:11:58,0.5,ROS_VNF_command,1.1,2084077568,1564377088,24.9,354684928,1025110016,509935616,387768320,60616704,643665920,1155072
159,2022-01-01,19:11:59,0.5,ROS_VNF_command,4.1,2084077568,1564311552,24.9,354750464,1025044480,509935616,387768320,60616704,643665920,1155072
160,2022-01-01,19:11:59,0.5,ROS_VNF_command,3.1,2084077568,1564278784,24.9,354783232,1025011712,509935616,387768320,60616704,643665920,1155072
161,2022-01-01,19:12:00,0.5,ROS_VNF_command,4.2,2084077568,1564311552,24.9,354750464,1025044480,509935616,387768320,60616704,643665920,1155072
162,2022-01-01,19:12:00,0.5,ROS_VNF_command,3.1,2084077568,1564344320,24.9,354717696,1025077248,509935616,387768320,60616704,643665920,1155072
163,2022-01-01,19:12:01,0.5,ROS_VNF_command,3.2,2084077568,1564311552,24.9,354742272,1025044480,509935616,387768320,60624896,643665920,1155072
164,2022-01-01,19:12:01,0.5,ROS_VNF_command,4.1,2084077568,1564278784,24.9,354775040,1025011712,509935616,387768320,60624896,643665920,1155072
165,2022-01-01,19:12:02,0.5,ROS_VNF_command,3.1,2084077568,1564344320,24.9,354709504,1025077248,509935616,387768320,60624896,643665920,1155072
