timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641091923718169856,2022-01-02-02:52:03,10.1.1.2,181,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091923914094848,2022-01-02-02:52:03,10.1.1.2,176,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091924116334080,2022-01-02-02:52:04,10.1.1.2,177,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091924313391872,2022-01-02-02:52:04,10.1.1.2,173,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091924515707904,2022-01-02-02:52:04,10.1.1.2,175,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091924716738048,2022-01-02-02:52:04,10.1.1.2,176,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091924934681856,2022-01-02-02:52:04,10.1.1.2,193,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091925115595008,2022-01-02-02:52:05,10.1.1.2,172,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091925315571968,2022-01-02-02:52:05,10.1.1.2,172,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091925516956160,2022-01-02-02:52:05,10.1.1.2,173,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091925717724928,2022-01-02-02:52:05,10.1.1.2,173,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091925916558080,2022-01-02-02:52:05,10.1.1.2,171,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091926116008960,2022-01-02-02:52:06,10.1.1.2,169,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091926336598016,2022-01-02-02:52:06,10.1.1.2,188,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091926538386176,2022-01-02-02:52:06,10.1.1.2,189,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091926739088128,2022-01-02-02:52:06,10.1.1.2,189,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091926938919936,2022-01-02-02:52:06,10.1.1.2,188,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091927136934144,2022-01-02-02:52:07,10.1.1.2,185,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091927339153920,2022-01-02-02:52:07,10.1.1.2,187,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091927537355776,2022-01-02-02:52:07,10.1.1.2,182,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091927738123008,2022-01-02-02:52:07,10.1.1.2,181,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091927937331968,2022-01-02-02:52:07,10.1.1.2,175,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091928138152960,2022-01-02-02:52:08,10.1.1.2,175,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091928337869056,2022-01-02-02:52:08,10.1.1.2,173,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091928540481024,2022-01-02-02:52:08,10.1.1.2,173,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091928758071808,2022-01-02-02:52:08,10.1.1.2,190,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091928962806016,2022-01-02-02:52:08,10.1.1.2,192,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091929159825920,2022-01-02-02:52:09,10.1.1.2,189,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091929361561088,2022-01-02-02:52:09,10.1.1.2,190,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091929560502016,2022-01-02-02:52:09,10.1.1.2,189,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091929758707968,2022-01-02-02:52:09,10.1.1.2,186,0.000,0.000,0.000,0.000,0.000,0.000
1641091929961616128,2022-01-02-02:52:09,10.1.1.2,188,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091930161426944,2022-01-02-02:52:10,10.1.1.2,187,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091930364541952,2022-01-02-02:52:10,10.1.1.2,188,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091930559174912,2022-01-02-02:52:10,10.1.1.2,183,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091930758483968,2022-01-02-02:52:10,10.1.1.2,182,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091930958894080,2022-01-02-02:52:10,10.1.1.2,182,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091931158068992,2022-01-02-02:52:11,10.1.1.2,180,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091931361416192,2022-01-02-02:52:11,10.1.1.2,179,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091931559973120,2022-01-02-02:52:11,10.1.1.2,178,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091931763021824,2022-01-02-02:52:11,10.1.1.2,179,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091931958547200,2022-01-02-02:52:11,10.1.1.2,173,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091932160891904,2022-01-02-02:52:12,10.1.1.2,175,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091932360791808,2022-01-02-02:52:12,10.1.1.2,174,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091932579091200,2022-01-02-02:52:12,10.1.1.2,191,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091932779767040,2022-01-02-02:52:12,10.1.1.2,190,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091932968065024,2022-01-02-02:52:12,10.1.1.2,177,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091933168040960,2022-01-02-02:52:13,10.1.1.2,176,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091933378735104,2022-01-02-02:52:13,10.1.1.2,186,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091933579662080,2022-01-02-02:52:13,10.1.1.2,186,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091933776711936,2022-01-02-02:52:13,10.1.1.2,182,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091933979904768,2022-01-02-02:52:13,10.1.1.2,184,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091934177550080,2022-01-02-02:52:14,10.1.1.2,182,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091934376421888,2022-01-02-02:52:14,10.1.1.2,178,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091934578288128,2022-01-02-02:52:14,10.1.1.2,179,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091934776048896,2022-01-02-02:52:14,10.1.1.2,175,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091934975665152,2022-01-02-02:52:14,10.1.1.2,173,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091935178816000,2022-01-02-02:52:15,10.1.1.2,174,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091935375479040,2022-01-02-02:52:15,10.1.1.2,170,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091935577504000,2022-01-02-02:52:15,10.1.1.2,171,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091935776253952,2022-01-02-02:52:15,10.1.1.2,169,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091936003026944,2022-01-02-02:52:16,10.1.1.2,193,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091936194665984,2022-01-02-02:52:16,10.1.1.2,185,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091936398818048,2022-01-02-02:52:16,10.1.1.2,188,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091936594644992,2022-01-02-02:52:16,10.1.1.2,182,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091936794851072,2022-01-02-02:52:16,10.1.1.2,179,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091936995325184,2022-01-02-02:52:16,10.1.1.2,178,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091937201944064,2022-01-02-02:52:17,10.1.1.2,183,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091937397989888,2022-01-02-02:52:17,10.1.1.2,177,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091937616756992,2022-01-02-02:52:17,10.1.1.2,196,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091937792890112,2022-01-02-02:52:17,10.1.1.2,172,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091937994155776,2022-01-02-02:52:17,10.1.1.2,172,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091938194060032,2022-01-02-02:52:18,10.1.1.2,171,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091938395972096,2022-01-02-02:52:18,10.1.1.2,173,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091938595958016,2022-01-02-02:52:18,10.1.1.2,171,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091938813936896,2022-01-02-02:52:18,10.1.1.2,189,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091938994440192,2022-01-02-02:52:18,10.1.1.2,169,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091939193440000,2022-01-02-02:52:19,10.1.1.2,168,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091939390543872,2022-01-02-02:52:19,10.1.1.2,164,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091939614573056,2022-01-02-02:52:19,10.1.1.2,186,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641091939812036096,2022-01-02-02:52:19,10.1.1.2,183,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091940002392064,2022-01-02-02:52:20,10.1.1.2,173,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091940213604864,2022-01-02-02:52:20,10.1.1.2,181,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091940409583104,2022-01-02-02:52:20,10.1.1.2,176,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091940612401920,2022-01-02-02:52:20,10.1.1.2,177,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091940812776192,2022-01-02-02:52:20,10.1.1.2,175,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091941016658176,2022-01-02-02:52:21,10.1.1.2,178,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091941215892992,2022-01-02-02:52:21,10.1.1.2,177,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091941409961984,2022-01-02-02:52:21,10.1.1.2,169,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091941608564992,2022-01-02-02:52:21,10.1.1.2,167,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091941811151104,2022-01-02-02:52:21,10.1.1.2,169,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091942029778944,2022-01-02-02:52:22,10.1.1.2,187,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091942209239040,2022-01-02-02:52:22,10.1.1.2,166,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091942412166144,2022-01-02-02:52:22,10.1.1.2,168,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091942608457216,2022-01-02-02:52:22,10.1.1.2,163,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091942829273856,2022-01-02-02:52:22,10.1.1.2,180,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091943028894976,2022-01-02-02:52:23,10.1.1.2,179,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091943228265984,2022-01-02-02:52:23,10.1.1.2,177,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091943428688128,2022-01-02-02:52:23,10.1.1.2,176,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091943626578944,2022-01-02-02:52:23,10.1.1.2,171,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091943827017984,2022-01-02-02:52:23,10.1.1.2,170,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091944027520768,2022-01-02-02:52:24,10.1.1.2,170,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091944233362944,2022-01-02-02:52:24,10.1.1.2,175,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091944428139008,2022-01-02-02:52:24,10.1.1.2,169,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091944627052032,2022-01-02-02:52:24,10.1.1.2,166,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091944826354944,2022-01-02-02:52:24,10.1.1.2,164,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091945024194048,2022-01-02-02:52:25,10.1.1.2,161,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091945224544000,2022-01-02-02:52:25,10.1.1.2,159,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091945423603968,2022-01-02-02:52:25,10.1.1.2,156,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091945644374016,2022-01-02-02:52:25,10.1.1.2,176,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091945845065984,2022-01-02-02:52:25,10.1.1.2,176,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091946044544000,2022-01-02-02:52:26,10.1.1.2,175,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091946237502208,2022-01-02-02:52:26,10.1.1.2,166,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091946443133184,2022-01-02-02:52:26,10.1.1.2,169,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091946643392000,2022-01-02-02:52:26,10.1.1.2,171,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091946844477952,2022-01-02-02:52:26,10.1.1.2,171,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091947042902016,2022-01-02-02:52:27,10.1.1.2,169,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091947242202880,2022-01-02-02:52:27,10.1.1.2,167,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091947443297024,2022-01-02-02:52:27,10.1.1.2,168,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091947642707200,2022-01-02-02:52:27,10.1.1.2,166,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091947840941824,2022-01-02-02:52:27,10.1.1.2,163,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091948040119808,2022-01-02-02:52:28,10.1.1.2,161,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091948241859072,2022-01-02-02:52:28,10.1.1.2,161,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091948281868032,2022-01-02-02:52:28,10.1.1.2,-1,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091948639440128,2022-01-02-02:52:28,10.1.1.2,157,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091948837806848,2022-01-02-02:52:28,10.1.1.2,154,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091949037801984,2022-01-02-02:52:29,10.1.1.2,153,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091949238501120,2022-01-02-02:52:29,10.1.1.2,153,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091949438536960,2022-01-02-02:52:29,10.1.1.2,152,-0.000,-0.000,-0.000,0.000,0.000,0.000
1641091949657584896,2022-01-02-02:52:29,10.1.1.2,170,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091949857745920,2022-01-02-02:52:29,10.1.1.2,169,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091950058253056,2022-01-02-02:52:30,10.1.1.2,168,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091950259486976,2022-01-02-02:52:30,10.1.1.2,168,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091950458967040,2022-01-02-02:52:30,10.1.1.2,167,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091950658221056,2022-01-02-02:52:30,10.1.1.2,166,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091950859276032,2022-01-02-02:52:30,10.1.1.2,167,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091951058612224,2022-01-02-02:52:31,10.1.1.2,165,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091951255713024,2022-01-02-02:52:31,10.1.1.2,157,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091951459939072,2022-01-02-02:52:31,10.1.1.2,160,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091951657399808,2022-01-02-02:52:31,10.1.1.2,157,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091951860984064,2022-01-02-02:52:31,10.1.1.2,157,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091952064070912,2022-01-02-02:52:32,10.1.1.2,161,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091952263286016,2022-01-02-02:52:32,10.1.1.2,157,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091952463511040,2022-01-02-02:52:32,10.1.1.2,157,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091952664238080,2022-01-02-02:52:32,10.1.1.2,157,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091952887964928,2022-01-02-02:52:32,10.1.1.2,177,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091953083625984,2022-01-02-02:52:33,10.1.1.2,173,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091953284507136,2022-01-02-02:52:33,10.1.1.2,170,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091953489305856,2022-01-02-02:52:33,10.1.1.2,174,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091953690385152,2022-01-02-02:52:33,10.1.1.2,174,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091953887087104,2022-01-02-02:52:33,10.1.1.2,170,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091954088098048,2022-01-02-02:52:34,10.1.1.2,171,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091954294311168,2022-01-02-02:52:34,10.1.1.2,175,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091954489351936,2022-01-02-02:52:34,10.1.1.2,170,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091954691019008,2022-01-02-02:52:34,10.1.1.2,170,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091954891022848,2022-01-02-02:52:34,10.1.1.2,169,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091955095201024,2022-01-02-02:52:35,10.1.1.2,172,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091955297754112,2022-01-02-02:52:35,10.1.1.2,172,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091955493103104,2022-01-02-02:52:35,10.1.1.2,166,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091955695779072,2022-01-02-02:52:35,10.1.1.2,169,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091955895753984,2022-01-02-02:52:35,10.1.1.2,168,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091956115714048,2022-01-02-02:52:36,10.1.1.2,187,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091956316791040,2022-01-02-02:52:36,10.1.1.2,188,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091956516729088,2022-01-02-02:52:36,10.1.1.2,187,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091956717681920,2022-01-02-02:52:36,10.1.1.2,186,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091956915612928,2022-01-02-02:52:36,10.1.1.2,183,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091957118865920,2022-01-02-02:52:37,10.1.1.2,186,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091957319010048,2022-01-02-02:52:37,10.1.1.2,183,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091957519314176,2022-01-02-02:52:37,10.1.1.2,185,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091957720022016,2022-01-02-02:52:37,10.1.1.2,181,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091957916506880,2022-01-02-02:52:37,10.1.1.2,176,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091958118942976,2022-01-02-02:52:38,10.1.1.2,176,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091958319488000,2022-01-02-02:52:38,10.1.1.2,178,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091958518807040,2022-01-02-02:52:38,10.1.1.2,175,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091958719384064,2022-01-02-02:52:38,10.1.1.2,175,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091958917464064,2022-01-02-02:52:38,10.1.1.2,172,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091959119098880,2022-01-02-02:52:39,10.1.1.2,173,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091959318345984,2022-01-02-02:52:39,10.1.1.2,171,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641091959540758016,2022-01-02-02:52:39,10.1.1.2,192,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641091959740466944,2022-01-02-02:52:39,10.1.1.2,191,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641091959940165120,2022-01-02-02:52:39,10.1.1.2,190,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641091960142599936,2022-01-02-02:52:40,10.1.1.2,192,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641091960340434176,2022-01-02-02:52:40,10.1.1.2,189,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641091960538831872,2022-01-02-02:52:40,10.1.1.2,186,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641091960738909952,2022-01-02-02:52:40,10.1.1.2,182,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641091960940388864,2022-01-02-02:52:40,10.1.1.2,182,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641091961142884096,2022-01-02-02:52:41,10.1.1.2,184,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641091961339987968,2022-01-02-02:52:41,10.1.1.2,178,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641091961543708160,2022-01-02-02:52:41,10.1.1.2,180,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641091961738518016,2022-01-02-02:52:41,10.1.1.2,174,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641091961944567040,2022-01-02-02:52:41,10.1.1.2,179,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641091962160516864,2022-01-02-02:52:42,10.1.1.2,192,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641091962361480960,2022-01-02-02:52:42,10.1.1.2,191,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641091962562139136,2022-01-02-02:52:42,10.1.1.2,189,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641091962760888064,2022-01-02-02:52:42,10.1.1.2,187,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641091962961190912,2022-01-02-02:52:42,10.1.1.2,186,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641091963164651008,2022-01-02-02:52:43,10.1.1.2,189,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641091963361913088,2022-01-02-02:52:43,10.1.1.2,185,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641091963548492032,2022-01-02-02:52:43,10.1.1.2,171,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641091963758398976,2022-01-02-02:52:43,10.1.1.2,180,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641091963962189824,2022-01-02-02:52:43,10.1.1.2,183,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641091964164910080,2022-01-02-02:52:44,10.1.1.2,185,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641091964366904064,2022-01-02-02:52:44,10.1.1.2,186,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641091964559313152,2022-01-02-02:52:44,10.1.1.2,177,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641091964760152064,2022-01-02-02:52:44,10.1.1.2,178,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641091964960793856,2022-01-02-02:52:44,10.1.1.2,177,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641091965159571968,2022-01-02-02:52:45,10.1.1.2,174,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641091965358949888,2022-01-02-02:52:45,10.1.1.2,172,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641091965558723840,2022-01-02-02:52:45,10.1.1.2,171,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641091965784784128,2022-01-02-02:52:45,10.1.1.2,196,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641091965978832128,2022-01-02-02:52:45,10.1.1.2,190,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641091966169940992,2022-01-02-02:52:46,10.1.1.2,181,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641091966368980992,2022-01-02-02:52:46,10.1.1.2,179,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641091966570498816,2022-01-02-02:52:46,10.1.1.2,178,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641091966781100032,2022-01-02-02:52:46,10.1.1.2,189,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091966978041856,2022-01-02-02:52:46,10.1.1.2,184,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091967179815168,2022-01-02-02:52:47,10.1.1.2,185,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091967379090944,2022-01-02-02:52:47,10.1.1.2,183,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091967579852032,2022-01-02-02:52:47,10.1.1.2,183,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091967778778112,2022-01-02-02:52:47,10.1.1.2,180,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091967978478848,2022-01-02-02:52:47,10.1.1.2,177,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091968176279040,2022-01-02-02:52:48,10.1.1.2,172,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091968378211072,2022-01-02-02:52:48,10.1.1.2,169,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091968598246144,2022-01-02-02:52:48,10.1.1.2,189,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091968798466816,2022-01-02-02:52:48,10.1.1.2,188,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091968998635008,2022-01-02-02:52:48,10.1.1.2,187,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091969197719040,2022-01-02-02:52:49,10.1.1.2,186,0.000,0.000,0.000,0.000,0.000,0.000
1641091969396769024,2022-01-02-02:52:49,10.1.1.2,184,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641091969604998144,2022-01-02-02:52:49,10.1.1.2,187,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641091969795186944,2022-01-02-02:52:49,10.1.1.2,179,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641091969997625088,2022-01-02-02:52:49,10.1.1.2,179,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641091970205209856,2022-01-02-02:52:50,10.1.1.2,187,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641091970396465152,2022-01-02-02:52:50,10.1.1.2,177,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641091970599550976,2022-01-02-02:52:50,10.1.1.2,178,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641091970794178048,2022-01-02-02:52:50,10.1.1.2,173,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641091970995019008,2022-01-02-02:52:50,10.1.1.2,173,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641091971192509952,2022-01-02-02:52:51,10.1.1.2,170,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641091971392740864,2022-01-02-02:52:51,10.1.1.2,169,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641091971596278016,2022-01-02-02:52:51,10.1.1.2,172,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641091971796014080,2022-01-02-02:52:51,10.1.1.2,171,-0.130,-0.130,-0.130,0.000,0.000,0.000
