iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
145,2022-01-01,20:32:59,0.5,ROS_VNF_command,6.5,2084077568,1428344832,31.5,487743488,882098176,663027712,364953600,61059072,653176832,1224704
146,2022-01-01,20:33:00,0.5,ROS_VNF_command,4.4,2084077568,1428344832,31.5,487735296,882098176,663027712,364953600,61067264,653176832,1224704
147,2022-01-01,20:33:00,0.5,ROS_VNF_command,7.5,2084077568,1428377600,31.5,487702528,882130944,663027712,364953600,61067264,653176832,1224704
148,2022-01-01,20:33:01,0.5,ROS_VNF_command,6.6,2084077568,1428312064,31.5,487768064,882065408,663027712,364953600,61067264,653176832,1224704
149,2022-01-01,20:33:02,0.5,ROS_VNF_command,9.5,2084077568,1428471808,31.5,487608320,882225152,663027712,364953600,61067264,653176832,1224704
150,2022-01-01,20:33:02,0.5,ROS_VNF_command,8.6,2084077568,1428508672,31.5,487575552,882257920,663031808,364957696,61067264,653176832,1224704
151,2022-01-01,20:33:03,0.5,ROS_VNF_command,8.4,2084077568,1428475904,31.5,487608320,882225152,663031808,364957696,61067264,653176832,1224704
152,2022-01-01,20:33:03,0.5,ROS_VNF_command,10.4,2084077568,1428541440,31.5,487542784,882290688,663031808,364957696,61067264,653176832,1224704
153,2022-01-01,20:33:04,0.5,ROS_VNF_command,6.5,2084077568,1428541440,31.5,487542784,882290688,663031808,364957696,61067264,653176832,1224704
154,2022-01-01,20:33:04,0.5,ROS_VNF_command,6.5,2084077568,1428508672,31.5,487575552,882257920,663031808,364957696,61067264,653176832,1224704
155,2022-01-01,20:33:05,0.5,ROS_VNF_command,9.6,2084077568,1428574208,31.5,487542784,882290688,663068672,364957696,61067264,653176832,1224704
156,2022-01-01,20:33:05,0.5,ROS_VNF_command,9.5,2084077568,1428705280,31.4,487411712,882421760,663068672,364957696,61067264,653176832,1224704
157,2022-01-01,20:33:06,0.5,ROS_VNF_command,9.6,2084077568,1428705280,31.4,487411712,882421760,663068672,364957696,61075456,653168640,1224704
158,2022-01-01,20:33:06,0.5,ROS_VNF_command,8.5,2084077568,1428639744,31.4,487469056,882356224,663068672,364957696,61075456,653176832,1224704
159,2022-01-01,20:33:07,0.5,ROS_VNF_command,9.6,2084077568,1428606976,31.5,487501824,882323456,663068672,364957696,61075456,653176832,1224704
160,2022-01-01,20:33:07,0.5,ROS_VNF_command,11.3,2084077568,1428606976,31.5,487501824,882323456,663068672,364957696,61075456,653176832,1224704
161,2022-01-01,20:33:08,0.5,ROS_VNF_command,7.6,2084077568,1428606976,31.5,487501824,882323456,663068672,364957696,61075456,653176832,1224704
162,2022-01-01,20:33:08,0.5,ROS_VNF_command,10.5,2084077568,1428672512,31.4,487436288,882388992,663068672,364957696,61075456,653176832,1224704
163,2022-01-01,20:33:09,0.5,ROS_VNF_command,7.5,2084077568,1428606976,31.5,487501824,882323456,663068672,364957696,61075456,653176832,1224704
164,2022-01-01,20:33:09,0.5,ROS_VNF_command,6.5,2084077568,1428639744,31.4,487469056,882356224,663068672,364957696,61075456,653176832,1224704
165,2022-01-01,20:33:10,0.5,ROS_VNF_command,6.5,2084077568,1428639744,31.4,487469056,882356224,663068672,364957696,61075456,653176832,1224704
166,2022-01-01,20:33:10,0.5,ROS_VNF_command,7.4,2084077568,1428639744,31.4,487469056,882356224,663068672,364957696,61075456,653176832,1224704
167,2022-01-01,20:33:11,0.5,ROS_VNF_command,5.6,2084077568,1428606976,31.5,487493632,882323456,663068672,364957696,61083648,653176832,1224704
168,2022-01-01,20:33:11,0.5,ROS_VNF_command,6.5,2084077568,1428541440,31.5,487559168,882257920,663068672,364957696,61083648,653176832,1224704
169,2022-01-01,20:33:12,0.5,ROS_VNF_command,9.5,2084077568,1428738048,31.4,487362560,882454528,663068672,364957696,61083648,653176832,1224704
170,2022-01-01,20:33:12,0.5,ROS_VNF_command,1.2,2084077568,1428738048,31.4,487362560,882454528,663068672,364957696,61083648,653176832,1224704
171,2022-01-01,20:33:13,0.5,ROS_VNF_command,5.5,2084077568,1428672512,31.4,487428096,882388992,663068672,364957696,61083648,653176832,1224704
172,2022-01-01,20:33:13,0.5,ROS_VNF_command,6.5,2084077568,1428606976,31.5,487493632,882323456,663068672,364957696,61083648,653176832,1224704
173,2022-01-01,20:33:14,0.5,ROS_VNF_command,10.4,2084077568,1428508672,31.5,487591936,882225152,663068672,364957696,61083648,653176832,1224704
174,2022-01-01,20:33:14,0.5,ROS_VNF_command,7.5,2084077568,1428443136,31.5,487653376,882159616,663068672,364957696,61083648,653180928,1224704
175,2022-01-01,20:33:15,0.5,ROS_VNF_command,5.4,2084077568,1428541440,31.5,487555072,882257920,663068672,364957696,61083648,653180928,1224704
176,2022-01-01,20:33:15,0.5,ROS_VNF_command,6.5,2084077568,1428639744,31.4,487456768,882356224,663068672,364957696,61083648,653180928,1224704
177,2022-01-01,20:33:16,0.5,ROS_VNF_command,9.4,2084077568,1428574208,31.5,487522304,882290688,663068672,364957696,61083648,653180928,1224704
178,2022-01-01,20:33:16,0.5,ROS_VNF_command,5.6,2084077568,1428541440,31.5,487546880,882257920,663068672,364957696,61091840,653180928,1224704
179,2022-01-01,20:33:17,0.5,ROS_VNF_command,15.6,2084077568,1428742144,31.4,487448576,882356224,662970368,365060096,61091840,653180928,1224704
180,2022-01-01,20:33:17,0.5,ROS_VNF_command,6.5,2084077568,1428807680,31.4,487383040,882421760,662970368,365060096,61091840,653180928,1224704
181,2022-01-01,20:33:18,0.5,ROS_VNF_command,8.6,2084077568,1428709376,31.4,487481344,882323456,662970368,365060096,61091840,653180928,1224704
