iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
111,2022-01-02,01:11:52,0.5,ROS_VNF_command,17.2,2084077568,1150423040,44.8,761765888,587710464,923398144,367886336,62283776,672317440,1359872
112,2022-01-02,01:11:53,0.5,ROS_VNF_command,15.3,2084077568,1150324736,44.8,761864192,587612160,923398144,367886336,62283776,672317440,1359872
113,2022-01-02,01:11:53,0.5,ROS_VNF_command,20.5,2084077568,1150521344,44.8,761659392,587808768,923398144,367886336,62291968,672317440,1359872
114,2022-01-02,01:11:54,0.5,ROS_VNF_command,20.2,2084077568,1150521344,44.8,761659392,587808768,923398144,367886336,62291968,672317440,1359872
115,2022-01-02,01:11:54,0.5,ROS_VNF_command,16.5,2084077568,1150423040,44.8,761757696,587710464,923398144,367886336,62291968,672317440,1359872
116,2022-01-02,01:11:55,0.5,ROS_VNF_command,19.5,2084077568,1150513152,44.8,761720832,587743232,923508736,367894528,62291968,672321536,1359872
117,2022-01-02,01:11:55,0.5,ROS_VNF_command,19.3,2084077568,1150513152,44.8,761720832,587743232,923508736,367894528,62291968,672321536,1359872
118,2022-01-02,01:11:56,0.5,ROS_VNF_command,17.6,2084077568,1150447616,44.8,761786368,587677696,923508736,367894528,62291968,672321536,1359872
119,2022-01-02,01:11:56,0.5,ROS_VNF_command,20.2,2084077568,1150447616,44.8,761786368,587677696,923508736,367894528,62291968,672321536,1359872
120,2022-01-02,01:11:57,0.5,ROS_VNF_command,19.3,2084077568,1150480384,44.8,761753600,587710464,923508736,367894528,62291968,672321536,1359872
121,2022-01-02,01:11:57,0.5,ROS_VNF_command,19.3,2084077568,1150414848,44.8,761819136,587644928,923508736,367894528,62291968,672321536,1359872
122,2022-01-02,01:11:58,0.5,ROS_VNF_command,20.5,2084077568,1150578688,44.8,761655296,587808768,923508736,367894528,62291968,672321536,1359872
123,2022-01-02,01:11:58,0.5,ROS_VNF_command,21.1,2084077568,1150578688,44.8,761655296,587808768,923508736,367894528,62291968,672321536,1359872
124,2022-01-02,01:11:59,0.5,ROS_VNF_command,23.7,2084077568,1150480384,44.8,761745408,587710464,923508736,367894528,62300160,672321536,1359872
125,2022-01-02,01:11:59,0.5,ROS_VNF_command,20.0,2084077568,1150349312,44.8,761876480,587579392,923508736,367894528,62300160,672321536,1359872
126,2022-01-02,01:12:00,0.5,ROS_VNF_command,21.3,2084077568,1150578688,44.8,761647104,587808768,923516928,367894528,62300160,672321536,1359872
127,2022-01-02,01:12:00,0.5,ROS_VNF_command,20.9,2084077568,1150644224,44.8,761581568,587874304,923516928,367894528,62300160,672321536,1359872
128,2022-01-02,01:12:01,0.5,ROS_VNF_command,22.7,2084077568,1150545920,44.8,761679872,587776000,923516928,367894528,62300160,672321536,1359872
129,2022-01-02,01:12:01,0.5,ROS_VNF_command,18.2,2084077568,1150316544,44.8,761909248,587546624,923516928,367894528,62300160,672321536,1359872
130,2022-01-02,01:12:02,0.5,ROS_VNF_command,18.8,2084077568,1150382080,44.8,761843712,587612160,923516928,367894528,62300160,672321536,1359872
131,2022-01-02,01:12:02,0.5,ROS_VNF_command,18.2,2084077568,1150382080,44.8,761843712,587612160,923516928,367894528,62300160,672321536,1359872
132,2022-01-02,01:12:03,0.5,ROS_VNF_command,19.8,2084077568,1150382080,44.8,761843712,587612160,923516928,367894528,62300160,672321536,1359872
133,2022-01-02,01:12:03,0.5,ROS_VNF_command,16.5,2084077568,1150382080,44.8,761843712,587612160,923516928,367894528,62300160,672321536,1359872
134,2022-01-02,01:12:04,0.5,ROS_VNF_command,17.6,2084077568,1150480384,44.8,761745408,587710464,923516928,367894528,62300160,672321536,1359872
135,2022-01-02,01:12:04,0.5,ROS_VNF_command,15.3,2084077568,1150517248,44.8,761708544,587743232,923521024,367894528,62308352,672317440,1359872
136,2022-01-02,01:12:05,0.5,ROS_VNF_command,17.6,2084077568,1150484480,44.8,761733120,587710464,923521024,367894528,62308352,672325632,1359872
137,2022-01-02,01:12:05,0.5,ROS_VNF_command,18.6,2084077568,1150386176,44.8,761831424,587612160,923521024,367894528,62308352,672325632,1359872
138,2022-01-02,01:12:06,0.5,ROS_VNF_command,20.2,2084077568,1150550016,44.8,761667584,587776000,923521024,367894528,62308352,672325632,1359872
139,2022-01-02,01:12:06,0.5,ROS_VNF_command,18.4,2084077568,1150484480,44.8,761733120,587710464,923521024,367894528,62308352,672325632,1359872
140,2022-01-02,01:12:07,0.5,ROS_VNF_command,16.7,2084077568,1150517248,44.8,761700352,587743232,923521024,367894528,62308352,672325632,1359872
141,2022-01-02,01:12:07,0.5,ROS_VNF_command,16.5,2084077568,1150517248,44.8,761700352,587743232,923521024,367894528,62308352,672325632,1359872
142,2022-01-02,01:12:08,0.5,ROS_VNF_command,19.5,2084077568,1150517248,44.8,761700352,587743232,923521024,367894528,62308352,672325632,1359872
143,2022-01-02,01:12:08,0.5,ROS_VNF_command,16.3,2084077568,1150517248,44.8,761700352,587743232,923521024,367894528,62308352,672325632,1359872
144,2022-01-02,01:12:09,0.5,ROS_VNF_command,22.2,2084077568,1150582784,44.8,761630720,587808768,923521024,367894528,62308352,672329728,1359872
145,2022-01-02,01:12:09,0.5,ROS_VNF_command,15.5,2084077568,1150746624,44.8,761466880,587972608,923521024,367894528,62308352,672329728,1359872
146,2022-01-02,01:12:10,0.5,ROS_VNF_command,19.5,2084077568,1150648320,44.8,761556992,587874304,923521024,367894528,62316544,672329728,1359872
147,2022-01-02,01:12:10,0.5,ROS_VNF_command,16.3,2084077568,1150550016,44.8,761655296,587776000,923521024,367894528,62316544,672329728,1359872
148,2022-01-02,01:12:11,0.5,ROS_VNF_command,19.5,2084077568,1150484480,44.8,761720832,587710464,923521024,367894528,62316544,672329728,1359872
149,2022-01-02,01:12:11,0.5,ROS_VNF_command,16.5,2084077568,1150550016,44.8,761655296,587776000,923521024,367894528,62316544,672329728,1359872
150,2022-01-02,01:12:12,0.5,ROS_VNF_command,22.2,2084077568,1150582784,44.8,761622528,587808768,923521024,367894528,62316544,672329728,1359872
151,2022-01-02,01:12:12,0.5,ROS_VNF_command,16.3,2084077568,1150418944,44.8,761786368,587644928,923521024,367894528,62316544,672329728,1359872
152,2022-01-02,01:12:13,0.5,ROS_VNF_command,22.7,2084077568,1150418944,44.8,761786368,587644928,923521024,367894528,62316544,672329728,1359872
153,2022-01-02,01:12:13,0.5,ROS_VNF_command,15.3,2084077568,1150386176,44.8,761819136,587612160,923521024,367894528,62316544,672329728,1359872
154,2022-01-02,01:12:14,0.5,ROS_VNF_command,19.8,2084077568,1150529536,44.8,761688064,587743232,923537408,367894528,62316544,672329728,1359872
155,2022-01-02,01:12:14,0.5,ROS_VNF_command,13.4,2084077568,1150496768,44.8,761720832,587710464,923537408,367894528,62316544,672329728,1359872
156,2022-01-02,01:12:15,0.5,ROS_VNF_command,20.2,2084077568,1150398464,44.8,761819136,587612160,923537408,367894528,62316544,672329728,1359872
157,2022-01-02,01:12:15,0.5,ROS_VNF_command,18.9,2084077568,1150595072,44.8,761622528,587808768,923537408,367894528,62324736,672321536,1359872
158,2022-01-02,01:12:16,0.5,ROS_VNF_command,17.6,2084077568,1150562304,44.8,761647104,587776000,923537408,367894528,62324736,672329728,1359872
159,2022-01-02,01:12:16,0.5,ROS_VNF_command,21.1,2084077568,1150562304,44.8,761647104,587776000,923537408,367894528,62324736,672329728,1359872
160,2022-01-02,01:12:17,0.5,ROS_VNF_command,24.2,2084077568,1150562304,44.8,761647104,587776000,923537408,367894528,62324736,672329728,1359872
161,2022-01-02,01:12:17,0.5,ROS_VNF_command,18.6,2084077568,1150562304,44.8,761647104,587776000,923537408,367894528,62324736,672329728,1359872
162,2022-01-02,01:12:18,0.5,ROS_VNF_command,19.3,2084077568,1150464000,44.8,761745408,587677696,923537408,367894528,62324736,672329728,1359872
163,2022-01-02,01:12:18,0.5,ROS_VNF_command,15.5,2084077568,1150431232,44.8,761778176,587644928,923537408,367894528,62324736,672329728,1359872
164,2022-01-02,01:12:19,0.5,ROS_VNF_command,19.5,2084077568,1150398464,44.8,761810944,587612160,923537408,367894528,62324736,672329728,1359872
165,2022-01-02,01:12:19,0.5,ROS_VNF_command,20.5,2084077568,1150398464,44.8,761810944,587612160,923537408,367894528,62324736,672329728,1359872
166,2022-01-02,01:12:20,0.5,ROS_VNF_command,19.3,2084077568,1150562304,44.8,761647104,587776000,923537408,367894528,62324736,672329728,1359872
167,2022-01-02,01:12:20,0.5,ROS_VNF_command,18.4,2084077568,1150627840,44.8,761581568,587841536,923537408,367894528,62324736,672329728,1359872
168,2022-01-02,01:12:21,0.5,ROS_VNF_command,17.4,2084077568,1150595072,44.8,761606144,587808768,923537408,367894528,62332928,672329728,1359872
169,2022-01-02,01:12:21,0.5,ROS_VNF_command,17.4,2084077568,1150496768,44.8,761704448,587710464,923537408,367894528,62332928,672329728,1359872
170,2022-01-02,01:12:22,0.5,ROS_VNF_command,13.3,2084077568,1150267392,44.8,761933824,587481088,923537408,367894528,62332928,672329728,1359872
171,2022-01-02,01:12:22,0.5,ROS_VNF_command,17.6,2084077568,1150464000,44.8,761737216,587677696,923537408,367894528,62332928,672329728,1359872
172,2022-01-02,01:12:23,0.5,ROS_VNF_command,21.1,2084077568,1150431232,44.8,761765888,587644928,923537408,367894528,62332928,672333824,1359872
173,2022-01-02,01:12:23,0.5,ROS_VNF_command,20.5,2084077568,1150529536,44.8,761667584,587743232,923537408,367894528,62332928,672333824,1359872
174,2022-01-02,01:12:24,0.5,ROS_VNF_command,16.7,2084077568,1150365696,44.8,761831424,587579392,923537408,367894528,62332928,672333824,1359872
175,2022-01-02,01:12:24,0.5,ROS_VNF_command,18.4,2084077568,1150398464,44.8,761798656,587612160,923537408,367894528,62332928,672333824,1359872
176,2022-01-02,01:12:25,0.5,ROS_VNF_command,15.7,2084077568,1150398464,44.8,761831424,587579392,923623424,367902720,62332928,672333824,1359872
177,2022-01-02,01:12:25,0.5,ROS_VNF_command,22.2,2084077568,1150496768,44.8,761733120,587677696,923623424,367902720,62332928,672333824,1359872
178,2022-01-02,01:12:26,0.5,ROS_VNF_command,17.6,2084077568,1150496768,44.8,761733120,587677696,923623424,367902720,62332928,672333824,1359872
179,2022-01-02,01:12:26,0.5,ROS_VNF_command,18.6,2084077568,1150529536,44.8,761700352,587710464,923623424,367902720,62341120,672325632,1359872
180,2022-01-02,01:12:27,0.5,ROS_VNF_command,17.4,2084077568,1150562304,44.8,761659392,587743232,923623424,367902720,62341120,672333824,1359872
181,2022-01-02,01:12:27,0.5,ROS_VNF_command,17.6,2084077568,1150398464,44.8,761823232,587579392,923623424,367902720,62341120,672333824,1359872
