iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
80,2022-01-02,06:46:55,0.5,ROS_VNF_command,26.7,2084077568,597508096,71.3,1310355456,124477440,1220419584,489959424,58490880,590753792,1527808
81,2022-01-02,06:46:55,0.5,ROS_VNF_command,22.0,2084077568,597442560,71.3,1310420992,124411904,1220423680,489959424,58490880,590753792,1527808
82,2022-01-02,06:46:56,0.5,ROS_VNF_command,22.4,2084077568,597475328,71.3,1310388224,124444672,1220427776,489959424,58490880,590753792,1527808
83,2022-01-02,06:46:56,0.5,ROS_VNF_command,37.4,2084077568,597573632,71.3,1310289920,124542976,1220427776,489959424,58499072,590745600,1527808
84,2022-01-02,06:46:57,0.5,ROS_VNF_command,23.9,2084077568,597581824,71.3,1310277632,124542976,1220489216,489959424,58499072,590757888,1527808
85,2022-01-02,06:46:57,0.5,ROS_VNF_command,18.1,2084077568,597323776,71.3,1310527488,124284928,1220489216,489959424,58499072,590766080,1527808
86,2022-01-02,06:46:58,0.5,ROS_VNF_command,13.4,2084077568,597331968,71.3,1310527488,124284928,1220509696,489967616,58499072,590766080,1527808
87,2022-01-02,06:46:58,0.5,ROS_VNF_command,22.1,2084077568,597200896,71.3,1310658560,124153856,1220521984,489967616,58499072,590766080,1527808
88,2022-01-02,06:46:59,0.5,ROS_VNF_command,34.4,2084077568,597200896,71.3,1310658560,124153856,1220534272,489967616,58499072,590766080,1527808
89,2022-01-02,06:46:59,0.5,ROS_VNF_command,16.7,2084077568,597331968,71.3,1310527488,124284928,1220534272,489967616,58499072,590766080,1527808
90,2022-01-02,06:47:00,0.5,ROS_VNF_command,27.9,2084077568,596942848,71.4,1310916608,123895808,1220612096,489967616,58499072,590766080,1527808
91,2022-01-02,06:47:00,0.5,ROS_VNF_command,12.9,2084077568,597008384,71.4,1310851072,123961344,1220624384,489967616,58499072,590766080,1527808
92,2022-01-02,06:47:01,0.5,ROS_VNF_command,21.6,2084077568,597143552,71.3,1310711808,124092416,1220685824,489971712,58499072,590774272,1527808
93,2022-01-02,06:47:01,0.5,ROS_VNF_command,11.6,2084077568,597086208,71.4,1310769152,124026880,1220706304,489971712,58507264,590774272,1527808
94,2022-01-02,06:47:02,0.5,ROS_VNF_command,19.8,2084077568,597061632,71.4,1310797824,123994112,1220743168,489979904,58507264,590778368,1527808
95,2022-01-02,06:47:02,0.5,ROS_VNF_command,17.6,2084077568,597061632,71.4,1310797824,123994112,1220743168,489979904,58507264,590778368,1527808
96,2022-01-02,06:47:03,0.5,ROS_VNF_command,22.1,2084077568,597159936,71.3,1310699520,124092416,1220743168,489979904,58507264,590778368,1527808
97,2022-01-02,06:47:03,0.5,ROS_VNF_command,14.0,2084077568,597028864,71.4,1310826496,123961344,1220751360,489979904,58507264,590782464,1527808
98,2022-01-02,06:47:04,0.5,ROS_VNF_command,15.1,2084077568,597065728,71.4,1310789632,123994112,1220804608,489984000,58507264,590786560,1527808
99,2022-01-02,06:47:04,0.5,ROS_VNF_command,20.2,2084077568,597131264,71.3,1310724096,124059648,1220861952,489984000,58507264,590786560,1527808
100,2022-01-02,06:47:05,0.5,ROS_VNF_command,20.9,2084077568,596881408,71.4,1310978048,123801600,1220923392,489992192,58507264,590790656,1527808
101,2022-01-02,06:47:05,0.5,ROS_VNF_command,16.9,2084077568,596779008,71.4,1311109120,123670528,1220968448,490020864,58507264,590790656,1527808
102,2022-01-02,06:47:06,0.5,ROS_VNF_command,14.1,2084077568,596975616,71.4,1310912512,123867136,1220968448,490020864,58507264,590790656,1527808
103,2022-01-02,06:47:06,0.5,ROS_VNF_command,22.2,2084077568,596811776,71.4,1311068160,123703296,1220972544,490020864,58515456,590790656,1527808
104,2022-01-02,06:47:07,0.5,ROS_VNF_command,15.9,2084077568,596877312,71.4,1311002624,123768832,1221033984,490020864,58515456,590790656,1527808
105,2022-01-02,06:47:07,0.5,ROS_VNF_command,24.1,2084077568,596791296,71.4,1311260672,123510784,1220861952,490192896,58515456,590790656,1527808
106,2022-01-02,06:47:08,0.5,ROS_VNF_command,24.1,2084077568,596541440,71.4,1311547392,123219968,1220968448,490225664,58515456,590794752,1527808
107,2022-01-02,06:47:08,0.5,ROS_VNF_command,20.2,2084077568,596574208,71.4,1311514624,123252736,1220968448,490225664,58515456,590794752,1527808
108,2022-01-02,06:47:09,0.5,ROS_VNF_command,20.0,2084077568,596541440,71.4,1311547392,123219968,1220968448,490225664,58515456,590794752,1527808
109,2022-01-02,06:47:09,0.5,ROS_VNF_command,12.3,2084077568,596541440,71.4,1311547392,123219968,1220968448,490225664,58515456,590794752,1527808
110,2022-01-02,06:47:10,0.5,ROS_VNF_command,17.2,2084077568,596541440,71.4,1311547392,123219968,1221021696,490225664,58515456,590794752,1527808
111,2022-01-02,06:47:10,0.5,ROS_VNF_command,22.1,2084077568,596480000,71.4,1311608832,123154432,1221021696,490229760,58515456,590798848,1527808
112,2022-01-02,06:47:11,0.5,ROS_VNF_command,17.8,2084077568,596414464,71.4,1311674368,123088896,1221025792,490229760,58515456,590798848,1527808
113,2022-01-02,06:47:11,0.5,ROS_VNF_command,16.1,2084077568,596512768,71.4,1311576064,123187200,1221025792,490229760,58515456,590798848,1527808
114,2022-01-02,06:47:12,0.5,ROS_VNF_command,15.5,2084077568,596557824,71.4,1311531008,123219968,1221107712,490233856,58523648,590802944,1527808
115,2022-01-02,06:47:12,0.5,ROS_VNF_command,22.7,2084077568,596623360,71.4,1311465472,123285504,1221107712,490233856,58523648,590802944,1527808
116,2022-01-02,06:47:13,0.5,ROS_VNF_command,16.5,2084077568,596623360,71.4,1311465472,123285504,1221107712,490233856,58523648,590802944,1527808
117,2022-01-02,06:47:13,0.5,ROS_VNF_command,30.4,2084077568,596299776,71.4,1311789056,122961920,1221169152,490233856,58523648,590802944,1527808
118,2022-01-02,06:47:14,0.5,ROS_VNF_command,21.5,2084077568,596430848,71.4,1311657984,123092992,1221230592,490233856,58523648,590802944,1527808
119,2022-01-02,06:47:14,0.5,ROS_VNF_command,22.4,2084077568,596234240,71.4,1311854592,122896384,1221230592,490233856,58523648,590802944,1527808
120,2022-01-02,06:47:15,0.5,ROS_VNF_command,23.6,2084077568,596430848,71.4,1311657984,123092992,1221287936,490233856,58523648,590802944,1527808
121,2022-01-02,06:47:15,0.5,ROS_VNF_command,23.8,2084077568,595943424,71.4,1312141312,122605568,1221410816,490233856,58523648,590807040,1527808
122,2022-01-02,06:47:16,0.5,ROS_VNF_command,13.3,2084077568,595980288,71.4,1312104448,122638336,1221410816,490237952,58523648,590811136,1527808
123,2022-01-02,06:47:16,0.5,ROS_VNF_command,16.5,2084077568,596180992,71.4,1311907840,122834944,1221435392,490242048,58523648,590811136,1527808
124,2022-01-02,06:47:17,0.5,ROS_VNF_command,16.5,2084077568,596090880,71.4,1311993856,122736640,1221505024,490242048,58531840,590815232,1527808
125,2022-01-02,06:47:17,0.5,ROS_VNF_command,22.3,2084077568,596160512,71.4,1311928320,122802176,1221505024,490246144,58531840,590815232,1527808
126,2022-01-02,06:47:18,0.5,ROS_VNF_command,27.3,2084077568,595996672,71.4,1312092160,122638336,1221505024,490246144,58531840,590815232,1527808
127,2022-01-02,06:47:18,0.5,ROS_VNF_command,17.2,2084077568,596193280,71.4,1311895552,122834944,1221505024,490246144,58531840,590815232,1527808
128,2022-01-02,06:47:19,0.5,ROS_VNF_command,13.4,2084077568,595898368,71.4,1312186368,122540032,1221505024,490246144,58531840,590819328,1527808
129,2022-01-02,06:47:19,0.5,ROS_VNF_command,15.7,2084077568,596029440,71.4,1312051200,122671104,1221505024,490246144,58531840,590823424,1527808
130,2022-01-02,06:47:20,0.5,ROS_VNF_command,18.0,2084077568,595771392,71.4,1312309248,122413056,1221615616,490246144,58531840,590823424,1527808
131,2022-01-02,06:47:20,0.5,ROS_VNF_command,25.6,2084077568,595746816,71.4,1312342016,122380288,1221664768,490254336,58531840,590823424,1527808
132,2022-01-02,06:47:21,0.5,ROS_VNF_command,24.4,2084077568,595746816,71.4,1312342016,122380288,1221664768,490254336,58531840,590823424,1527808
133,2022-01-02,06:47:21,0.5,ROS_VNF_command,19.3,2084077568,595779584,71.4,1312309248,122413056,1221664768,490254336,58531840,590823424,1527808
134,2022-01-02,06:47:22,0.5,ROS_VNF_command,23.0,2084077568,595685376,71.4,1312391168,122314752,1221681152,490258432,58540032,590831616,1527808
135,2022-01-02,06:47:22,0.5,ROS_VNF_command,24.7,2084077568,595894272,71.4,1312190464,122511360,1221689344,490262528,58540032,590835712,1527808
136,2022-01-02,06:47:23,0.5,ROS_VNF_command,21.6,2084077568,595865600,71.4,1312223232,122478592,1221689344,490266624,58540032,590835712,1527808
137,2022-01-02,06:47:23,0.5,ROS_VNF_command,20.5,2084077568,595832832,71.4,1312256000,122445824,1221689344,490266624,58540032,590835712,1527808
138,2022-01-02,06:47:24,0.5,ROS_VNF_command,15.3,2084077568,595734528,71.4,1312354304,122347520,1221763072,490266624,58540032,590835712,1527808
139,2022-01-02,06:47:24,0.5,ROS_VNF_command,19.8,2084077568,595800064,71.4,1312288768,122413056,1221763072,490266624,58540032,590835712,1527808
140,2022-01-02,06:47:25,0.5,ROS_VNF_command,24.2,2084077568,595800064,71.4,1312288768,122413056,1221775360,490266624,58540032,590835712,1527808
141,2022-01-02,06:47:25,0.5,ROS_VNF_command,26.1,2084077568,595931136,71.4,1312157696,122544128,1221775360,490266624,58540032,590835712,1527808
142,2022-01-02,06:47:26,0.5,ROS_VNF_command,20.5,2084077568,595836928,71.4,1312251904,122445824,1221795840,490270720,58540032,590839808,1527808
143,2022-01-02,06:47:26,0.5,ROS_VNF_command,23.8,2084077568,595705856,71.4,1312382976,122314752,1221795840,490270720,58540032,590839808,1527808
144,2022-01-02,06:47:27,0.5,ROS_VNF_command,29.2,2084077568,595644416,71.4,1312436224,122253312,1221816320,490270720,58548224,590839808,1527808
145,2022-01-02,06:47:27,0.5,ROS_VNF_command,17.1,2084077568,595750912,71.4,1312333824,122351616,1221824512,490270720,58548224,590843904,1527808
146,2022-01-02,06:47:28,0.5,ROS_VNF_command,15.9,2084077568,595521536,71.4,1312563200,122122240,1221873664,490270720,58548224,590843904,1527808
147,2022-01-02,06:47:28,0.5,ROS_VNF_command,18.8,2084077568,595427328,71.4,1312657408,122028032,1221873664,490270720,58548224,590843904,1527808
148,2022-01-02,06:47:29,0.5,ROS_VNF_command,21.1,2084077568,595333120,71.4,1312755712,121929728,1221877760,490274816,58548224,590843904,1527808
