iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
158,2022-01-02,10:52:40,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
159,2022-01-02,10:52:41,0.5,ROS_VNF_control,2.0,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
160,2022-01-02,10:52:41,0.5,ROS_VNF_control,1.0,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
161,2022-01-02,10:52:42,0.5,ROS_VNF_control,3.0,2084077568,452677632,78.3,1458155520,120832000,1524936704,213925888,33492992,471597056,1368064
162,2022-01-02,10:52:42,0.5,ROS_VNF_control,1.1,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
163,2022-01-02,10:52:43,0.5,ROS_VNF_control,0.0,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
164,2022-01-02,10:52:43,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
165,2022-01-02,10:52:44,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
166,2022-01-02,10:52:44,0.5,ROS_VNF_control,1.0,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
167,2022-01-02,10:52:45,0.5,ROS_VNF_control,1.0,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
168,2022-01-02,10:52:45,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
169,2022-01-02,10:52:46,0.5,ROS_VNF_control,2.1,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
170,2022-01-02,10:52:46,0.5,ROS_VNF_control,0.0,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
171,2022-01-02,10:52:47,0.5,ROS_VNF_control,4.0,2084077568,452677632,78.3,1458147328,120832000,1524936704,213925888,33501184,471597056,1368064
172,2022-01-02,10:52:47,0.5,ROS_VNF_control,1.1,2084077568,452677632,78.3,1458143232,120832000,1524936704,213925888,33501184,471601152,1368064
173,2022-01-02,10:52:48,0.5,ROS_VNF_control,4.1,2084077568,452677632,78.3,1458135040,120832000,1524936704,213925888,33509376,471601152,1368064
174,2022-01-02,10:52:48,0.5,ROS_VNF_control,3.1,2084077568,452677632,78.3,1458135040,120832000,1524936704,213925888,33509376,471601152,1368064
175,2022-01-02,10:52:49,0.5,ROS_VNF_control,0.0,2084077568,452677632,78.3,1458135040,120832000,1524936704,213925888,33509376,471601152,1368064
176,2022-01-02,10:52:49,0.5,ROS_VNF_control,0.0,2084077568,452677632,78.3,1458135040,120832000,1524936704,213925888,33509376,471601152,1368064
177,2022-01-02,10:52:50,0.5,ROS_VNF_control,5.1,2084077568,452677632,78.3,1458135040,120832000,1524936704,213925888,33509376,471601152,1368064
178,2022-01-02,10:52:50,0.5,ROS_VNF_control,4.1,2084077568,452804608,78.3,1458135040,120832000,1524813824,214052864,33509376,471601152,1368064
179,2022-01-02,10:52:51,0.5,ROS_VNF_control,3.1,2084077568,452833280,78.3,1458135040,120832000,1524838400,214056960,33509376,471601152,1368064
