iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
162,2022-01-02,04:23:26,0.5,ROS_VNF_control,1.0,2084077568,761786368,63.4,1150574592,382296064,1234432000,260509696,33513472,517693440,1241088
163,2022-01-02,04:23:27,0.5,ROS_VNF_control,2.1,2084077568,761786368,63.4,1150574592,382296064,1234432000,260509696,33513472,517693440,1241088
164,2022-01-02,04:23:27,0.5,ROS_VNF_control,2.1,2084077568,761786368,63.4,1150574592,382296064,1234432000,260509696,33513472,517693440,1241088
165,2022-01-02,04:23:28,0.5,ROS_VNF_control,3.1,2084077568,761786368,63.4,1150574592,382296064,1234432000,260509696,33513472,517693440,1241088
166,2022-01-02,04:23:28,0.5,ROS_VNF_control,2.1,2084077568,761786368,63.4,1150574592,382296064,1234432000,260509696,33513472,517693440,1241088
167,2022-01-02,04:23:29,0.5,ROS_VNF_control,2.1,2084077568,761798656,63.4,1150574592,382296064,1234436096,260513792,33513472,517693440,1241088
168,2022-01-02,04:23:29,0.5,ROS_VNF_control,3.0,2084077568,761798656,63.4,1150574592,382296064,1234436096,260513792,33513472,517693440,1241088
169,2022-01-02,04:23:30,0.5,ROS_VNF_control,2.1,2084077568,761798656,63.4,1150574592,382296064,1234436096,260513792,33513472,517693440,1241088
170,2022-01-02,04:23:30,0.5,ROS_VNF_control,2.1,2084077568,761798656,63.4,1150574592,382296064,1234436096,260513792,33513472,517693440,1241088
171,2022-01-02,04:23:31,0.5,ROS_VNF_control,1.0,2084077568,761798656,63.4,1150574592,382296064,1234436096,260513792,33521664,517685248,1241088
172,2022-01-02,04:23:31,0.5,ROS_VNF_control,4.0,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
173,2022-01-02,04:23:32,0.5,ROS_VNF_control,1.0,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
174,2022-01-02,04:23:32,0.5,ROS_VNF_control,3.0,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
175,2022-01-02,04:23:33,0.5,ROS_VNF_control,3.1,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
176,2022-01-02,04:23:33,0.5,ROS_VNF_control,3.1,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
177,2022-01-02,04:23:34,0.5,ROS_VNF_control,2.1,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
178,2022-01-02,04:23:34,0.5,ROS_VNF_control,2.0,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
179,2022-01-02,04:23:35,0.5,ROS_VNF_control,0.0,2084077568,761806848,63.4,1150562304,382296064,1234448384,260521984,33521664,517697536,1241088
