iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
96,2022-01-01,23:31:32,0.5,ROS_VNF_control,1.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
97,2022-01-01,23:31:33,0.5,ROS_VNF_control,3.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
98,2022-01-01,23:31:33,0.5,ROS_VNF_control,1.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
99,2022-01-01,23:31:34,0.5,ROS_VNF_control,3.1,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
100,2022-01-01,23:31:34,0.5,ROS_VNF_control,2.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
101,2022-01-01,23:31:35,0.5,ROS_VNF_control,1.0,2084077568,1089675264,47.7,826286080,786104320,917929984,199397376,31932416,439754752,1085440
102,2022-01-01,23:31:35,0.5,ROS_VNF_control,4.0,2084077568,1089675264,47.7,826277888,786104320,917929984,199397376,31940608,439754752,1085440
103,2022-01-01,23:31:36,0.5,ROS_VNF_control,1.0,2084077568,1089675264,47.7,826277888,786104320,917929984,199397376,31940608,439754752,1085440
104,2022-01-01,23:31:36,0.5,ROS_VNF_control,1.0,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
105,2022-01-01,23:31:37,0.5,ROS_VNF_control,4.0,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
106,2022-01-01,23:31:37,0.5,ROS_VNF_control,2.1,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
107,2022-01-01,23:31:38,0.5,ROS_VNF_control,4.1,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
108,2022-01-01,23:31:38,0.5,ROS_VNF_control,1.0,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
109,2022-01-01,23:31:39,0.5,ROS_VNF_control,2.0,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
110,2022-01-01,23:31:39,0.5,ROS_VNF_control,1.0,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
111,2022-01-01,23:31:40,0.5,ROS_VNF_control,3.0,2084077568,1089961984,47.7,826011648,786362368,917958656,199401472,31948800,439754752,1085440
112,2022-01-01,23:31:40,0.5,ROS_VNF_control,6.3,2084077568,1090506752,47.7,826011648,786362368,917442560,199946240,31948800,439754752,1085440
113,2022-01-01,23:31:41,0.5,ROS_VNF_control,4.0,2084077568,1090506752,47.7,826011648,786362368,917442560,199946240,31948800,439754752,1085440
114,2022-01-01,23:31:41,0.5,ROS_VNF_control,1.0,2084077568,1090506752,47.7,826011648,786362368,917442560,199946240,31948800,439754752,1085440
115,2022-01-01,23:31:42,0.5,ROS_VNF_control,1.1,2084077568,1090506752,47.7,826003456,786362368,917442560,199946240,31956992,439754752,1085440
116,2022-01-01,23:31:42,0.5,ROS_VNF_control,2.0,2084077568,1090506752,47.7,825999360,786362368,917442560,199946240,31956992,439758848,1085440
117,2022-01-01,23:31:43,0.5,ROS_VNF_control,0.0,2084077568,1090506752,47.7,825999360,786362368,917442560,199946240,31956992,439758848,1085440
118,2022-01-01,23:31:43,0.5,ROS_VNF_control,3.0,2084077568,1090506752,47.7,825999360,786362368,917442560,199946240,31956992,439758848,1085440
119,2022-01-01,23:31:44,0.5,ROS_VNF_control,2.1,2084077568,1090506752,47.7,825999360,786362368,917442560,199946240,31956992,439758848,1085440
120,2022-01-01,23:31:44,0.5,ROS_VNF_control,1.0,2084077568,1090519040,47.7,825999360,786362368,917434368,199958528,31956992,439758848,1085440
121,2022-01-01,23:31:45,0.5,ROS_VNF_control,1.0,2084077568,1090519040,47.7,825999360,786362368,917434368,199958528,31956992,439758848,1085440
122,2022-01-01,23:31:45,0.5,ROS_VNF_control,0.0,2084077568,1090519040,47.7,825999360,786362368,917434368,199958528,31956992,439758848,1085440
123,2022-01-01,23:31:46,0.5,ROS_VNF_control,2.1,2084077568,1090519040,47.7,825999360,786362368,917434368,199958528,31956992,439758848,1085440
124,2022-01-01,23:31:46,0.5,ROS_VNF_control,2.0,2084077568,1090519040,47.7,825999360,786362368,917434368,199958528,31956992,439758848,1085440
125,2022-01-01,23:31:47,0.5,ROS_VNF_control,1.0,2084077568,1090519040,47.7,825999360,786362368,917434368,199958528,31956992,439758848,1085440
126,2022-01-01,23:31:47,0.5,ROS_VNF_control,2.0,2084077568,1090519040,47.7,825991168,786362368,917434368,199958528,31965184,439758848,1085440
127,2022-01-01,23:31:48,0.5,ROS_VNF_control,1.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
128,2022-01-01,23:31:48,0.5,ROS_VNF_control,1.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
129,2022-01-01,23:31:49,0.5,ROS_VNF_control,1.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
130,2022-01-01,23:31:49,0.5,ROS_VNF_control,3.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
131,2022-01-01,23:31:50,0.5,ROS_VNF_control,1.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
132,2022-01-01,23:31:50,0.5,ROS_VNF_control,3.1,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
133,2022-01-01,23:31:51,0.5,ROS_VNF_control,4.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
134,2022-01-01,23:31:51,0.5,ROS_VNF_control,4.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
135,2022-01-01,23:31:52,0.5,ROS_VNF_control,3.1,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
136,2022-01-01,23:31:52,0.5,ROS_VNF_control,1.0,2084077568,1090260992,47.7,826249216,786104320,917434368,199958528,31965184,439758848,1085440
