iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
71,2022-01-01,19:44:35,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
72,2022-01-01,19:44:35,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
73,2022-01-01,19:44:36,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
74,2022-01-01,19:44:36,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355336192,1240616960,446365696,250105856,33644544,454479872,880640
75,2022-01-01,19:44:37,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
76,2022-01-01,19:44:37,0.5,ROS_VNF_control,2.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
77,2022-01-01,19:44:38,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
78,2022-01-01,19:44:38,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
79,2022-01-01,19:44:39,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
80,2022-01-01,19:44:39,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
81,2022-01-01,19:44:40,0.5,ROS_VNF_control,2.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
82,2022-01-01,19:44:40,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
83,2022-01-01,19:44:41,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
84,2022-01-01,19:44:41,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
85,2022-01-01,19:44:42,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355328000,1240616960,446365696,250105856,33652736,454479872,880640
86,2022-01-01,19:44:42,0.5,ROS_VNF_control,1.9,2084077568,1567719424,24.8,355319808,1240616960,446365696,250105856,33660928,454479872,880640
87,2022-01-01,19:44:43,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
88,2022-01-01,19:44:43,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
89,2022-01-01,19:44:44,0.5,ROS_VNF_control,3.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
90,2022-01-01,19:44:44,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
91,2022-01-01,19:44:45,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
92,2022-01-01,19:44:45,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
93,2022-01-01,19:44:46,0.5,ROS_VNF_control,0.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
94,2022-01-01,19:44:46,0.5,ROS_VNF_control,2.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
95,2022-01-01,19:44:47,0.5,ROS_VNF_control,1.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
96,2022-01-01,19:44:47,0.5,ROS_VNF_control,2.0,2084077568,1567719424,24.8,355315712,1240616960,446365696,250105856,33660928,454483968,880640
97,2022-01-01,19:44:48,0.5,ROS_VNF_control,0.0,2084077568,1567723520,24.8,355307520,1240616960,446377984,250109952,33669120,454483968,880640
98,2022-01-01,19:44:48,0.5,ROS_VNF_control,1.0,2084077568,1567723520,24.8,355307520,1240616960,446377984,250109952,33669120,454483968,880640
99,2022-01-01,19:44:49,0.5,ROS_VNF_control,0.0,2084077568,1567723520,24.8,355307520,1240616960,446377984,250109952,33669120,454483968,880640
100,2022-01-01,19:44:49,0.5,ROS_VNF_control,0.0,2084077568,1567723520,24.8,355307520,1240616960,446377984,250109952,33669120,454483968,880640
101,2022-01-01,19:44:50,0.5,ROS_VNF_control,0.0,2084077568,1567723520,24.8,355307520,1240616960,446377984,250109952,33669120,454483968,880640
102,2022-01-01,19:44:50,0.5,ROS_VNF_control,1.0,2084077568,1567760384,24.8,355307520,1240616960,446410752,250114048,33669120,454483968,880640
103,2022-01-01,19:44:51,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355307520,1240616960,446410752,250114048,33669120,454483968,880640
104,2022-01-01,19:44:51,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355307520,1240616960,446410752,250114048,33669120,454483968,880640
105,2022-01-01,19:44:52,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355307520,1240616960,446410752,250114048,33669120,454483968,880640
106,2022-01-01,19:44:52,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355307520,1240616960,446410752,250114048,33669120,454483968,880640
107,2022-01-01,19:44:53,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355307520,1240616960,446410752,250114048,33669120,454483968,880640
108,2022-01-01,19:44:53,0.5,ROS_VNF_control,2.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
109,2022-01-01,19:44:54,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
110,2022-01-01,19:44:54,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
111,2022-01-01,19:44:55,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
112,2022-01-01,19:44:55,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
113,2022-01-01,19:44:56,0.5,ROS_VNF_control,1.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
114,2022-01-01,19:44:56,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
115,2022-01-01,19:44:57,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355299328,1240616960,446410752,250114048,33677312,454483968,880640
116,2022-01-01,19:44:57,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355295232,1240616960,446410752,250114048,33677312,454488064,880640
117,2022-01-01,19:44:58,0.5,ROS_VNF_control,2.0,2084077568,1567760384,24.8,355295232,1240616960,446410752,250114048,33677312,454488064,880640
118,2022-01-01,19:44:58,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355295232,1240616960,446410752,250114048,33677312,454488064,880640
119,2022-01-01,19:44:59,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355295232,1240616960,446410752,250114048,33685504,454479872,880640
120,2022-01-01,19:44:59,0.5,ROS_VNF_control,0.0,2084077568,1567760384,24.8,355287040,1240616960,446410752,250114048,33685504,454488064,880640
121,2022-01-01,19:45:00,0.5,ROS_VNF_control,2.0,2084077568,1567760384,24.8,355287040,1240616960,446410752,250114048,33685504,454488064,880640
122,2022-01-01,19:45:00,0.5,ROS_VNF_control,0.0,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
123,2022-01-01,19:45:01,0.5,ROS_VNF_control,0.0,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
124,2022-01-01,19:45:01,0.5,ROS_VNF_control,0.0,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
125,2022-01-01,19:45:02,0.5,ROS_VNF_control,1.0,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
126,2022-01-01,19:45:02,0.5,ROS_VNF_control,0.0,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
127,2022-01-01,19:45:03,0.5,ROS_VNF_control,1.9,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
128,2022-01-01,19:45:03,0.5,ROS_VNF_control,0.0,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
129,2022-01-01,19:45:04,0.5,ROS_VNF_control,1.0,2084077568,1567780864,24.8,355287040,1240616960,446427136,250118144,33685504,454488064,880640
130,2022-01-01,19:45:05,0.5,ROS_VNF_control,1.0,2084077568,1567780864,24.8,355278848,1240616960,446427136,250118144,33693696,454488064,880640
131,2022-01-01,19:45:05,0.5,ROS_VNF_control,0.0,2084077568,1567780864,24.8,355278848,1240616960,446427136,250118144,33693696,454488064,880640
132,2022-01-01,19:45:06,0.5,ROS_VNF_control,0.9,2084077568,1567780864,24.8,355278848,1240616960,446427136,250118144,33693696,454488064,880640
133,2022-01-01,19:45:06,0.5,ROS_VNF_control,1.0,2084077568,1567780864,24.8,355278848,1240616960,446427136,250118144,33693696,454488064,880640
