iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
104,2022-01-02,05:51:19,0.5,ROS_VNF_driver,20.7,2084077568,1213530112,41.8,702103552,893378560,768516096,213692416,33202176,455393280,1368064
105,2022-01-02,05:51:19,0.5,ROS_VNF_driver,22.2,2084077568,1213530112,41.8,702103552,893378560,768516096,213692416,33202176,455393280,1368064
106,2022-01-02,05:51:20,0.5,ROS_VNF_driver,23.5,2084077568,1213530112,41.8,702103552,893378560,768516096,213692416,33202176,455393280,1368064
107,2022-01-02,05:51:20,0.5,ROS_VNF_driver,14.3,2084077568,1213530112,41.8,702103552,893378560,768516096,213692416,33202176,455393280,1368064
108,2022-01-02,05:51:21,0.5,ROS_VNF_driver,10.8,2084077568,1213530112,41.8,702095360,893378560,768516096,213692416,33210368,455393280,1368064
109,2022-01-02,05:51:21,0.5,ROS_VNF_driver,18.7,2084077568,1213521920,41.8,702103552,893370368,768516096,213692416,33210368,455393280,1368064
110,2022-01-02,05:51:22,0.5,ROS_VNF_driver,7.2,2084077568,1213562880,41.8,702062592,893411328,768516096,213692416,33210368,455393280,1368064
111,2022-01-02,05:51:22,0.5,ROS_VNF_driver,12.0,2084077568,1213562880,41.8,702062592,893411328,768516096,213692416,33210368,455393280,1368064
112,2022-01-02,05:51:23,0.5,ROS_VNF_driver,13.6,2084077568,1213562880,41.8,702062592,893411328,768516096,213692416,33210368,455393280,1368064
113,2022-01-02,05:51:23,0.5,ROS_VNF_driver,19.5,2084077568,1213562880,41.8,702062592,893411328,768516096,213692416,33210368,455393280,1368064
114,2022-01-02,05:51:24,0.5,ROS_VNF_driver,18.3,2084077568,1213562880,41.8,702062592,893411328,768516096,213692416,33210368,455393280,1368064
115,2022-01-02,05:51:24,0.5,ROS_VNF_driver,14.9,2084077568,1213562880,41.8,702062592,893411328,768516096,213692416,33210368,455393280,1368064
116,2022-01-02,05:51:25,0.5,ROS_VNF_driver,10.6,2084077568,1213562880,41.8,702058496,893411328,768516096,213692416,33210368,455397376,1368064
117,2022-01-02,05:51:25,0.5,ROS_VNF_driver,16.9,2084077568,1213554688,41.8,702066688,893403136,768516096,213692416,33210368,455397376,1368064
118,2022-01-02,05:51:26,0.5,ROS_VNF_driver,21.7,2084077568,1213554688,41.8,702066688,893403136,768516096,213692416,33210368,455397376,1368064
119,2022-01-02,05:51:26,0.5,ROS_VNF_driver,22.9,2084077568,1213554688,41.8,702066688,893403136,768516096,213692416,33218560,455389184,1368064
120,2022-01-02,05:51:27,0.5,ROS_VNF_driver,17.9,2084077568,1213554688,41.8,702058496,893403136,768516096,213692416,33218560,455397376,1368064
121,2022-01-02,05:51:27,0.5,ROS_VNF_driver,14.0,2084077568,1213546496,41.8,702066688,893394944,768516096,213692416,33218560,455397376,1368064
122,2022-01-02,05:51:28,0.5,ROS_VNF_driver,22.4,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
123,2022-01-02,05:51:28,0.5,ROS_VNF_driver,19.8,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
124,2022-01-02,05:51:29,0.5,ROS_VNF_driver,9.1,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
125,2022-01-02,05:51:29,0.5,ROS_VNF_driver,26.7,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
126,2022-01-02,05:51:30,0.5,ROS_VNF_driver,13.1,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
127,2022-01-02,05:51:30,0.5,ROS_VNF_driver,13.8,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
128,2022-01-02,05:51:31,0.5,ROS_VNF_driver,11.1,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
129,2022-01-02,05:51:31,0.5,ROS_VNF_driver,12.3,2084077568,1213566976,41.8,702066688,893394944,768536576,213696512,33218560,455397376,1368064
130,2022-01-02,05:51:32,0.5,ROS_VNF_driver,11.2,2084077568,1213558784,41.8,702066688,893386752,768536576,213696512,33226752,455397376,1368064
131,2022-01-02,05:51:32,0.5,ROS_VNF_driver,13.7,2084077568,1213558784,41.8,702066688,893386752,768536576,213696512,33226752,455397376,1368064
132,2022-01-02,05:51:33,0.5,ROS_VNF_driver,13.4,2084077568,1213558784,41.8,702066688,893386752,768536576,213696512,33226752,455397376,1368064
133,2022-01-02,05:51:33,0.5,ROS_VNF_driver,14.5,2084077568,1213558784,41.8,702066688,893386752,768536576,213696512,33226752,455397376,1368064
134,2022-01-02,05:51:34,0.5,ROS_VNF_driver,14.6,2084077568,1213558784,41.8,702066688,893386752,768536576,213696512,33226752,455397376,1368064
