iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
115,2022-01-02,01:11:53,0.5,ROS_VNF_driver,10.6,2084077568,1470136320,29.5,451579904,1119305728,536895488,255754240,32116736,481075200,1085440
116,2022-01-02,01:11:53,0.5,ROS_VNF_driver,9.5,2084077568,1470136320,29.5,451579904,1119305728,536895488,255754240,32116736,481075200,1085440
117,2022-01-02,01:11:54,0.5,ROS_VNF_driver,7.1,2084077568,1470136320,29.5,451575808,1119305728,536895488,255754240,32116736,481079296,1085440
118,2022-01-02,01:11:54,0.5,ROS_VNF_driver,6.0,2084077568,1470136320,29.5,451575808,1119305728,536895488,255754240,32116736,481079296,1085440
119,2022-01-02,01:11:55,0.5,ROS_VNF_driver,8.9,2084077568,1470136320,29.5,451575808,1119305728,536895488,255754240,32124928,481071104,1085440
120,2022-01-02,01:11:55,0.5,ROS_VNF_driver,7.6,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
121,2022-01-02,01:11:56,0.5,ROS_VNF_driver,6.2,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
122,2022-01-02,01:11:56,0.5,ROS_VNF_driver,9.9,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
123,2022-01-02,01:11:57,0.5,ROS_VNF_driver,11.9,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
124,2022-01-02,01:11:57,0.5,ROS_VNF_driver,10.8,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
125,2022-01-02,01:11:58,0.5,ROS_VNF_driver,5.1,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
126,2022-01-02,01:11:58,0.5,ROS_VNF_driver,9.6,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
127,2022-01-02,01:11:59,0.5,ROS_VNF_driver,9.9,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
128,2022-01-02,01:11:59,0.5,ROS_VNF_driver,8.5,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
129,2022-01-02,01:12:00,0.5,ROS_VNF_driver,10.7,2084077568,1470156800,29.5,451567616,1119305728,536952832,255758336,32124928,481079296,1085440
130,2022-01-02,01:12:00,0.5,ROS_VNF_driver,8.5,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
131,2022-01-02,01:12:01,0.5,ROS_VNF_driver,12.0,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
132,2022-01-02,01:12:01,0.5,ROS_VNF_driver,7.0,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
133,2022-01-02,01:12:02,0.5,ROS_VNF_driver,6.2,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
134,2022-01-02,01:12:02,0.5,ROS_VNF_driver,4.8,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
135,2022-01-02,01:12:03,0.5,ROS_VNF_driver,12.2,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
136,2022-01-02,01:12:03,0.5,ROS_VNF_driver,9.0,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
137,2022-01-02,01:12:04,0.5,ROS_VNF_driver,11.0,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
138,2022-01-02,01:12:04,0.5,ROS_VNF_driver,7.0,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
