iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
96,2022-01-01,21:20:29,0.5,ROS_VNF_driver,7.6,2084077568,1596739584,23.4,325242880,1254658048,422977536,253571072,31141888,473034752,950272
97,2022-01-01,21:20:29,0.5,ROS_VNF_driver,8.5,2084077568,1596739584,23.4,325242880,1254658048,422977536,253571072,31141888,473034752,950272
98,2022-01-01,21:20:30,0.5,ROS_VNF_driver,4.1,2084077568,1596739584,23.4,325242880,1254658048,422977536,253571072,31141888,473034752,950272
99,2022-01-01,21:20:30,0.5,ROS_VNF_driver,6.3,2084077568,1596739584,23.4,325242880,1254658048,422977536,253571072,31141888,473034752,950272
100,2022-01-01,21:20:31,0.5,ROS_VNF_driver,10.6,2084077568,1596739584,23.4,325242880,1254658048,422977536,253571072,31141888,473034752,950272
101,2022-01-01,21:20:31,0.5,ROS_VNF_driver,8.5,2084077568,1596739584,23.4,325242880,1254658048,422977536,253571072,31141888,473034752,950272
102,2022-01-01,21:20:32,0.5,ROS_VNF_driver,11.9,2084077568,1596706816,23.4,325275648,1254625280,422977536,253571072,31141888,473034752,950272
103,2022-01-01,21:20:32,0.5,ROS_VNF_driver,10.6,2084077568,1596706816,23.4,325275648,1254625280,422977536,253571072,31141888,473034752,950272
104,2022-01-01,21:20:33,0.5,ROS_VNF_driver,10.3,2084077568,1596706816,23.4,325275648,1254625280,422977536,253571072,31141888,473034752,950272
105,2022-01-01,21:20:33,0.5,ROS_VNF_driver,7.3,2084077568,1596706816,23.4,325275648,1254625280,422977536,253571072,31141888,473034752,950272
106,2022-01-01,21:20:34,0.5,ROS_VNF_driver,5.0,2084077568,1596694528,23.4,325308416,1254592512,423055360,253575168,31141888,473034752,950272
107,2022-01-01,21:20:34,0.5,ROS_VNF_driver,4.9,2084077568,1596694528,23.4,325300224,1254592512,423055360,253575168,31150080,473034752,950272
108,2022-01-01,21:20:35,0.5,ROS_VNF_driver,7.6,2084077568,1596694528,23.4,325300224,1254592512,423055360,253575168,31150080,473034752,950272
109,2022-01-01,21:20:35,0.5,ROS_VNF_driver,8.5,2084077568,1596694528,23.4,325300224,1254592512,423055360,253575168,31150080,473034752,950272
110,2022-01-01,21:20:36,0.5,ROS_VNF_driver,10.8,2084077568,1596694528,23.4,325300224,1254592512,423055360,253575168,31150080,473034752,950272
111,2022-01-01,21:20:36,0.5,ROS_VNF_driver,9.8,2084077568,1596694528,23.4,325300224,1254592512,423055360,253575168,31150080,473034752,950272
