iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
93,2022-01-02,04:56:18,0.5,ROS_VNF_motionplanning,53.7,2084077568,1317416960,36.8,600174592,970268672,695177216,242077696,35209216,478425088,1196032
94,2022-01-02,04:56:19,0.5,ROS_VNF_motionplanning,18.0,2084077568,1317351424,36.8,600231936,970203136,695177216,242077696,35217408,478425088,1196032
95,2022-01-02,04:56:19,0.5,ROS_VNF_motionplanning,38.9,2084077568,1317425152,36.8,600166400,970268672,695185408,242077696,35217408,478425088,1196032
96,2022-01-02,04:56:20,0.5,ROS_VNF_motionplanning,11.4,2084077568,1317359616,36.8,600231936,970203136,695185408,242077696,35217408,478425088,1196032
97,2022-01-02,04:56:20,0.5,ROS_VNF_motionplanning,26.4,2084077568,1317490688,36.8,600100864,970334208,695185408,242077696,35217408,478425088,1196032
98,2022-01-02,04:56:21,0.5,ROS_VNF_motionplanning,31.5,2084077568,1317359616,36.8,600231936,970203136,695185408,242077696,35217408,478425088,1196032
99,2022-01-02,04:56:21,0.5,ROS_VNF_motionplanning,4.8,2084077568,1317523456,36.8,600068096,970366976,695185408,242077696,35217408,478425088,1196032
100,2022-01-02,04:56:22,0.5,ROS_VNF_motionplanning,11.9,2084077568,1317523456,36.8,600068096,970366976,695185408,242077696,35217408,478425088,1196032
101,2022-01-02,04:56:22,0.5,ROS_VNF_motionplanning,53.2,2084077568,1317392384,36.8,600199168,970235904,695185408,242077696,35217408,478425088,1196032
102,2022-01-02,04:56:23,0.5,ROS_VNF_motionplanning,18.6,2084077568,1317294080,36.8,600297472,970137600,695185408,242077696,35217408,478425088,1196032
103,2022-01-02,04:56:23,0.5,ROS_VNF_motionplanning,17.9,2084077568,1317650432,36.8,599941120,970493952,695185408,242077696,35217408,478425088,1196032
104,2022-01-02,04:56:24,0.5,ROS_VNF_motionplanning,15.1,2084077568,1317650432,36.8,599941120,970493952,695185408,242077696,35217408,478425088,1196032
