iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
63,2021-12-29,17:11:56,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20021248,301957120,774144
64,2021-12-29,17:11:56,0.2,ROS_VNF_state,2.5,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20021248,301957120,774144
65,2021-12-29,17:11:56,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20029440,301948928,774144
66,2021-12-29,17:11:57,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20029440,301948928,774144
67,2021-12-29,17:11:57,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
68,2021-12-29,17:11:57,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
69,2021-12-29,17:11:57,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
70,2021-12-29,17:11:57,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
71,2021-12-29,17:11:58,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
72,2021-12-29,17:11:58,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
73,2021-12-29,17:11:58,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
74,2021-12-29,17:11:58,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
75,2021-12-29,17:11:58,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
