iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
104,2022-01-02,04:56:22,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
105,2022-01-02,04:56:23,0.5,ROS_VNF_control,3.1,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
106,2022-01-02,04:56:23,0.5,ROS_VNF_control,3.0,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
107,2022-01-02,04:56:24,0.5,ROS_VNF_control,3.0,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
108,2022-01-02,04:56:24,0.5,ROS_VNF_control,2.0,2084077568,761675776,63.5,1150808064,378347520,1237147648,261439488,36265984,518656000,1241088
109,2022-01-02,04:56:25,0.5,ROS_VNF_control,0.0,2084077568,761675776,63.5,1150808064,378347520,1237147648,261439488,36265984,518656000,1241088
110,2022-01-02,04:56:25,0.5,ROS_VNF_control,2.1,2084077568,761675776,63.5,1150808064,378347520,1237147648,261439488,36265984,518656000,1241088
111,2022-01-02,04:56:26,0.5,ROS_VNF_control,3.1,2084077568,761675776,63.5,1150808064,378347520,1237147648,261439488,36265984,518656000,1241088
112,2022-01-02,04:56:26,0.5,ROS_VNF_control,2.1,2084077568,761675776,63.5,1150808064,378347520,1237147648,261439488,36265984,518656000,1241088
113,2022-01-02,04:56:27,0.5,ROS_VNF_control,3.0,2084077568,761675776,63.5,1150808064,378347520,1237147648,261439488,36265984,518656000,1241088
114,2022-01-02,04:56:27,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150808064,378347520,1237147648,261439488,36265984,518656000,1241088
115,2022-01-02,04:56:28,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150803968,378347520,1237147648,261439488,36265984,518660096,1241088
116,2022-01-02,04:56:28,0.5,ROS_VNF_control,4.0,2084077568,761675776,63.5,1150803968,378347520,1237147648,261439488,36265984,518660096,1241088
117,2022-01-02,04:56:29,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150803968,378347520,1237147648,261439488,36265984,518660096,1241088
118,2022-01-02,04:56:29,0.5,ROS_VNF_control,6.0,2084077568,761675776,63.5,1150803968,378347520,1237147648,261439488,36265984,518660096,1241088
119,2022-01-02,04:56:30,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150803968,378347520,1237147648,261439488,36274176,518651904,1241088
120,2022-01-02,04:56:30,0.5,ROS_VNF_control,3.0,2084077568,761675776,63.5,1150803968,378347520,1237147648,261439488,36274176,518651904,1241088
121,2022-01-02,04:56:31,0.5,ROS_VNF_control,1.0,2084077568,761737216,63.4,1150795776,378347520,1237204992,261447680,36274176,518660096,1241088
122,2022-01-02,04:56:31,0.5,ROS_VNF_control,4.0,2084077568,761737216,63.4,1150795776,378347520,1237204992,261447680,36274176,518660096,1241088
123,2022-01-02,04:56:32,0.5,ROS_VNF_control,2.1,2084077568,761737216,63.4,1150795776,378347520,1237204992,261447680,36274176,518660096,1241088
124,2022-01-02,04:56:32,0.5,ROS_VNF_control,2.1,2084077568,761737216,63.4,1150795776,378347520,1237204992,261447680,36274176,518660096,1241088
125,2022-01-02,04:56:33,0.5,ROS_VNF_control,3.0,2084077568,761479168,63.5,1151053824,378089472,1237204992,261447680,36274176,518660096,1241088
126,2022-01-02,04:56:33,0.5,ROS_VNF_control,3.1,2084077568,761479168,63.5,1151053824,378089472,1237204992,261447680,36274176,518660096,1241088
127,2022-01-02,04:56:34,0.5,ROS_VNF_control,2.0,2084077568,761479168,63.5,1151053824,378089472,1237204992,261447680,36274176,518660096,1241088
128,2022-01-02,04:56:34,0.5,ROS_VNF_control,2.1,2084077568,761479168,63.5,1151053824,378089472,1237204992,261447680,36274176,518660096,1241088
129,2022-01-02,04:56:35,0.5,ROS_VNF_control,3.1,2084077568,761479168,63.5,1151053824,378089472,1237204992,261447680,36274176,518660096,1241088
130,2022-01-02,04:56:35,0.5,ROS_VNF_control,3.0,2084077568,761479168,63.5,1151053824,378089472,1237204992,261447680,36282368,518651904,1241088
131,2022-01-02,04:56:36,0.5,ROS_VNF_control,2.1,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
132,2022-01-02,04:56:36,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
133,2022-01-02,04:56:37,0.5,ROS_VNF_control,2.0,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
134,2022-01-02,04:56:37,0.5,ROS_VNF_control,2.1,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
135,2022-01-02,04:56:38,0.5,ROS_VNF_control,5.0,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
136,2022-01-02,04:56:38,0.5,ROS_VNF_control,2.1,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
137,2022-01-02,04:56:39,0.5,ROS_VNF_control,4.0,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
138,2022-01-02,04:56:39,0.5,ROS_VNF_control,2.1,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
139,2022-01-02,04:56:40,0.5,ROS_VNF_control,4.0,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
140,2022-01-02,04:56:40,0.5,ROS_VNF_control,3.0,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36282368,518660096,1241088
141,2022-01-02,04:56:41,0.5,ROS_VNF_control,2.1,2084077568,761479168,63.5,1151045632,378089472,1237204992,261447680,36290560,518651904,1241088
142,2022-01-02,04:56:41,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151037440,378089472,1237204992,261447680,36290560,518660096,1241088
143,2022-01-02,04:56:42,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151037440,378089472,1237204992,261447680,36290560,518660096,1241088
144,2022-01-02,04:56:42,0.5,ROS_VNF_control,3.1,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
145,2022-01-02,04:56:43,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
146,2022-01-02,04:56:43,0.5,ROS_VNF_control,4.0,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
147,2022-01-02,04:56:44,0.5,ROS_VNF_control,3.1,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
148,2022-01-02,04:56:44,0.5,ROS_VNF_control,4.0,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
149,2022-01-02,04:56:45,0.5,ROS_VNF_control,3.1,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
150,2022-01-02,04:56:45,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
151,2022-01-02,04:56:46,0.5,ROS_VNF_control,2.0,2084077568,761479168,63.5,1151033344,378089472,1237204992,261447680,36290560,518664192,1241088
152,2022-01-02,04:56:46,0.5,ROS_VNF_control,4.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
153,2022-01-02,04:56:47,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
154,2022-01-02,04:56:47,0.5,ROS_VNF_control,2.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
155,2022-01-02,04:56:48,0.5,ROS_VNF_control,2.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
156,2022-01-02,04:56:48,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
157,2022-01-02,04:56:49,0.5,ROS_VNF_control,3.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
