iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
140,2022-01-02,06:47:21,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
141,2022-01-02,06:47:21,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1456992256,154152960,1432092672,280649728,30547968,442384384,1314816
142,2022-01-02,06:47:22,0.5,ROS_VNF_control,1.1,2084077568,457748480,78.0,1456992256,154152960,1432092672,280649728,30547968,442384384,1314816
143,2022-01-02,06:47:22,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
144,2022-01-02,06:47:23,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
145,2022-01-02,06:47:23,0.5,ROS_VNF_control,3.1,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
146,2022-01-02,06:47:24,0.5,ROS_VNF_control,2.0,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
147,2022-01-02,06:47:24,0.5,ROS_VNF_control,3.1,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
148,2022-01-02,06:47:25,0.5,ROS_VNF_control,1.1,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
149,2022-01-02,06:47:25,0.5,ROS_VNF_control,3.0,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
150,2022-01-02,06:47:26,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1456988160,154152960,1432092672,280649728,30547968,442388480,1314816
151,2022-01-02,06:47:26,0.5,ROS_VNF_control,0.0,2084077568,457748480,78.0,1456979968,154152960,1432092672,280649728,30556160,442388480,1314816
152,2022-01-02,06:47:27,0.5,ROS_VNF_control,2.0,2084077568,457748480,78.0,1456979968,154152960,1432092672,280649728,30556160,442388480,1314816
153,2022-01-02,06:47:27,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1456979968,154152960,1432092672,280649728,30556160,442388480,1314816
154,2022-01-02,06:47:28,0.5,ROS_VNF_control,3.1,2084077568,457748480,78.0,1456979968,154152960,1432092672,280649728,30556160,442388480,1314816
155,2022-01-02,06:47:28,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1456979968,154152960,1432092672,280649728,30556160,442388480,1314816
156,2022-01-02,06:47:29,0.5,ROS_VNF_control,2.0,2084077568,457748480,78.0,1456979968,154152960,1432092672,280649728,30556160,442388480,1314816
157,2022-01-02,06:47:29,0.5,ROS_VNF_control,0.0,2084077568,457752576,78.0,1456979968,154152960,1432092672,280653824,30556160,442388480,1314816
158,2022-01-02,06:47:30,0.5,ROS_VNF_control,1.0,2084077568,457752576,78.0,1456979968,154152960,1432092672,280653824,30556160,442388480,1314816
159,2022-01-02,06:47:30,0.5,ROS_VNF_control,0.0,2084077568,457752576,78.0,1456979968,154152960,1432092672,280653824,30556160,442388480,1314816
160,2022-01-02,06:47:31,0.5,ROS_VNF_control,2.1,2084077568,457752576,78.0,1456979968,154152960,1432092672,280653824,30556160,442388480,1314816
161,2022-01-02,06:47:31,0.5,ROS_VNF_control,5.9,2084077568,457752576,78.0,1456979968,154152960,1432092672,280653824,30556160,442388480,1314816
162,2022-01-02,06:47:32,0.5,ROS_VNF_control,2.1,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
163,2022-01-02,06:47:32,0.5,ROS_VNF_control,4.1,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
164,2022-01-02,06:47:33,0.5,ROS_VNF_control,4.0,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
165,2022-01-02,06:47:33,0.5,ROS_VNF_control,1.0,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
166,2022-01-02,06:47:34,0.5,ROS_VNF_control,1.0,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
167,2022-01-02,06:47:34,0.5,ROS_VNF_control,2.1,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
168,2022-01-02,06:47:35,0.5,ROS_VNF_control,3.1,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
169,2022-01-02,06:47:35,0.5,ROS_VNF_control,2.1,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
170,2022-01-02,06:47:36,0.5,ROS_VNF_control,0.0,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
171,2022-01-02,06:47:36,0.5,ROS_VNF_control,2.1,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
172,2022-01-02,06:47:37,0.5,ROS_VNF_control,4.0,2084077568,457785344,78.0,1456971776,154152960,1432125440,280653824,30564352,442388480,1314816
173,2022-01-02,06:47:37,0.5,ROS_VNF_control,2.1,2084077568,457785344,78.0,1456959488,154152960,1432125440,280653824,30572544,442392576,1314816
174,2022-01-02,06:47:38,0.5,ROS_VNF_control,3.1,2084077568,457785344,78.0,1456959488,154152960,1432125440,280653824,30572544,442392576,1314816
175,2022-01-02,06:47:38,0.5,ROS_VNF_control,4.0,2084077568,457785344,78.0,1456959488,154152960,1432125440,280653824,30572544,442392576,1314816
176,2022-01-02,06:47:39,0.5,ROS_VNF_control,3.1,2084077568,457785344,78.0,1456959488,154152960,1432125440,280653824,30572544,442392576,1314816
177,2022-01-02,06:47:39,0.5,ROS_VNF_control,5.1,2084077568,457785344,78.0,1456959488,154152960,1432125440,280653824,30572544,442392576,1314816
178,2022-01-02,06:47:40,0.5,ROS_VNF_control,1.0,2084077568,457785344,78.0,1456959488,154152960,1432125440,280653824,30572544,442392576,1314816
179,2022-01-02,06:47:40,0.5,ROS_VNF_control,1.0,2084077568,457785344,78.0,1456959488,154152960,1432125440,280653824,30572544,442392576,1314816
