iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
98,2022-01-01,17:38:27,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
99,2022-01-01,17:38:28,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
100,2022-01-01,17:38:28,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
101,2022-01-01,17:38:29,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
102,2022-01-01,17:38:29,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
103,2022-01-01,17:38:30,0.5,ROS_VNF_control,2.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
104,2022-01-01,17:38:30,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
105,2022-01-01,17:38:31,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
106,2022-01-01,17:38:31,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
107,2022-01-01,17:38:32,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357072896,1277919232,442552320,216403968,30490624,418594816,880640
108,2022-01-01,17:38:32,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
109,2022-01-01,17:38:33,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
110,2022-01-01,17:38:33,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
111,2022-01-01,17:38:34,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
112,2022-01-01,17:38:34,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
113,2022-01-01,17:38:35,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
