iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
113,2022-02-08,12:15:02,0.5,ROS_VNF_control,2.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
114,2022-02-08,12:15:02,0.5,ROS_VNF_control,2.0,2079465472,889454592,57.2,1021747200,575594496,1111449600,203689984,33632256,448491520,1118208
115,2022-02-08,12:15:03,0.5,ROS_VNF_control,0.0,2079465472,889454592,57.2,1021743104,575594496,1111449600,203689984,33632256,448495616,1118208
116,2022-02-08,12:15:03,0.5,ROS_VNF_control,1.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
117,2022-02-08,12:15:04,0.5,ROS_VNF_control,3.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
118,2022-02-08,12:15:04,0.5,ROS_VNF_control,0.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
119,2022-02-08,12:15:05,0.5,ROS_VNF_control,2.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
120,2022-02-08,12:15:05,0.5,ROS_VNF_control,1.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
121,2022-02-08,12:15:06,0.5,ROS_VNF_control,1.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
122,2022-02-08,12:15:06,0.5,ROS_VNF_control,1.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
123,2022-02-08,12:15:07,0.5,ROS_VNF_control,1.0,2079465472,889454592,57.2,1021734912,575594496,1111449600,203689984,33640448,448495616,1118208
124,2022-02-08,12:15:07,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021734912,575594496,1111449600,203694080,33640448,448495616,1118208
125,2022-02-08,12:15:08,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021734912,575594496,1111449600,203694080,33640448,448495616,1118208
126,2022-02-08,12:15:08,0.5,ROS_VNF_control,2.0,2079465472,889458688,57.2,1021734912,575594496,1111449600,203694080,33640448,448495616,1118208
127,2022-02-08,12:15:09,0.5,ROS_VNF_control,2.0,2079465472,889458688,57.2,1021734912,575594496,1111449600,203694080,33648640,448487424,1118208
128,2022-02-08,12:15:09,0.5,ROS_VNF_control,0.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
129,2022-02-08,12:15:10,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
130,2022-02-08,12:15:10,0.5,ROS_VNF_control,0.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
131,2022-02-08,12:15:11,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
