iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
166,2021-12-27,22:50:39,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
167,2021-12-27,22:50:40,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
168,2021-12-27,22:50:40,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
169,2021-12-27,22:50:41,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
170,2021-12-27,22:50:41,0.5,ROS_VNF_control,1.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
171,2021-12-27,22:50:42,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
172,2021-12-27,22:50:42,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
173,2021-12-27,22:50:43,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511021056,1113468928,613031936,200736768,31494144,428093440,950272
174,2021-12-27,22:50:43,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
175,2021-12-27,22:50:44,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
176,2021-12-27,22:50:44,0.5,ROS_VNF_control,1.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
177,2021-12-27,22:50:45,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
178,2021-12-27,22:50:45,0.5,ROS_VNF_control,1.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
179,2021-12-27,22:50:46,0.5,ROS_VNF_control,1.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
180,2021-12-27,22:50:46,0.5,ROS_VNF_control,1.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
181,2021-12-27,22:50:47,0.5,ROS_VNF_control,2.0,2084077568,1409736704,32.4,511012864,1113468928,613031936,200736768,31494144,428101632,950272
