iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
100,2022-01-05,06:32:24,0.5,ROS_VNF_driver,12.9,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
101,2022-01-05,06:32:25,0.5,ROS_VNF_driver,13.1,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
102,2022-01-05,06:32:25,0.5,ROS_VNF_driver,12.6,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
103,2022-01-05,06:32:26,0.5,ROS_VNF_driver,10.2,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
104,2022-01-05,06:32:26,0.5,ROS_VNF_driver,13.6,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
105,2022-01-05,06:32:27,0.5,ROS_VNF_driver,9.4,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
106,2022-01-05,06:32:27,0.5,ROS_VNF_driver,11.6,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
107,2022-01-05,06:32:28,0.5,ROS_VNF_driver,9.4,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
108,2022-01-05,06:32:28,0.5,ROS_VNF_driver,13.8,2084077568,1396346880,33.0,520736768,1078898688,603348992,213061632,35266560,449175552,1228800
109,2022-01-05,06:32:29,0.5,ROS_VNF_driver,14.9,2084077568,1396346880,33.0,520736768,1078898688,603348992,213061632,35266560,449175552,1228800
110,2022-01-05,06:32:29,0.5,ROS_VNF_driver,18.1,2084077568,1396346880,33.0,520736768,1078898688,603348992,213061632,35266560,449175552,1228800
111,2022-01-05,06:32:30,0.5,ROS_VNF_driver,18.6,2084077568,1396346880,33.0,520736768,1078898688,603348992,213061632,35266560,449175552,1228800
112,2022-01-05,06:32:30,0.5,ROS_VNF_driver,17.9,2084077568,1396346880,33.0,520736768,1078898688,603348992,213061632,35266560,449175552,1228800
113,2022-01-05,06:32:31,0.5,ROS_VNF_driver,16.9,2084077568,1396346880,33.0,520736768,1078898688,603348992,213061632,35266560,449175552,1228800
114,2022-01-05,06:32:31,0.5,ROS_VNF_driver,12.8,2084077568,1396346880,33.0,520736768,1078898688,603348992,213061632,35266560,449175552,1228800
115,2022-01-05,06:32:32,0.5,ROS_VNF_driver,23.0,2084077568,1396088832,33.0,520994816,1078640640,603348992,213061632,35266560,449175552,1228800
116,2022-01-05,06:32:32,0.5,ROS_VNF_driver,24.4,2084077568,1396088832,33.0,520986624,1078640640,603348992,213061632,35266560,449183744,1228800
117,2022-01-05,06:32:33,0.5,ROS_VNF_driver,17.9,2084077568,1396088832,33.0,520986624,1078640640,603348992,213061632,35266560,449183744,1228800
118,2022-01-05,06:32:33,0.5,ROS_VNF_driver,15.9,2084077568,1396088832,33.0,520986624,1078640640,603348992,213061632,35266560,449183744,1228800
119,2022-01-05,06:32:34,0.5,ROS_VNF_driver,16.0,2084077568,1396088832,33.0,520986624,1078640640,603348992,213061632,35274752,449175552,1228800
120,2022-01-05,06:32:34,0.5,ROS_VNF_driver,9.8,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
121,2022-01-05,06:32:35,0.5,ROS_VNF_driver,12.5,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
122,2022-01-05,06:32:35,0.5,ROS_VNF_driver,17.8,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
123,2022-01-05,06:32:36,0.5,ROS_VNF_driver,12.2,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
