iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
80,2022-02-14,22:55:13,0.5,ROS_VNF_driver,2.0,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
81,2022-02-14,22:55:14,0.5,ROS_VNF_driver,3.2,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
82,2022-02-14,22:55:14,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
83,2022-02-14,22:55:15,0.5,ROS_VNF_driver,5.2,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
84,2022-02-14,22:55:15,0.5,ROS_VNF_driver,1.1,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
85,2022-02-14,22:55:16,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323211264,1291235328,404156416,232550400,31911936,433106944,905216
86,2022-02-14,22:55:16,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323211264,1291235328,404156416,232550400,31911936,433106944,905216
87,2022-02-14,22:55:17,0.5,ROS_VNF_driver,3.2,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
88,2022-02-14,22:55:17,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
89,2022-02-14,22:55:18,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
90,2022-02-14,22:55:18,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
91,2022-02-14,22:55:19,0.5,ROS_VNF_driver,1.1,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
92,2022-02-14,22:55:19,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
93,2022-02-14,22:55:20,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
94,2022-02-14,22:55:20,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
95,2022-02-14,22:55:21,0.5,ROS_VNF_driver,1.1,2079465472,1597526016,23.2,323207168,1291235328,404156416,232550400,31911936,433111040,905216
96,2022-02-14,22:55:21,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
97,2022-02-14,22:55:22,0.5,ROS_VNF_driver,1.1,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
98,2022-02-14,22:55:22,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
99,2022-02-14,22:55:23,0.5,ROS_VNF_driver,1.0,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
100,2022-02-14,22:55:23,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
101,2022-02-14,22:55:24,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
102,2022-02-14,22:55:24,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
103,2022-02-14,22:55:25,0.5,ROS_VNF_driver,1.1,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
104,2022-02-14,22:55:25,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
105,2022-02-14,22:55:26,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323198976,1291235328,404156416,232550400,31920128,433111040,905216
106,2022-02-14,22:55:26,0.5,ROS_VNF_driver,1.1,2079465472,1597784064,23.2,322940928,1291493376,404156416,232550400,31920128,433111040,905216
107,2022-02-14,22:55:27,0.5,ROS_VNF_driver,2.1,2079465472,1597784064,23.2,322932736,1291493376,404156416,232550400,31928320,433111040,905216
108,2022-02-14,22:55:27,0.5,ROS_VNF_driver,3.1,2079465472,1597784064,23.2,322932736,1291493376,404156416,232550400,31928320,433111040,905216
109,2022-02-14,22:55:28,0.5,ROS_VNF_driver,1.1,2079465472,1597784064,23.2,322932736,1291493376,404156416,232550400,31928320,433111040,905216
110,2022-02-14,22:55:28,0.5,ROS_VNF_driver,2.1,2079465472,1597784064,23.2,322932736,1291493376,404156416,232550400,31928320,433111040,905216
111,2022-02-14,22:55:29,0.5,ROS_VNF_driver,0.0,2079465472,1597784064,23.2,322932736,1291493376,404156416,232550400,31928320,433111040,905216
112,2022-02-14,22:55:29,0.5,ROS_VNF_driver,2.1,2079465472,1597816832,23.2,322932736,1291493376,404201472,232550400,31928320,433111040,905216
113,2022-02-14,22:55:30,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322932736,1291493376,404201472,232550400,31928320,433111040,905216
114,2022-02-14,22:55:30,0.5,ROS_VNF_driver,2.1,2079465472,1597816832,23.2,322932736,1291493376,404201472,232550400,31928320,433111040,905216
115,2022-02-14,22:55:31,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322932736,1291493376,404201472,232550400,31928320,433111040,905216
116,2022-02-14,22:55:31,0.5,ROS_VNF_driver,0.0,2079465472,1597816832,23.2,322928640,1291493376,404201472,232550400,31928320,433115136,905216
117,2022-02-14,22:55:32,0.5,ROS_VNF_driver,2.1,2079465472,1597816832,23.2,322928640,1291493376,404201472,232550400,31928320,433115136,905216
118,2022-02-14,22:55:32,0.5,ROS_VNF_driver,1.0,2079465472,1597816832,23.2,322928640,1291493376,404201472,232550400,31936512,433106944,905216
