iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
89,2021-12-28,05:50:30,0.5,ROS_VNF_driver,37.3,2084077568,1211990016,41.8,703557632,890138624,769302528,215998464,33107968,457273344,1368064
90,2021-12-28,05:50:31,0.5,ROS_VNF_driver,36.4,2084077568,1211990016,41.8,703557632,890138624,769302528,215998464,33107968,457273344,1368064
91,2021-12-28,05:50:31,0.5,ROS_VNF_driver,35.1,2084077568,1211990016,41.8,703557632,890138624,769302528,215998464,33107968,457273344,1368064
92,2021-12-28,05:50:32,0.5,ROS_VNF_driver,42.5,2084077568,1212006400,41.8,703541248,890155008,769302528,215998464,33107968,457273344,1368064
93,2021-12-28,05:50:32,0.5,ROS_VNF_driver,39.2,2084077568,1212006400,41.8,703541248,890155008,769302528,215998464,33107968,457273344,1368064
94,2021-12-28,05:50:33,0.5,ROS_VNF_driver,36.8,2084077568,1212006400,41.8,703541248,890155008,769302528,215998464,33107968,457273344,1368064
95,2021-12-28,05:50:33,0.5,ROS_VNF_driver,36.4,2084077568,1212006400,41.8,703541248,890155008,769302528,215998464,33116160,457265152,1368064
96,2021-12-28,05:50:34,0.5,ROS_VNF_driver,22.9,2084077568,1212006400,41.8,703533056,890155008,769302528,215998464,33116160,457273344,1368064
97,2021-12-28,05:50:34,0.5,ROS_VNF_driver,10.6,2084077568,1212006400,41.8,703533056,890155008,769302528,215998464,33116160,457273344,1368064
98,2021-12-28,05:50:35,0.5,ROS_VNF_driver,11.6,2084077568,1212006400,41.8,703533056,890155008,769302528,215998464,33116160,457273344,1368064
99,2021-12-28,05:50:35,0.5,ROS_VNF_driver,14.6,2084077568,1212006400,41.8,703533056,890155008,769302528,215998464,33116160,457273344,1368064
100,2021-12-28,05:50:36,0.5,ROS_VNF_driver,11.5,2084077568,1212006400,41.8,703537152,890163200,769302528,215998464,33116160,457261056,1368064
101,2021-12-28,05:50:36,0.5,ROS_VNF_driver,13.8,2084077568,1212006400,41.8,703537152,890163200,769302528,215998464,33116160,457261056,1368064
102,2021-12-28,05:50:37,0.5,ROS_VNF_driver,13.8,2084077568,1212006400,41.8,703537152,890163200,769302528,215998464,33116160,457261056,1368064
103,2021-12-28,05:50:37,0.5,ROS_VNF_driver,13.3,2084077568,1212006400,41.8,703537152,890163200,769302528,215998464,33116160,457261056,1368064
104,2021-12-28,05:50:38,0.5,ROS_VNF_driver,12.5,2084077568,1212006400,41.8,703537152,890163200,769302528,215998464,33116160,457261056,1368064
105,2021-12-28,05:50:38,0.5,ROS_VNF_driver,19.5,2084077568,1212006400,41.8,703537152,890163200,769302528,215998464,33116160,457261056,1368064
106,2021-12-28,05:50:39,0.5,ROS_VNF_driver,36.4,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
107,2021-12-28,05:50:39,0.5,ROS_VNF_driver,38.5,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
108,2021-12-28,05:50:40,0.5,ROS_VNF_driver,37.5,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
109,2021-12-28,05:50:40,0.5,ROS_VNF_driver,37.2,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
110,2021-12-28,05:50:41,0.5,ROS_VNF_driver,42.2,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
111,2021-12-28,05:50:41,0.5,ROS_VNF_driver,40.5,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
112,2021-12-28,05:50:42,0.5,ROS_VNF_driver,41.8,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
113,2021-12-28,05:50:42,0.5,ROS_VNF_driver,38.2,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
114,2021-12-28,05:50:43,0.5,ROS_VNF_driver,37.7,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
115,2021-12-28,05:50:43,0.5,ROS_VNF_driver,38.3,2084077568,1212006400,41.8,703528960,890163200,769302528,215998464,33124352,457261056,1368064
116,2021-12-28,05:50:44,0.5,ROS_VNF_driver,45.8,2084077568,1212006400,41.8,703524864,890163200,769302528,215998464,33124352,457265152,1368064
117,2021-12-28,05:50:44,0.5,ROS_VNF_driver,38.3,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
118,2021-12-28,05:50:45,0.5,ROS_VNF_driver,40.3,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
119,2021-12-28,05:50:45,0.5,ROS_VNF_driver,42.0,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
