iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
104,2022-01-06,05:00:29,0.5,ROS_VNF_driver,17.2,2079498240,1324576768,36.3,587276288,1012490240,662585344,211697664,32251904,447479808,1236992
105,2022-01-06,05:00:29,0.5,ROS_VNF_driver,14.8,2079498240,1324736512,36.3,587276288,1012490240,662482944,211832832,32251904,447479808,1236992
106,2022-01-06,05:00:30,0.5,ROS_VNF_driver,17.0,2079498240,1324736512,36.3,587276288,1012490240,662482944,211832832,32251904,447479808,1236992
107,2022-01-06,05:00:30,0.5,ROS_VNF_driver,13.3,2079498240,1324736512,36.3,587276288,1012490240,662482944,211832832,32251904,447479808,1236992
108,2022-01-06,05:00:31,0.5,ROS_VNF_driver,20.5,2079498240,1324736512,36.3,587276288,1012490240,662482944,211832832,32260096,447471616,1236992
109,2022-01-06,05:00:31,0.5,ROS_VNF_driver,16.9,2079498240,1324744704,36.3,587268096,1012490240,662474752,211841024,32260096,447479808,1236992
110,2022-01-06,05:00:32,0.5,ROS_VNF_driver,18.2,2079498240,1324744704,36.3,587268096,1012490240,662474752,211841024,32260096,447479808,1236992
111,2022-01-06,05:00:32,0.5,ROS_VNF_driver,21.6,2079498240,1324744704,36.3,587268096,1012490240,662474752,211841024,32260096,447479808,1236992
112,2022-01-06,05:00:33,0.5,ROS_VNF_driver,15.3,2079498240,1324744704,36.3,587268096,1012490240,662474752,211841024,32260096,447479808,1236992
113,2022-01-06,05:00:33,0.5,ROS_VNF_driver,14.1,2079498240,1324744704,36.3,587268096,1012490240,662474752,211841024,32260096,447479808,1236992
114,2022-01-06,05:00:34,0.5,ROS_VNF_driver,15.1,2079498240,1324744704,36.3,587268096,1012490240,662474752,211841024,32260096,447479808,1236992
115,2022-01-06,05:00:34,0.5,ROS_VNF_driver,15.9,2079498240,1324744704,36.3,587264000,1012490240,662474752,211841024,32260096,447483904,1236992
116,2022-01-06,05:00:35,0.5,ROS_VNF_driver,11.4,2079498240,1324744704,36.3,587264000,1012490240,662474752,211841024,32260096,447483904,1236992
117,2022-01-06,05:00:35,0.5,ROS_VNF_driver,8.4,2079498240,1324744704,36.3,587264000,1012490240,662474752,211841024,32260096,447483904,1236992
118,2022-01-06,05:00:36,0.5,ROS_VNF_driver,12.5,2079498240,1324744704,36.3,587264000,1012490240,662474752,211841024,32260096,447483904,1236992
119,2022-01-06,05:00:36,0.5,ROS_VNF_driver,11.4,2079498240,1324744704,36.3,587255808,1012490240,662474752,211841024,32268288,447483904,1236992
120,2022-01-06,05:00:37,0.5,ROS_VNF_driver,22.7,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
121,2022-01-06,05:00:37,0.5,ROS_VNF_driver,20.7,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
122,2022-01-06,05:00:38,0.5,ROS_VNF_driver,17.9,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
123,2022-01-06,05:00:38,0.5,ROS_VNF_driver,9.5,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
124,2022-01-06,05:00:39,0.5,ROS_VNF_driver,11.9,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
125,2022-01-06,05:00:39,0.5,ROS_VNF_driver,16.1,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
126,2022-01-06,05:00:40,0.5,ROS_VNF_driver,15.7,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
127,2022-01-06,05:00:40,0.5,ROS_VNF_driver,18.0,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
128,2022-01-06,05:00:41,0.5,ROS_VNF_driver,18.0,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
129,2022-01-06,05:00:41,0.5,ROS_VNF_driver,18.2,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32268288,447483904,1236992
130,2022-01-06,05:00:42,0.5,ROS_VNF_driver,17.0,2079498240,1324765184,36.3,587255808,1012490240,662536192,211845120,32276480,447475712,1236992
131,2022-01-06,05:00:42,0.5,ROS_VNF_driver,17.0,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
132,2022-01-06,05:00:43,0.5,ROS_VNF_driver,15.9,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
133,2022-01-06,05:00:43,0.5,ROS_VNF_driver,18.2,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
134,2022-01-06,05:00:44,0.5,ROS_VNF_driver,17.4,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
135,2022-01-06,05:00:44,0.5,ROS_VNF_driver,18.4,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
136,2022-01-06,05:00:45,0.5,ROS_VNF_driver,20.0,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
137,2022-01-06,05:00:45,0.5,ROS_VNF_driver,16.9,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
138,2022-01-06,05:00:46,0.5,ROS_VNF_driver,15.9,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
139,2022-01-06,05:00:46,0.5,ROS_VNF_driver,18.1,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
140,2022-01-06,05:00:47,0.5,ROS_VNF_driver,21.3,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32276480,447483904,1236992
141,2022-01-06,05:00:47,0.5,ROS_VNF_driver,15.9,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32284672,447475712,1236992
142,2022-01-06,05:00:48,0.5,ROS_VNF_driver,16.3,2079498240,1324765184,36.3,587247616,1012490240,662536192,211845120,32284672,447475712,1236992
143,2022-01-06,05:00:48,0.5,ROS_VNF_driver,18.6,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
144,2022-01-06,05:00:49,0.5,ROS_VNF_driver,19.8,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
145,2022-01-06,05:00:49,0.5,ROS_VNF_driver,17.6,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
146,2022-01-06,05:00:50,0.5,ROS_VNF_driver,17.8,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
147,2022-01-06,05:00:50,0.5,ROS_VNF_driver,15.3,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
148,2022-01-06,05:00:51,0.5,ROS_VNF_driver,15.9,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
149,2022-01-06,05:00:51,0.5,ROS_VNF_driver,13.3,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
150,2022-01-06,05:00:52,0.5,ROS_VNF_driver,16.1,2079498240,1324785664,36.3,587235328,1012490240,662536192,211865600,32284672,447488000,1236992
