iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
119,2022-01-01,19:45:00,0.5,ROS_VNF_state,1.1,2084077568,1679790080,19.4,244318208,1377685504,353296384,224976896,34164736,427909120,847872
120,2022-01-01,19:45:00,0.5,ROS_VNF_state,1.0,2084077568,1679822848,19.4,244277248,1377718272,353296384,224976896,34172928,427909120,847872
121,2022-01-01,19:45:01,0.5,ROS_VNF_state,2.1,2084077568,1679855616,19.4,244244480,1377751040,353296384,224976896,34172928,427909120,847872
122,2022-01-01,19:45:01,0.5,ROS_VNF_state,1.1,2084077568,1679855616,19.4,244244480,1377751040,353296384,224976896,34172928,427909120,847872
123,2022-01-01,19:45:02,0.5,ROS_VNF_state,1.1,2084077568,1679822848,19.4,244277248,1377718272,353296384,224976896,34172928,427909120,847872
124,2022-01-01,19:45:02,0.5,ROS_VNF_state,2.1,2084077568,1679822848,19.4,244277248,1377718272,353296384,224976896,34172928,427909120,847872
125,2022-01-01,19:45:03,0.5,ROS_VNF_state,3.1,2084077568,1679757312,19.4,244342784,1377652736,353296384,224976896,34172928,427909120,847872
126,2022-01-01,19:45:03,0.5,ROS_VNF_state,0.0,2084077568,1679790080,19.4,244310016,1377685504,353296384,224976896,34172928,427909120,847872
127,2022-01-01,19:45:04,0.5,ROS_VNF_state,2.1,2084077568,1679790080,19.4,244310016,1377685504,353296384,224976896,34172928,427909120,847872
128,2022-01-01,19:45:04,0.5,ROS_VNF_state,5.0,2084077568,1679822848,19.4,244277248,1377718272,353296384,224976896,34172928,427909120,847872
129,2022-01-01,19:45:05,0.5,ROS_VNF_state,0.0,2084077568,1679867904,19.4,244244480,1377751040,353308672,224989184,34172928,427909120,847872
130,2022-01-01,19:45:05,0.5,ROS_VNF_state,2.1,2084077568,1679835136,19.4,244277248,1377718272,353308672,224989184,34172928,427909120,847872
131,2022-01-01,19:45:06,0.5,ROS_VNF_state,2.1,2084077568,1679835136,19.4,244269056,1377718272,353308672,224989184,34181120,427909120,847872
132,2022-01-01,19:45:06,0.5,ROS_VNF_state,1.1,2084077568,1679835136,19.4,244269056,1377718272,353308672,224989184,34181120,427909120,847872
133,2022-01-01,19:45:07,0.5,ROS_VNF_state,3.1,2084077568,1679835136,19.4,244269056,1377718272,353308672,224989184,34181120,427909120,847872
134,2022-01-01,19:45:07,0.5,ROS_VNF_state,1.1,2084077568,1679867904,19.4,244236288,1377751040,353308672,224989184,34181120,427909120,847872
135,2022-01-01,19:45:08,0.5,ROS_VNF_state,2.1,2084077568,1679867904,19.4,244236288,1377751040,353308672,224989184,34181120,427909120,847872
136,2022-01-01,19:45:08,0.5,ROS_VNF_state,2.1,2084077568,1679736832,19.4,244367360,1377619968,353308672,224989184,34181120,427909120,847872
137,2022-01-01,19:45:09,0.5,ROS_VNF_state,3.1,2084077568,1679769600,19.4,244334592,1377652736,353308672,224989184,34181120,427909120,847872
138,2022-01-01,19:45:09,0.5,ROS_VNF_state,3.1,2084077568,1679704064,19.4,244400128,1377587200,353308672,224989184,34181120,427909120,847872
139,2022-01-01,19:45:10,0.5,ROS_VNF_state,3.1,2084077568,1679704064,19.4,244400128,1377587200,353308672,224989184,34181120,427909120,847872
140,2022-01-01,19:45:10,0.5,ROS_VNF_state,1.1,2084077568,1679736832,19.4,244367360,1377619968,353308672,224989184,34181120,427909120,847872
141,2022-01-01,19:45:11,0.5,ROS_VNF_state,1.0,2084077568,1679736832,19.4,244367360,1377619968,353308672,224989184,34181120,427909120,847872
142,2022-01-01,19:45:11,0.5,ROS_VNF_state,1.1,2084077568,1679704064,19.4,244391936,1377587200,353308672,224989184,34189312,427909120,847872
143,2022-01-01,19:45:12,0.5,ROS_VNF_state,0.0,2084077568,1679704064,19.4,244391936,1377587200,353308672,224989184,34189312,427909120,847872
144,2022-01-01,19:45:12,0.5,ROS_VNF_state,3.1,2084077568,1679704064,19.4,244391936,1377587200,353308672,224989184,34189312,427909120,847872
145,2022-01-01,19:45:13,0.5,ROS_VNF_state,2.1,2084077568,1679736832,19.4,244359168,1377619968,353308672,224989184,34189312,427909120,847872
146,2022-01-01,19:45:13,0.5,ROS_VNF_state,1.1,2084077568,1679704064,19.4,244387840,1377587200,353308672,224989184,34189312,427913216,847872
147,2022-01-01,19:45:14,0.5,ROS_VNF_state,1.0,2084077568,1679769600,19.4,244322304,1377652736,353308672,224989184,34189312,427913216,847872
148,2022-01-01,19:45:14,0.5,ROS_VNF_state,3.1,2084077568,1679769600,19.4,244322304,1377652736,353308672,224989184,34189312,427913216,847872
149,2022-01-01,19:45:15,0.5,ROS_VNF_state,2.1,2084077568,1679769600,19.4,244322304,1377652736,353308672,224989184,34189312,427913216,847872
150,2022-01-01,19:45:15,0.5,ROS_VNF_state,2.1,2084077568,1679704064,19.4,244387840,1377587200,353308672,224989184,34189312,427913216,847872
151,2022-01-01,19:45:16,0.5,ROS_VNF_state,0.0,2084077568,1679736832,19.4,244355072,1377619968,353308672,224989184,34189312,427913216,847872
152,2022-01-01,19:45:16,0.5,ROS_VNF_state,4.1,2084077568,1679802368,19.4,244289536,1377685504,353308672,224989184,34189312,427913216,847872
