iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
122,2022-01-01,22:08:10,0.5,ROS_VNF_state,6.4,2084077568,1619820544,22.3,303005696,1319182336,419364864,210386944,31109120,430780416,921600
123,2022-01-01,22:08:11,0.5,ROS_VNF_state,2.2,2084077568,1619755008,22.3,303071232,1319116800,419364864,210386944,31109120,430780416,921600
124,2022-01-01,22:08:11,0.5,ROS_VNF_state,0.0,2084077568,1619755008,22.3,303071232,1319116800,419364864,210386944,31109120,430780416,921600
125,2022-01-01,22:08:12,0.5,ROS_VNF_state,2.1,2084077568,1619722240,22.3,303104000,1319084032,419364864,210386944,31109120,430780416,921600
126,2022-01-01,22:08:12,0.5,ROS_VNF_state,5.3,2084077568,1619886080,22.3,302940160,1319247872,419364864,210386944,31109120,430780416,921600
127,2022-01-01,22:08:13,0.5,ROS_VNF_state,7.4,2084077568,1619951616,22.3,302866432,1319313408,419364864,210386944,31117312,430780416,921600
128,2022-01-01,22:08:13,0.5,ROS_VNF_state,6.3,2084077568,1619951616,22.3,302866432,1319313408,419364864,210386944,31117312,430780416,921600
129,2022-01-01,22:08:14,0.5,ROS_VNF_state,0.0,2084077568,1619853312,22.3,302964736,1319215104,419364864,210386944,31117312,430780416,921600
130,2022-01-01,22:08:14,0.5,ROS_VNF_state,1.1,2084077568,1619869696,22.3,302964736,1319215104,419381248,210386944,31117312,430780416,921600
131,2022-01-01,22:08:15,0.5,ROS_VNF_state,1.1,2084077568,1619869696,22.3,302964736,1319215104,419381248,210386944,31117312,430780416,921600
132,2022-01-01,22:08:15,0.5,ROS_VNF_state,2.2,2084077568,1619869696,22.3,302964736,1319215104,419381248,210386944,31117312,430780416,921600
133,2022-01-01,22:08:16,0.5,ROS_VNF_state,1.1,2084077568,1619869696,22.3,302964736,1319215104,419381248,210386944,31117312,430780416,921600
134,2022-01-01,22:08:16,0.5,ROS_VNF_state,1.1,2084077568,1619771392,22.3,303063040,1319116800,419381248,210386944,31117312,430780416,921600
135,2022-01-01,22:08:17,0.5,ROS_VNF_state,4.3,2084077568,1619771392,22.3,303063040,1319116800,419381248,210386944,31117312,430780416,921600
136,2022-01-01,22:08:17,0.5,ROS_VNF_state,2.2,2084077568,1619738624,22.3,303095808,1319084032,419381248,210386944,31117312,430780416,921600
137,2022-01-01,22:08:18,0.5,ROS_VNF_state,1.1,2084077568,1619853312,22.3,302981120,1319198720,419381248,210386944,31117312,430780416,921600
138,2022-01-01,22:08:18,0.5,ROS_VNF_state,0.0,2084077568,1619820544,22.3,303005696,1319165952,419381248,210386944,31125504,430780416,921600
139,2022-01-01,22:08:19,0.5,ROS_VNF_state,1.1,2084077568,1619755008,22.3,303071232,1319100416,419381248,210386944,31125504,430780416,921600
140,2022-01-01,22:08:19,0.5,ROS_VNF_state,1.1,2084077568,1619787776,22.3,303038464,1319133184,419381248,210386944,31125504,430780416,921600
141,2022-01-01,22:08:20,0.5,ROS_VNF_state,1.1,2084077568,1619886080,22.3,302940160,1319231488,419381248,210386944,31125504,430780416,921600
142,2022-01-01,22:08:20,0.5,ROS_VNF_state,6.3,2084077568,1619935232,22.3,302891008,1319280640,419381248,210386944,31125504,430780416,921600
143,2022-01-01,22:08:21,0.5,ROS_VNF_state,9.3,2084077568,1619992576,22.3,302858240,1319313408,419434496,210395136,31125504,430780416,921600
144,2022-01-01,22:08:21,0.5,ROS_VNF_state,6.3,2084077568,1619992576,22.3,302858240,1319313408,419434496,210395136,31125504,430780416,921600
145,2022-01-01,22:08:22,0.5,ROS_VNF_state,2.2,2084077568,1619992576,22.3,302858240,1319313408,419434496,210395136,31125504,430780416,921600
146,2022-01-01,22:08:22,0.5,ROS_VNF_state,2.2,2084077568,1620025344,22.3,302821376,1319346176,419434496,210395136,31125504,430784512,921600
147,2022-01-01,22:08:23,0.5,ROS_VNF_state,1.1,2084077568,1620025344,22.3,302821376,1319346176,419434496,210395136,31125504,430784512,921600
148,2022-01-01,22:08:23,0.5,ROS_VNF_state,0.0,2084077568,1620025344,22.3,302821376,1319346176,419434496,210395136,31125504,430784512,921600
149,2022-01-01,22:08:24,0.5,ROS_VNF_state,1.1,2084077568,1619927040,22.3,302911488,1319247872,419434496,210395136,31133696,430784512,921600
150,2022-01-01,22:08:24,0.5,ROS_VNF_state,7.3,2084077568,1619861504,22.3,302977024,1319182336,419434496,210395136,31133696,430784512,921600
151,2022-01-01,22:08:25,0.5,ROS_VNF_state,5.3,2084077568,1619927040,22.3,302911488,1319247872,419434496,210395136,31133696,430784512,921600
152,2022-01-01,22:08:25,0.5,ROS_VNF_state,4.3,2084077568,1619927040,22.3,302911488,1319247872,419434496,210395136,31133696,430784512,921600
153,2022-01-01,22:08:26,0.5,ROS_VNF_state,2.2,2084077568,1619894272,22.3,302944256,1319215104,419434496,210395136,31133696,430784512,921600
154,2022-01-01,22:08:26,0.5,ROS_VNF_state,3.3,2084077568,1619861504,22.3,302977024,1319182336,419434496,210395136,31133696,430784512,921600
155,2022-01-01,22:08:27,0.5,ROS_VNF_state,0.0,2084077568,1619828736,22.3,303009792,1319149568,419434496,210395136,31133696,430784512,921600
