iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
112,2022-01-02,10:52:19,0.5,ROS_VNF_state,16.5,2084077568,1254129664,39.8,661143552,933847040,756625408,210468864,33296384,455790592,1339392
113,2022-01-02,10:52:19,0.5,ROS_VNF_state,12.0,2084077568,1253908480,39.8,661364736,933625856,756625408,210468864,33296384,455790592,1339392
114,2022-01-02,10:52:20,0.5,ROS_VNF_state,9.4,2084077568,1253949440,39.8,661315584,933666816,756625408,210468864,33304576,455790592,1339392
115,2022-01-02,10:52:20,0.5,ROS_VNF_state,4.7,2084077568,1254096896,39.8,661168128,933814272,756625408,210468864,33304576,455790592,1339392
116,2022-01-02,10:52:21,0.5,ROS_VNF_state,10.0,2084077568,1254080512,39.8,661184512,933797888,756625408,210468864,33304576,455790592,1339392
117,2022-01-02,10:52:21,0.5,ROS_VNF_state,15.6,2084077568,1254121472,39.8,661139456,933838848,756625408,210468864,33304576,455794688,1339392
118,2022-01-02,10:52:22,0.5,ROS_VNF_state,12.0,2084077568,1254047744,39.8,661213184,933765120,756625408,210468864,33304576,455794688,1339392
119,2022-01-02,10:52:22,0.5,ROS_VNF_state,9.5,2084077568,1254187008,39.8,661098496,933879808,756649984,210468864,33304576,455794688,1339392
120,2022-01-02,10:52:23,0.5,ROS_VNF_state,6.1,2084077568,1254088704,39.8,661196800,933781504,756649984,210468864,33304576,455794688,1339392
121,2022-01-02,10:52:23,0.5,ROS_VNF_state,11.6,2084077568,1253924864,39.8,661360640,933617664,756649984,210468864,33304576,455794688,1339392
122,2022-01-02,10:52:24,0.5,ROS_VNF_state,6.9,2084077568,1254170624,39.8,661114880,933863424,756649984,210468864,33304576,455794688,1339392
123,2022-01-02,10:52:24,0.5,ROS_VNF_state,9.3,2084077568,1254162432,39.8,661123072,933855232,756649984,210468864,33304576,455794688,1339392
124,2022-01-02,10:52:25,0.5,ROS_VNF_state,4.7,2084077568,1254137856,39.8,661147648,933830656,756649984,210468864,33304576,455794688,1339392
