iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
73,2021-12-28,02:35:31,0.5,ROS_VNF_state,8.0,2084077568,1496788992,28.2,425459712,1185415168,532340736,213401600,32194560,441008128,1060864
74,2021-12-28,02:35:32,0.5,ROS_VNF_state,9.3,2084077568,1496788992,28.2,425459712,1185415168,532340736,213401600,32194560,441008128,1060864
75,2021-12-28,02:35:32,0.5,ROS_VNF_state,6.0,2084077568,1496707072,28.2,425541632,1185333248,532340736,213401600,32194560,441008128,1060864
76,2021-12-28,02:35:33,0.5,ROS_VNF_state,1.2,2084077568,1496674304,28.2,425574400,1185300480,532340736,213401600,32194560,441008128,1060864
77,2021-12-28,02:35:33,0.5,ROS_VNF_state,3.7,2084077568,1496739840,28.2,425508864,1185366016,532340736,213401600,32194560,441008128,1060864
78,2021-12-28,02:35:34,0.5,ROS_VNF_state,15.0,2084077568,1496657920,28.2,425615360,1185259520,532336640,213417984,32194560,441008128,1060864
79,2021-12-28,02:35:34,0.5,ROS_VNF_state,12.4,2084077568,1496788992,28.2,425484288,1185390592,532336640,213417984,32194560,441008128,1060864
80,2021-12-28,02:35:35,0.5,ROS_VNF_state,9.2,2084077568,1496788992,28.2,425484288,1185390592,532336640,213417984,32194560,441008128,1060864
81,2021-12-28,02:35:35,0.5,ROS_VNF_state,16.1,2084077568,1496707072,28.2,425566208,1185308672,532336640,213417984,32194560,441008128,1060864
82,2021-12-28,02:35:36,0.5,ROS_VNF_state,13.2,2084077568,1496887296,28.2,425385984,1185488896,532336640,213417984,32194560,441008128,1060864
83,2021-12-28,02:35:36,0.5,ROS_VNF_state,16.0,2084077568,1496805376,28.2,425467904,1185406976,532336640,213417984,32194560,441008128,1060864
84,2021-12-28,02:35:37,0.5,ROS_VNF_state,12.4,2084077568,1496616960,28.2,425656320,1185218560,532336640,213417984,32202752,440999936,1060864
85,2021-12-28,02:35:37,0.5,ROS_VNF_state,8.2,2084077568,1496723456,28.2,425549824,1185325056,532336640,213417984,32202752,440999936,1060864
