timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640659381095063808,2021-12-28-02:43:01,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659383175919104,2021-12-28-02:43:03,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659385235395072,2021-12-28-02:43:05,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659387333824000,2021-12-28-02:43:07,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659389392178944,2021-12-28-02:43:09,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659391490931968,2021-12-28-02:43:11,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659393587673856,2021-12-28-02:43:13,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659395704845824,2021-12-28-02:43:15,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659397821937920,2021-12-28-02:43:17,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659399918432000,2021-12-28-02:43:19,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659402035069952,2021-12-28-02:43:22,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659404093873920,2021-12-28-02:43:24,10.1.1.4,0,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659406222971904,2021-12-28-02:43:26,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659408308167936,2021-12-28-02:43:28,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659410412339968,2021-12-28-02:43:30,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659412494411008,2021-12-28-02:43:32,10.1.1.4,14,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659414574980096,2021-12-28-02:43:34,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659416694240000,2021-12-28-02:43:36,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659418794075136,2021-12-28-02:43:38,10.1.1.4,15,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659420891827200,2021-12-28-02:43:40,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659423010478848,2021-12-28-02:43:43,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659425107387904,2021-12-28-02:43:45,10.1.1.4,0,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659427204512000,2021-12-28-02:43:47,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659429300864000,2021-12-28-02:43:49,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659431418091008,2021-12-28-02:43:51,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659433537376000,2021-12-28-02:43:53,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659435651612160,2021-12-28-02:43:55,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659437741265152,2021-12-28-02:43:57,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659439846971136,2021-12-28-02:43:59,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659441931371008,2021-12-28-02:44:01,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659444073856000,2021-12-28-02:44:04,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659446194635008,2021-12-28-02:44:06,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659448314371072,2021-12-28-02:44:08,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659450414028800,2021-12-28-02:44:10,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659452495181056,2021-12-28-02:44:12,10.1.1.4,-1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659454590256896,2021-12-28-02:44:14,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659456627780864,2021-12-28-02:44:16,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659458745096960,2021-12-28-02:44:18,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659460842564096,2021-12-28-02:44:20,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659462958955008,2021-12-28-02:44:22,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659465035877888,2021-12-28-02:44:25,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659467154283008,2021-12-28-02:44:27,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659469211890944,2021-12-28-02:44:29,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659471301074944,2021-12-28-02:44:31,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659473446897920,2021-12-28-02:44:33,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659475550900992,2021-12-28-02:44:35,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659477653476864,2021-12-28-02:44:37,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659479774162944,2021-12-28-02:44:39,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659481873910784,2021-12-28-02:44:41,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659483954639872,2021-12-28-02:44:43,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659486031582208,2021-12-28-02:44:46,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659488248982784,2021-12-28-02:44:48,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659490346497024,2021-12-28-02:44:50,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659492464480000,2021-12-28-02:44:52,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659494540061952,2021-12-28-02:44:54,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659496618380032,2021-12-28-02:44:56,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659498694006016,2021-12-28-02:44:58,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659500811116032,2021-12-28-02:45:00,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659502920032000,2021-12-28-02:45:02,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659505007913984,2021-12-28-02:45:05,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659507091041024,2021-12-28-02:45:07,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659509133105920,2021-12-28-02:45:09,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659511194825984,2021-12-28-02:45:11,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659513294493952,2021-12-28-02:45:13,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659515394524160,2021-12-28-02:45:15,10.1.1.4,9,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659517491784960,2021-12-28-02:45:17,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659519569849856,2021-12-28-02:45:19,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659521708509952,2021-12-28-02:45:21,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659523826857984,2021-12-28-02:45:23,10.1.1.4,14,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659525942366976,2021-12-28-02:45:25,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659528060579072,2021-12-28-02:45:28,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659530225046016,2021-12-28-02:45:30,10.1.1.4,9,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659532313974016,2021-12-28-02:45:32,10.1.1.4,9,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659534438977024,2021-12-28-02:45:34,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659536526444800,2021-12-28-02:45:36,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659538672278784,2021-12-28-02:45:38,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659540754693888,2021-12-28-02:45:40,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659542855931904,2021-12-28-02:45:42,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659544956211968,2021-12-28-02:45:44,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659547076776960,2021-12-28-02:45:47,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659549154438912,2021-12-28-02:45:49,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659551272718848,2021-12-28-02:45:51,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659553372463872,2021-12-28-02:45:53,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659555487291136,2021-12-28-02:45:55,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659557605187840,2021-12-28-02:45:57,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659559700162816,2021-12-28-02:45:59,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659561797787904,2021-12-28-02:46:01,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659563895187968,2021-12-28-02:46:03,10.1.1.4,15,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659565997656064,2021-12-28-02:46:05,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659568105549056,2021-12-28-02:46:08,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659570211471104,2021-12-28-02:46:10,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659572314168064,2021-12-28-02:46:12,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659574415998976,2021-12-28-02:46:14,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659576537484032,2021-12-28-02:46:16,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659578635401984,2021-12-28-02:46:18,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659580693955840,2021-12-28-02:46:20,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659582792144896,2021-12-28-02:46:22,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659584909869824,2021-12-28-02:46:24,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659587008517120,2021-12-28-02:46:27,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659589065038080,2021-12-28-02:46:29,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659591163495936,2021-12-28-02:46:31,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659593258446080,2021-12-28-02:46:33,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659595354674176,2021-12-28-02:46:35,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659597471066880,2021-12-28-02:46:37,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659599598829056,2021-12-28-02:46:39,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659601706829056,2021-12-28-02:46:41,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659603871416064,2021-12-28-02:46:43,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659605954086912,2021-12-28-02:46:45,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659608036467200,2021-12-28-02:46:48,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659610114249984,2021-12-28-02:46:50,10.1.1.4,0,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659612174596096,2021-12-28-02:46:52,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659614272870144,2021-12-28-02:46:54,10.1.1.4,20,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659616370658048,2021-12-28-02:46:56,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659618468819968,2021-12-28-02:46:58,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659620585906944,2021-12-28-02:47:00,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659622702820096,2021-12-28-02:47:02,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659624819516928,2021-12-28-02:47:04,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659626936236032,2021-12-28-02:47:06,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659629054279168,2021-12-28-02:47:09,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659631157649152,2021-12-28-02:47:11,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659633266915072,2021-12-28-02:47:13,10.1.1.4,0,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659635390219008,2021-12-28-02:47:15,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659637513724928,2021-12-28-02:47:17,10.1.1.4,14,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659639615261184,2021-12-28-02:47:19,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659641714763008,2021-12-28-02:47:21,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659643813751040,2021-12-28-02:47:23,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659645933041152,2021-12-28-02:47:25,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659648010994944,2021-12-28-02:47:28,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659650108623104,2021-12-28-02:47:30,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659652185230848,2021-12-28-02:47:32,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659654302242048,2021-12-28-02:47:34,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659656399228928,2021-12-28-02:47:36,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659658517050880,2021-12-28-02:47:38,10.1.1.4,14,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659660613018880,2021-12-28-02:47:40,10.1.1.4,9,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659662674504960,2021-12-28-02:47:42,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659664823278848,2021-12-28-02:47:44,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659666930924032,2021-12-28-02:47:46,10.1.1.4,14,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659669033544960,2021-12-28-02:47:49,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659671094867968,2021-12-28-02:47:51,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659673174897920,2021-12-28-02:47:53,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659675294747136,2021-12-28-02:47:55,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659677353475072,2021-12-28-02:47:57,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659679451762944,2021-12-28-02:47:59,10.1.1.4,9,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659681570988800,2021-12-28-02:48:01,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659683689600000,2021-12-28-02:48:03,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659685804780032,2021-12-28-02:48:05,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659687921412864,2021-12-28-02:48:07,10.1.1.4,15,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659690023683072,2021-12-28-02:48:10,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659692114799872,2021-12-28-02:48:12,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659694212503808,2021-12-28-02:48:14,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659696322319872,2021-12-28-02:48:16,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659698449804032,2021-12-28-02:48:18,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659700553433856,2021-12-28-02:48:20,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659702616252928,2021-12-28-02:48:22,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659704737221120,2021-12-28-02:48:24,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659706798393856,2021-12-28-02:48:26,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659708916104960,2021-12-28-02:48:28,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659710994532096,2021-12-28-02:48:30,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659713052571136,2021-12-28-02:48:33,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659715129848832,2021-12-28-02:48:35,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659717207267072,2021-12-28-02:48:37,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659719284163840,2021-12-28-02:48:39,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659721361157888,2021-12-28-02:48:41,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659723437722880,2021-12-28-02:48:43,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659725534200832,2021-12-28-02:48:45,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659727635613952,2021-12-28-02:48:47,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659729683748864,2021-12-28-02:48:49,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659731749993984,2021-12-28-02:48:51,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659733834809088,2021-12-28-02:48:53,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659735936513024,2021-12-28-02:48:55,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659738096410112,2021-12-28-02:48:58,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659740255974144,2021-12-28-02:49:00,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659742334611968,2021-12-28-02:49:02,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659744453201920,2021-12-28-02:49:04,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659746550012160,2021-12-28-02:49:06,10.1.1.4,4,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659748667581952,2021-12-28-02:49:08,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659750805105920,2021-12-28-02:49:10,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659752901989888,2021-12-28-02:49:12,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659754938633984,2021-12-28-02:49:14,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659757074693888,2021-12-28-02:49:17,10.1.1.4,15,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659759173680896,2021-12-28-02:49:19,10.1.1.4,20,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659761262459904,2021-12-28-02:49:21,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659763348873984,2021-12-28-02:49:23,10.1.1.4,14,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659765453163008,2021-12-28-02:49:25,10.1.1.4,19,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659767556381952,2021-12-28-02:49:27,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659769656578048,2021-12-28-02:49:29,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659771775598080,2021-12-28-02:49:31,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659773873807872,2021-12-28-02:49:33,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659775992733952,2021-12-28-02:49:35,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659778093010944,2021-12-28-02:49:38,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659780189800960,2021-12-28-02:49:40,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659782304562176,2021-12-28-02:49:42,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659784381722880,2021-12-28-02:49:44,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659786477832192,2021-12-28-02:49:46,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659788594626816,2021-12-28-02:49:48,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659790650914816,2021-12-28-02:49:50,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659792740478976,2021-12-28-02:49:52,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659794847578880,2021-12-28-02:49:54,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659796952174848,2021-12-28-02:49:56,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659799077230848,2021-12-28-02:49:59,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659801195215104,2021-12-28-02:50:01,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659803294703872,2021-12-28-02:50:03,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659805394793984,2021-12-28-02:50:05,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659807492737024,2021-12-28-02:50:07,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659809610651904,2021-12-28-02:50:09,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659811708827136,2021-12-28-02:50:11,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659813825015040,2021-12-28-02:50:13,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659815941819904,2021-12-28-02:50:15,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659818039760128,2021-12-28-02:50:18,10.1.1.4,5,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659820157385984,2021-12-28-02:50:20,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659822272638976,2021-12-28-02:50:22,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659824378573824,2021-12-28-02:50:24,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659826488545792,2021-12-28-02:50:26,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659828592557056,2021-12-28-02:50:28,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659830695305984,2021-12-28-02:50:30,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659832816355072,2021-12-28-02:50:32,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659834937225984,2021-12-28-02:50:34,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659837037724928,2021-12-28-02:50:37,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659839095275008,2021-12-28-02:50:39,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659841153430016,2021-12-28-02:50:41,10.1.1.4,21,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659841173614080,2021-12-28-02:50:41,10.1.1.4,20,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659843250509056,2021-12-28-02:50:43,10.1.1.4,8,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659845388045056,2021-12-28-02:50:45,10.1.1.4,16,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659847452653824,2021-12-28-02:50:47,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659849522373888,2021-12-28-02:50:49,10.1.1.4,7,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659851638892032,2021-12-28-02:50:51,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659853757570048,2021-12-28-02:50:53,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659855852308992,2021-12-28-02:50:55,10.1.1.4,11,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659857961622016,2021-12-28-02:50:57,10.1.1.4,2,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659860067246080,2021-12-28-02:51:00,10.1.1.4,6,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659862152451072,2021-12-28-02:51:02,10.1.1.4,1,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659864254912000,2021-12-28-02:51:04,10.1.1.4,17,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659866354827008,2021-12-28-02:51:06,10.1.1.4,3,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659868454724096,2021-12-28-02:51:08,10.1.1.4,10,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659870534328064,2021-12-28-02:51:10,10.1.1.4,23,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659870553976064,2021-12-28-02:51:10,10.1.1.4,20,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659872654427136,2021-12-28-02:51:12,10.1.1.4,21,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659874750341888,2021-12-28-02:51:14,10.1.1.4,18,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659876826417920,2021-12-28-02:51:16,10.1.1.4,13,-0.000,-0.000,0.000,0.000,0.000,-0.000
1640659878926671872,2021-12-28-02:51:18,10.1.1.4,12,-0.000,-0.000,0.000,0.000,0.000,-0.000
