timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644926972089561088,2022-02-15-12:09:32,10.1.1.4,35,0.080,0.080,0.080,0.000,0.000,0.000
1644926972129417984,2022-02-15-12:09:32,10.1.1.4,25,0.070,0.070,0.070,0.000,0.000,0.000
1644926972189398016,2022-02-15-12:09:32,10.1.1.4,34,0.060,0.060,0.060,0.000,0.000,0.000
1644926972230470912,2022-02-15-12:09:32,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644926972289387008,2022-02-15-12:09:32,10.1.1.4,33,0.040,0.040,0.040,0.000,0.000,0.000
1644926972429266944,2022-02-15-12:09:32,10.1.1.4,20,0.010,0.010,0.010,0.000,0.000,0.000
1644926972489809152,2022-02-15-12:09:32,10.1.1.4,29,0.000,0.000,0.000,0.000,0.000,0.000
1644926972549833984,2022-02-15-12:09:32,10.1.1.4,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926972589378048,2022-02-15-12:09:32,10.1.1.4,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926972650270976,2022-02-15-12:09:32,10.1.1.4,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926972690788864,2022-02-15-12:09:32,10.1.1.4,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926972749309952,2022-02-15-12:09:32,10.1.1.4,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926972790168064,2022-02-15-12:09:32,10.1.1.4,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926972850333952,2022-02-15-12:09:32,10.1.1.4,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926972891358976,2022-02-15-12:09:32,10.1.1.4,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926972949924864,2022-02-15-12:09:32,10.1.1.4,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926972989938944,2022-02-15-12:09:32,10.1.1.4,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926973050460928,2022-02-15-12:09:33,10.1.1.4,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926973089808896,2022-02-15-12:09:33,10.1.1.4,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926973150098176,2022-02-15-12:09:33,10.1.1.4,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926973189009920,2022-02-15-12:09:33,10.1.1.4,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926973250617088,2022-02-15-12:09:33,10.1.1.4,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926973290249984,2022-02-15-12:09:33,10.1.1.4,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926973349195008,2022-02-15-12:09:33,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926973389694976,2022-02-15-12:09:33,10.1.1.4,18,-0.021,-0.021,-0.021,0.000,0.000,0.000
1644926973510092032,2022-02-15-12:09:33,10.1.1.4,37,0.000,0.000,0.000,0.000,0.000,0.000
1644926973549138944,2022-02-15-12:09:33,10.1.1.4,26,0.010,0.010,0.010,0.000,0.000,0.000
1644926973609696000,2022-02-15-12:09:33,10.1.1.4,36,0.020,0.020,0.020,0.000,0.000,0.000
1644926973649732096,2022-02-15-12:09:33,10.1.1.4,25,0.030,0.030,0.030,0.000,0.000,0.000
1644926973709528832,2022-02-15-12:09:33,10.1.1.4,35,0.040,0.040,0.040,0.000,0.000,0.000
1644926973749677824,2022-02-15-12:09:33,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644926973809581056,2022-02-15-12:09:33,10.1.1.4,32,0.060,0.060,0.060,0.000,0.000,0.000
1644926973850030848,2022-02-15-12:09:33,10.1.1.4,21,0.070,0.070,0.070,0.000,0.000,0.000
1644926973909668864,2022-02-15-12:09:33,10.1.1.4,30,0.080,0.080,0.080,0.000,0.000,0.000
1644926973949593088,2022-02-15-12:09:33,10.1.1.4,19,0.090,0.090,0.090,0.000,0.000,0.000
1644926974009725952,2022-02-15-12:09:34,10.1.1.4,29,0.100,0.100,0.100,0.000,0.000,0.000
1644926974070215936,2022-02-15-12:09:34,10.1.1.4,38,0.090,0.090,0.090,0.000,0.000,0.000
1644926974109974016,2022-02-15-12:09:34,10.1.1.4,27,0.080,0.080,0.080,0.000,0.000,0.000
1644926974170552064,2022-02-15-12:09:34,10.1.1.4,36,0.070,0.070,0.070,0.000,0.000,0.000
1644926974209865984,2022-02-15-12:09:34,10.1.1.4,25,0.060,0.060,0.060,0.000,0.000,0.000
1644926974270452992,2022-02-15-12:09:34,10.1.1.4,35,0.050,0.050,0.050,0.000,0.000,0.000
1644926974309582848,2022-02-15-12:09:34,10.1.1.4,24,0.040,0.040,0.040,0.000,0.000,0.000
1644926974368963072,2022-02-15-12:09:34,10.1.1.4,33,0.030,0.030,0.030,0.000,0.000,0.000
1644926974409807872,2022-02-15-12:09:34,10.1.1.4,23,0.020,0.020,0.020,0.000,0.000,0.000
1644926974469614080,2022-02-15-12:09:34,10.1.1.4,32,0.010,0.010,0.010,0.000,0.000,0.000
1644926974509337856,2022-02-15-12:09:34,10.1.1.4,20,0.000,0.000,0.000,0.000,0.000,0.000
1644926974569669888,2022-02-15-12:09:34,10.1.1.4,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926974629606912,2022-02-15-12:09:34,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926974669043968,2022-02-15-12:09:34,10.1.1.4,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926974729534976,2022-02-15-12:09:34,10.1.1.4,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926974769404928,2022-02-15-12:09:34,10.1.1.4,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926974829229056,2022-02-15-12:09:34,10.1.1.4,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926974870623232,2022-02-15-12:09:34,10.1.1.4,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926974929515008,2022-02-15-12:09:34,10.1.1.4,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926974968733184,2022-02-15-12:09:34,10.1.1.4,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926975033507072,2022-02-15-12:09:35,10.1.1.4,32,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926975089615104,2022-02-15-12:09:35,10.1.1.4,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926975130848768,2022-02-15-12:09:35,10.1.1.4,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926975188747008,2022-02-15-12:09:35,10.1.1.4,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926975229126912,2022-02-15-12:09:35,10.1.1.4,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926975289747968,2022-02-15-12:09:35,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926975349963008,2022-02-15-12:09:35,10.1.1.4,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926975389760000,2022-02-15-12:09:35,10.1.1.4,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926975450606080,2022-02-15-12:09:35,10.1.1.4,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926975490525952,2022-02-15-12:09:35,10.1.1.4,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926975549652992,2022-02-15-12:09:35,10.1.1.4,33,0.000,0.000,0.000,0.000,0.000,0.000
1644926975589710848,2022-02-15-12:09:35,10.1.1.4,23,0.010,0.010,0.010,0.000,0.000,0.000
1644926975649709056,2022-02-15-12:09:35,10.1.1.4,32,0.020,0.020,0.020,0.000,0.000,0.000
1644926975689743872,2022-02-15-12:09:35,10.1.1.4,20,0.030,0.030,0.030,0.000,0.000,0.000
1644926975749105920,2022-02-15-12:09:35,10.1.1.4,29,0.040,0.040,0.040,0.000,0.000,0.000
1644926975809166848,2022-02-15-12:09:35,10.1.1.4,38,0.050,0.050,0.050,0.000,0.000,0.000
1644926975849903104,2022-02-15-12:09:35,10.1.1.4,28,0.060,0.060,0.060,0.000,0.000,0.000
1644926975910500096,2022-02-15-12:09:35,10.1.1.4,37,0.070,0.070,0.070,0.000,0.000,0.000
1644926975949166080,2022-02-15-12:09:35,10.1.1.4,25,0.080,0.080,0.080,0.000,0.000,0.000
1644926976010291968,2022-02-15-12:09:36,10.1.1.4,35,0.090,0.090,0.090,0.000,0.000,0.000
1644926976050095104,2022-02-15-12:09:36,10.1.1.4,24,0.100,0.100,0.100,0.000,0.000,0.000
1644926976110416896,2022-02-15-12:09:36,10.1.1.4,33,0.090,0.090,0.090,0.000,0.000,0.000
1644926976149751040,2022-02-15-12:09:36,10.1.1.4,23,0.080,0.080,0.080,0.000,0.000,0.000
1644926976210238976,2022-02-15-12:09:36,10.1.1.4,33,0.070,0.070,0.070,0.000,0.000,0.000
1644926976249003776,2022-02-15-12:09:36,10.1.1.4,21,0.060,0.060,0.060,0.000,0.000,0.000
1644926976310761984,2022-02-15-12:09:36,10.1.1.4,30,0.050,0.050,0.050,0.000,0.000,0.000
1644926976349335808,2022-02-15-12:09:36,10.1.1.4,19,0.040,0.040,0.040,0.000,0.000,0.000
1644926976408946944,2022-02-15-12:09:36,10.1.1.4,29,0.030,0.030,0.030,0.000,0.000,0.000
1644926976469000960,2022-02-15-12:09:36,10.1.1.4,38,0.020,0.020,0.020,0.000,0.000,0.000
1644926976509111808,2022-02-15-12:09:36,10.1.1.4,27,0.010,0.010,0.010,0.000,0.000,0.000
1644926976569283072,2022-02-15-12:09:36,10.1.1.4,37,0.000,0.000,0.000,0.000,0.000,0.000
1644926976609710080,2022-02-15-12:09:36,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926976669351168,2022-02-15-12:09:36,10.1.1.4,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926976709115904,2022-02-15-12:09:36,10.1.1.4,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926976769326848,2022-02-15-12:09:36,10.1.1.4,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926976808978944,2022-02-15-12:09:36,10.1.1.4,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926976869498112,2022-02-15-12:09:36,10.1.1.4,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926976909306112,2022-02-15-12:09:36,10.1.1.4,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926976969225984,2022-02-15-12:09:36,10.1.1.4,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926977009496832,2022-02-15-12:09:37,10.1.1.4,19,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926977070409984,2022-02-15-12:09:37,10.1.1.4,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926977129550848,2022-02-15-12:09:37,10.1.1.4,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926977169303808,2022-02-15-12:09:37,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926977229135104,2022-02-15-12:09:37,10.1.1.4,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926977269754880,2022-02-15-12:09:37,10.1.1.4,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926977329665024,2022-02-15-12:09:37,10.1.1.4,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926977369646080,2022-02-15-12:09:37,10.1.1.4,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926977429483776,2022-02-15-12:09:37,10.1.1.4,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926977469396224,2022-02-15-12:09:37,10.1.1.4,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926977529433088,2022-02-15-12:09:37,10.1.1.4,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926977569550080,2022-02-15-12:09:37,10.1.1.4,21,0.000,0.000,0.000,0.000,0.000,0.000
1644926977629530880,2022-02-15-12:09:37,10.1.1.4,29,0.010,0.010,0.010,0.000,0.000,0.000
1644926977670384896,2022-02-15-12:09:37,10.1.1.4,19,0.019,0.019,0.019,0.000,0.000,0.000
1644926977730247936,2022-02-15-12:09:37,10.1.1.4,28,0.030,0.030,0.030,0.000,0.000,0.000
1644926977789484032,2022-02-15-12:09:37,10.1.1.4,37,0.040,0.040,0.040,0.000,0.000,0.000
1644926977829325056,2022-02-15-12:09:37,10.1.1.4,26,0.050,0.050,0.050,0.000,0.000,0.000
1644926977891603968,2022-02-15-12:09:37,10.1.1.4,37,0.060,0.060,0.060,0.000,0.000,0.000
1644926977929445888,2022-02-15-12:09:37,10.1.1.4,24,0.070,0.070,0.070,0.000,0.000,0.000
1644926977989278976,2022-02-15-12:09:37,10.1.1.4,33,0.080,0.080,0.080,0.000,0.000,0.000
1644926978029468160,2022-02-15-12:09:38,10.1.1.4,22,0.090,0.090,0.090,0.000,0.000,0.000
1644926978089713152,2022-02-15-12:09:38,10.1.1.4,31,0.100,0.100,0.100,0.000,0.000,0.000
1644926978129901056,2022-02-15-12:09:38,10.1.1.4,20,0.090,0.090,0.090,0.000,0.000,0.000
1644926978190030080,2022-02-15-12:09:38,10.1.1.4,30,0.080,0.080,0.080,0.000,0.000,0.000
1644926978249907968,2022-02-15-12:09:38,10.1.1.4,38,0.070,0.070,0.070,0.000,0.000,0.000
1644926978290388224,2022-02-15-12:09:38,10.1.1.4,28,0.060,0.060,0.060,0.000,0.000,0.000
1644926978350009088,2022-02-15-12:09:38,10.1.1.4,37,0.050,0.050,0.050,0.000,0.000,0.000
1644926978389986048,2022-02-15-12:09:38,10.1.1.4,25,0.040,0.040,0.040,0.000,0.000,0.000
1644926978450270976,2022-02-15-12:09:38,10.1.1.4,34,0.030,0.030,0.030,0.000,0.000,0.000
1644926978489521152,2022-02-15-12:09:38,10.1.1.4,23,0.020,0.020,0.020,0.000,0.000,0.000
1644926978549658112,2022-02-15-12:09:38,10.1.1.4,33,0.010,0.010,0.010,0.000,0.000,0.000
1644926978589719040,2022-02-15-12:09:38,10.1.1.4,22,0.000,0.000,0.000,0.000,0.000,0.000
1644926978649774080,2022-02-15-12:09:38,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926978709534976,2022-02-15-12:09:38,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926978749228032,2022-02-15-12:09:38,10.1.1.4,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926978809714944,2022-02-15-12:09:38,10.1.1.4,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926978849271040,2022-02-15-12:09:38,10.1.1.4,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926978910244096,2022-02-15-12:09:38,10.1.1.4,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926978949344000,2022-02-15-12:09:38,10.1.1.4,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926979008805120,2022-02-15-12:09:39,10.1.1.4,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926979049922048,2022-02-15-12:09:39,10.1.1.4,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926979111453184,2022-02-15-12:09:39,10.1.1.4,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926979149012992,2022-02-15-12:09:39,10.1.1.4,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926979209344000,2022-02-15-12:09:39,10.1.1.4,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926979248805120,2022-02-15-12:09:39,10.1.1.4,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926979309159936,2022-02-15-12:09:39,10.1.1.4,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926979369292032,2022-02-15-12:09:39,10.1.1.4,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926979409352960,2022-02-15-12:09:39,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926979469049088,2022-02-15-12:09:39,10.1.1.4,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926979508711936,2022-02-15-12:09:39,10.1.1.4,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926979570162944,2022-02-15-12:09:39,10.1.1.4,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926979609353984,2022-02-15-12:09:39,10.1.1.4,22,0.000,0.000,0.000,0.000,0.000,0.000
1644926979670115072,2022-02-15-12:09:39,10.1.1.4,30,0.010,0.010,0.010,0.000,0.000,0.000
1644926979710225152,2022-02-15-12:09:39,10.1.1.4,19,0.019,0.019,0.019,0.000,0.000,0.000
1644926979769238016,2022-02-15-12:09:39,10.1.1.4,28,0.030,0.030,0.030,0.000,0.000,0.000
1644926979828871936,2022-02-15-12:09:39,10.1.1.4,37,0.040,0.040,0.040,0.000,0.000,0.000
1644926979869577984,2022-02-15-12:09:39,10.1.1.4,27,0.050,0.050,0.050,0.000,0.000,0.000
1644926979929074176,2022-02-15-12:09:39,10.1.1.4,36,0.060,0.060,0.060,0.000,0.000,0.000
1644926979969904896,2022-02-15-12:09:39,10.1.1.4,26,0.070,0.070,0.070,0.000,0.000,0.000
1644926980029047040,2022-02-15-12:09:40,10.1.1.4,35,0.080,0.080,0.080,0.000,0.000,0.000
1644926980069163008,2022-02-15-12:09:40,10.1.1.4,23,0.090,0.090,0.090,0.000,0.000,0.000
1644926980130948096,2022-02-15-12:09:40,10.1.1.4,31,0.100,0.100,0.100,0.000,0.000,0.000
1644926980169922048,2022-02-15-12:09:40,10.1.1.4,20,0.090,0.090,0.090,0.000,0.000,0.000
1644926980229192960,2022-02-15-12:09:40,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644926980269278976,2022-02-15-12:09:40,10.1.1.4,19,0.070,0.070,0.070,0.000,0.000,0.000
1644926980329515008,2022-02-15-12:09:40,10.1.1.4,28,0.060,0.060,0.060,0.000,0.000,0.000
1644926980390043136,2022-02-15-12:09:40,10.1.1.4,37,0.050,0.050,0.050,0.000,0.000,0.000
1644926980435419136,2022-02-15-12:09:40,10.1.1.4,26,0.040,0.040,0.040,0.000,0.000,0.000
1644926980490614784,2022-02-15-12:09:40,10.1.1.4,34,0.030,0.030,0.030,0.000,0.000,0.000
1644926980529859072,2022-02-15-12:09:40,10.1.1.4,23,0.020,0.020,0.020,0.000,0.000,0.000
1644926980589467904,2022-02-15-12:09:40,10.1.1.4,30,0.010,0.010,0.010,0.000,0.000,0.000
1644926980650039040,2022-02-15-12:09:40,10.1.1.4,38,0.000,0.000,0.000,0.000,0.000,0.000
1644926980689448192,2022-02-15-12:09:40,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926980750443008,2022-02-15-12:09:40,10.1.1.4,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926980789341952,2022-02-15-12:09:40,10.1.1.4,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926980849172224,2022-02-15-12:09:40,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926980909529856,2022-02-15-12:09:40,10.1.1.4,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926980949415936,2022-02-15-12:09:40,10.1.1.4,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926981009462016,2022-02-15-12:09:41,10.1.1.4,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926981049627904,2022-02-15-12:09:41,10.1.1.4,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926981109899008,2022-02-15-12:09:41,10.1.1.4,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926981150705152,2022-02-15-12:09:41,10.1.1.4,19,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926981269434880,2022-02-15-12:09:41,10.1.1.4,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926981330196992,2022-02-15-12:09:41,10.1.1.4,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926981369513984,2022-02-15-12:09:41,10.1.1.4,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926981429227008,2022-02-15-12:09:41,10.1.1.4,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926981469346048,2022-02-15-12:09:41,10.1.1.4,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926981529416960,2022-02-15-12:09:41,10.1.1.4,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926981569577984,2022-02-15-12:09:41,10.1.1.4,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926981629067776,2022-02-15-12:09:41,10.1.1.4,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926981669236992,2022-02-15-12:09:41,10.1.1.4,23,0.000,0.000,0.000,0.000,0.000,0.000
1644926981731632896,2022-02-15-12:09:41,10.1.1.4,33,0.010,0.010,0.010,0.000,0.000,0.000
1644926981769234944,2022-02-15-12:09:41,10.1.1.4,22,0.020,0.020,0.020,0.000,0.000,0.000
1644926981829024000,2022-02-15-12:09:41,10.1.1.4,31,0.030,0.030,0.030,0.000,0.000,0.000
1644926981869064960,2022-02-15-12:09:41,10.1.1.4,20,0.040,0.040,0.040,0.000,0.000,0.000
1644926981929268992,2022-02-15-12:09:41,10.1.1.4,30,0.050,0.050,0.050,0.000,0.000,0.000
1644926981970441216,2022-02-15-12:09:41,10.1.1.4,19,0.059,0.059,0.059,0.000,0.000,0.000
1644926982030915072,2022-02-15-12:09:42,10.1.1.4,28,0.070,0.070,0.070,0.000,0.000,0.000
1644926982089967104,2022-02-15-12:09:42,10.1.1.4,36,0.080,0.080,0.080,0.000,0.000,0.000
1644926982130440960,2022-02-15-12:09:42,10.1.1.4,26,0.090,0.090,0.090,0.000,0.000,0.000
1644926982188978944,2022-02-15-12:09:42,10.1.1.4,35,0.100,0.100,0.100,0.000,0.000,0.000
1644926982229552896,2022-02-15-12:09:42,10.1.1.4,25,0.090,0.090,0.090,0.000,0.000,0.000
1644926982289048064,2022-02-15-12:09:42,10.1.1.4,33,0.080,0.080,0.080,0.000,0.000,0.000
1644926982330009088,2022-02-15-12:09:42,10.1.1.4,23,0.070,0.070,0.070,0.000,0.000,0.000
1644926982389090048,2022-02-15-12:09:42,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644926982428897024,2022-02-15-12:09:42,10.1.1.4,18,0.051,0.051,0.051,0.000,0.000,0.000
1644926982490729216,2022-02-15-12:09:42,10.1.1.4,27,0.040,0.040,0.040,0.000,0.000,0.000
1644926982550612992,2022-02-15-12:09:42,10.1.1.4,37,0.030,0.030,0.030,0.000,0.000,0.000
1644926982589075968,2022-02-15-12:09:42,10.1.1.4,26,0.020,0.020,0.020,0.000,0.000,0.000
1644926982649245952,2022-02-15-12:09:42,10.1.1.4,35,0.010,0.010,0.010,0.000,0.000,0.000
1644926982689475072,2022-02-15-12:09:42,10.1.1.4,24,0.000,0.000,0.000,0.000,0.000,0.000
1644926982749897984,2022-02-15-12:09:42,10.1.1.4,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926982789733888,2022-02-15-12:09:42,10.1.1.4,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926982849584128,2022-02-15-12:09:42,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926982889400064,2022-02-15-12:09:42,10.1.1.4,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926982950059776,2022-02-15-12:09:42,10.1.1.4,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926983009668096,2022-02-15-12:09:43,10.1.1.4,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926983049985792,2022-02-15-12:09:43,10.1.1.4,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926983109876992,2022-02-15-12:09:43,10.1.1.4,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926983149867008,2022-02-15-12:09:43,10.1.1.4,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926983209974016,2022-02-15-12:09:43,10.1.1.4,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926983249665024,2022-02-15-12:09:43,10.1.1.4,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926983310151936,2022-02-15-12:09:43,10.1.1.4,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926983349415936,2022-02-15-12:09:43,10.1.1.4,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926983410554880,2022-02-15-12:09:43,10.1.1.4,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926983469320960,2022-02-15-12:09:43,10.1.1.4,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926983510451200,2022-02-15-12:09:43,10.1.1.4,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926983569617920,2022-02-15-12:09:43,10.1.1.4,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926983609179136,2022-02-15-12:09:43,10.1.1.4,21,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926983669554944,2022-02-15-12:09:43,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926983709985024,2022-02-15-12:09:43,10.1.1.4,19,-0.000,-0.000,-0.000,0.000,0.000,0.000
1644926983769246208,2022-02-15-12:09:43,10.1.1.4,29,0.010,0.010,0.010,0.000,0.000,0.000
1644926983828830976,2022-02-15-12:09:43,10.1.1.4,38,0.020,0.020,0.020,0.000,0.000,0.000
1644926983869286144,2022-02-15-12:09:43,10.1.1.4,27,0.030,0.030,0.030,0.000,0.000,0.000
1644926983929790976,2022-02-15-12:09:43,10.1.1.4,37,0.040,0.040,0.040,0.000,0.000,0.000
1644926983969064960,2022-02-15-12:09:43,10.1.1.4,26,0.050,0.050,0.050,0.000,0.000,0.000
1644926984029710080,2022-02-15-12:09:44,10.1.1.4,35,0.060,0.060,0.060,0.000,0.000,0.000
1644926984069902848,2022-02-15-12:09:44,10.1.1.4,24,0.070,0.070,0.070,0.000,0.000,0.000
1644926984130191104,2022-02-15-12:09:44,10.1.1.4,34,0.080,0.080,0.080,0.000,0.000,0.000
1644926984170368000,2022-02-15-12:09:44,10.1.1.4,19,0.090,0.090,0.090,0.000,0.000,0.000
1644926984231965184,2022-02-15-12:09:44,10.1.1.4,26,0.100,0.100,0.100,0.000,0.000,0.000
1644926984290469888,2022-02-15-12:09:44,10.1.1.4,34,0.090,0.090,0.090,0.000,0.000,0.000
1644926984331121920,2022-02-15-12:09:44,10.1.1.4,23,0.080,0.080,0.080,0.000,0.000,0.000
1644926984390459136,2022-02-15-12:09:44,10.1.1.4,27,0.070,0.070,0.070,0.000,0.000,0.000
1644926984450032896,2022-02-15-12:09:44,10.1.1.4,36,0.060,0.060,0.060,0.000,0.000,0.000
1644926984490940160,2022-02-15-12:09:44,10.1.1.4,21,0.050,0.050,0.050,0.000,0.000,0.000
1644926984550822912,2022-02-15-12:09:44,10.1.1.4,25,0.040,0.040,0.040,0.000,0.000,0.000
1644926984610605056,2022-02-15-12:09:44,10.1.1.4,35,0.030,0.030,0.030,0.000,0.000,0.000
1644926984650945024,2022-02-15-12:09:44,10.1.1.4,19,0.021,0.021,0.021,0.000,0.000,0.000
1644926984711347968,2022-02-15-12:09:44,10.1.1.4,28,0.010,0.010,0.010,0.000,0.000,0.000
1644926984769423104,2022-02-15-12:09:44,10.1.1.4,36,0.000,0.000,0.000,0.000,0.000,0.000
1644926984811865088,2022-02-15-12:09:44,10.1.1.4,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926984871320064,2022-02-15-12:09:44,10.1.1.4,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
