timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644926874503604992,2022-02-15-12:07:54,10.1.1.2,26,0.070,0.070,0.070,0.000,0.000,0.000
1644926874563910912,2022-02-15-12:07:54,10.1.1.2,35,0.080,0.080,0.080,0.000,0.000,0.000
1644926874602930176,2022-02-15-12:07:54,10.1.1.2,25,0.090,0.090,0.090,0.000,0.000,0.000
1644926874663639040,2022-02-15-12:07:54,10.1.1.2,34,0.100,0.100,0.100,0.000,0.000,0.000
1644926874703310080,2022-02-15-12:07:54,10.1.1.2,23,0.090,0.090,0.090,0.000,0.000,0.000
1644926874763048960,2022-02-15-12:07:54,10.1.1.2,32,0.080,0.080,0.080,0.000,0.000,0.000
1644926874802928896,2022-02-15-12:07:54,10.1.1.2,22,0.070,0.070,0.070,0.000,0.000,0.000
1644926874863571968,2022-02-15-12:07:54,10.1.1.2,31,0.060,0.060,0.060,0.000,0.000,0.000
1644926874903307008,2022-02-15-12:07:54,10.1.1.2,21,0.050,0.050,0.050,0.000,0.000,0.000
1644926874963873024,2022-02-15-12:07:54,10.1.1.2,30,0.040,0.040,0.040,0.000,0.000,0.000
1644926875003480832,2022-02-15-12:07:55,10.1.1.2,20,0.030,0.030,0.030,0.000,0.000,0.000
1644926875064199936,2022-02-15-12:07:55,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644926875103173120,2022-02-15-12:07:55,10.1.1.2,19,0.010,0.010,0.010,0.000,0.000,0.000
1644926875163356160,2022-02-15-12:07:55,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644926875223949824,2022-02-15-12:07:55,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926875263268864,2022-02-15-12:07:55,10.1.1.2,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926875323539968,2022-02-15-12:07:55,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926875363503872,2022-02-15-12:07:55,10.1.1.2,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926875424465920,2022-02-15-12:07:55,10.1.1.2,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926875462758144,2022-02-15-12:07:55,10.1.1.2,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926875523969792,2022-02-15-12:07:55,10.1.1.2,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926875564367104,2022-02-15-12:07:55,10.1.1.2,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926875625984000,2022-02-15-12:07:55,10.1.1.2,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926875703516928,2022-02-15-12:07:55,10.1.1.2,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926875742964992,2022-02-15-12:07:55,10.1.1.2,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926875803953920,2022-02-15-12:07:55,10.1.1.2,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926875842814976,2022-02-15-12:07:55,10.1.1.2,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926875903985920,2022-02-15-12:07:55,10.1.1.2,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926875943793152,2022-02-15-12:07:55,10.1.1.2,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926876003633920,2022-02-15-12:07:56,10.1.1.2,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926876044012032,2022-02-15-12:07:56,10.1.1.2,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926876110814976,2022-02-15-12:07:56,10.1.1.2,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926876143392000,2022-02-15-12:07:56,10.1.1.2,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926876203373056,2022-02-15-12:07:56,10.1.1.2,32,0.000,0.000,0.000,0.000,0.000,0.000
1644926876242990848,2022-02-15-12:07:56,10.1.1.2,22,0.010,0.010,0.010,0.000,0.000,0.000
1644926876303379968,2022-02-15-12:07:56,10.1.1.2,32,0.020,0.020,0.020,0.000,0.000,0.000
1644926876343985920,2022-02-15-12:07:56,10.1.1.2,22,0.030,0.030,0.030,0.000,0.000,0.000
1644926876403369984,2022-02-15-12:07:56,10.1.1.2,31,0.040,0.040,0.040,0.000,0.000,0.000
1644926876443289088,2022-02-15-12:07:56,10.1.1.2,21,0.050,0.050,0.050,0.000,0.000,0.000
1644926876503380992,2022-02-15-12:07:56,10.1.1.2,31,0.060,0.060,0.060,0.000,0.000,0.000
1644926876544198144,2022-02-15-12:07:56,10.1.1.2,21,0.070,0.070,0.070,0.000,0.000,0.000
1644926876603513088,2022-02-15-12:07:56,10.1.1.2,29,0.080,0.080,0.080,0.000,0.000,0.000
1644926876643624960,2022-02-15-12:07:56,10.1.1.2,19,0.089,0.089,0.089,0.000,0.000,0.000
1644926876737251072,2022-02-15-12:07:56,10.1.1.2,-58,0.090,0.090,0.090,0.000,0.000,0.000
1644926876824716032,2022-02-15-12:07:56,10.1.1.2,30,0.080,0.080,0.080,0.000,0.000,0.000
1644926876883641856,2022-02-15-12:07:56,10.1.1.2,39,0.070,0.070,0.070,0.000,0.000,0.000
1644926876922696960,2022-02-15-12:07:56,10.1.1.2,28,0.060,0.060,0.060,0.000,0.000,0.000
1644926876982908928,2022-02-15-12:07:56,10.1.1.2,37,0.050,0.050,0.050,0.000,0.000,0.000
1644926877023920128,2022-02-15-12:07:57,10.1.1.2,28,0.040,0.040,0.040,0.000,0.000,0.000
1644926877083303936,2022-02-15-12:07:57,10.1.1.2,37,0.030,0.030,0.030,0.000,0.000,0.000
1644926877124736000,2022-02-15-12:07:57,10.1.1.2,26,0.020,0.020,0.020,0.000,0.000,0.000
1644926877223326976,2022-02-15-12:07:57,10.1.1.2,21,0.000,0.000,0.000,0.000,0.000,0.000
1644926877283710976,2022-02-15-12:07:57,10.1.1.2,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926877323570944,2022-02-15-12:07:57,10.1.1.2,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926877383943936,2022-02-15-12:07:57,10.1.1.2,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926877423960832,2022-02-15-12:07:57,10.1.1.2,19,-0.039,-0.039,-0.039,0.000,0.000,0.000
1644926877483746048,2022-02-15-12:07:57,10.1.1.2,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926877545140992,2022-02-15-12:07:57,10.1.1.2,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926877583612928,2022-02-15-12:07:57,10.1.1.2,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926877642999808,2022-02-15-12:07:57,10.1.1.2,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926877683057920,2022-02-15-12:07:57,10.1.1.2,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926877743536896,2022-02-15-12:07:57,10.1.1.2,32,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926877783575040,2022-02-15-12:07:57,10.1.1.2,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926877843205888,2022-02-15-12:07:57,10.1.1.2,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926877884032000,2022-02-15-12:07:57,10.1.1.2,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926877943099136,2022-02-15-12:07:57,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926877983755008,2022-02-15-12:07:57,10.1.1.2,19,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926878043354880,2022-02-15-12:07:58,10.1.1.2,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926878103155968,2022-02-15-12:07:58,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926878143304192,2022-02-15-12:07:58,10.1.1.2,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926878203203840,2022-02-15-12:07:58,10.1.1.2,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926878243948032,2022-02-15-12:07:58,10.1.1.2,25,0.000,0.000,0.000,0.000,0.000,0.000
1644926878303582976,2022-02-15-12:07:58,10.1.1.2,35,0.010,0.010,0.010,0.000,0.000,0.000
1644926878343211776,2022-02-15-12:07:58,10.1.1.2,24,0.020,0.020,0.020,0.000,0.000,0.000
1644926878403708928,2022-02-15-12:07:58,10.1.1.2,33,0.030,0.030,0.030,0.000,0.000,0.000
1644926878442846976,2022-02-15-12:07:58,10.1.1.2,23,0.040,0.040,0.040,0.000,0.000,0.000
1644926878503379200,2022-02-15-12:07:58,10.1.1.2,31,0.050,0.050,0.050,0.000,0.000,0.000
1644926878546353152,2022-02-15-12:07:58,10.1.1.2,19,0.060,0.060,0.060,0.000,0.000,0.000
1644926878604096768,2022-02-15-12:07:58,10.1.1.2,29,0.070,0.070,0.070,0.000,0.000,0.000
1644926878663896064,2022-02-15-12:07:58,10.1.1.2,35,0.080,0.080,0.080,0.000,0.000,0.000
1644926878704248832,2022-02-15-12:07:58,10.1.1.2,24,0.090,0.090,0.090,0.000,0.000,0.000
1644926878763958016,2022-02-15-12:07:58,10.1.1.2,31,0.100,0.100,0.100,0.000,0.000,0.000
1644926878804017152,2022-02-15-12:07:58,10.1.1.2,21,0.090,0.090,0.090,0.000,0.000,0.000
1644926878863575808,2022-02-15-12:07:58,10.1.1.2,30,0.080,0.080,0.080,0.000,0.000,0.000
1644926878923716096,2022-02-15-12:07:58,10.1.1.2,38,0.070,0.070,0.070,0.000,0.000,0.000
1644926878963517952,2022-02-15-12:07:58,10.1.1.2,28,0.060,0.060,0.060,0.000,0.000,0.000
1644926879024399872,2022-02-15-12:07:59,10.1.1.2,37,0.050,0.050,0.050,0.000,0.000,0.000
1644926879063465984,2022-02-15-12:07:59,10.1.1.2,27,0.040,0.040,0.040,0.000,0.000,0.000
1644926879123270912,2022-02-15-12:07:59,10.1.1.2,36,0.030,0.030,0.030,0.000,0.000,0.000
1644926879163651072,2022-02-15-12:07:59,10.1.1.2,25,0.020,0.020,0.020,0.000,0.000,0.000
1644926879224136192,2022-02-15-12:07:59,10.1.1.2,35,0.010,0.010,0.010,0.000,0.000,0.000
1644926879263473920,2022-02-15-12:07:59,10.1.1.2,24,0.000,0.000,0.000,0.000,0.000,0.000
1644926879323713024,2022-02-15-12:07:59,10.1.1.2,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926879363568896,2022-02-15-12:07:59,10.1.1.2,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926879424915968,2022-02-15-12:07:59,10.1.1.2,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926879463401984,2022-02-15-12:07:59,10.1.1.2,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926879523900160,2022-02-15-12:07:59,10.1.1.2,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926879563406080,2022-02-15-12:07:59,10.1.1.2,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926879623468032,2022-02-15-12:07:59,10.1.1.2,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926879683609088,2022-02-15-12:07:59,10.1.1.2,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926879724602112,2022-02-15-12:07:59,10.1.1.2,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926879784045824,2022-02-15-12:07:59,10.1.1.2,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926879823621888,2022-02-15-12:07:59,10.1.1.2,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926879883865088,2022-02-15-12:07:59,10.1.1.2,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926879923766016,2022-02-15-12:07:59,10.1.1.2,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926879983643904,2022-02-15-12:07:59,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926880043802880,2022-02-15-12:08:00,10.1.1.2,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926880083553024,2022-02-15-12:08:00,10.1.1.2,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926880143884032,2022-02-15-12:08:00,10.1.1.2,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926880183790080,2022-02-15-12:08:00,10.1.1.2,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926880243657216,2022-02-15-12:08:00,10.1.1.2,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926880283397888,2022-02-15-12:08:00,10.1.1.2,24,0.000,0.000,0.000,0.000,0.000,0.000
1644926880343449088,2022-02-15-12:08:00,10.1.1.2,33,0.010,0.010,0.010,0.000,0.000,0.000
1644926880383760896,2022-02-15-12:08:00,10.1.1.2,23,0.020,0.020,0.020,0.000,0.000,0.000
1644926880443363840,2022-02-15-12:08:00,10.1.1.2,32,0.030,0.030,0.030,0.000,0.000,0.000
1644926880483294976,2022-02-15-12:08:00,10.1.1.2,21,0.040,0.040,0.040,0.000,0.000,0.000
1644926880543642880,2022-02-15-12:08:00,10.1.1.2,30,0.050,0.050,0.050,0.000,0.000,0.000
1644926880583270912,2022-02-15-12:08:00,10.1.1.2,19,0.060,0.060,0.060,0.000,0.000,0.000
1644926880703671040,2022-02-15-12:08:00,10.1.1.2,29,0.080,0.080,0.080,0.000,0.000,0.000
1644926880763468032,2022-02-15-12:08:00,10.1.1.2,37,0.090,0.090,0.090,0.000,0.000,0.000
1644926880803941888,2022-02-15-12:08:00,10.1.1.2,27,0.100,0.100,0.100,0.000,0.000,0.000
1644926880863218944,2022-02-15-12:08:00,10.1.1.2,35,0.090,0.090,0.090,0.000,0.000,0.000
1644926880904077056,2022-02-15-12:08:00,10.1.1.2,19,0.081,0.081,0.081,0.000,0.000,0.000
1644926880963845888,2022-02-15-12:08:00,10.1.1.2,28,0.070,0.070,0.070,0.000,0.000,0.000
1644926881023663872,2022-02-15-12:08:01,10.1.1.2,37,0.060,0.060,0.060,0.000,0.000,0.000
1644926881063368192,2022-02-15-12:08:01,10.1.1.2,26,0.050,0.050,0.050,0.000,0.000,0.000
1644926881123621888,2022-02-15-12:08:01,10.1.1.2,35,0.040,0.040,0.040,0.000,0.000,0.000
1644926881163290880,2022-02-15-12:08:01,10.1.1.2,23,0.030,0.030,0.030,0.000,0.000,0.000
1644926881223360000,2022-02-15-12:08:01,10.1.1.2,33,0.020,0.020,0.020,0.000,0.000,0.000
1644926881263875072,2022-02-15-12:08:01,10.1.1.2,22,0.010,0.010,0.010,0.000,0.000,0.000
1644926881323538176,2022-02-15-12:08:01,10.1.1.2,28,0.000,0.000,0.000,0.000,0.000,0.000
1644926881383352064,2022-02-15-12:08:01,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926881476973056,2022-02-15-12:08:01,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926881503576064,2022-02-15-12:08:01,10.1.1.2,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926881563544064,2022-02-15-12:08:01,10.1.1.2,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926881603319040,2022-02-15-12:08:01,10.1.1.2,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926881663232000,2022-02-15-12:08:01,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926881723365120,2022-02-15-12:08:01,10.1.1.2,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926881763716864,2022-02-15-12:08:01,10.1.1.2,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926881823809024,2022-02-15-12:08:01,10.1.1.2,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926881863931904,2022-02-15-12:08:01,10.1.1.2,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926881923790080,2022-02-15-12:08:01,10.1.1.2,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926881983926016,2022-02-15-12:08:01,10.1.1.2,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926882023184128,2022-02-15-12:08:02,10.1.1.2,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926882083384064,2022-02-15-12:08:02,10.1.1.2,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926882143682048,2022-02-15-12:08:02,10.1.1.2,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926882183371008,2022-02-15-12:08:02,10.1.1.2,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926882243513088,2022-02-15-12:08:02,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926882283504896,2022-02-15-12:08:02,10.1.1.2,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926882344569856,2022-02-15-12:08:02,10.1.1.2,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926882383232000,2022-02-15-12:08:02,10.1.1.2,23,0.000,0.000,0.000,0.000,0.000,0.000
1644926882444145920,2022-02-15-12:08:02,10.1.1.2,32,0.010,0.010,0.010,0.000,0.000,0.000
1644926882483597056,2022-02-15-12:08:02,10.1.1.2,22,0.020,0.020,0.020,0.000,0.000,0.000
1644926882543875840,2022-02-15-12:08:02,10.1.1.2,31,0.030,0.030,0.030,0.000,0.000,0.000
1644926882583172096,2022-02-15-12:08:02,10.1.1.2,21,0.040,0.040,0.040,0.000,0.000,0.000
1644926882643457024,2022-02-15-12:08:02,10.1.1.2,29,0.050,0.050,0.050,0.000,0.000,0.000
1644926882703864064,2022-02-15-12:08:02,10.1.1.2,37,0.060,0.060,0.060,0.000,0.000,0.000
1644926882744824832,2022-02-15-12:08:02,10.1.1.2,26,0.070,0.070,0.070,0.000,0.000,0.000
1644926882804323072,2022-02-15-12:08:02,10.1.1.2,36,0.080,0.080,0.080,0.000,0.000,0.000
1644926882844547072,2022-02-15-12:08:02,10.1.1.2,24,0.090,0.090,0.090,0.000,0.000,0.000
1644926882903401984,2022-02-15-12:08:02,10.1.1.2,32,0.100,0.100,0.100,0.000,0.000,0.000
1644926882943810048,2022-02-15-12:08:02,10.1.1.2,22,0.090,0.090,0.090,0.000,0.000,0.000
1644926883003211008,2022-02-15-12:08:03,10.1.1.2,31,0.080,0.080,0.080,0.000,0.000,0.000
1644926883043750912,2022-02-15-12:08:03,10.1.1.2,20,0.070,0.070,0.070,0.000,0.000,0.000
1644926883163639040,2022-02-15-12:08:03,10.1.1.2,36,0.060,0.060,0.060,0.000,0.000,0.000
1644926883203027968,2022-02-15-12:08:03,10.1.1.2,24,0.050,0.050,0.050,0.000,0.000,0.000
1644926883263230208,2022-02-15-12:08:03,10.1.1.2,31,0.040,0.040,0.040,0.000,0.000,0.000
1644926883303450112,2022-02-15-12:08:03,10.1.1.2,21,0.030,0.030,0.030,0.000,0.000,0.000
1644926883362946048,2022-02-15-12:08:03,10.1.1.2,30,0.020,0.020,0.020,0.000,0.000,0.000
1644926883403328000,2022-02-15-12:08:03,10.1.1.2,20,0.010,0.010,0.010,0.000,0.000,0.000
1644926883463352064,2022-02-15-12:08:03,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644926883503323904,2022-02-15-12:08:03,10.1.1.2,18,-0.009,-0.009,-0.009,0.000,0.000,0.000
1644926883563150848,2022-02-15-12:08:03,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926883623422976,2022-02-15-12:08:03,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926883663430912,2022-02-15-12:08:03,10.1.1.2,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926883723488000,2022-02-15-12:08:03,10.1.1.2,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926883762584064,2022-02-15-12:08:03,10.1.1.2,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926883823293952,2022-02-15-12:08:03,10.1.1.2,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926883863006976,2022-02-15-12:08:03,10.1.1.2,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926883923401984,2022-02-15-12:08:03,10.1.1.2,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926883962717184,2022-02-15-12:08:03,10.1.1.2,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926884023542784,2022-02-15-12:08:04,10.1.1.2,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926884083904000,2022-02-15-12:08:04,10.1.1.2,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926884123384832,2022-02-15-12:08:04,10.1.1.2,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926884182945024,2022-02-15-12:08:04,10.1.1.2,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926884223969024,2022-02-15-12:08:04,10.1.1.2,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926884282889984,2022-02-15-12:08:04,10.1.1.2,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926884323302144,2022-02-15-12:08:04,10.1.1.2,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926884383054080,2022-02-15-12:08:04,10.1.1.2,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926884423154176,2022-02-15-12:08:04,10.1.1.2,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926884482754048,2022-02-15-12:08:04,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644926884542979840,2022-02-15-12:08:04,10.1.1.2,38,0.010,0.010,0.010,0.000,0.000,0.000
1644926884583249152,2022-02-15-12:08:04,10.1.1.2,27,0.020,0.020,0.020,0.000,0.000,0.000
1644926884642798848,2022-02-15-12:08:04,10.1.1.2,37,0.030,0.030,0.030,0.000,0.000,0.000
1644926884683250944,2022-02-15-12:08:04,10.1.1.2,25,0.040,0.040,0.040,0.000,0.000,0.000
1644926884743627008,2022-02-15-12:08:04,10.1.1.2,34,0.050,0.050,0.050,0.000,0.000,0.000
1644926884783759104,2022-02-15-12:08:04,10.1.1.2,24,0.060,0.060,0.060,0.000,0.000,0.000
1644926884843725824,2022-02-15-12:08:04,10.1.1.2,31,0.070,0.070,0.070,0.000,0.000,0.000
1644926884884108032,2022-02-15-12:08:04,10.1.1.2,20,0.080,0.080,0.080,0.000,0.000,0.000
1644926884944442880,2022-02-15-12:08:04,10.1.1.2,28,0.090,0.090,0.090,0.000,0.000,0.000
1644926885003194112,2022-02-15-12:08:05,10.1.1.2,37,0.100,0.100,0.100,0.000,0.000,0.000
1644926885043500800,2022-02-15-12:08:05,10.1.1.2,26,0.090,0.090,0.090,0.000,0.000,0.000
1644926885103308032,2022-02-15-12:08:05,10.1.1.2,36,0.080,0.080,0.080,0.000,0.000,0.000
1644926885143431936,2022-02-15-12:08:05,10.1.1.2,25,0.070,0.070,0.070,0.000,0.000,0.000
1644926885203470080,2022-02-15-12:08:05,10.1.1.2,30,0.060,0.060,0.060,0.000,0.000,0.000
1644926885243895040,2022-02-15-12:08:05,10.1.1.2,20,0.050,0.050,0.050,0.000,0.000,0.000
1644926885304133888,2022-02-15-12:08:05,10.1.1.2,27,0.040,0.040,0.040,0.000,0.000,0.000
1644926885363670016,2022-02-15-12:08:05,10.1.1.2,37,0.030,0.030,0.030,0.000,0.000,0.000
1644926885403574016,2022-02-15-12:08:05,10.1.1.2,23,0.020,0.020,0.020,0.000,0.000,0.000
1644926885463515904,2022-02-15-12:08:05,10.1.1.2,32,0.010,0.010,0.010,0.000,0.000,0.000
1644926885505033984,2022-02-15-12:08:05,10.1.1.2,21,0.000,0.000,0.000,0.000,0.000,0.000
1644926885563569152,2022-02-15-12:08:05,10.1.1.2,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926885603697920,2022-02-15-12:08:05,10.1.1.2,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926885663602944,2022-02-15-12:08:05,10.1.1.2,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926885823656960,2022-02-15-12:08:05,10.1.1.2,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926885863315200,2022-02-15-12:08:05,10.1.1.2,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926885924004096,2022-02-15-12:08:05,10.1.1.2,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926885963289088,2022-02-15-12:08:05,10.1.1.2,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926886023448832,2022-02-15-12:08:06,10.1.1.2,30,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926886063447040,2022-02-15-12:08:06,10.1.1.2,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926886123419136,2022-02-15-12:08:06,10.1.1.2,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926886163115008,2022-02-15-12:08:06,10.1.1.2,19,-0.071,-0.071,-0.071,0.000,0.000,0.000
1644926886223561984,2022-02-15-12:08:06,10.1.1.2,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926886283739136,2022-02-15-12:08:06,10.1.1.2,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926886323309056,2022-02-15-12:08:06,10.1.1.2,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926886383308800,2022-02-15-12:08:06,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926886463681024,2022-02-15-12:08:06,10.1.1.2,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926886504939008,2022-02-15-12:08:06,10.1.1.2,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926886543255040,2022-02-15-12:08:06,10.1.1.2,23,0.000,0.000,0.000,0.000,0.000,0.000
1644926886603396864,2022-02-15-12:08:06,10.1.1.2,32,0.010,0.010,0.010,0.000,0.000,0.000
1644926886643302912,2022-02-15-12:08:06,10.1.1.2,22,0.020,0.020,0.020,0.000,0.000,0.000
1644926886703793152,2022-02-15-12:08:06,10.1.1.2,32,0.030,0.030,0.030,0.000,0.000,0.000
1644926886743109888,2022-02-15-12:08:06,10.1.1.2,21,0.040,0.040,0.040,0.000,0.000,0.000
1644926886803812864,2022-02-15-12:08:06,10.1.1.2,31,0.050,0.050,0.050,0.000,0.000,0.000
1644926886843324928,2022-02-15-12:08:06,10.1.1.2,20,0.060,0.060,0.060,0.000,0.000,0.000
1644926886903299072,2022-02-15-12:08:06,10.1.1.2,30,0.070,0.070,0.070,0.000,0.000,0.000
1644926886943883008,2022-02-15-12:08:06,10.1.1.2,19,0.080,0.080,0.080,0.000,0.000,0.000
1644926887003501056,2022-02-15-12:08:07,10.1.1.2,29,0.090,0.090,0.090,0.000,0.000,0.000
1644926887043561984,2022-02-15-12:08:07,10.1.1.2,18,0.099,0.099,0.099,0.000,0.000,0.000
1644926887103651072,2022-02-15-12:08:07,10.1.1.2,28,0.090,0.090,0.090,0.000,0.000,0.000
1644926887163252992,2022-02-15-12:08:07,10.1.1.2,38,0.080,0.080,0.080,0.000,0.000,0.000
1644926887203158016,2022-02-15-12:08:07,10.1.1.2,27,0.070,0.070,0.070,0.000,0.000,0.000
1644926887263137024,2022-02-15-12:08:07,10.1.1.2,37,0.060,0.060,0.060,0.000,0.000,0.000
1644926887303680000,2022-02-15-12:08:07,10.1.1.2,26,0.050,0.050,0.050,0.000,0.000,0.000
1644926887363409920,2022-02-15-12:08:07,10.1.1.2,36,0.040,0.040,0.040,0.000,0.000,0.000
1644926887403788032,2022-02-15-12:08:07,10.1.1.2,26,0.030,0.030,0.030,0.000,0.000,0.000
1644926887463764992,2022-02-15-12:08:07,10.1.1.2,35,0.020,0.020,0.020,0.000,0.000,0.000
