timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644916191360677888,2022-02-15-09:09:51,10.1.1.2,35,0.000,0.000,0.000,0.000,0.000,0.000
1644916191400015104,2022-02-15-09:09:51,10.1.1.2,24,0.010,0.010,0.010,0.000,0.000,0.000
1644916191800208128,2022-02-15-09:09:51,10.1.1.2,19,0.090,0.090,0.090,0.000,0.000,0.000
1644916191860687104,2022-02-15-09:09:51,10.1.1.2,29,0.100,0.100,0.100,0.000,0.000,0.000
1644916191920139008,2022-02-15-09:09:51,10.1.1.2,38,0.090,0.090,0.090,0.000,0.000,0.000
1644916191960356096,2022-02-15-09:09:51,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644916192020051968,2022-02-15-09:09:52,10.1.1.2,36,0.070,0.070,0.070,0.000,0.000,0.000
1644916192060502016,2022-02-15-09:09:52,10.1.1.2,26,0.060,0.060,0.060,0.000,0.000,0.000
1644916192120913920,2022-02-15-09:09:52,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644916192159742976,2022-02-15-09:09:52,10.1.1.2,25,0.040,0.040,0.040,0.000,0.000,0.000
1644916192219803136,2022-02-15-09:09:52,10.1.1.2,35,0.030,0.030,0.030,0.000,0.000,0.000
1644916192260090112,2022-02-15-09:09:52,10.1.1.2,24,0.020,0.020,0.020,0.000,0.000,0.000
1644916192680120064,2022-02-15-09:09:52,10.1.1.2,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916192720182016,2022-02-15-09:09:52,10.1.1.2,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916192780411904,2022-02-15-09:09:52,10.1.1.2,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916192821701120,2022-02-15-09:09:52,10.1.1.2,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916192880312832,2022-02-15-09:09:52,10.1.1.2,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916192920574976,2022-02-15-09:09:52,10.1.1.2,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916192980061952,2022-02-15-09:09:52,10.1.1.2,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916193021265920,2022-02-15-09:09:53,10.1.1.2,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916193080372992,2022-02-15-09:09:53,10.1.1.2,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916193120322816,2022-02-15-09:09:53,10.1.1.2,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916193440045056,2022-02-15-09:09:53,10.1.1.2,39,0.010,0.010,0.010,0.000,0.000,0.000
1644916193480844032,2022-02-15-09:09:53,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644916193541587968,2022-02-15-09:09:53,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644916193580192000,2022-02-15-09:09:53,10.1.1.2,28,0.040,0.040,0.040,0.000,0.000,0.000
1644916193640635904,2022-02-15-09:09:53,10.1.1.2,38,0.050,0.050,0.050,0.000,0.000,0.000
1644916193680308224,2022-02-15-09:09:53,10.1.1.2,27,0.060,0.060,0.060,0.000,0.000,0.000
1644916193860047104,2022-02-15-09:09:53,10.1.1.2,38,0.090,0.090,0.090,0.000,0.000,0.000
1644916193900602112,2022-02-15-09:09:53,10.1.1.2,27,0.100,0.100,0.100,0.000,0.000,0.000
1644916193960552960,2022-02-15-09:09:53,10.1.1.2,37,0.090,0.090,0.090,0.000,0.000,0.000
1644916194000088064,2022-02-15-09:09:53,10.1.1.2,26,0.080,0.080,0.080,0.000,0.000,0.000
1644916194060013056,2022-02-15-09:09:54,10.1.1.2,36,0.070,0.070,0.070,0.000,0.000,0.000
1644916194100254976,2022-02-15-09:09:54,10.1.1.2,26,0.060,0.060,0.060,0.000,0.000,0.000
1644916194160520960,2022-02-15-09:09:54,10.1.1.2,35,0.050,0.050,0.050,0.000,0.000,0.000
1644916194561122816,2022-02-15-09:09:54,10.1.1.2,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916194680080896,2022-02-15-09:09:54,10.1.1.2,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916194720135936,2022-02-15-09:09:54,10.1.1.2,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916194780215040,2022-02-15-09:09:54,10.1.1.2,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916194821295872,2022-02-15-09:09:54,10.1.1.2,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916194881560064,2022-02-15-09:09:54,10.1.1.2,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916194919922944,2022-02-15-09:09:54,10.1.1.2,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916194981408000,2022-02-15-09:09:54,10.1.1.2,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916195020982016,2022-02-15-09:09:55,10.1.1.2,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916195080952832,2022-02-15-09:09:55,10.1.1.2,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916195121074944,2022-02-15-09:09:55,10.1.1.2,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916195540322048,2022-02-15-09:09:55,10.1.1.2,37,0.020,0.020,0.020,0.000,0.000,0.000
1644916195580024064,2022-02-15-09:09:55,10.1.1.2,26,0.030,0.030,0.030,0.000,0.000,0.000
1644916195642290176,2022-02-15-09:09:55,10.1.1.2,35,0.040,0.040,0.040,0.000,0.000,0.000
1644916195681551872,2022-02-15-09:09:55,10.1.1.2,24,0.050,0.050,0.050,0.000,0.000,0.000
1644916196000152064,2022-02-15-09:09:56,10.1.1.2,39,0.090,0.090,0.090,0.000,0.000,0.000
1644916196100738048,2022-02-15-09:09:56,10.1.1.2,38,0.070,0.070,0.070,0.000,0.000,0.000
1644916196140715008,2022-02-15-09:09:56,10.1.1.2,26,0.060,0.060,0.060,0.000,0.000,0.000
1644916196201533952,2022-02-15-09:09:56,10.1.1.2,35,0.050,0.050,0.050,0.000,0.000,0.000
1644916196240326912,2022-02-15-09:09:56,10.1.1.2,25,0.040,0.040,0.040,0.000,0.000,0.000
1644916196300954112,2022-02-15-09:09:56,10.1.1.2,34,0.030,0.030,0.030,0.000,0.000,0.000
1644916196540453888,2022-02-15-09:09:56,10.1.1.2,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916196600375808,2022-02-15-09:09:56,10.1.1.2,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916196660228096,2022-02-15-09:09:56,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916196700098048,2022-02-15-09:09:56,10.1.1.2,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916196760023040,2022-02-15-09:09:56,10.1.1.2,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916196800956928,2022-02-15-09:09:56,10.1.1.2,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916196860115968,2022-02-15-09:09:56,10.1.1.2,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916196900084992,2022-02-15-09:09:56,10.1.1.2,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916196980760064,2022-02-15-09:09:56,10.1.1.2,3,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916197321306112,2022-02-15-09:09:57,10.1.1.2,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916197360125952,2022-02-15-09:09:57,10.1.1.2,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916197420600064,2022-02-15-09:09:57,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644916197460419840,2022-02-15-09:09:57,10.1.1.2,28,0.000,0.000,0.000,0.000,0.000,0.000
1644916197520145920,2022-02-15-09:09:57,10.1.1.2,36,0.010,0.010,0.010,0.000,0.000,0.000
1644916197560317952,2022-02-15-09:09:57,10.1.1.2,25,0.020,0.020,0.020,0.000,0.000,0.000
1644916197621197824,2022-02-15-09:09:57,10.1.1.2,34,0.030,0.030,0.030,0.000,0.000,0.000
1644916197880734976,2022-02-15-09:09:57,10.1.1.2,39,0.080,0.080,0.080,0.000,0.000,0.000
1644916197921124096,2022-02-15-09:09:57,10.1.1.2,29,0.090,0.090,0.090,0.000,0.000,0.000
1644916197981292032,2022-02-15-09:09:57,10.1.1.2,38,0.100,0.100,0.100,0.000,0.000,0.000
1644916198021327104,2022-02-15-09:09:58,10.1.1.2,28,0.090,0.090,0.090,0.000,0.000,0.000
1644916198080739072,2022-02-15-09:09:58,10.1.1.2,37,0.080,0.080,0.080,0.000,0.000,0.000
1644916198121958912,2022-02-15-09:09:58,10.1.1.2,25,0.070,0.070,0.070,0.000,0.000,0.000
1644916198183197952,2022-02-15-09:09:58,10.1.1.2,34,0.060,0.060,0.060,0.000,0.000,0.000
1644916198681179904,2022-02-15-09:09:58,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916198741320960,2022-02-15-09:09:58,10.1.1.2,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916198780016896,2022-02-15-09:09:58,10.1.1.2,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916198840706048,2022-02-15-09:09:58,10.1.1.2,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916198881016064,2022-02-15-09:09:58,10.1.1.2,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916198940623872,2022-02-15-09:09:58,10.1.1.2,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916198980421120,2022-02-15-09:09:58,10.1.1.2,26,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916199040487168,2022-02-15-09:09:59,10.1.1.2,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916199080027136,2022-02-15-09:09:59,10.1.1.2,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916199140760064,2022-02-15-09:09:59,10.1.1.2,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916199179984128,2022-02-15-09:09:59,10.1.1.2,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916199640171008,2022-02-15-09:09:59,10.1.1.2,29,0.030,0.030,0.030,0.000,0.000,0.000
1644916199700582144,2022-02-15-09:09:59,10.1.1.2,38,0.040,0.040,0.040,0.000,0.000,0.000
1644916199740973056,2022-02-15-09:09:59,10.1.1.2,27,0.050,0.050,0.050,0.000,0.000,0.000
1644916199800952064,2022-02-15-09:09:59,10.1.1.2,36,0.060,0.060,0.060,0.000,0.000,0.000
1644916199839816192,2022-02-15-09:09:59,10.1.1.2,26,0.070,0.070,0.070,0.000,0.000,0.000
1644916200101538816,2022-02-15-09:10:00,10.1.1.2,29,0.080,0.080,0.080,0.000,0.000,0.000
1644916200162117120,2022-02-15-09:10:00,10.1.1.2,37,0.070,0.070,0.070,0.000,0.000,0.000
1644916200200891904,2022-02-15-09:10:00,10.1.1.2,26,0.060,0.060,0.060,0.000,0.000,0.000
1644916200261713920,2022-02-15-09:10:00,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644916200300539904,2022-02-15-09:10:00,10.1.1.2,25,0.040,0.040,0.040,0.000,0.000,0.000
1644916200359764992,2022-02-15-09:10:00,10.1.1.2,34,0.030,0.030,0.030,0.000,0.000,0.000
1644916200660343040,2022-02-15-09:10:00,10.1.1.2,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916200720165888,2022-02-15-09:10:00,10.1.1.2,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916200760476160,2022-02-15-09:10:00,10.1.1.2,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916200820056832,2022-02-15-09:10:00,10.1.1.2,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916200864281856,2022-02-15-09:10:00,10.1.1.2,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916200940310016,2022-02-15-09:10:00,10.1.1.2,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916201080448000,2022-02-15-09:10:01,10.1.1.2,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916201140005120,2022-02-15-09:10:01,10.1.1.2,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916201200094976,2022-02-15-09:10:01,10.1.1.2,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916201240456192,2022-02-15-09:10:01,10.1.1.2,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916201300204032,2022-02-15-09:10:01,10.1.1.2,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916201340118016,2022-02-15-09:10:01,10.1.1.2,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916201562132992,2022-02-15-09:10:01,10.1.1.2,36,0.000,0.000,0.000,0.000,0.000,0.000
1644916201600188928,2022-02-15-09:10:01,10.1.1.2,25,0.010,0.010,0.010,0.000,0.000,0.000
1644916201660270080,2022-02-15-09:10:01,10.1.1.2,34,0.020,0.020,0.020,0.000,0.000,0.000
1644916201900361984,2022-02-15-09:10:01,10.1.1.2,19,0.070,0.070,0.070,0.000,0.000,0.000
1644916201961703936,2022-02-15-09:10:01,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644916202161114880,2022-02-15-09:10:02,10.1.1.2,9,0.080,0.080,0.080,0.000,0.000,0.000
1644916202240920064,2022-02-15-09:10:02,10.1.1.2,38,0.070,0.070,0.070,0.000,0.000,0.000
1644916202281743104,2022-02-15-09:10:02,10.1.1.2,27,0.060,0.060,0.060,0.000,0.000,0.000
1644916202340467968,2022-02-15-09:10:02,10.1.1.2,37,0.050,0.050,0.050,0.000,0.000,0.000
1644916202380145920,2022-02-15-09:10:02,10.1.1.2,26,0.040,0.040,0.040,0.000,0.000,0.000
1644916202442065920,2022-02-15-09:10:02,10.1.1.2,35,0.030,0.030,0.030,0.000,0.000,0.000
1644916202800515840,2022-02-15-09:10:02,10.1.1.2,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916202839996928,2022-02-15-09:10:02,10.1.1.2,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916202900055040,2022-02-15-09:10:02,10.1.1.2,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916202940908800,2022-02-15-09:10:02,10.1.1.2,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916203001385984,2022-02-15-09:10:03,10.1.1.2,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916203040122112,2022-02-15-09:10:03,10.1.1.2,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916203100560896,2022-02-15-09:10:03,10.1.1.2,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916203460402944,2022-02-15-09:10:03,10.1.1.2,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916203499974912,2022-02-15-09:10:03,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916203560200960,2022-02-15-09:10:03,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644916203600805888,2022-02-15-09:10:03,10.1.1.2,27,0.000,0.000,0.000,0.000,0.000,0.000
1644916203660180992,2022-02-15-09:10:03,10.1.1.2,37,0.010,0.010,0.010,0.000,0.000,0.000
1644916203699726080,2022-02-15-09:10:03,10.1.1.2,26,0.020,0.020,0.020,0.000,0.000,0.000
1644916203760099840,2022-02-15-09:10:03,10.1.1.2,36,0.030,0.030,0.030,0.000,0.000,0.000
1644916203800666112,2022-02-15-09:10:03,10.1.1.2,24,0.040,0.040,0.040,0.000,0.000,0.000
1644916204159884032,2022-02-15-09:10:04,10.1.1.2,30,0.090,0.090,0.090,0.000,0.000,0.000
1644916204221078016,2022-02-15-09:10:04,10.1.1.2,39,0.080,0.080,0.080,0.000,0.000,0.000
1644916204259851008,2022-02-15-09:10:04,10.1.1.2,28,0.070,0.070,0.070,0.000,0.000,0.000
1644916204320089088,2022-02-15-09:10:04,10.1.1.2,38,0.060,0.060,0.060,0.000,0.000,0.000
1644916204360584960,2022-02-15-09:10:04,10.1.1.2,28,0.050,0.050,0.050,0.000,0.000,0.000
1644916204420214784,2022-02-15-09:10:04,10.1.1.2,37,0.040,0.040,0.040,0.000,0.000,0.000
1644916204460058880,2022-02-15-09:10:04,10.1.1.2,27,0.030,0.030,0.030,0.000,0.000,0.000
1644916204520476160,2022-02-15-09:10:04,10.1.1.2,36,0.020,0.020,0.020,0.000,0.000,0.000
1644916204560337152,2022-02-15-09:10:04,10.1.1.2,25,0.010,0.010,0.010,0.000,0.000,0.000
1644916204622548992,2022-02-15-09:10:04,10.1.1.2,35,0.000,0.000,0.000,0.000,0.000,0.000
1644916204860177152,2022-02-15-09:10:04,10.1.1.2,19,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916204920663040,2022-02-15-09:10:04,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916204980043776,2022-02-15-09:10:04,10.1.1.2,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916205020761088,2022-02-15-09:10:05,10.1.1.2,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916205127248128,2022-02-15-09:10:05,10.1.1.2,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916205339913984,2022-02-15-09:10:05,10.1.1.2,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916205379782912,2022-02-15-09:10:05,10.1.1.2,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916205440548864,2022-02-15-09:10:05,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916205479684096,2022-02-15-09:10:05,10.1.1.2,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916205539984896,2022-02-15-09:10:05,10.1.1.2,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916205580388096,2022-02-15-09:10:05,10.1.1.2,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644916205639697920,2022-02-15-09:10:05,10.1.1.2,35,0.000,0.000,0.000,0.000,0.000,0.000
1644916205680247040,2022-02-15-09:10:05,10.1.1.2,24,0.010,0.010,0.010,0.000,0.000,0.000
1644916205942477056,2022-02-15-09:10:05,10.1.1.2,29,0.060,0.060,0.060,0.000,0.000,0.000
1644916206000413952,2022-02-15-09:10:06,10.1.1.2,38,0.070,0.070,0.070,0.000,0.000,0.000
1644916206041261824,2022-02-15-09:10:06,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644916206100120064,2022-02-15-09:10:06,10.1.1.2,37,0.090,0.090,0.090,0.000,0.000,0.000
1644916206140526080,2022-02-15-09:10:06,10.1.1.2,26,0.100,0.100,0.100,0.000,0.000,0.000
1644916206659966976,2022-02-15-09:10:06,10.1.1.2,39,0.000,0.000,0.000,0.000,0.000,0.000
1644916206699698944,2022-02-15-09:10:06,10.1.1.2,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644916206760297984,2022-02-15-09:10:06,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916206801076992,2022-02-15-09:10:06,10.1.1.2,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916206859819776,2022-02-15-09:10:06,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916206900188928,2022-02-15-09:10:06,10.1.1.2,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916206961512960,2022-02-15-09:10:06,10.1.1.2,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916207000435200,2022-02-15-09:10:07,10.1.1.2,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916207060209152,2022-02-15-09:10:07,10.1.1.2,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916207100125952,2022-02-15-09:10:07,10.1.1.2,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916207159939072,2022-02-15-09:10:07,10.1.1.2,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916207200575232,2022-02-15-09:10:07,10.1.1.2,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916207261383936,2022-02-15-09:10:07,10.1.1.2,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916207660147968,2022-02-15-09:10:07,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644916207720783872,2022-02-15-09:10:07,10.1.1.2,39,0.010,0.010,0.010,0.000,0.000,0.000
1644916207759877888,2022-02-15-09:10:07,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644916207820517120,2022-02-15-09:10:07,10.1.1.2,38,0.030,0.030,0.030,0.000,0.000,0.000
1644916207860932096,2022-02-15-09:10:07,10.1.1.2,28,0.040,0.040,0.040,0.000,0.000,0.000
1644916207921295872,2022-02-15-09:10:07,10.1.1.2,37,0.050,0.050,0.050,0.000,0.000,0.000
1644916207960366848,2022-02-15-09:10:07,10.1.1.2,27,0.060,0.060,0.060,0.000,0.000,0.000
1644916208022084864,2022-02-15-09:10:08,10.1.1.2,36,0.070,0.070,0.070,0.000,0.000,0.000
1644916208059923968,2022-02-15-09:10:08,10.1.1.2,25,0.080,0.080,0.080,0.000,0.000,0.000
1644916208120385792,2022-02-15-09:10:08,10.1.1.2,35,0.090,0.090,0.090,0.000,0.000,0.000
1644916208201359104,2022-02-15-09:10:08,10.1.1.2,13,0.090,0.090,0.090,0.000,0.000,0.000
1644916208580390912,2022-02-15-09:10:08,10.1.1.2,39,0.020,0.020,0.020,0.000,0.000,0.000
1644916208622298880,2022-02-15-09:10:08,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644916208680197888,2022-02-15-09:10:08,10.1.1.2,38,0.000,0.000,0.000,0.000,0.000,0.000
1644916208719912960,2022-02-15-09:10:08,10.1.1.2,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644916208779709952,2022-02-15-09:10:08,10.1.1.2,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916208820185856,2022-02-15-09:10:08,10.1.1.2,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644916208881356032,2022-02-15-09:10:08,10.1.1.2,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644916209140208896,2022-02-15-09:10:09,10.1.1.2,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916209180079104,2022-02-15-09:10:09,10.1.1.2,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916209240147200,2022-02-15-09:10:09,10.1.1.2,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916209280314880,2022-02-15-09:10:09,10.1.1.2,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916209340154880,2022-02-15-09:10:09,10.1.1.2,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644916209380472064,2022-02-15-09:10:09,10.1.1.2,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644916209439980032,2022-02-15-09:10:09,10.1.1.2,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644916209699759872,2022-02-15-09:10:09,10.1.1.2,39,0.000,0.000,0.000,0.000,0.000,0.000
1644916209741614080,2022-02-15-09:10:09,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644916209800893184,2022-02-15-09:10:09,10.1.1.2,38,0.020,0.020,0.020,0.000,0.000,0.000
1644916209840264192,2022-02-15-09:10:09,10.1.1.2,28,0.030,0.030,0.030,0.000,0.000,0.000
1644916209899823872,2022-02-15-09:10:09,10.1.1.2,37,0.040,0.040,0.040,0.000,0.000,0.000
1644916209940128000,2022-02-15-09:10:09,10.1.1.2,26,0.050,0.050,0.050,0.000,0.000,0.000
1644916210000046848,2022-02-15-09:10:09,10.1.1.2,36,0.060,0.060,0.060,0.000,0.000,0.000
1644916210040678144,2022-02-15-09:10:10,10.1.1.2,25,0.070,0.070,0.070,0.000,0.000,0.000
1644916210099838976,2022-02-15-09:10:10,10.1.1.2,35,0.080,0.080,0.080,0.000,0.000,0.000
1644916210140196096,2022-02-15-09:10:10,10.1.1.2,24,0.090,0.090,0.090,0.000,0.000,0.000
1644916210220395008,2022-02-15-09:10:10,10.1.1.2,3,0.090,0.090,0.090,0.000,0.000,0.000
1644916210439934976,2022-02-15-09:10:10,10.1.1.2,20,0.050,0.050,0.050,0.000,0.000,0.000
1644916210501913088,2022-02-15-09:10:10,10.1.1.2,29,0.040,0.040,0.040,0.000,0.000,0.000
1644916210560313856,2022-02-15-09:10:10,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644916210601507840,2022-02-15-09:10:10,10.1.1.2,28,0.020,0.020,0.020,0.000,0.000,0.000
1644916210660273920,2022-02-15-09:10:10,10.1.1.2,38,0.010,0.010,0.010,0.000,0.000,0.000
1644916210700457984,2022-02-15-09:10:10,10.1.1.2,26,0.000,0.000,0.000,0.000,0.000,0.000
1644916210760050176,2022-02-15-09:10:10,10.1.1.2,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644916210802252032,2022-02-15-09:10:10,10.1.1.2,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916211120398080,2022-02-15-09:10:11,10.1.1.2,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644916211160410880,2022-02-15-09:10:11,10.1.1.2,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916211220731904,2022-02-15-09:10:11,10.1.1.2,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644916211260628992,2022-02-15-09:10:11,10.1.1.2,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644916211824304128,2022-02-15-09:10:11,10.1.1.2,28,0.020,0.020,0.020,0.000,0.000,0.000
1644916211880229120,2022-02-15-09:10:11,10.1.1.2,37,0.030,0.030,0.030,0.000,0.000,0.000
1644916211920427008,2022-02-15-09:10:11,10.1.1.2,27,0.040,0.040,0.040,0.000,0.000,0.000
1644916211980196096,2022-02-15-09:10:11,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644916212020192000,2022-02-15-09:10:12,10.1.1.2,26,0.060,0.060,0.060,0.000,0.000,0.000
1644916212079888128,2022-02-15-09:10:12,10.1.1.2,35,0.070,0.070,0.070,0.000,0.000,0.000
1644916212121349120,2022-02-15-09:10:12,10.1.1.2,25,0.080,0.080,0.080,0.000,0.000,0.000
1644916212179997952,2022-02-15-09:10:12,10.1.1.2,35,0.090,0.090,0.090,0.000,0.000,0.000
1644916212221106176,2022-02-15-09:10:12,10.1.1.2,24,0.100,0.100,0.100,0.000,0.000,0.000
1644916212279983872,2022-02-15-09:10:12,10.1.1.2,34,0.090,0.090,0.090,0.000,0.000,0.000
1644916212480842240,2022-02-15-09:10:12,10.1.1.2,29,0.050,0.050,0.050,0.000,0.000,0.000
1644916212539974912,2022-02-15-09:10:12,10.1.1.2,39,0.040,0.040,0.040,0.000,0.000,0.000
1644916212580252928,2022-02-15-09:10:12,10.1.1.2,29,0.030,0.030,0.030,0.000,0.000,0.000
1644916212640121088,2022-02-15-09:10:12,10.1.1.2,37,0.020,0.020,0.020,0.000,0.000,0.000
1644916212680911104,2022-02-15-09:10:12,10.1.1.2,27,0.010,0.010,0.010,0.000,0.000,0.000
1644916212741064192,2022-02-15-09:10:12,10.1.1.2,37,0.000,0.000,0.000,0.000,0.000,0.000
1644916212780483072,2022-02-15-09:10:12,10.1.1.2,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644916212839768832,2022-02-15-09:10:12,10.1.1.2,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644916212881222912,2022-02-15-09:10:12,10.1.1.2,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
