timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644940078562050048,2022-02-15-15:47:58,10.1.1.11,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940078921869056,2022-02-15-15:47:58,10.1.1.11,29,0.050,0.050,0.050,0.000,0.000,0.000
1644940079284822016,2022-02-15-15:47:59,10.1.1.11,29,0.080,0.080,0.080,0.000,0.000,0.000
1644940080643183872,2022-02-15-15:48:00,10.1.1.11,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940080703515904,2022-02-15-15:48:00,10.1.1.11,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940081562806016,2022-02-15-15:48:01,10.1.1.11,29,0.070,0.070,0.070,0.000,0.000,0.000
1644940083241977088,2022-02-15-15:48:03,10.1.1.11,29,0.050,0.050,0.050,0.000,0.000,0.000
1644940083742971904,2022-02-15-15:48:03,10.1.1.11,10,0.050,0.050,0.050,0.000,0.000,0.000
1644940084784424960,2022-02-15-15:48:04,10.1.1.11,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940085342454016,2022-02-15-15:48:05,10.1.1.11,30,0.060,0.060,0.060,0.000,0.000,0.000
1644940085742532864,2022-02-15-15:48:05,10.1.1.11,19,0.060,0.060,0.060,0.000,0.000,0.000
1644940086688386816,2022-02-15-15:48:06,10.1.1.11,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644940087101968128,2022-02-15-15:48:07,10.1.1.11,39,0.000,0.000,0.000,0.000,0.000,0.000
1644940087462928128,2022-02-15-15:48:07,10.1.1.11,39,0.070,0.070,0.070,0.000,0.000,0.000
1644940087742141952,2022-02-15-15:48:07,10.1.1.11,10,0.070,0.070,0.070,0.000,0.000,0.000
1644940088081862912,2022-02-15-15:48:08,10.1.1.11,39,0.010,0.010,0.010,0.000,0.000,0.000
1644940088542737920,2022-02-15-15:48:08,10.1.1.11,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644940088702393088,2022-02-15-15:48:08,10.1.1.11,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940090642509056,2022-02-15-15:48:10,10.1.1.11,14,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940090742465024,2022-02-15-15:48:10,10.1.1.11,11,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940090862448896,2022-02-15-15:48:10,10.1.1.11,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940092143534848,2022-02-15-15:48:12,10.1.1.11,29,0.020,0.020,0.020,0.000,0.000,0.000
1644940092561888000,2022-02-15-15:48:12,10.1.1.11,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940092961692160,2022-02-15-15:48:12,10.1.1.11,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940094623954944,2022-02-15-15:48:14,10.1.1.11,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940094742342912,2022-02-15-15:48:14,10.1.1.11,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644940094936634112,2022-02-15-15:48:14,10.1.1.11,13,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644940095102157056,2022-02-15-15:48:15,10.1.1.11,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940095982247168,2022-02-15-15:48:15,10.1.1.11,29,0.080,0.080,0.080,0.000,0.000,0.000
1644940097082391040,2022-02-15-15:48:17,10.1.1.11,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940097442561024,2022-02-15-15:48:17,10.1.1.11,29,0.000,0.000,0.000,0.000,0.000,0.000
1644940097742461952,2022-02-15-15:48:17,10.1.1.11,20,0.060,0.060,0.060,0.000,0.000,0.000
1644940098021893888,2022-02-15-15:48:18,10.1.1.11,39,0.090,0.090,0.090,0.000,0.000,0.000
1644940098521827072,2022-02-15-15:48:18,10.1.1.11,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940099442529024,2022-02-15-15:48:19,10.1.1.11,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940100222324992,2022-02-15-15:48:20,10.1.1.11,29,0.060,0.060,0.060,0.000,0.000,0.000
1644940100641566976,2022-02-15-15:48:20,10.1.1.11,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940101262625024,2022-02-15-15:48:21,10.1.1.11,40,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940102082209024,2022-02-15-15:48:22,10.1.1.11,39,0.100,0.100,0.100,0.000,0.000,0.000
1644940103581551104,2022-02-15-15:48:23,10.1.1.11,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940103841998080,2022-02-15-15:48:23,10.1.1.11,29,0.040,0.040,0.040,0.000,0.000,0.000
1644940104462333952,2022-02-15-15:48:24,10.1.1.11,26,0.040,0.040,0.040,0.000,0.000,0.000
1644940105144252928,2022-02-15-15:48:25,10.1.1.11,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940105224420096,2022-02-15-15:48:25,10.1.1.11,6,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940106025284096,2022-02-15-15:48:26,10.1.1.11,29,0.060,0.060,0.060,0.000,0.000,0.000
1644940106443145984,2022-02-15-15:48:26,10.1.1.11,24,0.060,0.060,0.060,0.000,0.000,0.000
1644940106604499200,2022-02-15-15:48:26,10.1.1.11,29,0.030,0.030,0.030,0.000,0.000,0.000
1644940107745757184,2022-02-15-15:48:27,10.1.1.11,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940108862433792,2022-02-15-15:48:28,10.1.1.11,13,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940109441492992,2022-02-15-15:48:29,10.1.1.11,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644940110006201856,2022-02-15-15:48:30,10.1.1.11,29,0.030,0.030,0.030,0.000,0.000,0.000
1644940110423113984,2022-02-15-15:48:30,10.1.1.11,39,0.090,0.090,0.090,0.000,0.000,0.000
1644940110464433920,2022-02-15-15:48:30,10.1.1.11,29,0.080,0.080,0.080,0.000,0.000,0.000
1644940111602976000,2022-02-15-15:48:31,10.1.1.11,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940113264669952,2022-02-15-15:48:33,10.1.1.11,10,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940113623212032,2022-02-15-15:48:33,10.1.1.11,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940114563229952,2022-02-15-15:48:34,10.1.1.11,32,0.090,0.090,0.090,0.000,0.000,0.000
1644940116482917120,2022-02-15-15:48:36,10.1.1.11,19,0.090,0.090,0.090,0.000,0.000,0.000
1644940116581500928,2022-02-15-15:48:36,10.1.1.11,17,0.090,0.090,0.090,0.000,0.000,0.000
1644940117202013952,2022-02-15-15:48:37,10.1.1.11,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940117901908992,2022-02-15-15:48:37,10.1.1.11,18,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940119222006016,2022-02-15-15:48:39,10.1.1.11,15,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940119942243072,2022-02-15-15:48:39,10.1.1.11,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940120001408000,2022-02-15-15:48:40,10.1.1.11,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940121224111104,2022-02-15-15:48:41,10.1.1.11,17,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940122063386880,2022-02-15-15:48:42,10.1.1.11,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940122422204928,2022-02-15-15:48:42,10.1.1.11,30,0.050,0.050,0.050,0.000,0.000,0.000
1644940122481435136,2022-02-15-15:48:42,10.1.1.11,39,0.060,0.060,0.060,0.000,0.000,0.000
1644940122524017152,2022-02-15-15:48:42,10.1.1.11,29,0.070,0.070,0.070,0.000,0.000,0.000
1644940122823120128,2022-02-15-15:48:42,10.1.1.11,24,0.070,0.070,0.070,0.000,0.000,0.000
1644940124563636992,2022-02-15-15:48:44,10.1.1.11,22,0.070,0.070,0.070,0.000,0.000,0.000
1644940124863491072,2022-02-15-15:48:44,10.1.1.11,15,0.070,0.070,0.070,0.000,0.000,0.000
1644940125141446144,2022-02-15-15:48:45,10.1.1.11,30,0.020,0.020,0.020,0.000,0.000,0.000
1644940126283224064,2022-02-15-15:48:46,10.1.1.11,30,0.000,0.000,0.000,0.000,0.000,0.000
1644940126706136832,2022-02-15-15:48:46,10.1.1.11,39,0.080,0.080,0.080,0.000,0.000,0.000
1644940126882178048,2022-02-15-15:48:46,10.1.1.11,13,0.080,0.080,0.080,0.000,0.000,0.000
1644940128727299072,2022-02-15-15:48:48,10.1.1.11,20,0.080,0.080,0.080,0.000,0.000,0.000
1644940128931559168,2022-02-15-15:48:48,10.1.1.11,15,0.080,0.080,0.080,0.000,0.000,0.000
1644940129441709056,2022-02-15-15:48:49,10.1.1.11,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940129502383872,2022-02-15-15:48:49,10.1.1.11,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940130182280960,2022-02-15-15:48:50,10.1.1.11,10,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940131502140928,2022-02-15-15:48:51,10.1.1.11,14,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940131982393856,2022-02-15-15:48:51,10.1.1.11,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644940132022413056,2022-02-15-15:48:52,10.1.1.11,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940132842029056,2022-02-15-15:48:52,10.1.1.11,39,0.090,0.090,0.090,0.000,0.000,0.000
1644940132881658112,2022-02-15-15:48:52,10.1.1.11,29,0.100,0.100,0.100,0.000,0.000,0.000
1644940133544847104,2022-02-15-15:48:53,10.1.1.11,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940134202768128,2022-02-15-15:48:54,10.1.1.11,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940135601886976,2022-02-15-15:48:55,10.1.1.11,12,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940135925097984,2022-02-15-15:48:55,10.1.1.11,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644940137062056192,2022-02-15-15:48:57,10.1.1.11,39,0.080,0.080,0.080,0.000,0.000,0.000
1644940137461852160,2022-02-15-15:48:57,10.1.1.11,29,0.000,0.000,0.000,0.000,0.000,0.000
1644940137801660928,2022-02-15-15:48:57,10.1.1.11,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940138222744832,2022-02-15-15:48:58,10.1.1.11,7,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940138822237952,2022-02-15-15:48:58,10.1.1.11,29,0.050,0.050,0.050,0.000,0.000,0.000
1644940138981473024,2022-02-15-15:48:58,10.1.1.11,29,0.080,0.080,0.080,0.000,0.000,0.000
1644940139190754048,2022-02-15-15:48:59,10.1.1.11,22,0.080,0.080,0.080,0.000,0.000,0.000
1644940141046309888,2022-02-15-15:49:01,10.1.1.11,10,0.080,0.080,0.080,0.000,0.000,0.000
1644940141267823104,2022-02-15-15:49:01,10.1.1.11,25,0.080,0.080,0.080,0.000,0.000,0.000
1644940142683067136,2022-02-15-15:49:02,10.1.1.11,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940143804930816,2022-02-15-15:49:03,10.1.1.11,10,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940144742424064,2022-02-15-15:49:04,10.1.1.11,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940145727389952,2022-02-15-15:49:05,10.1.1.11,30,0.020,0.020,0.020,0.000,0.000,0.000
1644940146927852032,2022-02-15-15:49:06,10.1.1.11,12,0.020,0.020,0.020,0.000,0.000,0.000
1644940147303116032,2022-02-15-15:49:07,10.1.1.11,29,0.090,0.090,0.090,0.000,0.000,0.000
1644940147405391872,2022-02-15-15:49:07,10.1.1.11,21,0.090,0.090,0.090,0.000,0.000,0.000
1644940148804846080,2022-02-15-15:49:08,10.1.1.11,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940149925816064,2022-02-15-15:49:09,10.1.1.11,20,0.000,0.000,0.000,0.000,0.000,0.000
1644940150962701056,2022-02-15-15:49:10,10.1.1.11,18,0.000,0.000,0.000,0.000,0.000,0.000
1644940151982323968,2022-02-15-15:49:11,10.1.1.11,7,0.000,0.000,0.000,0.000,0.000,0.000
1644940152324098048,2022-02-15-15:49:12,10.1.1.11,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940152708596992,2022-02-15-15:49:12,10.1.1.11,8,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940153462656000,2022-02-15-15:49:13,10.1.1.11,29,0.080,0.080,0.080,0.000,0.000,0.000
1644940153642865920,2022-02-15-15:49:13,10.1.1.11,5,0.080,0.080,0.080,0.000,0.000,0.000
1644940154082509056,2022-02-15-15:49:14,10.1.1.11,29,0.000,0.000,0.000,0.000,0.000,0.000
1644940155102138112,2022-02-15-15:49:15,10.1.1.11,21,0.000,0.000,0.000,0.000,0.000,0.000
1644940155724185088,2022-02-15-15:49:15,10.1.1.11,29,0.080,0.080,0.080,0.000,0.000,0.000
1644940156081862912,2022-02-15-15:49:16,10.1.1.11,30,0.010,0.010,0.010,0.000,0.000,0.000
1644940156142841088,2022-02-15-15:49:16,10.1.1.11,39,0.000,0.000,0.000,0.000,0.000,0.000
1644940156941891072,2022-02-15-15:49:16,10.1.1.11,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940157203651072,2022-02-15-15:49:17,10.1.1.11,30,0.010,0.010,0.010,0.000,0.000,0.000
1644940158125613056,2022-02-15-15:49:18,10.1.1.11,13,0.010,0.010,0.010,0.000,0.000,0.000
1644940159021593088,2022-02-15-15:49:19,10.1.1.11,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940160441446144,2022-02-15-15:49:20,10.1.1.11,10,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940160521858048,2022-02-15-15:49:20,10.1.1.11,40,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940160983988992,2022-02-15-15:49:20,10.1.1.11,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940161503969024,2022-02-15-15:49:21,10.1.1.11,39,0.040,0.040,0.040,0.000,0.000,0.000
1644940162103035904,2022-02-15-15:49:22,10.1.1.11,24,0.040,0.040,0.040,0.000,0.000,0.000
1644940162366539008,2022-02-15-15:49:22,10.1.1.11,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940163101840896,2022-02-15-15:49:23,10.1.1.11,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940164622109952,2022-02-15-15:49:24,10.1.1.11,7,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940165142117120,2022-02-15-15:49:25,10.1.1.11,10,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940165901645824,2022-02-15-15:49:25,10.1.1.11,29,0.090,0.090,0.090,0.000,0.000,0.000
1644940165982772224,2022-02-15-15:49:25,10.1.1.11,8,0.090,0.090,0.090,0.000,0.000,0.000
1644940167282712832,2022-02-15-15:49:27,10.1.1.11,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940168682334976,2022-02-15-15:49:28,10.1.1.11,12,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940169303512064,2022-02-15-15:49:29,10.1.1.11,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940170723744000,2022-02-15-15:49:30,10.1.1.11,15,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940171347453952,2022-02-15-15:49:31,10.1.1.11,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940172682460928,2022-02-15-15:49:32,10.1.1.11,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940173484857088,2022-02-15-15:49:33,10.1.1.11,6,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940173821751040,2022-02-15-15:49:33,10.1.1.11,39,0.040,0.040,0.040,0.000,0.000,0.000
1644940174405508096,2022-02-15-15:49:34,10.1.1.11,8,0.040,0.040,0.040,0.000,0.000,0.000
1644940175861754880,2022-02-15-15:49:35,10.1.1.11,20,0.040,0.040,0.040,0.000,0.000,0.000
1644940176489592064,2022-02-15-15:49:36,10.1.1.11,0,0.040,0.040,0.040,0.000,0.000,0.000
1644940177960707840,2022-02-15-15:49:37,10.1.1.11,19,0.040,0.040,0.040,0.000,0.000,0.000
1644940178104119040,2022-02-15-15:49:38,10.1.1.11,19,0.070,0.070,0.070,0.000,0.000,0.000
1644940178401474048,2022-02-15-15:49:38,10.1.1.11,12,0.070,0.070,0.070,0.000,0.000,0.000
1644940180163569920,2022-02-15-15:49:40,10.1.1.11,10,0.070,0.070,0.070,0.000,0.000,0.000
1644940180482479104,2022-02-15-15:49:40,10.1.1.11,18,0.070,0.070,0.070,0.000,0.000,0.000
1644940181744507136,2022-02-15-15:49:41,10.1.1.11,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940182736562944,2022-02-15-15:49:42,10.1.1.11,29,0.040,0.040,0.040,0.000,0.000,0.000
1644940183803312128,2022-02-15-15:49:43,10.1.1.11,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644940185129894912,2022-02-15-15:49:45,10.1.1.11,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940185952649216,2022-02-15-15:49:45,10.1.1.11,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940186521648896,2022-02-15-15:49:46,10.1.1.11,39,0.090,0.090,0.090,0.000,0.000,0.000
1644940186604298240,2022-02-15-15:49:46,10.1.1.11,18,0.090,0.090,0.090,0.000,0.000,0.000
1644940186982935808,2022-02-15-15:49:46,10.1.1.11,39,0.020,0.020,0.020,0.000,0.000,0.000
1644940187747502080,2022-02-15-15:49:47,10.1.1.11,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940189504525824,2022-02-15-15:49:49,10.1.1.11,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940189822458880,2022-02-15-15:49:49,10.1.1.11,17,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940191610614016,2022-02-15-15:49:51,10.1.1.11,16,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940191926856960,2022-02-15-15:49:51,10.1.1.11,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940193641522944,2022-02-15-15:49:53,10.1.1.11,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940194041991936,2022-02-15-15:49:54,10.1.1.11,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940194241905920,2022-02-15-15:49:54,10.1.1.11,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940194961880064,2022-02-15-15:49:54,10.1.1.11,29,0.080,0.080,0.080,0.000,0.000,0.000
1644940195941668864,2022-02-15-15:49:55,10.1.1.11,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940197841526016,2022-02-15-15:49:57,10.1.1.11,14,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940197941432832,2022-02-15-15:49:57,10.1.1.11,12,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644940198061449984,2022-02-15-15:49:58,10.1.1.11,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940198861572864,2022-02-15-15:49:58,10.1.1.11,20,0.090,0.090,0.090,0.000,0.000,0.000
1644940198921381888,2022-02-15-15:49:58,10.1.1.11,29,0.100,0.100,0.100,0.000,0.000,0.000
1644940200942265088,2022-02-15-15:50:00,10.1.1.11,14,0.100,0.100,0.100,0.000,0.000,0.000
1644940201022254848,2022-02-15-15:50:01,10.1.1.11,39,0.090,0.090,0.090,0.000,0.000,0.000
1644940201362960128,2022-02-15-15:50:01,10.1.1.11,19,0.020,0.020,0.020,0.000,0.000,0.000
1644940202583770880,2022-02-15-15:50:02,10.1.1.11,11,0.020,0.020,0.020,0.000,0.000,0.000
1644940203401580032,2022-02-15-15:50:03,10.1.1.11,14,0.020,0.020,0.020,0.000,0.000,0.000
1644940204651667968,2022-02-15-15:50:04,10.1.1.11,17,0.020,0.020,0.020,0.000,0.000,0.000
1644940205461325056,2022-02-15-15:50:05,10.1.1.11,23,0.020,0.020,0.020,0.000,0.000,0.000
1644940206682699008,2022-02-15-15:50:06,10.1.1.11,25,0.020,0.020,0.020,0.000,0.000,0.000
1644940207462447872,2022-02-15-15:50:07,10.1.1.11,29,0.030,0.030,0.030,0.000,0.000,0.000
1644940208783535104,2022-02-15-15:50:08,10.1.1.11,11,0.030,0.030,0.030,0.000,0.000,0.000
1644940208942302976,2022-02-15-15:50:08,10.1.1.11,20,0.060,0.060,0.060,0.000,0.000,0.000
1644940209341747968,2022-02-15-15:50:09,10.1.1.11,14,0.060,0.060,0.060,0.000,0.000,0.000
1644940210941472000,2022-02-15-15:50:10,10.1.1.11,20,0.050,0.050,0.050,0.000,0.000,0.000
1644940211441634816,2022-02-15-15:50:11,10.1.1.11,13,0.050,0.050,0.050,0.000,0.000,0.000
1644940212882987008,2022-02-15-15:50:12,10.1.1.11,29,0.030,0.030,0.030,0.000,0.000,0.000
1644940213581553920,2022-02-15-15:50:13,10.1.1.11,17,0.030,0.030,0.030,0.000,0.000,0.000
1644940214522049024,2022-02-15-15:50:14,10.1.1.11,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940214722022144,2022-02-15-15:50:14,10.1.1.11,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940215843745024,2022-02-15-15:50:15,10.1.1.11,14,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940216761710848,2022-02-15-15:50:16,10.1.1.11,15,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940217041837824,2022-02-15-15:50:17,10.1.1.11,39,0.040,0.040,0.040,0.000,0.000,0.000
1644940217621458944,2022-02-15-15:50:17,10.1.1.11,10,0.040,0.040,0.040,0.000,0.000,0.000
1644940219051860992,2022-02-15-15:50:19,10.1.1.11,11,0.040,0.040,0.040,0.000,0.000,0.000
1644940219662269952,2022-02-15-15:50:19,10.1.1.11,20,0.040,0.040,0.040,0.000,0.000,0.000
1644940221101368832,2022-02-15-15:50:21,10.1.1.11,21,0.040,0.040,0.040,0.000,0.000,0.000
1644940221736747008,2022-02-15-15:50:21,10.1.1.11,18,0.040,0.040,0.040,0.000,0.000,0.000
1644940223188075008,2022-02-15-15:50:23,10.1.1.11,7,0.040,0.040,0.040,0.000,0.000,0.000
1644940223367000064,2022-02-15-15:50:23,10.1.1.11,29,0.070,0.070,0.070,0.000,0.000,0.000
1644940223663919872,2022-02-15-15:50:23,10.1.1.11,11,0.070,0.070,0.070,0.000,0.000,0.000
1644940225142690048,2022-02-15-15:50:25,10.1.1.11,29,0.010,0.010,0.010,0.000,0.000,0.000
1644940226086039040,2022-02-15-15:50:26,10.1.1.11,25,0.010,0.010,0.010,0.000,0.000,0.000
1644940227202184960,2022-02-15-15:50:27,10.1.1.11,22,0.010,0.010,0.010,0.000,0.000,0.000
1644940228121440768,2022-02-15-15:50:28,10.1.1.11,20,0.010,0.010,0.010,0.000,0.000,0.000
1644940229222539776,2022-02-15-15:50:29,10.1.1.11,8,0.010,0.010,0.010,0.000,0.000,0.000
1644940230143141120,2022-02-15-15:50:30,10.1.1.11,13,0.010,0.010,0.010,0.000,0.000,0.000
1644940231263601152,2022-02-15-15:50:31,10.1.1.11,20,0.010,0.010,0.010,0.000,0.000,0.000
1644940231331325952,2022-02-15-15:50:31,10.1.1.11,30,0.020,0.020,0.020,0.000,0.000,0.000
1644940231782711040,2022-02-15-15:50:31,10.1.1.11,30,0.090,0.090,0.090,0.000,0.000,0.000
1644940233702088192,2022-02-15-15:50:33,10.1.1.11,6,0.090,0.090,0.090,0.000,0.000,0.000
1644940233804452864,2022-02-15-15:50:33,10.1.1.11,5,0.090,0.090,0.090,0.000,0.000,0.000
1644940234342344960,2022-02-15-15:50:34,10.1.1.11,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940235002959872,2022-02-15-15:50:35,10.1.1.11,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940236662439168,2022-02-15-15:50:36,10.1.1.11,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940237062700032,2022-02-15-15:50:37,10.1.1.11,12,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644940237542398976,2022-02-15-15:50:37,10.1.1.11,29,0.030,0.030,0.030,0.000,0.000,0.000
1644940238242979072,2022-02-15-15:50:38,10.1.1.11,7,0.030,0.030,0.030,0.000,0.000,0.000
1644940239601609984,2022-02-15-15:50:39,10.1.1.11,10,0.030,0.030,0.030,0.000,0.000,0.000
1644940239681894144,2022-02-15-15:50:39,10.1.1.11,39,0.040,0.040,0.040,0.000,0.000,0.000
1644940239822358016,2022-02-15-15:50:39,10.1.1.11,27,0.070,0.070,0.070,0.000,0.000,0.000
1644940239983293184,2022-02-15-15:50:39,10.1.1.11,29,0.100,0.100,0.100,0.000,0.000,0.000
1644940242001460992,2022-02-15-15:50:42,10.1.1.11,19,0.090,0.090,0.090,0.000,0.000,0.000
1644940242101396992,2022-02-15-15:50:42,10.1.1.11,18,0.090,0.090,0.090,0.000,0.000,0.000
1644940243703123200,2022-02-15-15:50:43,10.1.1.11,39,0.020,0.020,0.020,0.000,0.000,0.000
1644940244523776000,2022-02-15-15:50:44,10.1.1.11,26,0.020,0.020,0.020,0.000,0.000,0.000
1644940244801767168,2022-02-15-15:50:44,10.1.1.11,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940245622044160,2022-02-15-15:50:45,10.1.1.11,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940246863460096,2022-02-15-15:50:46,10.1.1.11,6,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940247701457920,2022-02-15-15:50:47,10.1.1.11,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644940248642159872,2022-02-15-15:50:48,10.1.1.11,30,0.040,0.040,0.040,0.000,0.000,0.000
1644940249543420160,2022-02-15-15:50:49,10.1.1.11,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644940249861393920,2022-02-15-15:50:49,10.1.1.11,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644940250262587136,2022-02-15-15:50:50,10.1.1.11,19,0.070,0.070,0.070,0.000,0.000,0.000
1644940250607254016,2022-02-15-15:50:50,10.1.1.11,11,0.070,0.070,0.070,0.000,0.000,0.000
1644940252363580928,2022-02-15-15:50:52,10.1.1.11,18,0.070,0.070,0.070,0.000,0.000,0.000
1644940252661108992,2022-02-15-15:50:52,10.1.1.11,14,0.070,0.070,0.070,0.000,0.000,0.000
1644940253547897088,2022-02-15-15:50:53,10.1.1.11,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644940255561506048,2022-02-15-15:50:55,10.1.1.11,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644940256501821952,2022-02-15-15:50:56,10.1.1.11,39,0.080,0.080,0.080,0.000,0.000,0.000
1644940256681307136,2022-02-15-15:50:56,10.1.1.11,14,0.080,0.080,0.080,0.000,0.000,0.000
1644940257883182080,2022-02-15-15:50:57,10.1.1.11,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940258841697024,2022-02-15-15:50:58,10.1.1.11,40,0.070,0.070,0.070,0.000,0.000,0.000
1644940259383874816,2022-02-15-15:50:59,10.1.1.11,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644940259444008192,2022-02-15-15:50:59,10.1.1.11,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644940259942928128,2022-02-15-15:50:59,10.1.1.11,16,-0.050,-0.050,-0.050,0.000,0.000,0.000
