timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644905452783457024,2022-02-15-06:10:52,10.1.1.2,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905452843545088,2022-02-15-06:10:52,10.1.1.2,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905452883388928,2022-02-15-06:10:52,10.1.1.2,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905452943937024,2022-02-15-06:10:52,10.1.1.2,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905453003740160,2022-02-15-06:10:53,10.1.1.2,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905453043688960,2022-02-15-06:10:53,10.1.1.2,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905453103846144,2022-02-15-06:10:53,10.1.1.2,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905453143964160,2022-02-15-06:10:53,10.1.1.2,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905453165246976,2022-02-15-06:10:53,10.1.1.2,-7,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905453243824128,2022-02-15-06:10:53,10.1.1.2,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905453303937792,2022-02-15-06:10:53,10.1.1.2,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905453343560960,2022-02-15-06:10:53,10.1.1.2,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905453403949056,2022-02-15-06:10:53,10.1.1.2,30,-0.000,-0.000,-0.000,0.000,0.000,0.000
1644905453444099840,2022-02-15-06:10:53,10.1.1.2,19,0.009,0.009,0.009,0.000,0.000,0.000
1644905453503816960,2022-02-15-06:10:53,10.1.1.2,28,0.020,0.020,0.020,0.000,0.000,0.000
1644905453563689984,2022-02-15-06:10:53,10.1.1.2,37,0.030,0.030,0.030,0.000,0.000,0.000
1644905453603473920,2022-02-15-06:10:53,10.1.1.2,26,0.040,0.040,0.040,0.000,0.000,0.000
1644905453663411968,2022-02-15-06:10:53,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644905453704139008,2022-02-15-06:10:53,10.1.1.2,25,0.060,0.060,0.060,0.000,0.000,0.000
1644905453763431168,2022-02-15-06:10:53,10.1.1.2,34,0.070,0.070,0.070,0.000,0.000,0.000
1644905453803771904,2022-02-15-06:10:53,10.1.1.2,22,0.080,0.080,0.080,0.000,0.000,0.000
1644905453863955968,2022-02-15-06:10:53,10.1.1.2,31,0.090,0.090,0.090,0.000,0.000,0.000
1644905453904443136,2022-02-15-06:10:53,10.1.1.2,20,0.100,0.100,0.100,0.000,0.000,0.000
1644905453966388992,2022-02-15-06:10:53,10.1.1.2,32,0.090,0.090,0.090,0.000,0.000,0.000
1644905454023747840,2022-02-15-06:10:54,10.1.1.2,38,0.080,0.080,0.080,0.000,0.000,0.000
1644905454063302144,2022-02-15-06:10:54,10.1.1.2,27,0.070,0.070,0.070,0.000,0.000,0.000
1644905454123872000,2022-02-15-06:10:54,10.1.1.2,37,0.060,0.060,0.060,0.000,0.000,0.000
1644905454164325120,2022-02-15-06:10:54,10.1.1.2,26,0.050,0.050,0.050,0.000,0.000,0.000
1644905454224647936,2022-02-15-06:10:54,10.1.1.2,35,0.040,0.040,0.040,0.000,0.000,0.000
1644905454264148992,2022-02-15-06:10:54,10.1.1.2,24,0.030,0.030,0.030,0.000,0.000,0.000
1644905454323431936,2022-02-15-06:10:54,10.1.1.2,33,0.020,0.020,0.020,0.000,0.000,0.000
1644905454363436032,2022-02-15-06:10:54,10.1.1.2,22,0.010,0.010,0.010,0.000,0.000,0.000
1644905454423798016,2022-02-15-06:10:54,10.1.1.2,31,0.000,0.000,0.000,0.000,0.000,0.000
1644905454463352064,2022-02-15-06:10:54,10.1.1.2,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905454524054016,2022-02-15-06:10:54,10.1.1.2,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905454583479808,2022-02-15-06:10:54,10.1.1.2,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905454623334912,2022-02-15-06:10:54,10.1.1.2,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905454683481088,2022-02-15-06:10:54,10.1.1.2,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905454723826944,2022-02-15-06:10:54,10.1.1.2,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905454783595008,2022-02-15-06:10:54,10.1.1.2,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905454824177152,2022-02-15-06:10:54,10.1.1.2,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905454883555840,2022-02-15-06:10:54,10.1.1.2,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905454923510016,2022-02-15-06:10:54,10.1.1.2,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905454983792128,2022-02-15-06:10:54,10.1.1.2,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905455024259072,2022-02-15-06:10:55,10.1.1.2,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905455087443968,2022-02-15-06:10:55,10.1.1.2,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905455123332864,2022-02-15-06:10:55,10.1.1.2,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905455183613952,2022-02-15-06:10:55,10.1.1.2,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905455243532800,2022-02-15-06:10:55,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905455283961088,2022-02-15-06:10:55,10.1.1.2,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905455343677952,2022-02-15-06:10:55,10.1.1.2,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905455384097024,2022-02-15-06:10:55,10.1.1.2,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905455444128000,2022-02-15-06:10:55,10.1.1.2,35,0.000,0.000,0.000,0.000,0.000,0.000
1644905455483318016,2022-02-15-06:10:55,10.1.1.2,24,0.010,0.010,0.010,0.000,0.000,0.000
1644905455543490816,2022-02-15-06:10:55,10.1.1.2,33,0.020,0.020,0.020,0.000,0.000,0.000
1644905455583692032,2022-02-15-06:10:55,10.1.1.2,22,0.030,0.030,0.030,0.000,0.000,0.000
1644905455643991040,2022-02-15-06:10:55,10.1.1.2,31,0.040,0.040,0.040,0.000,0.000,0.000
1644905455683542016,2022-02-15-06:10:55,10.1.1.2,21,0.050,0.050,0.050,0.000,0.000,0.000
1644905455743717888,2022-02-15-06:10:55,10.1.1.2,30,0.060,0.060,0.060,0.000,0.000,0.000
1644905455783945984,2022-02-15-06:10:55,10.1.1.2,20,0.070,0.070,0.070,0.000,0.000,0.000
1644905455843746816,2022-02-15-06:10:55,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644905455904015104,2022-02-15-06:10:55,10.1.1.2,38,0.090,0.090,0.090,0.000,0.000,0.000
1644905455944227840,2022-02-15-06:10:55,10.1.1.2,27,0.100,0.100,0.100,0.000,0.000,0.000
1644905456003763968,2022-02-15-06:10:56,10.1.1.2,37,0.090,0.090,0.090,0.000,0.000,0.000
1644905456044070912,2022-02-15-06:10:56,10.1.1.2,26,0.080,0.080,0.080,0.000,0.000,0.000
1644905456104182016,2022-02-15-06:10:56,10.1.1.2,35,0.070,0.070,0.070,0.000,0.000,0.000
1644905456143773952,2022-02-15-06:10:56,10.1.1.2,24,0.060,0.060,0.060,0.000,0.000,0.000
1644905456203102208,2022-02-15-06:10:56,10.1.1.2,34,0.050,0.050,0.050,0.000,0.000,0.000
1644905456243643136,2022-02-15-06:10:56,10.1.1.2,23,0.040,0.040,0.040,0.000,0.000,0.000
1644905456303628800,2022-02-15-06:10:56,10.1.1.2,33,0.030,0.030,0.030,0.000,0.000,0.000
1644905456343175936,2022-02-15-06:10:56,10.1.1.2,21,0.020,0.020,0.020,0.000,0.000,0.000
1644905456403373056,2022-02-15-06:10:56,10.1.1.2,31,0.010,0.010,0.010,0.000,0.000,0.000
1644905456444436992,2022-02-15-06:10:56,10.1.1.2,20,0.000,0.000,0.000,0.000,0.000,0.000
1644905456503863040,2022-02-15-06:10:56,10.1.1.2,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905456563680000,2022-02-15-06:10:56,10.1.1.2,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905456603753984,2022-02-15-06:10:56,10.1.1.2,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905456664153088,2022-02-15-06:10:56,10.1.1.2,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905456703442176,2022-02-15-06:10:56,10.1.1.2,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905456763775232,2022-02-15-06:10:56,10.1.1.2,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905456803633920,2022-02-15-06:10:56,10.1.1.2,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905456863876096,2022-02-15-06:10:56,10.1.1.2,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905456904086016,2022-02-15-06:10:56,10.1.1.2,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905456963734016,2022-02-15-06:10:56,10.1.1.2,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905457003540992,2022-02-15-06:10:57,10.1.1.2,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905457063601920,2022-02-15-06:10:57,10.1.1.2,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905457103243008,2022-02-15-06:10:57,10.1.1.2,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905457163800064,2022-02-15-06:10:57,10.1.1.2,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905457203480064,2022-02-15-06:10:57,10.1.1.2,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905457263453952,2022-02-15-06:10:57,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905457304058112,2022-02-15-06:10:57,10.1.1.2,19,-0.031,-0.031,-0.031,0.000,0.000,0.000
1644905457364041216,2022-02-15-06:10:57,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905457423227904,2022-02-15-06:10:57,10.1.1.2,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905457463926016,2022-02-15-06:10:57,10.1.1.2,26,0.000,0.000,0.000,0.000,0.000,0.000
1644905457523358208,2022-02-15-06:10:57,10.1.1.2,36,0.010,0.010,0.010,0.000,0.000,0.000
1644905457564413184,2022-02-15-06:10:57,10.1.1.2,25,0.020,0.020,0.020,0.000,0.000,0.000
1644905457624381184,2022-02-15-06:10:57,10.1.1.2,34,0.030,0.030,0.030,0.000,0.000,0.000
1644905457663762944,2022-02-15-06:10:57,10.1.1.2,24,0.040,0.040,0.040,0.000,0.000,0.000
1644905457723897856,2022-02-15-06:10:57,10.1.1.2,33,0.050,0.050,0.050,0.000,0.000,0.000
1644905457763742976,2022-02-15-06:10:57,10.1.1.2,22,0.060,0.060,0.060,0.000,0.000,0.000
1644905457823746816,2022-02-15-06:10:57,10.1.1.2,31,0.070,0.070,0.070,0.000,0.000,0.000
1644905457864006912,2022-02-15-06:10:57,10.1.1.2,21,0.080,0.080,0.080,0.000,0.000,0.000
1644905457924114944,2022-02-15-06:10:57,10.1.1.2,30,0.090,0.090,0.090,0.000,0.000,0.000
1644905457963741952,2022-02-15-06:10:57,10.1.1.2,19,0.100,0.100,0.100,0.000,0.000,0.000
1644905458023736832,2022-02-15-06:10:58,10.1.1.2,28,0.090,0.090,0.090,0.000,0.000,0.000
1644905458083635200,2022-02-15-06:10:58,10.1.1.2,37,0.080,0.080,0.080,0.000,0.000,0.000
1644905458124079104,2022-02-15-06:10:58,10.1.1.2,26,0.070,0.070,0.070,0.000,0.000,0.000
1644905458185089024,2022-02-15-06:10:58,10.1.1.2,36,0.060,0.060,0.060,0.000,0.000,0.000
1644905458223879936,2022-02-15-06:10:58,10.1.1.2,25,0.050,0.050,0.050,0.000,0.000,0.000
1644905458284006144,2022-02-15-06:10:58,10.1.1.2,33,0.040,0.040,0.040,0.000,0.000,0.000
1644905458323732992,2022-02-15-06:10:58,10.1.1.2,22,0.030,0.030,0.030,0.000,0.000,0.000
1644905458383405824,2022-02-15-06:10:58,10.1.1.2,31,0.020,0.020,0.020,0.000,0.000,0.000
1644905458423971840,2022-02-15-06:10:58,10.1.1.2,21,0.010,0.010,0.010,0.000,0.000,0.000
1644905458484275968,2022-02-15-06:10:58,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644905458544043008,2022-02-15-06:10:58,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905458584839168,2022-02-15-06:10:58,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905458643601920,2022-02-15-06:10:58,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905458683599104,2022-02-15-06:10:58,10.1.1.2,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905458743777024,2022-02-15-06:10:58,10.1.1.2,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905458783465984,2022-02-15-06:10:58,10.1.1.2,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905458843336960,2022-02-15-06:10:58,10.1.1.2,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905458883464192,2022-02-15-06:10:58,10.1.1.2,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905458943383040,2022-02-15-06:10:58,10.1.1.2,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905458983056128,2022-02-15-06:10:58,10.1.1.2,19,-0.099,-0.099,-0.099,0.000,0.000,0.000
1644905459043365888,2022-02-15-06:10:59,10.1.1.2,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905459103482880,2022-02-15-06:10:59,10.1.1.2,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905459143527936,2022-02-15-06:10:59,10.1.1.2,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905459203512832,2022-02-15-06:10:59,10.1.1.2,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905459243592960,2022-02-15-06:10:59,10.1.1.2,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905459303438848,2022-02-15-06:10:59,10.1.1.2,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905459343941888,2022-02-15-06:10:59,10.1.1.2,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905459403683840,2022-02-15-06:10:59,10.1.1.2,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905459444379136,2022-02-15-06:10:59,10.1.1.2,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905459503629824,2022-02-15-06:10:59,10.1.1.2,31,0.000,0.000,0.000,0.000,0.000,0.000
1644905459543503872,2022-02-15-06:10:59,10.1.1.2,20,0.010,0.010,0.010,0.000,0.000,0.000
1644905459603544064,2022-02-15-06:10:59,10.1.1.2,30,0.020,0.020,0.020,0.000,0.000,0.000
1644905459644344064,2022-02-15-06:10:59,10.1.1.2,19,0.030,0.030,0.030,0.000,0.000,0.000
1644905459703892992,2022-02-15-06:10:59,10.1.1.2,26,0.040,0.040,0.040,0.000,0.000,0.000
1644905459763241984,2022-02-15-06:10:59,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644905459803499008,2022-02-15-06:10:59,10.1.1.2,25,0.060,0.060,0.060,0.000,0.000,0.000
1644905459863087872,2022-02-15-06:10:59,10.1.1.2,35,0.070,0.070,0.070,0.000,0.000,0.000
1644905459903703808,2022-02-15-06:10:59,10.1.1.2,25,0.080,0.080,0.080,0.000,0.000,0.000
1644905459963471872,2022-02-15-06:10:59,10.1.1.2,34,0.090,0.090,0.090,0.000,0.000,0.000
1644905460003827968,2022-02-15-06:11:00,10.1.1.2,23,0.100,0.100,0.100,0.000,0.000,0.000
1644905460062900992,2022-02-15-06:11:00,10.1.1.2,33,0.090,0.090,0.090,0.000,0.000,0.000
1644905460103177984,2022-02-15-06:11:00,10.1.1.2,23,0.080,0.080,0.080,0.000,0.000,0.000
1644905460163005952,2022-02-15-06:11:00,10.1.1.2,32,0.070,0.070,0.070,0.000,0.000,0.000
1644905460203453952,2022-02-15-06:11:00,10.1.1.2,22,0.060,0.060,0.060,0.000,0.000,0.000
1644905460263942912,2022-02-15-06:11:00,10.1.1.2,32,0.050,0.050,0.050,0.000,0.000,0.000
1644905460303576064,2022-02-15-06:11:00,10.1.1.2,21,0.040,0.040,0.040,0.000,0.000,0.000
1644905460363997952,2022-02-15-06:11:00,10.1.1.2,31,0.030,0.030,0.030,0.000,0.000,0.000
1644905460403911168,2022-02-15-06:11:00,10.1.1.2,20,0.020,0.020,0.020,0.000,0.000,0.000
1644905460463689216,2022-02-15-06:11:00,10.1.1.2,30,0.010,0.010,0.010,0.000,0.000,0.000
1644905460503478016,2022-02-15-06:11:00,10.1.1.2,19,0.000,0.000,0.000,0.000,0.000,0.000
1644905460564166912,2022-02-15-06:11:00,10.1.1.2,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905460623549952,2022-02-15-06:11:00,10.1.1.2,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905460663837952,2022-02-15-06:11:00,10.1.1.2,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905460723134976,2022-02-15-06:11:00,10.1.1.2,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905460763741952,2022-02-15-06:11:00,10.1.1.2,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905460823810048,2022-02-15-06:11:00,10.1.1.2,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905460863543040,2022-02-15-06:11:00,10.1.1.2,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905460923769088,2022-02-15-06:11:00,10.1.1.2,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905460963685888,2022-02-15-06:11:00,10.1.1.2,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905461023292160,2022-02-15-06:11:01,10.1.1.2,34,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905461064086016,2022-02-15-06:11:01,10.1.1.2,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905461123806976,2022-02-15-06:11:01,10.1.1.2,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905461163912960,2022-02-15-06:11:01,10.1.1.2,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905461222927104,2022-02-15-06:11:01,10.1.1.2,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905461263660800,2022-02-15-06:11:01,10.1.1.2,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905461323361024,2022-02-15-06:11:01,10.1.1.2,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905461363433984,2022-02-15-06:11:01,10.1.1.2,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905461423321088,2022-02-15-06:11:01,10.1.1.2,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905461463058944,2022-02-15-06:11:01,10.1.1.2,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905461523493120,2022-02-15-06:11:01,10.1.1.2,30,0.000,0.000,0.000,0.000,0.000,0.000
1644905461563610112,2022-02-15-06:11:01,10.1.1.2,19,0.010,0.010,0.010,0.000,0.000,0.000
1644905461623145216,2022-02-15-06:11:01,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644905461683553024,2022-02-15-06:11:01,10.1.1.2,38,0.030,0.030,0.030,0.000,0.000,0.000
1644905461723753984,2022-02-15-06:11:01,10.1.1.2,28,0.040,0.040,0.040,0.000,0.000,0.000
1644905461783873024,2022-02-15-06:11:01,10.1.1.2,37,0.050,0.050,0.050,0.000,0.000,0.000
1644905461823000064,2022-02-15-06:11:01,10.1.1.2,27,0.060,0.060,0.060,0.000,0.000,0.000
1644905461883714816,2022-02-15-06:11:01,10.1.1.2,37,0.070,0.070,0.070,0.000,0.000,0.000
1644905461923628032,2022-02-15-06:11:01,10.1.1.2,26,0.080,0.080,0.080,0.000,0.000,0.000
1644905461983705088,2022-02-15-06:11:01,10.1.1.2,36,0.090,0.090,0.090,0.000,0.000,0.000
1644905462024374016,2022-02-15-06:11:02,10.1.1.2,23,0.100,0.100,0.100,0.000,0.000,0.000
1644905462083954176,2022-02-15-06:11:02,10.1.1.2,32,0.090,0.090,0.090,0.000,0.000,0.000
1644905462125554944,2022-02-15-06:11:02,10.1.1.2,21,0.080,0.080,0.080,0.000,0.000,0.000
1644905462184824832,2022-02-15-06:11:02,10.1.1.2,25,0.070,0.070,0.070,0.000,0.000,0.000
1644905462243985920,2022-02-15-06:11:02,10.1.1.2,34,0.060,0.060,0.060,0.000,0.000,0.000
1644905462283366912,2022-02-15-06:11:02,10.1.1.2,24,0.050,0.050,0.050,0.000,0.000,0.000
1644905462343826176,2022-02-15-06:11:02,10.1.1.2,34,0.040,0.040,0.040,0.000,0.000,0.000
1644905462383211008,2022-02-15-06:11:02,10.1.1.2,23,0.030,0.030,0.030,0.000,0.000,0.000
1644905462443258880,2022-02-15-06:11:02,10.1.1.2,32,0.020,0.020,0.020,0.000,0.000,0.000
1644905462483315968,2022-02-15-06:11:02,10.1.1.2,21,0.010,0.010,0.010,0.000,0.000,0.000
1644905462543195136,2022-02-15-06:11:02,10.1.1.2,31,0.000,0.000,0.000,0.000,0.000,0.000
1644905462583372032,2022-02-15-06:11:02,10.1.1.2,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905462643632896,2022-02-15-06:11:02,10.1.1.2,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905462683119104,2022-02-15-06:11:02,10.1.1.2,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905462743513088,2022-02-15-06:11:02,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905462803188992,2022-02-15-06:11:02,10.1.1.2,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905462843208192,2022-02-15-06:11:02,10.1.1.2,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905462903908096,2022-02-15-06:11:02,10.1.1.2,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905462943058944,2022-02-15-06:11:02,10.1.1.2,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905463003045120,2022-02-15-06:11:03,10.1.1.2,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905463043152128,2022-02-15-06:11:03,10.1.1.2,26,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905463103646976,2022-02-15-06:11:03,10.1.1.2,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905463142980096,2022-02-15-06:11:03,10.1.1.2,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905463203332864,2022-02-15-06:11:03,10.1.1.2,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905463243685120,2022-02-15-06:11:03,10.1.1.2,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905463303191040,2022-02-15-06:11:03,10.1.1.2,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905463343791104,2022-02-15-06:11:03,10.1.1.2,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905463403104000,2022-02-15-06:11:03,10.1.1.2,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905463443147776,2022-02-15-06:11:03,10.1.1.2,21,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905463503216896,2022-02-15-06:11:03,10.1.1.2,31,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905463543266048,2022-02-15-06:11:03,10.1.1.2,20,0.000,0.000,0.000,0.000,0.000,0.000
1644905463603112960,2022-02-15-06:11:03,10.1.1.2,30,0.010,0.010,0.010,0.000,0.000,0.000
1644905463643367168,2022-02-15-06:11:03,10.1.1.2,19,0.020,0.020,0.020,0.000,0.000,0.000
1644905463703352064,2022-02-15-06:11:03,10.1.1.2,29,0.030,0.030,0.030,0.000,0.000,0.000
1644905463763170048,2022-02-15-06:11:03,10.1.1.2,39,0.040,0.040,0.040,0.000,0.000,0.000
1644905463803205120,2022-02-15-06:11:03,10.1.1.2,28,0.050,0.050,0.050,0.000,0.000,0.000
1644905463863248128,2022-02-15-06:11:03,10.1.1.2,38,0.060,0.060,0.060,0.000,0.000,0.000
1644905463905189120,2022-02-15-06:11:03,10.1.1.2,27,0.070,0.070,0.070,0.000,0.000,0.000
1644905463963977216,2022-02-15-06:11:03,10.1.1.2,36,0.080,0.080,0.080,0.000,0.000,0.000
1644905464003623936,2022-02-15-06:11:04,10.1.1.2,25,0.090,0.090,0.090,0.000,0.000,0.000
1644905464063910912,2022-02-15-06:11:04,10.1.1.2,34,0.100,0.100,0.100,0.000,0.000,0.000
1644905464103668992,2022-02-15-06:11:04,10.1.1.2,23,0.090,0.090,0.090,0.000,0.000,0.000
1644905464163400960,2022-02-15-06:11:04,10.1.1.2,32,0.080,0.080,0.080,0.000,0.000,0.000
1644905464203501824,2022-02-15-06:11:04,10.1.1.2,21,0.070,0.070,0.070,0.000,0.000,0.000
1644905464263504128,2022-02-15-06:11:04,10.1.1.2,30,0.060,0.060,0.060,0.000,0.000,0.000
1644905464303638016,2022-02-15-06:11:04,10.1.1.2,19,0.050,0.050,0.050,0.000,0.000,0.000
1644905464364144128,2022-02-15-06:11:04,10.1.1.2,28,0.040,0.040,0.040,0.000,0.000,0.000
1644905464423337984,2022-02-15-06:11:04,10.1.1.2,37,0.030,0.030,0.030,0.000,0.000,0.000
1644905464463974912,2022-02-15-06:11:04,10.1.1.2,26,0.020,0.020,0.020,0.000,0.000,0.000
1644905464523709184,2022-02-15-06:11:04,10.1.1.2,35,0.010,0.010,0.010,0.000,0.000,0.000
1644905464563908096,2022-02-15-06:11:04,10.1.1.2,24,0.000,0.000,0.000,0.000,0.000,0.000
1644905464623495936,2022-02-15-06:11:04,10.1.1.2,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905464663652864,2022-02-15-06:11:04,10.1.1.2,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905464723688960,2022-02-15-06:11:04,10.1.1.2,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905464764130048,2022-02-15-06:11:04,10.1.1.2,20,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905464823718912,2022-02-15-06:11:04,10.1.1.2,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905464883708928,2022-02-15-06:11:04,10.1.1.2,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905464923817984,2022-02-15-06:11:04,10.1.1.2,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905464984379904,2022-02-15-06:11:04,10.1.1.2,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905465023994880,2022-02-15-06:11:05,10.1.1.2,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905465083559936,2022-02-15-06:11:05,10.1.1.2,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905465123634944,2022-02-15-06:11:05,10.1.1.2,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905465183387136,2022-02-15-06:11:05,10.1.1.2,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905465224033024,2022-02-15-06:11:05,10.1.1.2,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905465284171008,2022-02-15-06:11:05,10.1.1.2,31,-0.060,-0.060,-0.060,0.000,0.000,0.000
