timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641235089297615104,2022-01-03-18:38:09,10.1.1.13,192,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641235089476474880,2022-01-03-18:38:09,10.1.1.13,156,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641235089680638976,2022-01-03-18:38:09,10.1.1.13,157,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641235089868276992,2022-01-03-18:38:09,10.1.1.13,143,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641235090097417216,2022-01-03-18:38:10,10.1.1.13,156,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641235090292023808,2022-01-03-18:38:10,10.1.1.13,156,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641235090488357120,2022-01-03-18:38:10,10.1.1.13,151,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641235090699558912,2022-01-03-18:38:10,10.1.1.13,155,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641235090890671872,2022-01-03-18:38:10,10.1.1.13,145,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641235091101542912,2022-01-03-18:38:11,10.1.1.13,155,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641235091305772032,2022-01-03-18:38:11,10.1.1.13,158,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641235091602278912,2022-01-03-18:38:11,10.1.1.13,226,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641235091789768960,2022-01-03-18:38:11,10.1.1.13,159,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641235091981391872,2022-01-03-18:38:11,10.1.1.13,147,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641235092209863936,2022-01-03-18:38:12,10.1.1.13,166,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641235092383870976,2022-01-03-18:38:12,10.1.1.13,148,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641235092590688000,2022-01-03-18:38:12,10.1.1.13,154,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641235092803096064,2022-01-03-18:38:12,10.1.1.13,164,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641235093008830976,2022-01-03-18:38:13,10.1.1.13,168,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641235093191282944,2022-01-03-18:38:13,10.1.1.13,151,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641235093412102912,2022-01-03-18:38:13,10.1.1.13,171,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641235093605871872,2022-01-03-18:38:13,10.1.1.13,165,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641235093835097088,2022-01-03-18:38:13,10.1.1.13,193,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641235093991905024,2022-01-03-18:38:13,10.1.1.13,149,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641235094200611072,2022-01-03-18:38:14,10.1.1.13,152,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641235094393095936,2022-01-03-18:38:14,10.1.1.13,147,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641235094602704128,2022-01-03-18:38:14,10.1.1.13,155,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641235094801601024,2022-01-03-18:38:14,10.1.1.13,153,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641235095026056960,2022-01-03-18:38:15,10.1.1.13,177,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641235095201841152,2022-01-03-18:38:15,10.1.1.13,152,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641235095402914048,2022-01-03-18:38:15,10.1.1.13,152,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641235095623671040,2022-01-03-18:38:15,10.1.1.13,172,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641235095804904960,2022-01-03-18:38:15,10.1.1.13,152,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641235096024740096,2022-01-03-18:38:16,10.1.1.13,172,0.000,0.000,0.000,0.000,0.000,0.000
1641235096218007040,2022-01-03-18:38:16,10.1.1.13,164,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641235096411020032,2022-01-03-18:38:16,10.1.1.13,155,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641235096612984064,2022-01-03-18:38:16,10.1.1.13,156,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641235096830881024,2022-01-03-18:38:16,10.1.1.13,173,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641235097031919872,2022-01-03-18:38:17,10.1.1.13,167,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641235097227830016,2022-01-03-18:38:17,10.1.1.13,163,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641235097413355008,2022-01-03-18:38:17,10.1.1.13,146,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641235097643271936,2022-01-03-18:38:17,10.1.1.13,174,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641235097834034944,2022-01-03-18:38:17,10.1.1.13,163,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641235098023246080,2022-01-03-18:38:18,10.1.1.13,152,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641235098223647232,2022-01-03-18:38:18,10.1.1.13,152,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641235098304078080,2022-01-03-18:38:18,10.1.1.13,-23,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641235098654387968,2022-01-03-18:38:18,10.1.1.13,150,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641235098854727936,2022-01-03-18:38:18,10.1.1.13,150,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641235099053637888,2022-01-03-18:38:19,10.1.1.13,148,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641235099273605120,2022-01-03-18:38:19,10.1.1.13,153,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641235099501235968,2022-01-03-18:38:19,10.1.1.13,152,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641235099673913088,2022-01-03-18:38:19,10.1.1.13,151,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641235099874341120,2022-01-03-18:38:19,10.1.1.13,150,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641235100083952896,2022-01-03-18:38:20,10.1.1.13,159,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641235100283534080,2022-01-03-18:38:20,10.1.1.13,152,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641235100483443968,2022-01-03-18:38:20,10.1.1.13,151,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641235100721628928,2022-01-03-18:38:20,10.1.1.13,160,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641235100913566976,2022-01-03-18:38:20,10.1.1.13,154,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641235101113490944,2022-01-03-18:38:21,10.1.1.13,149,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641235101400748032,2022-01-03-18:38:21,10.1.1.13,190,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641235101553967872,2022-01-03-18:38:21,10.1.1.13,152,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641235101765518848,2022-01-03-18:38:21,10.1.1.13,162,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641235101953490944,2022-01-03-18:38:21,10.1.1.13,149,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641235102158097152,2022-01-03-18:38:22,10.1.1.13,149,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641235102383670016,2022-01-03-18:38:22,10.1.1.13,176,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641235102573427968,2022-01-03-18:38:22,10.1.1.13,165,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641235102840485120,2022-01-03-18:38:22,10.1.1.13,231,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641235102994048000,2022-01-03-18:38:22,10.1.1.13,148,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641235103194916864,2022-01-03-18:38:23,10.1.1.13,148,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641235103414410240,2022-01-03-18:38:23,10.1.1.13,167,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641235103597591040,2022-01-03-18:38:23,10.1.1.13,149,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641235103812669952,2022-01-03-18:38:23,10.1.1.13,163,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641235104016524032,2022-01-03-18:38:24,10.1.1.13,158,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641235104213174016,2022-01-03-18:38:24,10.1.1.13,152,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641235104416825088,2022-01-03-18:38:24,10.1.1.13,154,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641235104613652992,2022-01-03-18:38:24,10.1.1.13,150,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641235104811963136,2022-01-03-18:38:24,10.1.1.13,147,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641235105273075200,2022-01-03-18:38:25,10.1.1.13,151,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641235105472009984,2022-01-03-18:38:25,10.1.1.13,145,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641235105671570176,2022-01-03-18:38:25,10.1.1.13,145,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641235105912195072,2022-01-03-18:38:25,10.1.1.13,161,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641235106101234944,2022-01-03-18:38:26,10.1.1.13,149,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641235106321140992,2022-01-03-18:38:26,10.1.1.13,168,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641235106523582976,2022-01-03-18:38:26,10.1.1.13,169,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641235106731090944,2022-01-03-18:38:26,10.1.1.13,173,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641235106765852928,2022-01-03-18:38:26,10.1.1.13,-1,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641235107131160064,2022-01-03-18:38:27,10.1.1.13,163,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641235107552850944,2022-01-03-18:38:27,10.1.1.13,153,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641235107801281024,2022-01-03-18:38:27,10.1.1.13,169,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641235108025600000,2022-01-03-18:38:28,10.1.1.13,192,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641235108205929984,2022-01-03-18:38:28,10.1.1.13,152,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641235108418462976,2022-01-03-18:38:28,10.1.1.13,162,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641235108623671040,2022-01-03-18:38:28,10.1.1.13,168,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641235108799556864,2022-01-03-18:38:28,10.1.1.13,144,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641235109009219840,2022-01-03-18:38:29,10.1.1.13,153,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641235109209247232,2022-01-03-18:38:29,10.1.1.13,152,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641235109409329920,2022-01-03-18:38:29,10.1.1.13,151,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641235109622692096,2022-01-03-18:38:29,10.1.1.13,162,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641235109811849984,2022-01-03-18:38:29,10.1.1.13,149,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641235110018603008,2022-01-03-18:38:30,10.1.1.13,156,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641235110208893184,2022-01-03-18:38:30,10.1.1.13,146,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641235110439214080,2022-01-03-18:38:30,10.1.1.13,167,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641235110628567808,2022-01-03-18:38:30,10.1.1.13,150,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641235110837643008,2022-01-03-18:38:30,10.1.1.13,143,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641235111047683072,2022-01-03-18:38:31,10.1.1.13,152,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641235111248413952,2022-01-03-18:38:31,10.1.1.13,152,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641235111447397888,2022-01-03-18:38:31,10.1.1.13,150,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641235111662828032,2022-01-03-18:38:31,10.1.1.13,164,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641235111896683008,2022-01-03-18:38:31,10.1.1.13,198,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641235112049562880,2022-01-03-18:38:32,10.1.1.13,145,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641235112247587840,2022-01-03-18:38:32,10.1.1.13,142,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641235112448674816,2022-01-03-18:38:32,10.1.1.13,143,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641235112716173056,2022-01-03-18:38:32,10.1.1.13,163,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641235112905692928,2022-01-03-18:38:32,10.1.1.13,148,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641235113125958912,2022-01-03-18:38:33,10.1.1.13,155,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641235113315827968,2022-01-03-18:38:33,10.1.1.13,144,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641235113515371008,2022-01-03-18:38:33,10.1.1.13,142,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641235113734821120,2022-01-03-18:38:33,10.1.1.13,162,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641235113924801024,2022-01-03-18:38:33,10.1.1.13,151,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641235114374691840,2022-01-03-18:38:34,10.1.1.13,144,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641235114584588032,2022-01-03-18:38:34,10.1.1.13,150,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641235114784672000,2022-01-03-18:38:34,10.1.1.13,149,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641235114984945152,2022-01-03-18:38:34,10.1.1.13,149,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641235115183134976,2022-01-03-18:38:35,10.1.1.13,146,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641235115382867200,2022-01-03-18:38:35,10.1.1.13,146,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641235115593210880,2022-01-03-18:38:35,10.1.1.13,155,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641235115782597120,2022-01-03-18:38:35,10.1.1.13,143,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641235115982203904,2022-01-03-18:38:35,10.1.1.13,142,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641235116182482944,2022-01-03-18:38:36,10.1.1.13,142,0.000,0.000,0.000,0.000,0.000,0.000
1641235116412631040,2022-01-03-18:38:36,10.1.1.13,171,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641235116604041216,2022-01-03-18:38:36,10.1.1.13,150,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641235116841857792,2022-01-03-18:38:36,10.1.1.13,137,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641235117052099072,2022-01-03-18:38:37,10.1.1.13,147,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641235117265888000,2022-01-03-18:38:37,10.1.1.13,159,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641235117460345856,2022-01-03-18:38:37,10.1.1.13,153,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641235117690918912,2022-01-03-18:38:37,10.1.1.13,155,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641235117883896064,2022-01-03-18:38:37,10.1.1.13,139,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641235118080052992,2022-01-03-18:38:38,10.1.1.13,135,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641235118300786944,2022-01-03-18:38:38,10.1.1.13,149,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641235118510541056,2022-01-03-18:38:38,10.1.1.13,152,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641235118718363904,2022-01-03-18:38:38,10.1.1.13,159,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641235118909540864,2022-01-03-18:38:38,10.1.1.13,146,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641235119109788928,2022-01-03-18:38:39,10.1.1.13,145,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641235119300740096,2022-01-03-18:38:39,10.1.1.13,135,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641235119517915904,2022-01-03-18:38:39,10.1.1.13,140,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641235119722359040,2022-01-03-18:38:39,10.1.1.13,144,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641235119920774912,2022-01-03-18:38:39,10.1.1.13,140,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641235120117436928,2022-01-03-18:38:40,10.1.1.13,133,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641235120328041984,2022-01-03-18:38:40,10.1.1.13,143,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641235120516901120,2022-01-03-18:38:40,10.1.1.13,131,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641235120716919040,2022-01-03-18:38:40,10.1.1.13,130,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641235120977766912,2022-01-03-18:38:40,10.1.1.13,186,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641235121126641152,2022-01-03-18:38:41,10.1.1.13,134,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641235121337274112,2022-01-03-18:38:41,10.1.1.13,143,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641235121535422208,2022-01-03-18:38:41,10.1.1.13,141,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641235121766948096,2022-01-03-18:38:41,10.1.1.13,168,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641235121936006912,2022-01-03-18:38:41,10.1.1.13,132,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641235122154795008,2022-01-03-18:38:42,10.1.1.13,129,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641235122354740992,2022-01-03-18:38:42,10.1.1.13,128,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641235122564868096,2022-01-03-18:38:42,10.1.1.13,137,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641235122774385920,2022-01-03-18:38:42,10.1.1.13,146,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641235122973865984,2022-01-03-18:38:42,10.1.1.13,144,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641235123373085952,2022-01-03-18:38:43,10.1.1.13,134,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641235123603207168,2022-01-03-18:38:43,10.1.1.13,154,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641235123803358976,2022-01-03-18:38:43,10.1.1.13,153,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641235123998298880,2022-01-03-18:38:43,10.1.1.13,146,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641235124182661888,2022-01-03-18:38:44,10.1.1.13,130,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641235124393137920,2022-01-03-18:38:44,10.1.1.13,139,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641235124596733952,2022-01-03-18:38:44,10.1.1.13,139,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641235124791988992,2022-01-03-18:38:44,10.1.1.13,129,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641235124991788032,2022-01-03-18:38:44,10.1.1.13,126,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641235125190764800,2022-01-03-18:38:45,10.1.1.13,124,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641235125411534080,2022-01-03-18:38:45,10.1.1.13,142,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641235125636587008,2022-01-03-18:38:45,10.1.1.13,164,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641235125828046080,2022-01-03-18:38:45,10.1.1.13,142,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641235126023462912,2022-01-03-18:38:46,10.1.1.13,137,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641235126210021888,2022-01-03-18:38:46,10.1.1.13,122,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641235126429064960,2022-01-03-18:38:46,10.1.1.13,140,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641235126629151232,2022-01-03-18:38:46,10.1.1.13,138,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641235126829956096,2022-01-03-18:38:46,10.1.1.13,138,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641235127028567040,2022-01-03-18:38:47,10.1.1.13,135,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641235127228285184,2022-01-03-18:38:47,10.1.1.13,134,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641235127428380928,2022-01-03-18:38:47,10.1.1.13,134,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641235127624776960,2022-01-03-18:38:47,10.1.1.13,130,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641235127827176192,2022-01-03-18:38:47,10.1.1.13,132,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641235128030829824,2022-01-03-18:38:48,10.1.1.13,128,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641235128226386176,2022-01-03-18:38:48,10.1.1.13,121,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641235128445837056,2022-01-03-18:38:48,10.1.1.13,135,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641235128660721152,2022-01-03-18:38:48,10.1.1.13,146,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641235128835933952,2022-01-03-18:38:48,10.1.1.13,122,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641235129036104960,2022-01-03-18:38:49,10.1.1.13,121,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641235129237286144,2022-01-03-18:38:49,10.1.1.13,120,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641235129454704128,2022-01-03-18:38:49,10.1.1.13,137,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641235129645366016,2022-01-03-18:38:49,10.1.1.13,127,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641235129923918848,2022-01-03-18:38:49,10.1.1.13,205,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641235130063652096,2022-01-03-18:38:50,10.1.1.13,121,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641235130263698176,2022-01-03-18:38:50,10.1.1.13,120,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641235130483335936,2022-01-03-18:38:50,10.1.1.13,138,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641235130725666048,2022-01-03-18:38:50,10.1.1.13,178,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641235130882204928,2022-01-03-18:38:50,10.1.1.13,116,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641235131102121984,2022-01-03-18:38:51,10.1.1.13,133,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641235131302110976,2022-01-03-18:38:51,10.1.1.13,132,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641235131512655104,2022-01-03-18:38:51,10.1.1.13,141,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641235131694546944,2022-01-03-18:38:51,10.1.1.13,122,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641235131904052992,2022-01-03-18:38:51,10.1.1.13,130,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641235132123193856,2022-01-03-18:38:52,10.1.1.13,149,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641235132310912000,2022-01-03-18:38:52,10.1.1.13,136,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641235132516832000,2022-01-03-18:38:52,10.1.1.13,141,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641235132711360000,2022-01-03-18:38:52,10.1.1.13,135,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641235132918905856,2022-01-03-18:38:52,10.1.1.13,125,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641235133118923776,2022-01-03-18:38:53,10.1.1.13,131,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641235133318852864,2022-01-03-18:38:53,10.1.1.13,124,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641235133513854976,2022-01-03-18:38:53,10.1.1.13,118,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641235133719300096,2022-01-03-18:38:53,10.1.1.13,122,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641235133918142208,2022-01-03-18:38:53,10.1.1.13,121,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641235134118572032,2022-01-03-18:38:54,10.1.1.13,120,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641235134422315008,2022-01-03-18:38:54,10.1.1.13,223,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641235134558265088,2022-01-03-18:38:54,10.1.1.13,119,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641235134766441984,2022-01-03-18:38:54,10.1.1.13,137,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641235134956961024,2022-01-03-18:38:54,10.1.1.13,126,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641235135155917056,2022-01-03-18:38:55,10.1.1.13,124,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641235135365203968,2022-01-03-18:38:55,10.1.1.13,133,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641235135554905856,2022-01-03-18:38:55,10.1.1.13,116,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641235135754695936,2022-01-03-18:38:55,10.1.1.13,115,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641235135976419840,2022-01-03-18:38:55,10.1.1.13,132,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641235136154094080,2022-01-03-18:38:56,10.1.1.13,114,0.000,0.000,0.000,0.000,0.000,0.000
1641235136353826048,2022-01-03-18:38:56,10.1.1.13,113,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641235136584510976,2022-01-03-18:38:56,10.1.1.13,143,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641235136774057984,2022-01-03-18:38:56,10.1.1.13,109,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641235136975296000,2022-01-03-18:38:56,10.1.1.13,110,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641235137178456064,2022-01-03-18:38:57,10.1.1.13,111,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641235137452210944,2022-01-03-18:38:57,10.1.1.13,135,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641235137585885952,2022-01-03-18:38:57,10.1.1.13,114,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641235137865753856,2022-01-03-18:38:57,10.1.1.13,143,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641235138041436928,2022-01-03-18:38:58,10.1.1.13,108,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641235138261814016,2022-01-03-18:38:58,10.1.1.13,128,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641235138451680000,2022-01-03-18:38:58,10.1.1.13,118,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641235138640538880,2022-01-03-18:38:58,10.1.1.13,106,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641235138841402880,2022-01-03-18:38:58,10.1.1.13,106,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641235139061115904,2022-01-03-18:38:59,10.1.1.13,104,-0.140,-0.140,-0.140,0.000,0.000,0.000
