timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644905311488423936,2022-02-15-06:08:31,10.1.1.3,37,0.060,0.060,0.060,0.000,0.000,0.000
1644905311526784000,2022-02-15-06:08:31,10.1.1.3,26,0.070,0.070,0.070,0.000,0.000,0.000
1644905311586599168,2022-02-15-06:08:31,10.1.1.3,35,0.080,0.080,0.080,0.000,0.000,0.000
1644905311628062976,2022-02-15-06:08:31,10.1.1.3,23,0.090,0.090,0.090,0.000,0.000,0.000
1644905311687414784,2022-02-15-06:08:31,10.1.1.3,32,0.100,0.100,0.100,0.000,0.000,0.000
1644905311726968064,2022-02-15-06:08:31,10.1.1.3,22,0.090,0.090,0.090,0.000,0.000,0.000
1644905311786614016,2022-02-15-06:08:31,10.1.1.3,32,0.080,0.080,0.080,0.000,0.000,0.000
1644905311829432064,2022-02-15-06:08:31,10.1.1.3,21,0.070,0.070,0.070,0.000,0.000,0.000
1644905311888870912,2022-02-15-06:08:31,10.1.1.3,30,0.060,0.060,0.060,0.000,0.000,0.000
1644905311928067072,2022-02-15-06:08:31,10.1.1.3,20,0.050,0.050,0.050,0.000,0.000,0.000
1644905311988339968,2022-02-15-06:08:31,10.1.1.3,30,0.040,0.040,0.040,0.000,0.000,0.000
1644905312028956928,2022-02-15-06:08:32,10.1.1.3,19,0.030,0.030,0.030,0.000,0.000,0.000
1644905312086114816,2022-02-15-06:08:32,10.1.1.3,29,0.020,0.020,0.020,0.000,0.000,0.000
1644905312127564800,2022-02-15-06:08:32,10.1.1.3,19,0.011,0.011,0.011,0.000,0.000,0.000
1644905312191205120,2022-02-15-06:08:32,10.1.1.3,28,0.000,0.000,0.000,0.000,0.000,0.000
1644905312248201984,2022-02-15-06:08:32,10.1.1.3,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905312289186048,2022-02-15-06:08:32,10.1.1.3,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905312347117056,2022-02-15-06:08:32,10.1.1.3,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905312387227136,2022-02-15-06:08:32,10.1.1.3,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905312446829056,2022-02-15-06:08:32,10.1.1.3,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905312487869952,2022-02-15-06:08:32,10.1.1.3,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905312546652928,2022-02-15-06:08:32,10.1.1.3,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905312588616960,2022-02-15-06:08:32,10.1.1.3,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905312648841984,2022-02-15-06:08:32,10.1.1.3,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905312707389952,2022-02-15-06:08:32,10.1.1.3,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905312750999040,2022-02-15-06:08:32,10.1.1.3,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905312807135232,2022-02-15-06:08:32,10.1.1.3,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905312846947840,2022-02-15-06:08:32,10.1.1.3,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905313007878144,2022-02-15-06:08:33,10.1.1.3,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905313068002816,2022-02-15-06:08:33,10.1.1.3,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905313106748160,2022-02-15-06:08:33,10.1.1.3,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905313167748864,2022-02-15-06:08:33,10.1.1.3,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905313208610048,2022-02-15-06:08:33,10.1.1.3,21,0.000,0.000,0.000,0.000,0.000,0.000
1644905313268414976,2022-02-15-06:08:33,10.1.1.3,30,0.010,0.010,0.010,0.000,0.000,0.000
1644905313308653056,2022-02-15-06:08:33,10.1.1.3,20,0.020,0.020,0.020,0.000,0.000,0.000
1644905313367911168,2022-02-15-06:08:33,10.1.1.3,29,0.030,0.030,0.030,0.000,0.000,0.000
1644905313407668992,2022-02-15-06:08:33,10.1.1.3,19,0.039,0.039,0.039,0.000,0.000,0.000
1644905313469609984,2022-02-15-06:08:33,10.1.1.3,28,0.050,0.050,0.050,0.000,0.000,0.000
1644905313527975168,2022-02-15-06:08:33,10.1.1.3,38,0.060,0.060,0.060,0.000,0.000,0.000
1644905313569181952,2022-02-15-06:08:33,10.1.1.3,27,0.070,0.070,0.070,0.000,0.000,0.000
1644905313628207872,2022-02-15-06:08:33,10.1.1.3,35,0.080,0.080,0.080,0.000,0.000,0.000
1644905313668219136,2022-02-15-06:08:33,10.1.1.3,25,0.090,0.090,0.090,0.000,0.000,0.000
1644905313728701952,2022-02-15-06:08:33,10.1.1.3,33,0.100,0.100,0.100,0.000,0.000,0.000
1644905313767194880,2022-02-15-06:08:33,10.1.1.3,22,0.090,0.090,0.090,0.000,0.000,0.000
1644905313828624896,2022-02-15-06:08:33,10.1.1.3,32,0.080,0.080,0.080,0.000,0.000,0.000
1644905313888814848,2022-02-15-06:08:33,10.1.1.3,39,0.070,0.070,0.070,0.000,0.000,0.000
1644905313928551936,2022-02-15-06:08:33,10.1.1.3,28,0.060,0.060,0.060,0.000,0.000,0.000
1644905313987281920,2022-02-15-06:08:33,10.1.1.3,36,0.050,0.050,0.050,0.000,0.000,0.000
1644905314027165952,2022-02-15-06:08:34,10.1.1.3,25,0.040,0.040,0.040,0.000,0.000,0.000
1644905314088268032,2022-02-15-06:08:34,10.1.1.3,33,0.030,0.030,0.030,0.000,0.000,0.000
1644905314128856064,2022-02-15-06:08:34,10.1.1.3,21,0.020,0.020,0.020,0.000,0.000,0.000
1644905314187469056,2022-02-15-06:08:34,10.1.1.3,29,0.010,0.010,0.010,0.000,0.000,0.000
1644905314251256832,2022-02-15-06:08:34,10.1.1.3,36,0.000,0.000,0.000,0.000,0.000,0.000
1644905314290087936,2022-02-15-06:08:34,10.1.1.3,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905314348881920,2022-02-15-06:08:34,10.1.1.3,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905314387470080,2022-02-15-06:08:34,10.1.1.3,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905314452257024,2022-02-15-06:08:34,10.1.1.3,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905314507524096,2022-02-15-06:08:34,10.1.1.3,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905314546934016,2022-02-15-06:08:34,10.1.1.3,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905314608786944,2022-02-15-06:08:34,10.1.1.3,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905314648794880,2022-02-15-06:08:34,10.1.1.3,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905314706935808,2022-02-15-06:08:34,10.1.1.3,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905314747261952,2022-02-15-06:08:34,10.1.1.3,19,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905314807374848,2022-02-15-06:08:34,10.1.1.3,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905314867367936,2022-02-15-06:08:34,10.1.1.3,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905314908838144,2022-02-15-06:08:34,10.1.1.3,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905314969989120,2022-02-15-06:08:34,10.1.1.3,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905315007730944,2022-02-15-06:08:35,10.1.1.3,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905315068228864,2022-02-15-06:08:35,10.1.1.3,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905315110032128,2022-02-15-06:08:35,10.1.1.3,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905315168884992,2022-02-15-06:08:35,10.1.1.3,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905315207079936,2022-02-15-06:08:35,10.1.1.3,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905315268267008,2022-02-15-06:08:35,10.1.1.3,30,0.000,0.000,0.000,0.000,0.000,0.000
1644905315307432960,2022-02-15-06:08:35,10.1.1.3,19,0.010,0.010,0.010,0.000,0.000,0.000
1644905315368176896,2022-02-15-06:08:35,10.1.1.3,28,0.020,0.020,0.020,0.000,0.000,0.000
1644905315428334080,2022-02-15-06:08:35,10.1.1.3,38,0.030,0.030,0.030,0.000,0.000,0.000
1644905315467289088,2022-02-15-06:08:35,10.1.1.3,26,0.040,0.040,0.040,0.000,0.000,0.000
1644905315527005952,2022-02-15-06:08:35,10.1.1.3,35,0.050,0.050,0.050,0.000,0.000,0.000
1644905315566708992,2022-02-15-06:08:35,10.1.1.3,25,0.060,0.060,0.060,0.000,0.000,0.000
1644905315617203968,2022-02-15-06:08:35,10.1.1.3,25,0.070,0.070,0.070,0.000,0.000,0.000
1644905315667494912,2022-02-15-06:08:35,10.1.1.3,24,0.080,0.080,0.080,0.000,0.000,0.000
1644905315727289856,2022-02-15-06:08:35,10.1.1.3,33,0.090,0.090,0.090,0.000,0.000,0.000
1644905315767617024,2022-02-15-06:08:35,10.1.1.3,22,0.100,0.100,0.100,0.000,0.000,0.000
1644905315826930944,2022-02-15-06:08:35,10.1.1.3,32,0.090,0.090,0.090,0.000,0.000,0.000
1644905315867410944,2022-02-15-06:08:35,10.1.1.3,21,0.080,0.080,0.080,0.000,0.000,0.000
1644905315927598848,2022-02-15-06:08:35,10.1.1.3,31,0.070,0.070,0.070,0.000,0.000,0.000
1644905315968103936,2022-02-15-06:08:35,10.1.1.3,20,0.060,0.060,0.060,0.000,0.000,0.000
1644905316027503872,2022-02-15-06:08:36,10.1.1.3,29,0.050,0.050,0.050,0.000,0.000,0.000
1644905316087627008,2022-02-15-06:08:36,10.1.1.3,37,0.040,0.040,0.040,0.000,0.000,0.000
1644905316126614016,2022-02-15-06:08:36,10.1.1.3,25,0.030,0.030,0.030,0.000,0.000,0.000
1644905316187307008,2022-02-15-06:08:36,10.1.1.3,32,0.020,0.020,0.020,0.000,0.000,0.000
1644905316228179968,2022-02-15-06:08:36,10.1.1.3,21,0.010,0.010,0.010,0.000,0.000,0.000
1644905316287736832,2022-02-15-06:08:36,10.1.1.3,29,0.000,0.000,0.000,0.000,0.000,0.000
1644905316347609088,2022-02-15-06:08:36,10.1.1.3,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905316387273984,2022-02-15-06:08:36,10.1.1.3,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905316447725056,2022-02-15-06:08:36,10.1.1.3,35,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905316488524800,2022-02-15-06:08:36,10.1.1.3,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905316547801856,2022-02-15-06:08:36,10.1.1.3,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905316588941056,2022-02-15-06:08:36,10.1.1.3,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905316648241920,2022-02-15-06:08:36,10.1.1.3,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905316688589056,2022-02-15-06:08:36,10.1.1.3,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905316746840064,2022-02-15-06:08:36,10.1.1.3,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905316807933184,2022-02-15-06:08:36,10.1.1.3,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905316849216000,2022-02-15-06:08:36,10.1.1.3,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905316908727808,2022-02-15-06:08:36,10.1.1.3,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905316947213056,2022-02-15-06:08:36,10.1.1.3,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905317009968896,2022-02-15-06:08:37,10.1.1.3,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905317047534848,2022-02-15-06:08:37,10.1.1.3,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905317106859008,2022-02-15-06:08:37,10.1.1.3,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905317147687936,2022-02-15-06:08:37,10.1.1.3,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905317208442880,2022-02-15-06:08:37,10.1.1.3,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905317246836992,2022-02-15-06:08:37,10.1.1.3,19,-0.011,-0.011,-0.011,0.000,0.000,0.000
1644905317310360832,2022-02-15-06:08:37,10.1.1.3,27,0.000,0.000,0.000,0.000,0.000,0.000
1644905317378511872,2022-02-15-06:08:37,10.1.1.3,36,0.010,0.010,0.010,0.000,0.000,0.000
1644905317408432896,2022-02-15-06:08:37,10.1.1.3,24,0.020,0.020,0.020,0.000,0.000,0.000
1644905317466983168,2022-02-15-06:08:37,10.1.1.3,33,0.030,0.030,0.030,0.000,0.000,0.000
1644905317506448896,2022-02-15-06:08:37,10.1.1.3,22,0.040,0.040,0.040,0.000,0.000,0.000
1644905317566849024,2022-02-15-06:08:37,10.1.1.3,32,0.050,0.050,0.050,0.000,0.000,0.000
1644905317607016960,2022-02-15-06:08:37,10.1.1.3,21,0.060,0.060,0.060,0.000,0.000,0.000
1644905317668406016,2022-02-15-06:08:37,10.1.1.3,29,0.070,0.070,0.070,0.000,0.000,0.000
1644905317727556864,2022-02-15-06:08:37,10.1.1.3,39,0.080,0.080,0.080,0.000,0.000,0.000
1644905317767684096,2022-02-15-06:08:37,10.1.1.3,28,0.090,0.090,0.090,0.000,0.000,0.000
1644905317832550144,2022-02-15-06:08:37,10.1.1.3,36,0.100,0.100,0.100,0.000,0.000,0.000
1644905317869751040,2022-02-15-06:08:37,10.1.1.3,26,0.090,0.090,0.090,0.000,0.000,0.000
1644905317929032192,2022-02-15-06:08:37,10.1.1.3,35,0.080,0.080,0.080,0.000,0.000,0.000
1644905317968440064,2022-02-15-06:08:37,10.1.1.3,23,0.070,0.070,0.070,0.000,0.000,0.000
1644905317988624128,2022-02-15-06:08:37,10.1.1.3,-8,0.070,0.070,0.070,0.000,0.000,0.000
1644905318068660992,2022-02-15-06:08:38,10.1.1.3,22,0.050,0.050,0.050,0.000,0.000,0.000
1644905318127913984,2022-02-15-06:08:38,10.1.1.3,31,0.040,0.040,0.040,0.000,0.000,0.000
1644905318168775936,2022-02-15-06:08:38,10.1.1.3,20,0.030,0.030,0.030,0.000,0.000,0.000
1644905318226991872,2022-02-15-06:08:38,10.1.1.3,28,0.020,0.020,0.020,0.000,0.000,0.000
1644905318292478976,2022-02-15-06:08:38,10.1.1.3,37,0.010,0.010,0.010,0.000,0.000,0.000
1644905318327657984,2022-02-15-06:08:38,10.1.1.3,27,0.000,0.000,0.000,0.000,0.000,0.000
1644905318387293184,2022-02-15-06:08:38,10.1.1.3,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905318428601856,2022-02-15-06:08:38,10.1.1.3,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905318488483840,2022-02-15-06:08:38,10.1.1.3,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905318527715072,2022-02-15-06:08:38,10.1.1.3,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905318587395072,2022-02-15-06:08:38,10.1.1.3,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905318626959104,2022-02-15-06:08:38,10.1.1.3,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905318688966912,2022-02-15-06:08:38,10.1.1.3,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905318727633920,2022-02-15-06:08:38,10.1.1.3,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905318786829824,2022-02-15-06:08:38,10.1.1.3,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905318847315968,2022-02-15-06:08:38,10.1.1.3,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905318892123904,2022-02-15-06:08:38,10.1.1.3,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905318950690048,2022-02-15-06:08:38,10.1.1.3,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905318988199936,2022-02-15-06:08:38,10.1.1.3,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905319048209920,2022-02-15-06:08:39,10.1.1.3,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905319106772992,2022-02-15-06:08:39,10.1.1.3,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905319147469056,2022-02-15-06:08:39,10.1.1.3,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905319208077056,2022-02-15-06:08:39,10.1.1.3,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905319248356096,2022-02-15-06:08:39,10.1.1.3,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905319306597888,2022-02-15-06:08:39,10.1.1.3,31,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905319350120960,2022-02-15-06:08:39,10.1.1.3,21,0.000,0.000,0.000,0.000,0.000,0.000
1644905319407200000,2022-02-15-06:08:39,10.1.1.3,29,0.010,0.010,0.010,0.000,0.000,0.000
1644905319469692928,2022-02-15-06:08:39,10.1.1.3,37,0.020,0.020,0.020,0.000,0.000,0.000
1644905319506620928,2022-02-15-06:08:39,10.1.1.3,25,0.030,0.030,0.030,0.000,0.000,0.000
1644905319570148096,2022-02-15-06:08:39,10.1.1.3,34,0.040,0.040,0.040,0.000,0.000,0.000
1644905319609414144,2022-02-15-06:08:39,10.1.1.3,21,0.050,0.050,0.050,0.000,0.000,0.000
1644905319669383936,2022-02-15-06:08:39,10.1.1.3,30,0.060,0.060,0.060,0.000,0.000,0.000
1644905319729882112,2022-02-15-06:08:39,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644905319769003008,2022-02-15-06:08:39,10.1.1.3,26,0.080,0.080,0.080,0.000,0.000,0.000
1644905319832643072,2022-02-15-06:08:39,10.1.1.3,36,0.090,0.090,0.090,0.000,0.000,0.000
1644905319867415040,2022-02-15-06:08:39,10.1.1.3,25,0.100,0.100,0.100,0.000,0.000,0.000
1644905319927203840,2022-02-15-06:08:39,10.1.1.3,34,0.090,0.090,0.090,0.000,0.000,0.000
1644905319966931968,2022-02-15-06:08:39,10.1.1.3,22,0.080,0.080,0.080,0.000,0.000,0.000
1644905320027415040,2022-02-15-06:08:40,10.1.1.3,31,0.070,0.070,0.070,0.000,0.000,0.000
1644905320068548864,2022-02-15-06:08:40,10.1.1.3,20,0.060,0.060,0.060,0.000,0.000,0.000
1644905320128051968,2022-02-15-06:08:40,10.1.1.3,29,0.050,0.050,0.050,0.000,0.000,0.000
1644905320171813120,2022-02-15-06:08:40,10.1.1.3,19,0.041,0.041,0.041,0.000,0.000,0.000
1644905320229137920,2022-02-15-06:08:40,10.1.1.3,28,0.030,0.030,0.030,0.000,0.000,0.000
1644905320292635904,2022-02-15-06:08:40,10.1.1.3,37,0.020,0.020,0.020,0.000,0.000,0.000
1644905320327908096,2022-02-15-06:08:40,10.1.1.3,27,0.010,0.010,0.010,0.000,0.000,0.000
1644905320386859008,2022-02-15-06:08:40,10.1.1.3,36,0.000,0.000,0.000,0.000,0.000,0.000
1644905320427218944,2022-02-15-06:08:40,10.1.1.3,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905320491079936,2022-02-15-06:08:40,10.1.1.3,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905320527645184,2022-02-15-06:08:40,10.1.1.3,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905320588722944,2022-02-15-06:08:40,10.1.1.3,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905320629040896,2022-02-15-06:08:40,10.1.1.3,21,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905320689954048,2022-02-15-06:08:40,10.1.1.3,31,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905320728559104,2022-02-15-06:08:40,10.1.1.3,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905320788572928,2022-02-15-06:08:40,10.1.1.3,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905320827564032,2022-02-15-06:08:40,10.1.1.3,19,-0.089,-0.089,-0.089,0.000,0.000,0.000
1644905320890129152,2022-02-15-06:08:40,10.1.1.3,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905320948875008,2022-02-15-06:08:40,10.1.1.3,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905320987648000,2022-02-15-06:08:40,10.1.1.3,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905321047489792,2022-02-15-06:08:41,10.1.1.3,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905321107788032,2022-02-15-06:08:41,10.1.1.3,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905321149571840,2022-02-15-06:08:41,10.1.1.3,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905321206913024,2022-02-15-06:08:41,10.1.1.3,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905321249633024,2022-02-15-06:08:41,10.1.1.3,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905321308828160,2022-02-15-06:08:41,10.1.1.3,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905321348803072,2022-02-15-06:08:41,10.1.1.3,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905321408894976,2022-02-15-06:08:41,10.1.1.3,32,0.000,0.000,0.000,0.000,0.000,0.000
1644905321449500160,2022-02-15-06:08:41,10.1.1.3,21,0.010,0.010,0.010,0.000,0.000,0.000
1644905321507028992,2022-02-15-06:08:41,10.1.1.3,31,0.020,0.020,0.020,0.000,0.000,0.000
1644905321546860032,2022-02-15-06:08:41,10.1.1.3,20,0.030,0.030,0.030,0.000,0.000,0.000
1644905321607196928,2022-02-15-06:08:41,10.1.1.3,29,0.040,0.040,0.040,0.000,0.000,0.000
1644905321669224960,2022-02-15-06:08:41,10.1.1.3,38,0.050,0.050,0.050,0.000,0.000,0.000
1644905321708416000,2022-02-15-06:08:41,10.1.1.3,28,0.060,0.060,0.060,0.000,0.000,0.000
1644905321767220992,2022-02-15-06:08:41,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644905321808193024,2022-02-15-06:08:41,10.1.1.3,26,0.080,0.080,0.080,0.000,0.000,0.000
1644905321868120832,2022-02-15-06:08:41,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644905321907362816,2022-02-15-06:08:41,10.1.1.3,22,0.100,0.100,0.100,0.000,0.000,0.000
1644905321966876928,2022-02-15-06:08:41,10.1.1.3,31,0.090,0.090,0.090,0.000,0.000,0.000
1644905322008999936,2022-02-15-06:08:42,10.1.1.3,20,0.080,0.080,0.080,0.000,0.000,0.000
1644905322066658048,2022-02-15-06:08:42,10.1.1.3,29,0.070,0.070,0.070,0.000,0.000,0.000
1644905322127095040,2022-02-15-06:08:42,10.1.1.3,37,0.060,0.060,0.060,0.000,0.000,0.000
1644905322166683904,2022-02-15-06:08:42,10.1.1.3,26,0.050,0.050,0.050,0.000,0.000,0.000
1644905322228574976,2022-02-15-06:08:42,10.1.1.3,35,0.040,0.040,0.040,0.000,0.000,0.000
1644905322266865920,2022-02-15-06:08:42,10.1.1.3,25,0.030,0.030,0.030,0.000,0.000,0.000
1644905322328051968,2022-02-15-06:08:42,10.1.1.3,34,0.020,0.020,0.020,0.000,0.000,0.000
1644905322369613824,2022-02-15-06:08:42,10.1.1.3,23,0.010,0.010,0.010,0.000,0.000,0.000
1644905322430087936,2022-02-15-06:08:42,10.1.1.3,33,0.000,0.000,0.000,0.000,0.000,0.000
1644905322468868096,2022-02-15-06:08:42,10.1.1.3,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905322526743808,2022-02-15-06:08:42,10.1.1.3,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905322566638848,2022-02-15-06:08:42,10.1.1.3,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905322628505856,2022-02-15-06:08:42,10.1.1.3,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905322688525056,2022-02-15-06:08:42,10.1.1.3,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905322727608832,2022-02-15-06:08:42,10.1.1.3,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905322786107136,2022-02-15-06:08:42,10.1.1.3,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905322828583936,2022-02-15-06:08:42,10.1.1.3,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905322889112064,2022-02-15-06:08:42,10.1.1.3,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905322929136128,2022-02-15-06:08:42,10.1.1.3,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905322988070912,2022-02-15-06:08:42,10.1.1.3,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905323027290112,2022-02-15-06:08:43,10.1.1.3,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905323088563968,2022-02-15-06:08:43,10.1.1.3,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905323129230080,2022-02-15-06:08:43,10.1.1.3,19,-0.061,-0.061,-0.061,0.000,0.000,0.000
1644905323197448960,2022-02-15-06:08:43,10.1.1.3,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905323248739840,2022-02-15-06:08:43,10.1.1.3,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905323308239872,2022-02-15-06:08:43,10.1.1.3,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905323348361984,2022-02-15-06:08:43,10.1.1.3,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905323409456896,2022-02-15-06:08:43,10.1.1.3,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905323447406080,2022-02-15-06:08:43,10.1.1.3,25,0.000,0.000,0.000,0.000,0.000,0.000
1644905323508862976,2022-02-15-06:08:43,10.1.1.3,34,0.010,0.010,0.010,0.000,0.000,0.000
1644905323547315968,2022-02-15-06:08:43,10.1.1.3,23,0.020,0.020,0.020,0.000,0.000,0.000
1644905323608750080,2022-02-15-06:08:43,10.1.1.3,32,0.030,0.030,0.030,0.000,0.000,0.000
1644905323649057024,2022-02-15-06:08:43,10.1.1.3,21,0.040,0.040,0.040,0.000,0.000,0.000
1644905323715436032,2022-02-15-06:08:43,10.1.1.3,30,0.050,0.050,0.050,0.000,0.000,0.000
1644905323752576000,2022-02-15-06:08:43,10.1.1.3,19,0.060,0.060,0.060,0.000,0.000,0.000
1644905323807387136,2022-02-15-06:08:43,10.1.1.3,28,0.070,0.070,0.070,0.000,0.000,0.000
1644905323867542016,2022-02-15-06:08:43,10.1.1.3,37,0.080,0.080,0.080,0.000,0.000,0.000
1644905323909383936,2022-02-15-06:08:43,10.1.1.3,25,0.090,0.090,0.090,0.000,0.000,0.000
1644905323967844096,2022-02-15-06:08:43,10.1.1.3,32,0.100,0.100,0.100,0.000,0.000,0.000
1644905324007065088,2022-02-15-06:08:44,10.1.1.3,21,0.090,0.090,0.090,0.000,0.000,0.000
1644905324071948032,2022-02-15-06:08:44,10.1.1.3,30,0.080,0.080,0.080,0.000,0.000,0.000
1644905324125399040,2022-02-15-06:08:44,10.1.1.3,19,0.070,0.070,0.070,0.000,0.000,0.000
1644905324172616960,2022-02-15-06:08:44,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
