timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1643146889104876032,2022-01-25-21:41:29,10.1.1.13,34,-0.200,-0.200,-0.200,0.000,0.000,0.000
1643146889305221120,2022-01-25-21:41:29,10.1.1.13,33,-0.210,-0.210,-0.210,0.000,0.000,0.000
1643146889504481024,2022-01-25-21:41:29,10.1.1.13,31,-0.220,-0.220,-0.220,0.000,0.000,0.000
1643146889704687104,2022-01-25-21:41:29,10.1.1.13,30,-0.230,-0.230,-0.230,0.000,0.000,0.000
1643146889912431872,2022-01-25-21:41:29,10.1.1.13,37,-0.240,-0.240,-0.240,0.000,0.000,0.000
1643146890104955904,2022-01-25-21:41:30,10.1.1.13,28,-0.250,-0.250,-0.250,0.000,0.000,0.000
1643146890305026048,2022-01-25-21:41:30,10.1.1.13,26,-0.260,-0.260,-0.260,0.000,0.000,0.000
1643146890524048128,2022-01-25-21:41:30,10.1.1.13,45,-0.271,-0.271,-0.271,0.000,0.000,0.000
1643146890723886080,2022-01-25-21:41:30,10.1.1.13,44,-0.281,-0.281,-0.281,0.000,0.000,0.000
1643146890924989952,2022-01-25-21:41:30,10.1.1.13,43,-0.291,-0.291,-0.291,0.000,0.000,0.000
1643146891124471808,2022-01-25-21:41:31,10.1.1.13,41,-0.301,-0.301,-0.301,0.000,0.000,0.000
1643146891325123072,2022-01-25-21:41:31,10.1.1.13,41,-0.311,-0.311,-0.311,0.000,0.000,0.000
1643146891524502016,2022-01-25-21:41:31,10.1.1.13,39,-0.321,-0.321,-0.321,0.000,0.000,0.000
1643146891724078848,2022-01-25-21:41:31,10.1.1.13,36,-0.330,-0.330,-0.330,0.000,0.000,0.000
1643146891924432896,2022-01-25-21:41:31,10.1.1.13,35,-0.340,-0.340,-0.340,0.000,0.000,0.000
1643146892123601920,2022-01-25-21:41:32,10.1.1.13,33,-0.350,-0.350,-0.350,0.000,0.000,0.000
1643146892324051968,2022-01-25-21:41:32,10.1.1.13,32,-0.360,-0.360,-0.360,0.000,0.000,0.000
1643146892526380032,2022-01-25-21:41:32,10.1.1.13,32,-0.370,-0.370,-0.370,0.000,0.000,0.000
1643146892724235008,2022-01-25-21:41:32,10.1.1.13,29,-0.380,-0.380,-0.380,0.000,0.000,0.000
1643146892925228032,2022-01-25-21:41:32,10.1.1.13,29,-0.390,-0.390,-0.390,0.000,0.000,0.000
1643146893132372992,2022-01-25-21:41:33,10.1.1.13,35,-0.400,-0.400,-0.400,0.000,0.000,0.000
1643146893347809024,2022-01-25-21:41:33,10.1.1.13,50,-0.410,-0.410,-0.410,0.000,0.000,0.000
1643146893543781888,2022-01-25-21:41:33,10.1.1.13,45,-0.421,-0.421,-0.421,0.000,0.000,0.000
1643146893744612096,2022-01-25-21:41:33,10.1.1.13,45,-0.431,-0.431,-0.431,0.000,0.000,0.000
1643146893944087040,2022-01-25-21:41:33,10.1.1.13,42,-0.441,-0.441,-0.441,0.000,0.000,0.000
1643146894146831872,2022-01-25-21:41:34,10.1.1.13,43,-0.451,-0.451,-0.451,0.000,0.000,0.000
1643146894344762112,2022-01-25-21:41:34,10.1.1.13,39,-0.461,-0.461,-0.461,0.000,0.000,0.000
1643146894543884032,2022-01-25-21:41:34,10.1.1.13,38,-0.471,-0.471,-0.471,0.000,0.000,0.000
1643146894743369216,2022-01-25-21:41:34,10.1.1.13,36,-0.481,-0.481,-0.481,0.000,0.000,0.000
1643146894924209152,2022-01-25-21:41:34,10.1.1.13,15,-0.490,-0.490,-0.490,0.000,0.000,0.000
1643146895144248064,2022-01-25-21:41:35,10.1.1.13,35,-0.480,-0.480,-0.480,0.000,0.000,0.000
1643146895343836160,2022-01-25-21:41:35,10.1.1.13,27,-0.470,-0.470,-0.470,0.000,0.000,0.000
1643146895544194816,2022-01-25-21:41:35,10.1.1.13,26,-0.460,-0.460,-0.460,0.000,0.000,0.000
1643146895763762944,2022-01-25-21:41:35,10.1.1.13,44,-0.449,-0.449,-0.449,0.000,0.000,0.000
1643146895964254976,2022-01-25-21:41:35,10.1.1.13,44,-0.439,-0.439,-0.439,0.000,0.000,0.000
1643146896163783936,2022-01-25-21:41:36,10.1.1.13,43,-0.429,-0.429,-0.429,0.000,0.000,0.000
1643146896363822848,2022-01-25-21:41:36,10.1.1.13,42,-0.419,-0.419,-0.419,0.000,0.000,0.000
1643146896564608000,2022-01-25-21:41:36,10.1.1.13,41,-0.409,-0.409,-0.409,0.000,0.000,0.000
1643146896763796992,2022-01-25-21:41:36,10.1.1.13,36,-0.399,-0.399,-0.399,0.000,0.000,0.000
1643146896964293120,2022-01-25-21:41:36,10.1.1.13,36,-0.390,-0.390,-0.390,0.000,0.000,0.000
1643146897163777024,2022-01-25-21:41:37,10.1.1.13,35,-0.380,-0.380,-0.380,0.000,0.000,0.000
1643146897363986944,2022-01-25-21:41:37,10.1.1.13,34,-0.370,-0.370,-0.370,0.000,0.000,0.000
1643146897563970048,2022-01-25-21:41:37,10.1.1.13,32,-0.360,-0.360,-0.360,0.000,0.000,0.000
1643146897764314880,2022-01-25-21:41:37,10.1.1.13,31,-0.350,-0.350,-0.350,0.000,0.000,0.000
1643146897963663104,2022-01-25-21:41:37,10.1.1.13,29,-0.340,-0.340,-0.340,0.000,0.000,0.000
1643146898183832832,2022-01-25-21:41:38,10.1.1.13,46,-0.329,-0.329,-0.329,0.000,0.000,0.000
1643146898385616896,2022-01-25-21:41:38,10.1.1.13,46,-0.319,-0.319,-0.319,0.000,0.000,0.000
1643146898615504896,2022-01-25-21:41:38,10.1.1.13,76,-0.309,-0.309,-0.309,0.000,0.000,0.000
1643146898830967808,2022-01-25-21:41:38,10.1.1.13,54,-0.300,-0.300,-0.300,0.000,0.000,0.000
1643146899029076224,2022-01-25-21:41:39,10.1.1.13,45,-0.289,-0.289,-0.289,0.000,0.000,0.000
1643146899225452800,2022-01-25-21:41:39,10.1.1.13,30,-0.280,-0.280,-0.280,0.000,0.000,0.000
1643146899448275968,2022-01-25-21:41:39,10.1.1.13,51,-0.269,-0.269,-0.269,0.000,0.000,0.000
1643146899664892928,2022-01-25-21:41:39,10.1.1.13,58,-0.260,-0.260,-0.260,0.000,0.000,0.000
1643146899846155776,2022-01-25-21:41:39,10.1.1.13,36,-0.250,-0.250,-0.250,0.000,0.000,0.000
1643146900044684800,2022-01-25-21:41:40,10.1.1.13,30,-0.240,-0.240,-0.240,0.000,0.000,0.000
1643146900244004864,2022-01-25-21:41:40,10.1.1.13,27,-0.230,-0.230,-0.230,0.000,0.000,0.000
1643146900464792064,2022-01-25-21:41:40,10.1.1.13,46,-0.219,-0.219,-0.219,0.000,0.000,0.000
1643146900664685056,2022-01-25-21:41:40,10.1.1.13,45,-0.209,-0.209,-0.209,0.000,0.000,0.000
1643146900871179008,2022-01-25-21:41:40,10.1.1.13,44,-0.199,-0.199,-0.199,0.000,0.000,0.000
1643146901066537984,2022-01-25-21:41:41,10.1.1.13,39,-0.189,-0.189,-0.189,0.000,0.000,0.000
1643146901265424128,2022-01-25-21:41:41,10.1.1.13,36,-0.180,-0.180,-0.180,0.000,0.000,0.000
1643146901464596992,2022-01-25-21:41:41,10.1.1.13,35,-0.170,-0.170,-0.170,0.000,0.000,0.000
1643146901664464896,2022-01-25-21:41:41,10.1.1.13,34,-0.160,-0.160,-0.160,0.000,0.000,0.000
1643146901864551936,2022-01-25-21:41:41,10.1.1.13,33,-0.150,-0.150,-0.150,0.000,0.000,0.000
1643146902063894016,2022-01-25-21:41:42,10.1.1.13,31,-0.140,-0.140,-0.140,0.000,0.000,0.000
1643146902264484864,2022-01-25-21:41:42,10.1.1.13,29,-0.130,-0.130,-0.130,0.000,0.000,0.000
1643146902463638016,2022-01-25-21:41:42,10.1.1.13,28,-0.120,-0.120,-0.120,0.000,0.000,0.000
1643146902664145920,2022-01-25-21:41:42,10.1.1.13,27,-0.110,-0.110,-0.110,0.000,0.000,0.000
1643146902864958976,2022-01-25-21:41:42,10.1.1.13,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1643146903064608000,2022-01-25-21:41:43,10.1.1.13,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1643146903284125184,2022-01-25-21:41:43,10.1.1.13,43,-0.079,-0.079,-0.079,0.000,0.000,0.000
1643146903483863040,2022-01-25-21:41:43,10.1.1.13,40,-0.069,-0.069,-0.069,0.000,0.000,0.000
1643146903684269824,2022-01-25-21:41:43,10.1.1.13,38,-0.059,-0.059,-0.059,0.000,0.000,0.000
1643146903885991168,2022-01-25-21:41:43,10.1.1.13,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1643146904085261056,2022-01-25-21:41:44,10.1.1.13,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1643146904284188928,2022-01-25-21:41:44,10.1.1.13,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1643146904484483072,2022-01-25-21:41:44,10.1.1.13,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1643146904688224000,2022-01-25-21:41:44,10.1.1.13,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1643146904868505088,2022-01-25-21:41:44,10.1.1.13,7,-0.001,-0.001,-0.001,0.000,0.000,0.000
1643146905130498048,2022-01-25-21:41:45,10.1.1.13,69,-0.011,-0.011,-0.011,0.000,0.000,0.000
1643146905414525952,2022-01-25-21:41:45,10.1.1.13,148,-0.020,-0.020,-0.020,0.000,0.000,0.000
1643146905494981120,2022-01-25-21:41:45,10.1.1.13,-37,-0.021,-0.021,-0.021,0.000,0.000,0.000
1643146905728024832,2022-01-25-21:41:45,10.1.1.13,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1643146905924546048,2022-01-25-21:41:45,10.1.1.13,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1643146906124883968,2022-01-25-21:41:46,10.1.1.13,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1643146906325239808,2022-01-25-21:41:46,10.1.1.13,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1643146906570124032,2022-01-25-21:41:46,10.1.1.13,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1643146906793402880,2022-01-25-21:41:46,10.1.1.13,78,-0.090,-0.090,-0.090,0.000,0.000,0.000
1643146906945001984,2022-01-25-21:41:46,10.1.1.13,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1643146907228750080,2022-01-25-21:41:47,10.1.1.13,87,-0.110,-0.110,-0.110,0.000,0.000,0.000
1643146907376658944,2022-01-25-21:41:47,10.1.1.13,49,-0.120,-0.120,-0.120,0.000,0.000,0.000
1643146907584796928,2022-01-25-21:41:47,10.1.1.13,33,-0.130,-0.130,-0.130,0.000,0.000,0.000
1643146907865977088,2022-01-25-21:41:47,10.1.1.13,88,-0.141,-0.141,-0.141,0.000,0.000,0.000
1643146908078828032,2022-01-25-21:41:48,10.1.1.13,115,-0.151,-0.151,-0.151,0.000,0.000,0.000
1643146908221446912,2022-01-25-21:41:48,10.1.1.13,56,-0.161,-0.161,-0.161,0.000,0.000,0.000
1643146908408189952,2022-01-25-21:41:48,10.1.1.13,36,-0.171,-0.171,-0.171,0.000,0.000,0.000
1643146908603399936,2022-01-25-21:41:48,10.1.1.13,31,-0.180,-0.180,-0.180,0.000,0.000,0.000
1643146908805147904,2022-01-25-21:41:48,10.1.1.13,32,-0.190,-0.190,-0.190,0.000,0.000,0.000
1643146909037647104,2022-01-25-21:41:49,10.1.1.13,55,-0.200,-0.200,-0.200,0.000,0.000,0.000
1643146909274124032,2022-01-25-21:41:49,10.1.1.13,63,-0.210,-0.210,-0.210,0.000,0.000,0.000
1643146909444763904,2022-01-25-21:41:49,10.1.1.13,30,-0.220,-0.220,-0.220,0.000,0.000,0.000
1643146909654167040,2022-01-25-21:41:49,10.1.1.13,34,-0.230,-0.230,-0.230,0.000,0.000,0.000
1643146909844290048,2022-01-25-21:41:49,10.1.1.13,27,-0.240,-0.240,-0.240,0.000,0.000,0.000
1643146910064419072,2022-01-25-21:41:50,10.1.1.13,46,-0.251,-0.251,-0.251,0.000,0.000,0.000
1643146910265826048,2022-01-25-21:41:50,10.1.1.13,45,-0.261,-0.261,-0.261,0.000,0.000,0.000
1643146910464664064,2022-01-25-21:41:50,10.1.1.13,40,-0.271,-0.271,-0.271,0.000,0.000,0.000
1643146910663994112,2022-01-25-21:41:50,10.1.1.13,38,-0.281,-0.281,-0.281,0.000,0.000,0.000
1643146910864877824,2022-01-25-21:41:50,10.1.1.13,36,-0.290,-0.290,-0.290,0.000,0.000,0.000
1643146911064454144,2022-01-25-21:41:51,10.1.1.13,35,-0.300,-0.300,-0.300,0.000,0.000,0.000
1643146911263569152,2022-01-25-21:41:51,10.1.1.13,33,-0.310,-0.310,-0.310,0.000,0.000,0.000
1643146911465949184,2022-01-25-21:41:51,10.1.1.13,33,-0.320,-0.320,-0.320,0.000,0.000,0.000
1643146911664308992,2022-01-25-21:41:51,10.1.1.13,30,-0.330,-0.330,-0.330,0.000,0.000,0.000
1643146911864033024,2022-01-25-21:41:51,10.1.1.13,27,-0.340,-0.340,-0.340,0.000,0.000,0.000
1643146912085170944,2022-01-25-21:41:52,10.1.1.13,46,-0.351,-0.351,-0.351,0.000,0.000,0.000
1643146912285331968,2022-01-25-21:41:52,10.1.1.13,44,-0.361,-0.361,-0.361,0.000,0.000,0.000
1643146912483942144,2022-01-25-21:41:52,10.1.1.13,42,-0.371,-0.371,-0.371,0.000,0.000,0.000
1643146912688018944,2022-01-25-21:41:52,10.1.1.13,43,-0.381,-0.381,-0.381,0.000,0.000,0.000
1643146912884721920,2022-01-25-21:41:52,10.1.1.13,39,-0.391,-0.391,-0.391,0.000,0.000,0.000
1643146913084180224,2022-01-25-21:41:53,10.1.1.13,37,-0.401,-0.401,-0.401,0.000,0.000,0.000
1643146913283979008,2022-01-25-21:41:53,10.1.1.13,33,-0.410,-0.410,-0.410,0.000,0.000,0.000
1643146913484240128,2022-01-25-21:41:53,10.1.1.13,26,-0.420,-0.420,-0.420,0.000,0.000,0.000
1643146913707693056,2022-01-25-21:41:53,10.1.1.13,45,-0.431,-0.431,-0.431,0.000,0.000,0.000
1643146913905224192,2022-01-25-21:41:53,10.1.1.13,42,-0.441,-0.441,-0.441,0.000,0.000,0.000
1643146914116818944,2022-01-25-21:41:54,10.1.1.13,52,-0.451,-0.451,-0.451,0.000,0.000,0.000
1643146914308880128,2022-01-25-21:41:54,10.1.1.13,41,-0.460,-0.460,-0.460,0.000,0.000,0.000
1643146914507366912,2022-01-25-21:41:54,10.1.1.13,38,-0.470,-0.470,-0.470,0.000,0.000,0.000
1643146914704708096,2022-01-25-21:41:54,10.1.1.13,33,-0.480,-0.480,-0.480,0.000,0.000,0.000
1643146914883846912,2022-01-25-21:41:54,10.1.1.13,11,-0.489,-0.489,-0.489,0.000,0.000,0.000
1643146915105006848,2022-01-25-21:41:55,10.1.1.13,31,-0.480,-0.480,-0.480,0.000,0.000,0.000
1643146915327855104,2022-01-25-21:41:55,10.1.1.13,48,-0.469,-0.469,-0.469,0.000,0.000,0.000
1643146915525469184,2022-01-25-21:41:55,10.1.1.13,44,-0.459,-0.459,-0.459,0.000,0.000,0.000
1643146915723990016,2022-01-25-21:41:55,10.1.1.13,42,-0.449,-0.449,-0.449,0.000,0.000,0.000
1643146915924668160,2022-01-25-21:41:55,10.1.1.13,41,-0.439,-0.439,-0.439,0.000,0.000,0.000
1643146916124432128,2022-01-25-21:41:56,10.1.1.13,40,-0.429,-0.429,-0.429,0.000,0.000,0.000
1643146916324062208,2022-01-25-21:41:56,10.1.1.13,38,-0.419,-0.419,-0.419,0.000,0.000,0.000
1643146916524893952,2022-01-25-21:41:56,10.1.1.13,39,-0.409,-0.409,-0.409,0.000,0.000,0.000
1643146916724102912,2022-01-25-21:41:56,10.1.1.13,37,-0.399,-0.399,-0.399,0.000,0.000,0.000
1643146916924365056,2022-01-25-21:41:56,10.1.1.13,34,-0.390,-0.390,-0.390,0.000,0.000,0.000
1643146917124131840,2022-01-25-21:41:57,10.1.1.13,33,-0.380,-0.380,-0.380,0.000,0.000,0.000
1643146917323776000,2022-01-25-21:41:57,10.1.1.13,32,-0.370,-0.370,-0.370,0.000,0.000,0.000
1643146917526897920,2022-01-25-21:41:57,10.1.1.13,34,-0.360,-0.360,-0.360,0.000,0.000,0.000
1643146917736040960,2022-01-25-21:41:57,10.1.1.13,41,-0.350,-0.350,-0.350,0.000,0.000,0.000
1643146917924125952,2022-01-25-21:41:57,10.1.1.13,27,-0.340,-0.340,-0.340,0.000,0.000,0.000
1643146918125339904,2022-01-25-21:41:58,10.1.1.13,27,-0.330,-0.330,-0.330,0.000,0.000,0.000
1643146918373662976,2022-01-25-21:41:58,10.1.1.13,71,-0.319,-0.319,-0.319,0.000,0.000,0.000
1643146918545347840,2022-01-25-21:41:58,10.1.1.13,41,-0.309,-0.309,-0.309,0.000,0.000,0.000
1643146918744914944,2022-01-25-21:41:58,10.1.1.13,40,-0.299,-0.299,-0.299,0.000,0.000,0.000
1643146918946387968,2022-01-25-21:41:58,10.1.1.13,41,-0.289,-0.289,-0.289,0.000,0.000,0.000
1643146919144478976,2022-01-25-21:41:59,10.1.1.13,38,-0.279,-0.279,-0.279,0.000,0.000,0.000
1643146919344975872,2022-01-25-21:41:59,10.1.1.13,36,-0.270,-0.270,-0.270,0.000,0.000,0.000
1643146919550775040,2022-01-25-21:41:59,10.1.1.13,41,-0.260,-0.260,-0.260,0.000,0.000,0.000
1643146919744567040,2022-01-25-21:41:59,10.1.1.13,30,-0.250,-0.250,-0.250,0.000,0.000,0.000
1643146919975917056,2022-01-25-21:41:59,10.1.1.13,42,-0.240,-0.240,-0.240,0.000,0.000,0.000
1643146920211508992,2022-01-25-21:42:00,10.1.1.13,54,-0.230,-0.230,-0.230,0.000,0.000,0.000
1643146920404011008,2022-01-25-21:42:00,10.1.1.13,32,-0.220,-0.220,-0.220,0.000,0.000,0.000
1643146920624279040,2022-01-25-21:42:00,10.1.1.13,51,-0.209,-0.209,-0.209,0.000,0.000,0.000
1643146920824624128,2022-01-25-21:42:00,10.1.1.13,41,-0.199,-0.199,-0.199,0.000,0.000,0.000
1643146921033064960,2022-01-25-21:42:01,10.1.1.13,48,-0.189,-0.189,-0.189,0.000,0.000,0.000
1643146921244062976,2022-01-25-21:42:01,10.1.1.13,46,-0.180,-0.180,-0.180,0.000,0.000,0.000
1643146921424199936,2022-01-25-21:42:01,10.1.1.13,30,-0.170,-0.170,-0.170,0.000,0.000,0.000
1643146921623638016,2022-01-25-21:42:01,10.1.1.13,29,-0.160,-0.160,-0.160,0.000,0.000,0.000
1643146921824178944,2022-01-25-21:42:01,10.1.1.13,29,-0.150,-0.150,-0.150,0.000,0.000,0.000
1643146922023865088,2022-01-25-21:42:02,10.1.1.13,27,-0.140,-0.140,-0.140,0.000,0.000,0.000
1643146922224550912,2022-01-25-21:42:02,10.1.1.13,27,-0.130,-0.130,-0.130,0.000,0.000,0.000
1643146922424434944,2022-01-25-21:42:02,10.1.1.13,25,-0.120,-0.120,-0.120,0.000,0.000,0.000
1643146922644180992,2022-01-25-21:42:02,10.1.1.13,44,-0.109,-0.109,-0.109,0.000,0.000,0.000
1643146922845211136,2022-01-25-21:42:02,10.1.1.13,44,-0.099,-0.099,-0.099,0.000,0.000,0.000
1643146923044333824,2022-01-25-21:42:03,10.1.1.13,42,-0.089,-0.089,-0.089,0.000,0.000,0.000
1643146923243695104,2022-01-25-21:42:03,10.1.1.13,40,-0.079,-0.079,-0.079,0.000,0.000,0.000
1643146923444155904,2022-01-25-21:42:03,10.1.1.13,40,-0.069,-0.069,-0.069,0.000,0.000,0.000
1643146923644412160,2022-01-25-21:42:03,10.1.1.13,38,-0.059,-0.059,-0.059,0.000,0.000,0.000
1643146923843753216,2022-01-25-21:42:03,10.1.1.13,37,-0.049,-0.049,-0.049,0.000,0.000,0.000
1643146924045026048,2022-01-25-21:42:04,10.1.1.13,37,-0.039,-0.039,-0.039,0.000,0.000,0.000
1643146924244077056,2022-01-25-21:42:04,10.1.1.13,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1643146924446516992,2022-01-25-21:42:04,10.1.1.13,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1643146924644304896,2022-01-25-21:42:04,10.1.1.13,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1643146924823857152,2022-01-25-21:42:04,10.1.1.13,11,-0.001,-0.001,-0.001,0.000,0.000,0.000
1643146925043982080,2022-01-25-21:42:05,10.1.1.13,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1643146925245112064,2022-01-25-21:42:05,10.1.1.13,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1643146925444838912,2022-01-25-21:42:05,10.1.1.13,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1643146925644193024,2022-01-25-21:42:05,10.1.1.13,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1643146925865527040,2022-01-25-21:42:05,10.1.1.13,46,-0.051,-0.051,-0.051,0.000,0.000,0.000
1643146926066905088,2022-01-25-21:42:06,10.1.1.13,44,-0.061,-0.061,-0.061,0.000,0.000,0.000
1643146926270251008,2022-01-25-21:42:06,10.1.1.13,50,-0.071,-0.071,-0.071,0.000,0.000,0.000
1643146926464279808,2022-01-25-21:42:06,10.1.1.13,42,-0.081,-0.081,-0.081,0.000,0.000,0.000
1643146926665687040,2022-01-25-21:42:06,10.1.1.13,43,-0.091,-0.091,-0.091,0.000,0.000,0.000
1643146926864695040,2022-01-25-21:42:06,10.1.1.13,41,-0.101,-0.101,-0.101,0.000,0.000,0.000
1643146927065009152,2022-01-25-21:42:07,10.1.1.13,40,-0.111,-0.111,-0.111,0.000,0.000,0.000
1643146927264261888,2022-01-25-21:42:07,10.1.1.13,38,-0.121,-0.121,-0.121,0.000,0.000,0.000
1643146927464862976,2022-01-25-21:42:07,10.1.1.13,38,-0.131,-0.131,-0.131,0.000,0.000,0.000
1643146927666157056,2022-01-25-21:42:07,10.1.1.13,35,-0.140,-0.140,-0.140,0.000,0.000,0.000
1643146927864046080,2022-01-25-21:42:07,10.1.1.13,32,-0.150,-0.150,-0.150,0.000,0.000,0.000
1643146928065916160,2022-01-25-21:42:08,10.1.1.13,29,-0.160,-0.160,-0.160,0.000,0.000,0.000
1643146928263896832,2022-01-25-21:42:08,10.1.1.13,27,-0.170,-0.170,-0.170,0.000,0.000,0.000
1643146928486955776,2022-01-25-21:42:08,10.1.1.13,47,-0.181,-0.181,-0.181,0.000,0.000,0.000
1643146928686285056,2022-01-25-21:42:08,10.1.1.13,47,-0.191,-0.191,-0.191,0.000,0.000,0.000
1643146928886423040,2022-01-25-21:42:08,10.1.1.13,45,-0.201,-0.201,-0.201,0.000,0.000,0.000
1643146929124845056,2022-01-25-21:42:09,10.1.1.13,67,-0.211,-0.211,-0.211,0.000,0.000,0.000
1643146929304537088,2022-01-25-21:42:09,10.1.1.13,44,-0.221,-0.221,-0.221,0.000,0.000,0.000
1643146929523323904,2022-01-25-21:42:09,10.1.1.13,43,-0.231,-0.231,-0.231,0.000,0.000,0.000
1643146929728337152,2022-01-25-21:42:09,10.1.1.13,57,-0.241,-0.241,-0.241,0.000,0.000,0.000
1643146929975986944,2022-01-25-21:42:09,10.1.1.13,85,-0.250,-0.250,-0.250,0.000,0.000,0.000
1643146930126760960,2022-01-25-21:42:10,10.1.1.13,31,-0.260,-0.260,-0.260,0.000,0.000,0.000
1643146930344275968,2022-01-25-21:42:10,10.1.1.13,46,-0.271,-0.271,-0.271,0.000,0.000,0.000
1643146930546989824,2022-01-25-21:42:10,10.1.1.13,48,-0.281,-0.281,-0.281,0.000,0.000,0.000
1643146930719557120,2022-01-25-21:42:10,10.1.1.13,-1,-0.287,-0.287,-0.287,0.000,0.000,0.000
1643146930957041152,2022-01-25-21:42:10,10.1.1.13,46,-0.300,-0.300,-0.300,0.000,0.000,0.000
1643146931155993088,2022-01-25-21:42:11,10.1.1.13,29,-0.310,-0.310,-0.310,0.000,0.000,0.000
1643146931346998016,2022-01-25-21:42:11,10.1.1.13,31,-0.320,-0.320,-0.320,0.000,0.000,0.000
1643146931642940928,2022-01-25-21:42:11,10.1.1.13,89,-0.331,-0.331,-0.331,0.000,0.000,0.000
1643146931824215040,2022-01-25-21:42:11,10.1.1.13,46,-0.341,-0.341,-0.341,0.000,0.000,0.000
1643146932112012032,2022-01-25-21:42:12,10.1.1.13,126,-0.351,-0.351,-0.351,0.000,0.000,0.000
1643146932232640000,2022-01-25-21:42:12,10.1.1.13,46,-0.361,-0.361,-0.361,0.000,0.000,0.000
1643146932445328896,2022-01-25-21:42:12,10.1.1.13,46,-0.371,-0.371,-0.371,0.000,0.000,0.000
1643146932668206848,2022-01-25-21:42:12,10.1.1.13,50,-0.381,-0.381,-0.381,0.000,0.000,0.000
1643146932877837824,2022-01-25-21:42:12,10.1.1.13,30,-0.390,-0.390,-0.390,0.000,0.000,0.000
1643146933197700864,2022-01-25-21:42:13,10.1.1.13,123,-0.401,-0.401,-0.401,0.000,0.000,0.000
1643146933308759808,2022-01-25-21:42:13,10.1.1.13,59,-0.411,-0.411,-0.411,0.000,0.000,0.000
1643146933516561920,2022-01-25-21:42:13,10.1.1.13,71,-0.420,-0.420,-0.420,0.000,0.000,0.000
1643146933726078976,2022-01-25-21:42:13,10.1.1.13,79,-0.430,-0.430,-0.430,0.000,0.000,0.000
1643146933916333824,2022-01-25-21:42:13,10.1.1.13,56,-0.441,-0.441,-0.441,0.000,0.000,0.000
1643146934111772928,2022-01-25-21:42:14,10.1.1.13,50,-0.451,-0.451,-0.451,0.000,0.000,0.000
1643146934412919040,2022-01-25-21:42:14,10.1.1.13,101,-0.461,-0.461,-0.461,0.000,0.000,0.000
1643146934636538112,2022-01-25-21:42:14,10.1.1.13,71,-0.470,-0.470,-0.470,0.000,0.000,0.000
1643146934840049920,2022-01-25-21:42:14,10.1.1.13,51,-0.480,-0.480,-0.480,0.000,0.000,0.000
1643146935011305216,2022-01-25-21:42:15,10.1.1.13,12,-0.489,-0.489,-0.489,0.000,0.000,0.000
1643146935244737024,2022-01-25-21:42:15,10.1.1.13,44,-0.479,-0.479,-0.479,0.000,0.000,0.000
1643146935444153088,2022-01-25-21:42:15,10.1.1.13,42,-0.469,-0.469,-0.469,0.000,0.000,0.000
1643146935646328064,2022-01-25-21:42:15,10.1.1.13,42,-0.459,-0.459,-0.459,0.000,0.000,0.000
1643146935850779136,2022-01-25-21:42:15,10.1.1.13,39,-0.450,-0.450,-0.450,0.000,0.000,0.000
1643146936044996096,2022-01-25-21:42:16,10.1.1.13,32,-0.440,-0.440,-0.440,0.000,0.000,0.000
1643146936244715008,2022-01-25-21:42:16,10.1.1.13,27,-0.430,-0.430,-0.430,0.000,0.000,0.000
1643146936466456832,2022-01-25-21:42:16,10.1.1.13,48,-0.419,-0.419,-0.419,0.000,0.000,0.000
1643146936666688000,2022-01-25-21:42:16,10.1.1.13,48,-0.409,-0.409,-0.409,0.000,0.000,0.000
1643146936864705024,2022-01-25-21:42:16,10.1.1.13,45,-0.399,-0.399,-0.399,0.000,0.000,0.000
1643146937079265024,2022-01-25-21:42:17,10.1.1.13,58,-0.389,-0.389,-0.389,0.000,0.000,0.000
1643146937328813056,2022-01-25-21:42:17,10.1.1.13,61,-0.379,-0.379,-0.379,0.000,0.000,0.000
1643146937505645056,2022-01-25-21:42:17,10.1.1.13,51,-0.370,-0.370,-0.370,0.000,0.000,0.000
1643146937750579200,2022-01-25-21:42:17,10.1.1.13,94,-0.360,-0.360,-0.360,0.000,0.000,0.000
1643146937908529920,2022-01-25-21:42:17,10.1.1.13,50,-0.349,-0.349,-0.349,0.000,0.000,0.000
