timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644939686767299840,2022-02-15-15:41:26,10.1.1.8,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939686827815168,2022-02-15-15:41:26,10.1.1.8,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939687326021888,2022-02-15-15:41:27,10.1.1.8,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939687687105792,2022-02-15-15:41:27,10.1.1.8,28,0.010,0.010,0.010,0.000,0.000,0.000
1644939688406488832,2022-02-15-15:41:28,10.1.1.8,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939688446008064,2022-02-15-15:41:28,10.1.1.8,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939689106198016,2022-02-15-15:41:29,10.1.1.8,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939689165940992,2022-02-15-15:41:29,10.1.1.8,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939689346664960,2022-02-15-15:41:29,10.1.1.8,15,0.080,0.080,0.080,0.000,0.000,0.000
1644939690625751040,2022-02-15-15:41:30,10.1.1.8,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939691327182080,2022-02-15-15:41:31,10.1.1.8,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939691366660096,2022-02-15-15:41:31,10.1.1.8,29,0.100,0.100,0.100,0.000,0.000,0.000
1644939693607523072,2022-02-15-15:41:33,10.1.1.8,22,0.100,0.100,0.100,0.000,0.000,0.000
1644939694186202880,2022-02-15-15:41:34,10.1.1.8,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939695086452992,2022-02-15-15:41:35,10.1.1.8,16,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939696026725888,2022-02-15-15:41:36,10.1.1.8,39,0.030,0.030,0.030,0.000,0.000,0.000
1644939696348332800,2022-02-15-15:41:36,10.1.1.8,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939697051213056,2022-02-15-15:41:37,10.1.1.8,11,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939697859548160,2022-02-15-15:41:37,10.1.1.8,28,0.090,0.090,0.090,0.000,0.000,0.000
1644939699406824192,2022-02-15-15:41:39,10.1.1.8,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939700869992960,2022-02-15-15:41:40,10.1.1.8,39,0.100,0.100,0.100,0.000,0.000,0.000
1644939700986563072,2022-02-15-15:41:40,10.1.1.8,20,0.070,0.070,0.070,0.000,0.000,0.000
1644939701046386944,2022-02-15-15:41:41,10.1.1.8,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939701106512896,2022-02-15-15:41:41,10.1.1.8,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939701566031872,2022-02-15-15:41:41,10.1.1.8,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939701606394112,2022-02-15-15:41:41,10.1.1.8,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939702086280192,2022-02-15-15:41:42,10.1.1.8,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939702711052800,2022-02-15-15:41:42,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939703208125952,2022-02-15-15:41:43,10.1.1.8,20,0.050,0.050,0.050,0.000,0.000,0.000
1644939704621003008,2022-02-15-15:41:44,10.1.1.8,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939705726278912,2022-02-15-15:41:45,10.1.1.8,9,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939705849122048,2022-02-15-15:41:45,10.1.1.8,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939706901374208,2022-02-15-15:41:46,10.1.1.8,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939708127420928,2022-02-15-15:41:48,10.1.1.8,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939708466835968,2022-02-15-15:41:48,10.1.1.8,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939708527911936,2022-02-15-15:41:48,10.1.1.8,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939708611131904,2022-02-15-15:41:48,10.1.1.8,8,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939708846071040,2022-02-15-15:41:48,10.1.1.8,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939708885560064,2022-02-15-15:41:48,10.1.1.8,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939709699331072,2022-02-15-15:41:49,10.1.1.8,19,0.100,0.100,0.100,0.000,0.000,0.000
1644939709727309824,2022-02-15-15:41:49,10.1.1.8,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939714621958144,2022-02-15-15:41:50,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939720046720000,2022-02-15-15:41:55,10.1.1.8,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939724930012928,2022-02-15-15:42:01,10.1.1.8,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939730442980096,2022-02-15-15:42:05,10.1.1.8,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939736096393216,2022-02-15-15:42:11,10.1.1.8,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939740394125824,2022-02-15-15:42:16,10.1.1.8,-5170,0.090,0.090,0.090,0.000,0.000,0.000
1644939741759661824,2022-02-15-15:42:20,10.1.1.8,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939746843949056,2022-02-15-15:42:24,10.1.1.8,-34,0.080,0.080,0.080,0.000,0.000,0.000
1644939750015536896,2022-02-15-15:42:27,10.1.1.8,-61,0.080,0.080,0.080,0.000,0.000,0.000
1644939750489185024,2022-02-15-15:42:30,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939750885960960,2022-02-15-15:42:30,10.1.1.8,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939751358201088,2022-02-15-15:42:31,10.1.1.8,-23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939753879800064,2022-02-15-15:42:33,10.1.1.8,-79,0.060,0.060,0.060,0.000,0.000,0.000
1644939757258557952,2022-02-15-15:42:34,10.1.1.8,29,0.030,0.030,0.030,0.000,0.000,0.000
1644939758418614016,2022-02-15-15:42:38,10.1.1.8,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939761073678080,2022-02-15-15:42:39,10.1.1.8,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939762952790016,2022-02-15-15:42:42,10.1.1.8,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939763146251008,2022-02-15-15:42:43,10.1.1.8,49,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939766198295040,2022-02-15-15:42:46,10.1.1.8,10,0.010,0.010,0.010,0.000,0.000,0.000
1644939769328797184,2022-02-15-15:42:47,10.1.1.8,10,0.010,0.010,0.010,0.000,0.000,0.000
1644939772050599936,2022-02-15-15:42:50,10.1.1.8,28,0.080,0.080,0.080,0.000,0.000,0.000
1644939775836584192,2022-02-15-15:42:54,10.1.1.8,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939776248357120,2022-02-15-15:42:56,10.1.1.8,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939776476408832,2022-02-15-15:42:56,10.1.1.8,10,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939776705478912,2022-02-15-15:42:56,10.1.1.8,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939777426000128,2022-02-15-15:42:57,10.1.1.8,38,0.100,0.100,0.100,0.000,0.000,0.000
1644939777849108992,2022-02-15-15:42:57,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939777917541888,2022-02-15-15:42:57,10.1.1.8,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939779066083840,2022-02-15-15:42:59,10.1.1.8,19,0.010,0.010,0.010,0.000,0.000,0.000
1644939779127083008,2022-02-15-15:42:59,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939779963687936,2022-02-15-15:42:59,10.1.1.8,-35,0.020,0.020,0.020,0.000,0.000,0.000
1644939780186916096,2022-02-15-15:43:00,10.1.1.8,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939781007406080,2022-02-15-15:43:01,10.1.1.8,5,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939781126095104,2022-02-15-15:43:01,10.1.1.8,20,0.000,0.000,0.000,0.000,0.000,0.000
1644939781193126912,2022-02-15-15:43:01,10.1.1.8,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939782420561920,2022-02-15-15:43:02,10.1.1.8,11,0.010,0.010,0.010,0.000,0.000,0.000
1644939783566222848,2022-02-15-15:43:03,10.1.1.8,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939784731059968,2022-02-15-15:43:04,10.1.1.8,24,0.030,0.030,0.030,0.000,0.000,0.000
1644939785127252224,2022-02-15-15:43:05,10.1.1.8,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939785705485056,2022-02-15-15:43:05,10.1.1.8,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939786546575104,2022-02-15-15:43:06,10.1.1.8,29,0.100,0.100,0.100,0.000,0.000,0.000
1644939786605812992,2022-02-15-15:43:06,10.1.1.8,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939786865559040,2022-02-15-15:43:06,10.1.1.8,39,0.040,0.040,0.040,0.000,0.000,0.000
1644939786906483968,2022-02-15-15:43:06,10.1.1.8,28,0.030,0.030,0.030,0.000,0.000,0.000
1644939788274405888,2022-02-15-15:43:07,10.1.1.8,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939789874033920,2022-02-15-15:43:09,10.1.1.8,20,0.040,0.040,0.040,0.000,0.000,0.000
1644939790128772864,2022-02-15-15:43:10,10.1.1.8,21,0.010,0.010,0.010,0.000,0.000,0.000
1644939790546302976,2022-02-15-15:43:10,10.1.1.8,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939791840893952,2022-02-15-15:43:10,10.1.1.8,4,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939792309341952,2022-02-15-15:43:12,10.1.1.8,28,0.020,0.020,0.020,0.000,0.000,0.000
1644939795848819968,2022-02-15-15:43:13,10.1.1.8,20,0.040,0.040,0.040,0.000,0.000,0.000
1644939798241875968,2022-02-15-15:43:17,10.1.1.8,14,0.040,0.040,0.040,0.000,0.000,0.000
1644939799054691072,2022-02-15-15:43:19,10.1.1.8,5,0.040,0.040,0.040,0.000,0.000,0.000
1644939799126418176,2022-02-15-15:43:19,10.1.1.8,29,0.030,0.030,0.030,0.000,0.000,0.000
1644939800809040896,2022-02-15-15:43:20,10.1.1.8,10,0.030,0.030,0.030,0.000,0.000,0.000
1644939801026430976,2022-02-15-15:43:21,10.1.1.8,20,0.080,0.080,0.080,0.000,0.000,0.000
1644939801226334208,2022-02-15-15:43:21,10.1.1.8,11,0.080,0.080,0.080,0.000,0.000,0.000
1644939802898011904,2022-02-15-15:43:22,10.1.1.8,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939803445261056,2022-02-15-15:43:23,10.1.1.8,39,0.100,0.100,0.100,0.000,0.000,0.000
1644939804291346944,2022-02-15-15:43:24,10.1.1.8,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939804671240960,2022-02-15-15:43:24,10.1.1.8,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939804711639040,2022-02-15-15:43:24,10.1.1.8,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939804805975040,2022-02-15-15:43:24,10.1.1.8,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939807032903936,2022-02-15-15:43:26,10.1.1.8,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939807147505920,2022-02-15-15:43:27,10.1.1.8,16,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939809242789120,2022-02-15-15:43:29,10.1.1.8,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939809266470912,2022-02-15-15:43:29,10.1.1.8,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939809347129088,2022-02-15-15:43:29,10.1.1.8,6,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939809527524096,2022-02-15-15:43:29,10.1.1.8,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939810118138112,2022-02-15-15:43:30,10.1.1.8,20,0.050,0.050,0.050,0.000,0.000,0.000
1644939810174988032,2022-02-15-15:43:30,10.1.1.8,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939810226725120,2022-02-15-15:43:30,10.1.1.8,38,0.070,0.070,0.070,0.000,0.000,0.000
1644939810510288896,2022-02-15-15:43:30,10.1.1.8,10,0.070,0.070,0.070,0.000,0.000,0.000
1644939810567491072,2022-02-15-15:43:30,10.1.1.8,20,0.060,0.060,0.060,0.000,0.000,0.000
1644939810807002112,2022-02-15-15:43:30,10.1.1.8,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939810852670976,2022-02-15-15:43:30,10.1.1.8,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939811016026112,2022-02-15-15:43:31,10.1.1.8,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939811387550208,2022-02-15-15:43:31,10.1.1.8,19,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939811487564032,2022-02-15-15:43:31,10.1.1.8,18,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939812597924096,2022-02-15-15:43:32,10.1.1.8,28,0.070,0.070,0.070,0.000,0.000,0.000
1644939812949681152,2022-02-15-15:43:32,10.1.1.8,5,0.070,0.070,0.070,0.000,0.000,0.000
1644939813230159872,2022-02-15-15:43:33,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939813786663168,2022-02-15-15:43:33,10.1.1.8,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939813866504960,2022-02-15-15:43:33,10.1.1.8,7,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939814407213824,2022-02-15-15:43:34,10.1.1.8,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939815110352128,2022-02-15-15:43:35,10.1.1.8,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939815520965120,2022-02-15-15:43:35,10.1.1.8,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939815805655040,2022-02-15-15:43:35,10.1.1.8,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939816559956992,2022-02-15-15:43:35,10.1.1.8,30,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939816908098048,2022-02-15-15:43:36,10.1.1.8,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939817327444992,2022-02-15-15:43:37,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939819743265024,2022-02-15-15:43:39,10.1.1.8,4,0.080,0.080,0.080,0.000,0.000,0.000
1644939820352431104,2022-02-15-15:43:40,10.1.1.8,-16,0.080,0.080,0.080,0.000,0.000,0.000
1644939820625985024,2022-02-15-15:43:40,10.1.1.8,-541,0.080,0.080,0.080,0.000,0.000,0.000
1644939820683582976,2022-02-15-15:43:40,10.1.1.8,30,0.060,0.060,0.060,0.000,0.000,0.000
1644939823055584000,2022-02-15-15:43:42,10.1.1.8,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939824554619136,2022-02-15-15:43:44,10.1.1.8,12,0.000,0.000,0.000,0.000,0.000,0.000
1644939826086624000,2022-02-15-15:43:46,10.1.1.8,-18,0.000,0.000,0.000,0.000,0.000,0.000
1644939826708407040,2022-02-15-15:43:46,10.1.1.8,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939831055251968,2022-02-15-15:43:47,10.1.1.8,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939833048185088,2022-02-15-15:43:51,10.1.1.8,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939834796720896,2022-02-15-15:43:54,10.1.1.8,10,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939835747083008,2022-02-15-15:43:55,10.1.1.8,13,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939836087254016,2022-02-15-15:43:56,10.1.1.8,20,0.050,0.050,0.050,0.000,0.000,0.000
1644939836862648064,2022-02-15-15:43:56,10.1.1.8,13,0.050,0.050,0.050,0.000,0.000,0.000
1644939837125729024,2022-02-15-15:43:57,10.1.1.8,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939837466187008,2022-02-15-15:43:57,10.1.1.8,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939837766941184,2022-02-15-15:43:57,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939838140388864,2022-02-15-15:43:58,10.1.1.8,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939838405881856,2022-02-15-15:43:58,10.1.1.8,19,0.040,0.040,0.040,0.000,0.000,0.000
1644939838465938944,2022-02-15-15:43:58,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939838968662016,2022-02-15-15:43:58,10.1.1.8,0,0.050,0.050,0.050,0.000,0.000,0.000
1644939839026528000,2022-02-15-15:43:59,10.1.1.8,29,0.040,0.040,0.040,0.000,0.000,0.000
1644939839446417152,2022-02-15-15:43:59,10.1.1.8,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939839907151872,2022-02-15-15:43:59,10.1.1.8,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939841706619904,2022-02-15-15:44:01,10.1.1.8,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939842025479168,2022-02-15-15:44:02,10.1.1.8,9,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939842106369024,2022-02-15-15:44:02,10.1.1.8,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939845729733888,2022-02-15-15:44:03,10.1.1.8,6,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939847259546880,2022-02-15-15:44:06,10.1.1.8,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939849183208960,2022-02-15-15:44:09,10.1.1.8,9,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939849346934016,2022-02-15-15:44:09,10.1.1.8,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939849426446848,2022-02-15-15:44:09,10.1.1.8,17,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939852906537984,2022-02-15-15:44:11,10.1.1.8,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939860041856000,2022-02-15-15:44:18,10.1.1.8,20,0.080,0.080,0.080,0.000,0.000,0.000
1644939863524962048,2022-02-15-15:44:21,10.1.1.8,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939865522689024,2022-02-15-15:44:23,10.1.1.8,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939867177342976,2022-02-15-15:44:26,10.1.1.8,7,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939875746886912,2022-02-15-15:44:33,10.1.1.8,-61,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939877987312128,2022-02-15-15:44:37,10.1.1.8,-931,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939885518131968,2022-02-15-15:44:43,10.1.1.8,14,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939892500480000,2022-02-15-15:44:48,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939915146833920,2022-02-15-15:45:11,10.1.1.8,-550,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939928734214144,2022-02-15-15:45:26,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939944437975808,2022-02-15-15:45:30,10.1.1.8,15,0.050,0.050,0.050,0.000,0.000,0.000
1644939946406919936,2022-02-15-15:45:46,10.1.1.8,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939946546510848,2022-02-15-15:45:46,10.1.1.8,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939947106184960,2022-02-15-15:45:47,10.1.1.8,30,0.030,0.030,0.030,0.000,0.000,0.000
1644939947466684160,2022-02-15-15:45:47,10.1.1.8,29,0.100,0.100,0.100,0.000,0.000,0.000
1644939948406063104,2022-02-15-15:45:48,10.1.1.8,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939948706928128,2022-02-15-15:45:48,10.1.1.8,5,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939949085582848,2022-02-15-15:45:49,10.1.1.8,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939949645862144,2022-02-15-15:45:49,10.1.1.8,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939950688018176,2022-02-15-15:45:50,10.1.1.8,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939952086510848,2022-02-15-15:45:52,10.1.1.8,40,0.020,0.020,0.020,0.000,0.000,0.000
1644939952155635968,2022-02-15-15:45:52,10.1.1.8,28,0.010,0.010,0.010,0.000,0.000,0.000
1644939952306472960,2022-02-15-15:45:52,10.1.1.8,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939952367686912,2022-02-15-15:45:52,10.1.1.8,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939953066905088,2022-02-15-15:45:53,10.1.1.8,13,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939953666821888,2022-02-15-15:45:53,10.1.1.8,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939953867290112,2022-02-15-15:45:53,10.1.1.8,21,0.080,0.080,0.080,0.000,0.000,0.000
1644939955905783040,2022-02-15-15:45:55,10.1.1.8,18,0.080,0.080,0.080,0.000,0.000,0.000
1644939956106493952,2022-02-15-15:45:56,10.1.1.8,13,0.080,0.080,0.080,0.000,0.000,0.000
1644939956805648128,2022-02-15-15:45:56,10.1.1.8,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939956846127872,2022-02-15-15:45:56,10.1.1.8,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939956906703104,2022-02-15-15:45:56,10.1.1.8,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939957359055872,2022-02-15-15:45:57,10.1.1.8,2,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939957536706816,2022-02-15-15:45:57,10.1.1.8,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939958925987840,2022-02-15-15:45:58,10.1.1.8,11,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939959646063104,2022-02-15-15:45:59,10.1.1.8,13,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939960726174976,2022-02-15-15:46:00,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939962065748992,2022-02-15-15:46:02,10.1.1.8,10,0.020,0.020,0.020,0.000,0.000,0.000
1644939962886571008,2022-02-15-15:46:02,10.1.1.8,12,0.020,0.020,0.020,0.000,0.000,0.000
1644939963065892096,2022-02-15-15:46:03,10.1.1.8,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939963886653952,2022-02-15-15:46:03,10.1.1.8,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939964765803008,2022-02-15-15:46:04,10.1.1.8,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939966005660160,2022-02-15-15:46:06,10.1.1.8,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939967125932032,2022-02-15-15:46:07,10.1.1.8,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939967625865984,2022-02-15-15:46:07,10.1.1.8,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939967785427968,2022-02-15-15:46:07,10.1.1.8,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939968505827072,2022-02-15-15:46:08,10.1.1.8,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939968805959936,2022-02-15-15:46:08,10.1.1.8,23,0.070,0.070,0.070,0.000,0.000,0.000
1644939969685487872,2022-02-15-15:46:09,10.1.1.8,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939971769133056,2022-02-15-15:46:11,10.1.1.8,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939972966592000,2022-02-15-15:46:12,10.1.1.8,20,0.070,0.070,0.070,0.000,0.000,0.000
1644939974007123968,2022-02-15-15:46:14,10.1.1.8,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939975326512128,2022-02-15-15:46:15,10.1.1.8,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939976445681152,2022-02-15-15:46:16,10.1.1.8,23,0.010,0.010,0.010,0.000,0.000,0.000
1644939977348123136,2022-02-15-15:46:17,10.1.1.8,11,0.010,0.010,0.010,0.000,0.000,0.000
1644939978465682944,2022-02-15-15:46:18,10.1.1.8,14,0.010,0.010,0.010,0.000,0.000,0.000
1644939978886387200,2022-02-15-15:46:18,10.1.1.8,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939978966166016,2022-02-15-15:46:18,10.1.1.8,8,0.090,0.090,0.090,0.000,0.000,0.000
1644939979606020864,2022-02-15-15:46:19,10.1.1.8,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939980286715136,2022-02-15-15:46:20,10.1.1.8,10,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939980345681920,2022-02-15-15:46:20,10.1.1.8,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939981564979968,2022-02-15-15:46:21,10.1.1.8,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939982367273984,2022-02-15-15:46:22,10.1.1.8,8,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939983045423872,2022-02-15-15:46:23,10.1.1.8,30,0.090,0.090,0.090,0.000,0.000,0.000
1644939983106228224,2022-02-15-15:46:23,10.1.1.8,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939983765177088,2022-02-15-15:46:23,10.1.1.8,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939984247976960,2022-02-15-15:46:24,10.1.1.8,12,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939984505346048,2022-02-15-15:46:24,10.1.1.8,19,0.000,0.000,0.000,0.000,0.000,0.000
1644939985165481984,2022-02-15-15:46:25,10.1.1.8,19,0.070,0.070,0.070,0.000,0.000,0.000
1644939986146603008,2022-02-15-15:46:26,10.1.1.8,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939986206595072,2022-02-15-15:46:26,10.1.1.8,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939987405821184,2022-02-15-15:46:27,10.1.1.8,20,0.030,0.030,0.030,0.000,0.000,0.000
1644939987764892928,2022-02-15-15:46:27,10.1.1.8,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939988345894144,2022-02-15-15:46:28,10.1.1.8,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939989146270976,2022-02-15-15:46:29,10.1.1.8,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939990526488064,2022-02-15-15:46:30,10.1.1.8,40,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939991166476032,2022-02-15-15:46:31,10.1.1.8,19,0.090,0.090,0.090,0.000,0.000,0.000
1644939991225921024,2022-02-15-15:46:31,10.1.1.8,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939991928899072,2022-02-15-15:46:31,10.1.1.8,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939992329300992,2022-02-15-15:46:32,10.1.1.8,14,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939992786534144,2022-02-15-15:46:32,10.1.1.8,20,0.030,0.030,0.030,0.000,0.000,0.000
1644939992845916160,2022-02-15-15:46:32,10.1.1.8,29,0.040,0.040,0.040,0.000,0.000,0.000
