timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644896142277369088,2022-02-15-03:35:42,10.1.1.4,23,0.080,0.080,0.080,0.000,0.000,0.000
1644896142337448960,2022-02-15-03:35:42,10.1.1.4,32,0.070,0.070,0.070,0.000,0.000,0.000
1644896142377008896,2022-02-15-03:35:42,10.1.1.4,22,0.060,0.060,0.060,0.000,0.000,0.000
1644896142437199104,2022-02-15-03:35:42,10.1.1.4,31,0.050,0.050,0.050,0.000,0.000,0.000
1644896142597268992,2022-02-15-03:35:42,10.1.1.4,38,0.020,0.020,0.020,0.000,0.000,0.000
1644896142636977920,2022-02-15-03:35:42,10.1.1.4,28,0.010,0.010,0.010,0.000,0.000,0.000
1644896142696755968,2022-02-15-03:35:42,10.1.1.4,35,0.000,0.000,0.000,0.000,0.000,0.000
1644896142736936960,2022-02-15-03:35:42,10.1.1.4,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896142797828864,2022-02-15-03:35:42,10.1.1.4,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896142837596928,2022-02-15-03:35:42,10.1.1.4,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896142897497856,2022-02-15-03:35:42,10.1.1.4,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896142996737024,2022-02-15-03:35:42,10.1.1.4,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896143056473088,2022-02-15-03:35:43,10.1.1.4,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896143096867072,2022-02-15-03:35:43,10.1.1.4,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896143157574912,2022-02-15-03:35:43,10.1.1.4,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896143197398784,2022-02-15-03:35:43,10.1.1.4,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896143357276928,2022-02-15-03:35:43,10.1.1.4,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896143418198016,2022-02-15-03:35:43,10.1.1.4,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896143458022144,2022-02-15-03:35:43,10.1.1.4,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896143579320832,2022-02-15-03:35:43,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896143617059072,2022-02-15-03:35:43,10.1.1.4,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896143677540096,2022-02-15-03:35:43,10.1.1.4,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896143717673984,2022-02-15-03:35:43,10.1.1.4,26,0.000,0.000,0.000,0.000,0.000,0.000
1644896143776717056,2022-02-15-03:35:43,10.1.1.4,35,0.010,0.010,0.010,0.000,0.000,0.000
1644896143816988928,2022-02-15-03:35:43,10.1.1.4,24,0.020,0.020,0.020,0.000,0.000,0.000
1644896143877396992,2022-02-15-03:35:43,10.1.1.4,33,0.030,0.030,0.030,0.000,0.000,0.000
1644896143978056960,2022-02-15-03:35:43,10.1.1.4,30,0.050,0.050,0.050,0.000,0.000,0.000
1644896144037523968,2022-02-15-03:35:44,10.1.1.4,37,0.060,0.060,0.060,0.000,0.000,0.000
1644896144077972992,2022-02-15-03:35:44,10.1.1.4,26,0.070,0.070,0.070,0.000,0.000,0.000
1644896144137840128,2022-02-15-03:35:44,10.1.1.4,34,0.080,0.080,0.080,0.000,0.000,0.000
1644896144177993984,2022-02-15-03:35:44,10.1.1.4,24,0.090,0.090,0.090,0.000,0.000,0.000
1644896144237283072,2022-02-15-03:35:44,10.1.1.4,33,0.100,0.100,0.100,0.000,0.000,0.000
1644896144277327104,2022-02-15-03:35:44,10.1.1.4,22,0.090,0.090,0.090,0.000,0.000,0.000
1644896144436950016,2022-02-15-03:35:44,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644896144497355008,2022-02-15-03:35:44,10.1.1.4,38,0.050,0.050,0.050,0.000,0.000,0.000
1644896144537978880,2022-02-15-03:35:44,10.1.1.4,28,0.040,0.040,0.040,0.000,0.000,0.000
1644896144597527040,2022-02-15-03:35:44,10.1.1.4,37,0.030,0.030,0.030,0.000,0.000,0.000
1644896144637747968,2022-02-15-03:35:44,10.1.1.4,26,0.020,0.020,0.020,0.000,0.000,0.000
1644896144697809920,2022-02-15-03:35:44,10.1.1.4,35,0.010,0.010,0.010,0.000,0.000,0.000
1644896144737472000,2022-02-15-03:35:44,10.1.1.4,24,0.000,0.000,0.000,0.000,0.000,0.000
1644896144797092864,2022-02-15-03:35:44,10.1.1.4,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896144856931840,2022-02-15-03:35:44,10.1.1.4,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896144897470976,2022-02-15-03:35:44,10.1.1.4,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896144957007872,2022-02-15-03:35:44,10.1.1.4,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896144997744128,2022-02-15-03:35:44,10.1.1.4,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896145057095936,2022-02-15-03:35:45,10.1.1.4,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896145097115136,2022-02-15-03:35:45,10.1.1.4,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896145157615872,2022-02-15-03:35:45,10.1.1.4,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896145257368064,2022-02-15-03:35:45,10.1.1.4,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896145317528064,2022-02-15-03:35:45,10.1.1.4,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896145357726208,2022-02-15-03:35:45,10.1.1.4,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896145417454848,2022-02-15-03:35:45,10.1.1.4,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896145456968192,2022-02-15-03:35:45,10.1.1.4,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896145517696000,2022-02-15-03:35:45,10.1.1.4,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896145557955072,2022-02-15-03:35:45,10.1.1.4,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896145717297152,2022-02-15-03:35:45,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896145776814080,2022-02-15-03:35:45,10.1.1.4,37,0.000,0.000,0.000,0.000,0.000,0.000
1644896145816591104,2022-02-15-03:35:45,10.1.1.4,27,0.010,0.010,0.010,0.000,0.000,0.000
1644896145876940032,2022-02-15-03:35:45,10.1.1.4,36,0.020,0.020,0.020,0.000,0.000,0.000
1644896145917202944,2022-02-15-03:35:45,10.1.1.4,25,0.030,0.030,0.030,0.000,0.000,0.000
1644896145977108992,2022-02-15-03:35:45,10.1.1.4,34,0.040,0.040,0.040,0.000,0.000,0.000
1644896146017144064,2022-02-15-03:35:46,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644896146077014016,2022-02-15-03:35:46,10.1.1.4,33,0.060,0.060,0.060,0.000,0.000,0.000
1644896146178241024,2022-02-15-03:35:46,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644896146238087936,2022-02-15-03:35:46,10.1.1.4,38,0.090,0.090,0.090,0.000,0.000,0.000
1644896146277949952,2022-02-15-03:35:46,10.1.1.4,28,0.100,0.100,0.100,0.000,0.000,0.000
1644896146336954112,2022-02-15-03:35:46,10.1.1.4,37,0.090,0.090,0.090,0.000,0.000,0.000
1644896146377649152,2022-02-15-03:35:46,10.1.1.4,26,0.080,0.080,0.080,0.000,0.000,0.000
1644896146438205952,2022-02-15-03:35:46,10.1.1.4,36,0.070,0.070,0.070,0.000,0.000,0.000
1644896146477082112,2022-02-15-03:35:46,10.1.1.4,25,0.060,0.060,0.060,0.000,0.000,0.000
1644896146536868096,2022-02-15-03:35:46,10.1.1.4,34,0.050,0.050,0.050,0.000,0.000,0.000
1644896146577671168,2022-02-15-03:35:46,10.1.1.4,21,0.040,0.040,0.040,0.000,0.000,0.000
1644896146636920832,2022-02-15-03:35:46,10.1.1.4,26,0.030,0.030,0.030,0.000,0.000,0.000
1644896146697191936,2022-02-15-03:35:46,10.1.1.4,36,0.020,0.020,0.020,0.000,0.000,0.000
1644896146738257920,2022-02-15-03:35:46,10.1.1.4,24,0.010,0.010,0.010,0.000,0.000,0.000
1644896146797650176,2022-02-15-03:35:46,10.1.1.4,32,0.000,0.000,0.000,0.000,0.000,0.000
1644896146957097984,2022-02-15-03:35:46,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896146996651776,2022-02-15-03:35:46,10.1.1.4,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896147058281984,2022-02-15-03:35:47,10.1.1.4,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896147097160192,2022-02-15-03:35:47,10.1.1.4,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896147157691904,2022-02-15-03:35:47,10.1.1.4,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896147197718016,2022-02-15-03:35:47,10.1.1.4,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896147257821952,2022-02-15-03:35:47,10.1.1.4,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896147337716992,2022-02-15-03:35:47,10.1.1.4,9,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896147418157056,2022-02-15-03:35:47,10.1.1.4,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896147457763840,2022-02-15-03:35:47,10.1.1.4,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896147517661184,2022-02-15-03:35:47,10.1.1.4,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896147558159104,2022-02-15-03:35:47,10.1.1.4,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896147617564928,2022-02-15-03:35:47,10.1.1.4,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896147657721088,2022-02-15-03:35:47,10.1.1.4,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896147718192128,2022-02-15-03:35:47,10.1.1.4,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896147757996032,2022-02-15-03:35:47,10.1.1.4,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896147817830144,2022-02-15-03:35:47,10.1.1.4,32,0.000,0.000,0.000,0.000,0.000,0.000
1644896147977943808,2022-02-15-03:35:47,10.1.1.4,38,0.030,0.030,0.030,0.000,0.000,0.000
1644896148017071872,2022-02-15-03:35:48,10.1.1.4,28,0.040,0.040,0.040,0.000,0.000,0.000
1644896148076879872,2022-02-15-03:35:48,10.1.1.4,36,0.050,0.050,0.050,0.000,0.000,0.000
1644896148117501952,2022-02-15-03:35:48,10.1.1.4,24,0.060,0.060,0.060,0.000,0.000,0.000
1644896148178093056,2022-02-15-03:35:48,10.1.1.4,33,0.070,0.070,0.070,0.000,0.000,0.000
1644896148217633024,2022-02-15-03:35:48,10.1.1.4,21,0.080,0.080,0.080,0.000,0.000,0.000
1644896148338212096,2022-02-15-03:35:48,10.1.1.4,38,0.100,0.100,0.100,0.000,0.000,0.000
1644896148377537024,2022-02-15-03:35:48,10.1.1.4,27,0.090,0.090,0.090,0.000,0.000,0.000
1644896148437257984,2022-02-15-03:35:48,10.1.1.4,37,0.080,0.080,0.080,0.000,0.000,0.000
1644896148477488128,2022-02-15-03:35:48,10.1.1.4,25,0.070,0.070,0.070,0.000,0.000,0.000
1644896148537396992,2022-02-15-03:35:48,10.1.1.4,35,0.060,0.060,0.060,0.000,0.000,0.000
1644896148577299968,2022-02-15-03:35:48,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644896148637580032,2022-02-15-03:35:48,10.1.1.4,33,0.040,0.040,0.040,0.000,0.000,0.000
1644896148677089024,2022-02-15-03:35:48,10.1.1.4,22,0.030,0.030,0.030,0.000,0.000,0.000
1644896148839154944,2022-02-15-03:35:48,10.1.1.4,29,0.000,0.000,0.000,0.000,0.000,0.000
1644896148897934080,2022-02-15-03:35:48,10.1.1.4,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896148937680128,2022-02-15-03:35:48,10.1.1.4,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896148997028096,2022-02-15-03:35:48,10.1.1.4,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896149036851968,2022-02-15-03:35:49,10.1.1.4,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896149097070080,2022-02-15-03:35:49,10.1.1.4,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896149257748992,2022-02-15-03:35:49,10.1.1.4,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896149297606912,2022-02-15-03:35:49,10.1.1.4,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896149357396992,2022-02-15-03:35:49,10.1.1.4,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896149398138112,2022-02-15-03:35:49,10.1.1.4,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896149457011968,2022-02-15-03:35:49,10.1.1.4,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896149497460992,2022-02-15-03:35:49,10.1.1.4,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896149557991936,2022-02-15-03:35:49,10.1.1.4,31,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896149618192896,2022-02-15-03:35:49,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896149657344000,2022-02-15-03:35:49,10.1.1.4,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896149717443840,2022-02-15-03:35:49,10.1.1.4,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896149757395968,2022-02-15-03:35:49,10.1.1.4,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896149817830912,2022-02-15-03:35:49,10.1.1.4,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896149977696768,2022-02-15-03:35:49,10.1.1.4,39,0.020,0.020,0.020,0.000,0.000,0.000
1644896150017420032,2022-02-15-03:35:50,10.1.1.4,28,0.030,0.030,0.030,0.000,0.000,0.000
1644896150077289984,2022-02-15-03:35:50,10.1.1.4,37,0.040,0.040,0.040,0.000,0.000,0.000
1644896150117820928,2022-02-15-03:35:50,10.1.1.4,26,0.050,0.050,0.050,0.000,0.000,0.000
1644896150177517056,2022-02-15-03:35:50,10.1.1.4,36,0.060,0.060,0.060,0.000,0.000,0.000
1644896150217672960,2022-02-15-03:35:50,10.1.1.4,24,0.070,0.070,0.070,0.000,0.000,0.000
1644896150277879040,2022-02-15-03:35:50,10.1.1.4,33,0.080,0.080,0.080,0.000,0.000,0.000
1644896150317883904,2022-02-15-03:35:50,10.1.1.4,22,0.090,0.090,0.090,0.000,0.000,0.000
1644896150377382144,2022-02-15-03:35:50,10.1.1.4,31,0.100,0.100,0.100,0.000,0.000,0.000
1644896150477700096,2022-02-15-03:35:50,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644896150537398016,2022-02-15-03:35:50,10.1.1.4,38,0.070,0.070,0.070,0.000,0.000,0.000
1644896150577789952,2022-02-15-03:35:50,10.1.1.4,26,0.060,0.060,0.060,0.000,0.000,0.000
1644896150637307904,2022-02-15-03:35:50,10.1.1.4,36,0.050,0.050,0.050,0.000,0.000,0.000
1644896150677569024,2022-02-15-03:35:50,10.1.1.4,25,0.040,0.040,0.040,0.000,0.000,0.000
1644896150737021952,2022-02-15-03:35:50,10.1.1.4,34,0.030,0.030,0.030,0.000,0.000,0.000
1644896150779408896,2022-02-15-03:35:50,10.1.1.4,24,0.020,0.020,0.020,0.000,0.000,0.000
1644896150837395968,2022-02-15-03:35:50,10.1.1.4,33,0.010,0.010,0.010,0.000,0.000,0.000
1644896150877337856,2022-02-15-03:35:50,10.1.1.4,21,0.000,0.000,0.000,0.000,0.000,0.000
1644896150997492992,2022-02-15-03:35:50,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896151037741056,2022-02-15-03:35:51,10.1.1.4,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896151097415936,2022-02-15-03:35:51,10.1.1.4,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896151137658112,2022-02-15-03:35:51,10.1.1.4,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896151201026816,2022-02-15-03:35:51,10.1.1.4,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896151296439808,2022-02-15-03:35:51,10.1.1.4,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896151337483008,2022-02-15-03:35:51,10.1.1.4,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896151419468032,2022-02-15-03:35:51,10.1.1.4,-2,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896151497596928,2022-02-15-03:35:51,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896151557671936,2022-02-15-03:35:51,10.1.1.4,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896151598275840,2022-02-15-03:35:51,10.1.1.4,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896151758720000,2022-02-15-03:35:51,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896151817181184,2022-02-15-03:35:51,10.1.1.4,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896151856915968,2022-02-15-03:35:51,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896151918003200,2022-02-15-03:35:51,10.1.1.4,35,0.000,0.000,0.000,0.000,0.000,0.000
1644896151958600960,2022-02-15-03:35:51,10.1.1.4,26,0.010,0.010,0.010,0.000,0.000,0.000
1644896152078561024,2022-02-15-03:35:52,10.1.1.4,37,0.030,0.030,0.030,0.000,0.000,0.000
1644896152117906944,2022-02-15-03:35:52,10.1.1.4,26,0.040,0.040,0.040,0.000,0.000,0.000
1644896152177437952,2022-02-15-03:35:52,10.1.1.4,35,0.050,0.050,0.050,0.000,0.000,0.000
1644896152219108096,2022-02-15-03:35:52,10.1.1.4,24,0.060,0.060,0.060,0.000,0.000,0.000
1644896152277300992,2022-02-15-03:35:52,10.1.1.4,32,0.070,0.070,0.070,0.000,0.000,0.000
1644896152316914944,2022-02-15-03:35:52,10.1.1.4,21,0.080,0.080,0.080,0.000,0.000,0.000
1644896152476632064,2022-02-15-03:35:52,10.1.1.4,28,0.090,0.090,0.090,0.000,0.000,0.000
1644896152537020928,2022-02-15-03:35:52,10.1.1.4,38,0.080,0.080,0.080,0.000,0.000,0.000
1644896152576590080,2022-02-15-03:35:52,10.1.1.4,26,0.070,0.070,0.070,0.000,0.000,0.000
1644896152637403904,2022-02-15-03:35:52,10.1.1.4,36,0.060,0.060,0.060,0.000,0.000,0.000
1644896152677409792,2022-02-15-03:35:52,10.1.1.4,25,0.050,0.050,0.050,0.000,0.000,0.000
1644896152736852992,2022-02-15-03:35:52,10.1.1.4,34,0.040,0.040,0.040,0.000,0.000,0.000
1644896152776952064,2022-02-15-03:35:52,10.1.1.4,23,0.030,0.030,0.030,0.000,0.000,0.000
1644896152836411904,2022-02-15-03:35:52,10.1.1.4,32,0.020,0.020,0.020,0.000,0.000,0.000
1644896152997303040,2022-02-15-03:35:52,10.1.1.4,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896153037242880,2022-02-15-03:35:53,10.1.1.4,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896153096837120,2022-02-15-03:35:53,10.1.1.4,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896153136708096,2022-02-15-03:35:53,10.1.1.4,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896153196623104,2022-02-15-03:35:53,10.1.1.4,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896153357140992,2022-02-15-03:35:53,10.1.1.4,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896153397933056,2022-02-15-03:35:53,10.1.1.4,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896153456763904,2022-02-15-03:35:53,10.1.1.4,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896153497005056,2022-02-15-03:35:53,10.1.1.4,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896153556539136,2022-02-15-03:35:53,10.1.1.4,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896153597095936,2022-02-15-03:35:53,10.1.1.4,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896153656805888,2022-02-15-03:35:53,10.1.1.4,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896153696652032,2022-02-15-03:35:53,10.1.1.4,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896153757071104,2022-02-15-03:35:53,10.1.1.4,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896153796824064,2022-02-15-03:35:53,10.1.1.4,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896153856684032,2022-02-15-03:35:53,10.1.1.4,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896153897059072,2022-02-15-03:35:53,10.1.1.4,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896153956752896,2022-02-15-03:35:53,10.1.1.4,31,0.000,0.000,0.000,0.000,0.000,0.000
1644896154116875776,2022-02-15-03:35:54,10.1.1.4,39,0.030,0.030,0.030,0.000,0.000,0.000
1644896154156795136,2022-02-15-03:35:54,10.1.1.4,29,0.040,0.040,0.040,0.000,0.000,0.000
1644896154217190912,2022-02-15-03:35:54,10.1.1.4,38,0.050,0.050,0.050,0.000,0.000,0.000
1644896154257071872,2022-02-15-03:35:54,10.1.1.4,27,0.060,0.060,0.060,0.000,0.000,0.000
1644896154317389056,2022-02-15-03:35:54,10.1.1.4,37,0.070,0.070,0.070,0.000,0.000,0.000
1644896154356601856,2022-02-15-03:35:54,10.1.1.4,26,0.080,0.080,0.080,0.000,0.000,0.000
1644896154417871104,2022-02-15-03:35:54,10.1.1.4,35,0.090,0.090,0.090,0.000,0.000,0.000
1644896154457370880,2022-02-15-03:35:54,10.1.1.4,23,0.100,0.100,0.100,0.000,0.000,0.000
1644896154517158144,2022-02-15-03:35:54,10.1.1.4,32,0.090,0.090,0.090,0.000,0.000,0.000
1644896154557203968,2022-02-15-03:35:54,10.1.1.4,21,0.080,0.080,0.080,0.000,0.000,0.000
1644896154676948992,2022-02-15-03:35:54,10.1.1.4,39,0.060,0.060,0.060,0.000,0.000,0.000
1644896154716756224,2022-02-15-03:35:54,10.1.1.4,28,0.050,0.050,0.050,0.000,0.000,0.000
1644896154776609792,2022-02-15-03:35:54,10.1.1.4,37,0.040,0.040,0.040,0.000,0.000,0.000
1644896154817128960,2022-02-15-03:35:54,10.1.1.4,26,0.030,0.030,0.030,0.000,0.000,0.000
1644896154877244928,2022-02-15-03:35:54,10.1.1.4,35,0.020,0.020,0.020,0.000,0.000,0.000
1644896154916925952,2022-02-15-03:35:54,10.1.1.4,24,0.010,0.010,0.010,0.000,0.000,0.000
1644896154977353216,2022-02-15-03:35:54,10.1.1.4,34,0.000,0.000,0.000,0.000,0.000,0.000
1644896155017123840,2022-02-15-03:35:55,10.1.1.4,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896155076932864,2022-02-15-03:35:55,10.1.1.4,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896155117718016,2022-02-15-03:35:55,10.1.1.4,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896155237367040,2022-02-15-03:35:55,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896155277735936,2022-02-15-03:35:55,10.1.1.4,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896155336796928,2022-02-15-03:35:55,10.1.1.4,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896155376944896,2022-02-15-03:35:55,10.1.1.4,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896155437117952,2022-02-15-03:35:55,10.1.1.4,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896155476633088,2022-02-15-03:35:55,10.1.1.4,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896155536473088,2022-02-15-03:35:55,10.1.1.4,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896155577438208,2022-02-15-03:35:55,10.1.1.4,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896155636655104,2022-02-15-03:35:55,10.1.1.4,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896155738816000,2022-02-15-03:35:55,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896155797051904,2022-02-15-03:35:55,10.1.1.4,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896155836318976,2022-02-15-03:35:55,10.1.1.4,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896155896832000,2022-02-15-03:35:55,10.1.1.4,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896155936920832,2022-02-15-03:35:55,10.1.1.4,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896155996963072,2022-02-15-03:35:55,10.1.1.4,36,0.000,0.000,0.000,0.000,0.000,0.000
1644896156037561856,2022-02-15-03:35:56,10.1.1.4,24,0.010,0.010,0.010,0.000,0.000,0.000
1644896156096622080,2022-02-15-03:35:56,10.1.1.4,34,0.020,0.020,0.020,0.000,0.000,0.000
1644896156136452864,2022-02-15-03:35:56,10.1.1.4,23,0.030,0.030,0.030,0.000,0.000,0.000
1644896156196793088,2022-02-15-03:35:56,10.1.1.4,32,0.040,0.040,0.040,0.000,0.000,0.000
1644896156236573952,2022-02-15-03:35:56,10.1.1.4,21,0.050,0.050,0.050,0.000,0.000,0.000
1644896156357415936,2022-02-15-03:35:56,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
1644896156398629888,2022-02-15-03:35:56,10.1.1.4,27,0.080,0.080,0.080,0.000,0.000,0.000
1644896156457712896,2022-02-15-03:35:56,10.1.1.4,35,0.090,0.090,0.090,0.000,0.000,0.000
1644896156538772224,2022-02-15-03:35:56,10.1.1.4,9,0.090,0.090,0.090,0.000,0.000,0.000
1644896156618916096,2022-02-15-03:35:56,10.1.1.4,34,0.080,0.080,0.080,0.000,0.000,0.000
1644896156657726976,2022-02-15-03:35:56,10.1.1.4,23,0.070,0.070,0.070,0.000,0.000,0.000
1644896156781627904,2022-02-15-03:35:56,10.1.1.4,38,0.050,0.050,0.050,0.000,0.000,0.000
1644896156816975104,2022-02-15-03:35:56,10.1.1.4,27,0.040,0.040,0.040,0.000,0.000,0.000
1644896156876566016,2022-02-15-03:35:56,10.1.1.4,36,0.030,0.030,0.030,0.000,0.000,0.000
1644896156917208064,2022-02-15-03:35:56,10.1.1.4,25,0.020,0.020,0.020,0.000,0.000,0.000
1644896156977793024,2022-02-15-03:35:56,10.1.1.4,34,0.010,0.010,0.010,0.000,0.000,0.000
1644896157017070080,2022-02-15-03:35:57,10.1.1.4,23,0.000,0.000,0.000,0.000,0.000,0.000
1644896157137998080,2022-02-15-03:35:57,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896157177993984,2022-02-15-03:35:57,10.1.1.4,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896157237742848,2022-02-15-03:35:57,10.1.1.4,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896157276994816,2022-02-15-03:35:57,10.1.1.4,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
