timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644896091993874944,2022-02-15-03:34:51,10.1.1.2,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896092060344064,2022-02-15-03:34:52,10.1.1.2,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896092093934080,2022-02-15-03:34:52,10.1.1.2,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896092253957120,2022-02-15-03:34:52,10.1.1.2,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896092313936896,2022-02-15-03:34:52,10.1.1.2,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896092354254080,2022-02-15-03:34:52,10.1.1.2,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896092415767040,2022-02-15-03:34:52,10.1.1.2,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896092454349056,2022-02-15-03:34:52,10.1.1.2,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896092514244096,2022-02-15-03:34:52,10.1.1.2,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896092554227200,2022-02-15-03:34:52,10.1.1.2,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896092614689024,2022-02-15-03:34:52,10.1.1.2,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896092654254848,2022-02-15-03:34:52,10.1.1.2,21,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896092813894144,2022-02-15-03:34:52,10.1.1.2,28,0.010,0.010,0.010,0.000,0.000,0.000
1644896092874082048,2022-02-15-03:34:52,10.1.1.2,37,0.020,0.020,0.020,0.000,0.000,0.000
1644896092913129216,2022-02-15-03:34:52,10.1.1.2,27,0.030,0.030,0.030,0.000,0.000,0.000
1644896092974106112,2022-02-15-03:34:52,10.1.1.2,36,0.040,0.040,0.040,0.000,0.000,0.000
1644896093014019072,2022-02-15-03:34:53,10.1.1.2,25,0.050,0.050,0.050,0.000,0.000,0.000
1644896093073265920,2022-02-15-03:34:53,10.1.1.2,35,0.060,0.060,0.060,0.000,0.000,0.000
1644896093113282816,2022-02-15-03:34:53,10.1.1.2,25,0.070,0.070,0.070,0.000,0.000,0.000
1644896093173949952,2022-02-15-03:34:53,10.1.1.2,34,0.080,0.080,0.080,0.000,0.000,0.000
1644896093218071040,2022-02-15-03:34:53,10.1.1.2,23,0.090,0.090,0.090,0.000,0.000,0.000
1644896093273255936,2022-02-15-03:34:53,10.1.1.2,33,0.100,0.100,0.100,0.000,0.000,0.000
1644896093313613824,2022-02-15-03:34:53,10.1.1.2,22,0.090,0.090,0.090,0.000,0.000,0.000
1644896093373908992,2022-02-15-03:34:53,10.1.1.2,32,0.080,0.080,0.080,0.000,0.000,0.000
1644896093413888000,2022-02-15-03:34:53,10.1.1.2,21,0.070,0.070,0.070,0.000,0.000,0.000
1644896093513360128,2022-02-15-03:34:53,10.1.1.2,20,0.050,0.050,0.050,0.000,0.000,0.000
1644896093574579968,2022-02-15-03:34:53,10.1.1.2,29,0.040,0.040,0.040,0.000,0.000,0.000
1644896093634073856,2022-02-15-03:34:53,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644896093673510912,2022-02-15-03:34:53,10.1.1.2,26,0.020,0.020,0.020,0.000,0.000,0.000
1644896093733867008,2022-02-15-03:34:53,10.1.1.2,35,0.010,0.010,0.010,0.000,0.000,0.000
1644896093773917952,2022-02-15-03:34:53,10.1.1.2,24,0.000,0.000,0.000,0.000,0.000,0.000
1644896093833161216,2022-02-15-03:34:53,10.1.1.2,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896093872873984,2022-02-15-03:34:53,10.1.1.2,21,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896093993315072,2022-02-15-03:34:53,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896094035179008,2022-02-15-03:34:54,10.1.1.2,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896094098298112,2022-02-15-03:34:54,10.1.1.2,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896094135739136,2022-02-15-03:34:54,10.1.1.2,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896094193368832,2022-02-15-03:34:54,10.1.1.2,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896094353370880,2022-02-15-03:34:54,10.1.1.2,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896094393955072,2022-02-15-03:34:54,10.1.1.2,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896094453339136,2022-02-15-03:34:54,10.1.1.2,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896094493325824,2022-02-15-03:34:54,10.1.1.2,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896094554012928,2022-02-15-03:34:54,10.1.1.2,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896094614716160,2022-02-15-03:34:54,10.1.1.2,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896094653516032,2022-02-15-03:34:54,10.1.1.2,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896094714364928,2022-02-15-03:34:54,10.1.1.2,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896094753395200,2022-02-15-03:34:54,10.1.1.2,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896094813765120,2022-02-15-03:34:54,10.1.1.2,35,0.000,0.000,0.000,0.000,0.000,0.000
1644896094853370880,2022-02-15-03:34:54,10.1.1.2,24,0.010,0.010,0.010,0.000,0.000,0.000
1644896094913920000,2022-02-15-03:34:54,10.1.1.2,33,0.020,0.020,0.020,0.000,0.000,0.000
1644896094953876992,2022-02-15-03:34:54,10.1.1.2,23,0.030,0.030,0.030,0.000,0.000,0.000
1644896095013892864,2022-02-15-03:34:55,10.1.1.2,31,0.040,0.040,0.040,0.000,0.000,0.000
1644896095173819136,2022-02-15-03:34:55,10.1.1.2,39,0.070,0.070,0.070,0.000,0.000,0.000
1644896095214010112,2022-02-15-03:34:55,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644896095273697024,2022-02-15-03:34:55,10.1.1.2,37,0.090,0.090,0.090,0.000,0.000,0.000
1644896095313491200,2022-02-15-03:34:55,10.1.1.2,27,0.100,0.100,0.100,0.000,0.000,0.000
1644896095374028032,2022-02-15-03:34:55,10.1.1.2,34,0.090,0.090,0.090,0.000,0.000,0.000
1644896095413856000,2022-02-15-03:34:55,10.1.1.2,23,0.080,0.080,0.080,0.000,0.000,0.000
1644896095473524992,2022-02-15-03:34:55,10.1.1.2,33,0.070,0.070,0.070,0.000,0.000,0.000
1644896095513402112,2022-02-15-03:34:55,10.1.1.2,23,0.060,0.060,0.060,0.000,0.000,0.000
1644896095573481984,2022-02-15-03:34:55,10.1.1.2,31,0.050,0.050,0.050,0.000,0.000,0.000
1644896095735235840,2022-02-15-03:34:55,10.1.1.2,41,0.020,0.020,0.020,0.000,0.000,0.000
1644896095773742848,2022-02-15-03:34:55,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644896095833539072,2022-02-15-03:34:55,10.1.1.2,37,0.000,0.000,0.000,0.000,0.000,0.000
1644896095873292032,2022-02-15-03:34:55,10.1.1.2,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896095933882112,2022-02-15-03:34:55,10.1.1.2,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896095974260992,2022-02-15-03:34:55,10.1.1.2,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896096033554944,2022-02-15-03:34:56,10.1.1.2,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896096193298176,2022-02-15-03:34:56,10.1.1.2,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896096235321088,2022-02-15-03:34:56,10.1.1.2,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896096294020864,2022-02-15-03:34:56,10.1.1.2,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896096334685952,2022-02-15-03:34:56,10.1.1.2,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896096398566912,2022-02-15-03:34:56,10.1.1.2,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896096493496064,2022-02-15-03:34:56,10.1.1.2,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896096554141952,2022-02-15-03:34:56,10.1.1.2,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896096595494144,2022-02-15-03:34:56,10.1.1.2,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896096654369024,2022-02-15-03:34:56,10.1.1.2,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896096694940160,2022-02-15-03:34:56,10.1.1.2,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896096755016960,2022-02-15-03:34:56,10.1.1.2,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896096854553088,2022-02-15-03:34:56,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644896096914208768,2022-02-15-03:34:56,10.1.1.2,37,0.010,0.010,0.010,0.000,0.000,0.000
1644896096954145792,2022-02-15-03:34:56,10.1.1.2,26,0.020,0.020,0.020,0.000,0.000,0.000
1644896097014797824,2022-02-15-03:34:57,10.1.1.2,35,0.030,0.030,0.030,0.000,0.000,0.000
1644896097054573056,2022-02-15-03:34:57,10.1.1.2,24,0.040,0.040,0.040,0.000,0.000,0.000
1644896097113714944,2022-02-15-03:34:57,10.1.1.2,33,0.050,0.050,0.050,0.000,0.000,0.000
1644896097153740032,2022-02-15-03:34:57,10.1.1.2,22,0.060,0.060,0.060,0.000,0.000,0.000
1644896097313662976,2022-02-15-03:34:57,10.1.1.2,28,0.090,0.090,0.090,0.000,0.000,0.000
1644896097375051008,2022-02-15-03:34:57,10.1.1.2,33,0.100,0.100,0.100,0.000,0.000,0.000
1644896097535241984,2022-02-15-03:34:57,10.1.1.2,38,0.070,0.070,0.070,0.000,0.000,0.000
1644896097576960000,2022-02-15-03:34:57,10.1.1.2,27,0.060,0.060,0.060,0.000,0.000,0.000
1644896097634272000,2022-02-15-03:34:57,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644896097674366976,2022-02-15-03:34:57,10.1.1.2,25,0.040,0.040,0.040,0.000,0.000,0.000
1644896097993822208,2022-02-15-03:34:57,10.1.1.2,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896098034054912,2022-02-15-03:34:58,10.1.1.2,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896098093569024,2022-02-15-03:34:58,10.1.1.2,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896098133624064,2022-02-15-03:34:58,10.1.1.2,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896098194743040,2022-02-15-03:34:58,10.1.1.2,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896098233947904,2022-02-15-03:34:58,10.1.1.2,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896098293588992,2022-02-15-03:34:58,10.1.1.2,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896098395468032,2022-02-15-03:34:58,10.1.1.2,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896098454056960,2022-02-15-03:34:58,10.1.1.2,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896098493475840,2022-02-15-03:34:58,10.1.1.2,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896098553540864,2022-02-15-03:34:58,10.1.1.2,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896098594948096,2022-02-15-03:34:58,10.1.1.2,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896098713918976,2022-02-15-03:34:58,10.1.1.2,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896098755028992,2022-02-15-03:34:58,10.1.1.2,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896098913795840,2022-02-15-03:34:58,10.1.1.2,28,-0.000,-0.000,-0.000,0.000,0.000,0.000
1644896098973890048,2022-02-15-03:34:58,10.1.1.2,37,0.010,0.010,0.010,0.000,0.000,0.000
1644896099015269120,2022-02-15-03:34:59,10.1.1.2,26,0.020,0.020,0.020,0.000,0.000,0.000
1644896099074567168,2022-02-15-03:34:59,10.1.1.2,34,0.030,0.030,0.030,0.000,0.000,0.000
1644896099113399040,2022-02-15-03:34:59,10.1.1.2,23,0.040,0.040,0.040,0.000,0.000,0.000
1644896099275328000,2022-02-15-03:34:59,10.1.1.2,30,0.070,0.070,0.070,0.000,0.000,0.000
1644896099333508096,2022-02-15-03:34:59,10.1.1.2,38,0.080,0.080,0.080,0.000,0.000,0.000
1644896099374244096,2022-02-15-03:34:59,10.1.1.2,26,0.090,0.090,0.090,0.000,0.000,0.000
1644896099434789888,2022-02-15-03:34:59,10.1.1.2,36,0.100,0.100,0.100,0.000,0.000,0.000
1644896099473905920,2022-02-15-03:34:59,10.1.1.2,25,0.090,0.090,0.090,0.000,0.000,0.000
1644896099533979904,2022-02-15-03:34:59,10.1.1.2,33,0.080,0.080,0.080,0.000,0.000,0.000
1644896099574300160,2022-02-15-03:34:59,10.1.1.2,21,0.070,0.070,0.070,0.000,0.000,0.000
1644896099733457920,2022-02-15-03:34:59,10.1.1.2,29,0.040,0.040,0.040,0.000,0.000,0.000
1644896099793790976,2022-02-15-03:34:59,10.1.1.2,38,0.030,0.030,0.030,0.000,0.000,0.000
1644896099834547968,2022-02-15-03:34:59,10.1.1.2,27,0.020,0.020,0.020,0.000,0.000,0.000
1644896099894033920,2022-02-15-03:34:59,10.1.1.2,35,0.010,0.010,0.010,0.000,0.000,0.000
1644896099934808064,2022-02-15-03:34:59,10.1.1.2,25,0.000,0.000,0.000,0.000,0.000,0.000
1644896099993777152,2022-02-15-03:34:59,10.1.1.2,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896100033798912,2022-02-15-03:35:00,10.1.1.2,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896100095032064,2022-02-15-03:35:00,10.1.1.2,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896100254972928,2022-02-15-03:35:00,10.1.1.2,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896100294203136,2022-02-15-03:35:00,10.1.1.2,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896100354883072,2022-02-15-03:35:00,10.1.1.2,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896100394855936,2022-02-15-03:35:00,10.1.1.2,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896100454638080,2022-02-15-03:35:00,10.1.1.2,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896100493393920,2022-02-15-03:35:00,10.1.1.2,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896100653551104,2022-02-15-03:35:00,10.1.1.2,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896100713490944,2022-02-15-03:35:00,10.1.1.2,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896100753972992,2022-02-15-03:35:00,10.1.1.2,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896100813915904,2022-02-15-03:35:00,10.1.1.2,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896100853661184,2022-02-15-03:35:00,10.1.1.2,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896100913381120,2022-02-15-03:35:00,10.1.1.2,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896100953900032,2022-02-15-03:35:00,10.1.1.2,21,0.000,0.000,0.000,0.000,0.000,0.000
1644896101054718976,2022-02-15-03:35:01,10.1.1.2,19,0.020,0.020,0.020,0.000,0.000,0.000
1644896101113583104,2022-02-15-03:35:01,10.1.1.2,29,0.030,0.030,0.030,0.000,0.000,0.000
1644896101173042176,2022-02-15-03:35:01,10.1.1.2,36,0.040,0.040,0.040,0.000,0.000,0.000
1644896101213747968,2022-02-15-03:35:01,10.1.1.2,25,0.050,0.050,0.050,0.000,0.000,0.000
1644896101275576064,2022-02-15-03:35:01,10.1.1.2,35,0.060,0.060,0.060,0.000,0.000,0.000
1644896101315080960,2022-02-15-03:35:01,10.1.1.2,24,0.070,0.070,0.070,0.000,0.000,0.000
1644896101374011136,2022-02-15-03:35:01,10.1.1.2,33,0.080,0.080,0.080,0.000,0.000,0.000
1644896101414146048,2022-02-15-03:35:01,10.1.1.2,22,0.090,0.090,0.090,0.000,0.000,0.000
1644896101474081024,2022-02-15-03:35:01,10.1.1.2,31,0.100,0.100,0.100,0.000,0.000,0.000
1644896101575299072,2022-02-15-03:35:01,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644896101634279936,2022-02-15-03:35:01,10.1.1.2,37,0.070,0.070,0.070,0.000,0.000,0.000
1644896101675636992,2022-02-15-03:35:01,10.1.1.2,24,0.060,0.060,0.060,0.000,0.000,0.000
1644896101734135040,2022-02-15-03:35:01,10.1.1.2,34,0.050,0.050,0.050,0.000,0.000,0.000
1644896101774245888,2022-02-15-03:35:01,10.1.1.2,22,0.040,0.040,0.040,0.000,0.000,0.000
1644896101934577920,2022-02-15-03:35:01,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644896101993455872,2022-02-15-03:35:01,10.1.1.2,39,0.000,0.000,0.000,0.000,0.000,0.000
1644896102034172160,2022-02-15-03:35:02,10.1.1.2,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896102094609920,2022-02-15-03:35:02,10.1.1.2,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896102154684160,2022-02-15-03:35:02,10.1.1.2,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896102314151936,2022-02-15-03:35:02,10.1.1.2,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896102353619968,2022-02-15-03:35:02,10.1.1.2,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896102414632960,2022-02-15-03:35:02,10.1.1.2,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896102454345984,2022-02-15-03:35:02,10.1.1.2,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896102513582080,2022-02-15-03:35:02,10.1.1.2,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896102553661952,2022-02-15-03:35:02,10.1.1.2,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896102616331008,2022-02-15-03:35:02,10.1.1.2,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896102674200064,2022-02-15-03:35:02,10.1.1.2,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896102713947904,2022-02-15-03:35:02,10.1.1.2,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896102773886976,2022-02-15-03:35:02,10.1.1.2,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896102815355136,2022-02-15-03:35:02,10.1.1.2,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896102873518848,2022-02-15-03:35:02,10.1.1.2,35,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896102914000128,2022-02-15-03:35:02,10.1.1.2,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896102974274048,2022-02-15-03:35:02,10.1.1.2,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896103014363136,2022-02-15-03:35:03,10.1.1.2,22,0.000,0.000,0.000,0.000,0.000,0.000
1644896103174279936,2022-02-15-03:35:03,10.1.1.2,29,0.030,0.030,0.030,0.000,0.000,0.000
1644896103235265024,2022-02-15-03:35:03,10.1.1.2,38,0.040,0.040,0.040,0.000,0.000,0.000
1644896103274385920,2022-02-15-03:35:03,10.1.1.2,27,0.050,0.050,0.050,0.000,0.000,0.000
1644896103338437120,2022-02-15-03:35:03,10.1.1.2,35,0.060,0.060,0.060,0.000,0.000,0.000
1644896103374014976,2022-02-15-03:35:03,10.1.1.2,25,0.070,0.070,0.070,0.000,0.000,0.000
1644896103435503872,2022-02-15-03:35:03,10.1.1.2,33,0.080,0.080,0.080,0.000,0.000,0.000
1644896103475353856,2022-02-15-03:35:03,10.1.1.2,23,0.090,0.090,0.090,0.000,0.000,0.000
1644896103535209984,2022-02-15-03:35:03,10.1.1.2,32,0.100,0.100,0.100,0.000,0.000,0.000
1644896103634851072,2022-02-15-03:35:03,10.1.1.2,29,0.080,0.080,0.080,0.000,0.000,0.000
1644896103693681920,2022-02-15-03:35:03,10.1.1.2,38,0.070,0.070,0.070,0.000,0.000,0.000
1644896103734368000,2022-02-15-03:35:03,10.1.1.2,27,0.060,0.060,0.060,0.000,0.000,0.000
1644896103793453824,2022-02-15-03:35:03,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644896103833766912,2022-02-15-03:35:03,10.1.1.2,26,0.040,0.040,0.040,0.000,0.000,0.000
1644896103893792000,2022-02-15-03:35:03,10.1.1.2,35,0.030,0.030,0.030,0.000,0.000,0.000
1644896103933984000,2022-02-15-03:35:03,10.1.1.2,24,0.020,0.020,0.020,0.000,0.000,0.000
1644896103993853952,2022-02-15-03:35:03,10.1.1.2,34,0.010,0.010,0.010,0.000,0.000,0.000
1644896104034752000,2022-02-15-03:35:04,10.1.1.2,23,0.000,0.000,0.000,0.000,0.000,0.000
1644896104235377152,2022-02-15-03:35:04,10.1.1.2,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896104294571008,2022-02-15-03:35:04,10.1.1.2,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896104354511872,2022-02-15-03:35:04,10.1.1.2,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896104394242048,2022-02-15-03:35:04,10.1.1.2,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896104453820928,2022-02-15-03:35:04,10.1.1.2,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896104493843968,2022-02-15-03:35:04,10.1.1.2,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896104553427968,2022-02-15-03:35:04,10.1.1.2,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896104593488896,2022-02-15-03:35:04,10.1.1.2,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896104815001088,2022-02-15-03:35:04,10.1.1.2,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896104855312128,2022-02-15-03:35:04,10.1.1.2,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896104914594816,2022-02-15-03:35:04,10.1.1.2,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896104953934848,2022-02-15-03:35:04,10.1.1.2,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896105015324160,2022-02-15-03:35:05,10.1.1.2,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896105054724864,2022-02-15-03:35:05,10.1.1.2,23,0.000,0.000,0.000,0.000,0.000,0.000
1644896105115652096,2022-02-15-03:35:05,10.1.1.2,32,0.010,0.010,0.010,0.000,0.000,0.000
1644896105215202048,2022-02-15-03:35:05,10.1.1.2,28,0.030,0.030,0.030,0.000,0.000,0.000
1644896105273863168,2022-02-15-03:35:05,10.1.1.2,36,0.040,0.040,0.040,0.000,0.000,0.000
1644896105313940992,2022-02-15-03:35:05,10.1.1.2,24,0.050,0.050,0.050,0.000,0.000,0.000
1644896105374389760,2022-02-15-03:35:05,10.1.1.2,34,0.060,0.060,0.060,0.000,0.000,0.000
1644896105415271936,2022-02-15-03:35:05,10.1.1.2,22,0.070,0.070,0.070,0.000,0.000,0.000
1644896105474883072,2022-02-15-03:35:05,10.1.1.2,32,0.080,0.080,0.080,0.000,0.000,0.000
1644896105574162944,2022-02-15-03:35:05,10.1.1.2,29,0.100,0.100,0.100,0.000,0.000,0.000
1644896105633590016,2022-02-15-03:35:05,10.1.1.2,38,0.090,0.090,0.090,0.000,0.000,0.000
1644896105674712064,2022-02-15-03:35:05,10.1.1.2,27,0.080,0.080,0.080,0.000,0.000,0.000
1644896105734203136,2022-02-15-03:35:05,10.1.1.2,36,0.070,0.070,0.070,0.000,0.000,0.000
1644896105777602816,2022-02-15-03:35:05,10.1.1.2,27,0.060,0.060,0.060,0.000,0.000,0.000
1644896105833915904,2022-02-15-03:35:05,10.1.1.2,34,0.050,0.050,0.050,0.000,0.000,0.000
1644896105874123008,2022-02-15-03:35:05,10.1.1.2,23,0.040,0.040,0.040,0.000,0.000,0.000
1644896105934184192,2022-02-15-03:35:05,10.1.1.2,33,0.030,0.030,0.030,0.000,0.000,0.000
1644896105974374144,2022-02-15-03:35:05,10.1.1.2,22,0.020,0.020,0.020,0.000,0.000,0.000
1644896106033792000,2022-02-15-03:35:06,10.1.1.2,31,0.010,0.010,0.010,0.000,0.000,0.000
1644896106193612032,2022-02-15-03:35:06,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896106234945024,2022-02-15-03:35:06,10.1.1.2,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896106294425856,2022-02-15-03:35:06,10.1.1.2,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896106334985984,2022-02-15-03:35:06,10.1.1.2,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896106393574912,2022-02-15-03:35:06,10.1.1.2,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896106433833984,2022-02-15-03:35:06,10.1.1.2,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896106494254080,2022-02-15-03:35:06,10.1.1.2,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896106593800960,2022-02-15-03:35:06,10.1.1.2,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896106653871104,2022-02-15-03:35:06,10.1.1.2,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896106693620992,2022-02-15-03:35:06,10.1.1.2,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896106753555968,2022-02-15-03:35:06,10.1.1.2,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896106795375104,2022-02-15-03:35:06,10.1.1.2,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896106853417984,2022-02-15-03:35:06,10.1.1.2,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896106893556992,2022-02-15-03:35:06,10.1.1.2,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896106953577984,2022-02-15-03:35:06,10.1.1.2,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896107113709824,2022-02-15-03:35:07,10.1.1.2,37,0.000,0.000,0.000,0.000,0.000,0.000
1644896107154535168,2022-02-15-03:35:07,10.1.1.2,27,0.010,0.010,0.010,0.000,0.000,0.000
1644896107214274048,2022-02-15-03:35:07,10.1.1.2,36,0.020,0.020,0.020,0.000,0.000,0.000
1644896107255245056,2022-02-15-03:35:07,10.1.1.2,25,0.030,0.030,0.030,0.000,0.000,0.000
1644896107313649920,2022-02-15-03:35:07,10.1.1.2,34,0.040,0.040,0.040,0.000,0.000,0.000
1644896107354667776,2022-02-15-03:35:07,10.1.1.2,24,0.050,0.050,0.050,0.000,0.000,0.000
1644896107414434816,2022-02-15-03:35:07,10.1.1.2,33,0.060,0.060,0.060,0.000,0.000,0.000
1644896107453814016,2022-02-15-03:35:07,10.1.1.2,22,0.070,0.070,0.070,0.000,0.000,0.000
1644896107553508096,2022-02-15-03:35:07,10.1.1.2,20,0.090,0.090,0.090,0.000,0.000,0.000
1644896107614392064,2022-02-15-03:35:07,10.1.1.2,28,0.100,0.100,0.100,0.000,0.000,0.000
1644896107673618944,2022-02-15-03:35:07,10.1.1.2,36,0.090,0.090,0.090,0.000,0.000,0.000
