timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644879508991451904,2022-02-14-22:58:28,10.1.1.2,34,0.040,0.040,0.040,0.000,0.000,0.000
1644879509031003904,2022-02-14-22:58:29,10.1.1.2,23,0.030,0.030,0.030,0.000,0.000,0.000
1644879509091470080,2022-02-14-22:58:29,10.1.1.2,32,0.020,0.020,0.020,0.000,0.000,0.000
1644879509192858880,2022-02-14-22:58:29,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644879509249681920,2022-02-14-22:58:29,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879509291540992,2022-02-14-22:58:29,10.1.1.2,19,-0.019,-0.019,-0.019,0.000,0.000,0.000
1644879509350976000,2022-02-14-22:58:29,10.1.1.2,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879509410885120,2022-02-14-22:58:29,10.1.1.2,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879509450481920,2022-02-14-22:58:29,10.1.1.2,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879509510320896,2022-02-14-22:58:29,10.1.1.2,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879509550607872,2022-02-14-22:58:29,10.1.1.2,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879509610462976,2022-02-14-22:58:29,10.1.1.2,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879509650583040,2022-02-14-22:58:29,10.1.1.2,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879509729459968,2022-02-14-22:58:29,10.1.1.2,-1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879509811492864,2022-02-14-22:58:29,10.1.1.2,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879509871244800,2022-02-14-22:58:29,10.1.1.2,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879509910469888,2022-02-14-22:58:29,10.1.1.2,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879509970632192,2022-02-14-22:58:29,10.1.1.2,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879510010644992,2022-02-14-22:58:30,10.1.1.2,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879510070578944,2022-02-14-22:58:30,10.1.1.2,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879510110390784,2022-02-14-22:58:30,10.1.1.2,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879510171062016,2022-02-14-22:58:30,10.1.1.2,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879510210719232,2022-02-14-22:58:30,10.1.1.2,22,0.000,0.000,0.000,0.000,0.000,0.000
1644879510270198016,2022-02-14-22:58:30,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644879510331332096,2022-02-14-22:58:30,10.1.1.2,38,0.020,0.020,0.020,0.000,0.000,0.000
1644879510371781120,2022-02-14-22:58:30,10.1.1.2,27,0.030,0.030,0.030,0.000,0.000,0.000
1644879510430514176,2022-02-14-22:58:30,10.1.1.2,37,0.040,0.040,0.040,0.000,0.000,0.000
1644879510470246912,2022-02-14-22:58:30,10.1.1.2,19,0.049,0.049,0.049,0.000,0.000,0.000
1644879510530522112,2022-02-14-22:58:30,10.1.1.2,28,0.060,0.060,0.060,0.000,0.000,0.000
1644879510593725952,2022-02-14-22:58:30,10.1.1.2,39,0.070,0.070,0.070,0.000,0.000,0.000
1644879510631060992,2022-02-14-22:58:30,10.1.1.2,25,0.080,0.080,0.080,0.000,0.000,0.000
1644879510699794944,2022-02-14-22:58:30,10.1.1.2,40,0.090,0.090,0.090,0.000,0.000,0.000
1644879510739521024,2022-02-14-22:58:30,10.1.1.2,32,0.100,0.100,0.100,0.000,0.000,0.000
1644879510789860096,2022-02-14-22:58:30,10.1.1.2,28,0.090,0.090,0.090,0.000,0.000,0.000
1644879510840253952,2022-02-14-22:58:30,10.1.1.2,24,0.080,0.080,0.080,0.000,0.000,0.000
1644879510889519104,2022-02-14-22:58:30,10.1.1.2,25,0.070,0.070,0.070,0.000,0.000,0.000
1644879510940668160,2022-02-14-22:58:30,10.1.1.2,18,0.060,0.060,0.060,0.000,0.000,0.000
1644879510992589824,2022-02-14-22:58:30,10.1.1.2,28,0.050,0.050,0.050,0.000,0.000,0.000
1644879511051304192,2022-02-14-22:58:31,10.1.1.2,37,0.040,0.040,0.040,0.000,0.000,0.000
1644879511090868992,2022-02-14-22:58:31,10.1.1.2,26,0.030,0.030,0.030,0.000,0.000,0.000
1644879511151171072,2022-02-14-22:58:31,10.1.1.2,36,0.020,0.020,0.020,0.000,0.000,0.000
1644879511192513024,2022-02-14-22:58:31,10.1.1.2,24,0.010,0.010,0.010,0.000,0.000,0.000
1644879511250319104,2022-02-14-22:58:31,10.1.1.2,33,0.000,0.000,0.000,0.000,0.000,0.000
1644879511291332096,2022-02-14-22:58:31,10.1.1.2,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879511351488000,2022-02-14-22:58:31,10.1.1.2,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879511391236096,2022-02-14-22:58:31,10.1.1.2,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879511494850048,2022-02-14-22:58:31,10.1.1.2,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879511555025152,2022-02-14-22:58:31,10.1.1.2,31,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879511594810112,2022-02-14-22:58:31,10.1.1.2,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879511647042048,2022-02-14-22:58:31,10.1.1.2,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879511694958848,2022-02-14-22:58:31,10.1.1.2,19,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879511760845056,2022-02-14-22:58:31,10.1.1.2,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644879511814438144,2022-02-14-22:58:31,10.1.1.2,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879511854456832,2022-02-14-22:58:31,10.1.1.2,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879511906519040,2022-02-14-22:58:31,10.1.1.2,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879511967111168,2022-02-14-22:58:31,10.1.1.2,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879512054948096,2022-02-14-22:58:32,10.1.1.2,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879512116050944,2022-02-14-22:58:32,10.1.1.2,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879512303272960,2022-02-14-22:58:32,10.1.1.2,17,0.010,0.010,0.010,0.000,0.000,0.000
1644879512373622784,2022-02-14-22:58:32,10.1.1.2,35,0.020,0.020,0.020,0.000,0.000,0.000
1644879512415720960,2022-02-14-22:58:32,10.1.1.2,25,0.030,0.030,0.030,0.000,0.000,0.000
1644879512473800960,2022-02-14-22:58:32,10.1.1.2,34,0.040,0.040,0.040,0.000,0.000,0.000
1644879512535491840,2022-02-14-22:58:32,10.1.1.2,41,0.050,0.050,0.050,0.000,0.000,0.000
1644879512586738176,2022-02-14-22:58:32,10.1.1.2,43,0.060,0.060,0.060,0.000,0.000,0.000
1644879512627398912,2022-02-14-22:58:32,10.1.1.2,33,0.070,0.070,0.070,0.000,0.000,0.000
1644879512666748160,2022-02-14-22:58:32,10.1.1.2,22,0.080,0.080,0.080,0.000,0.000,0.000
1644879512726528768,2022-02-14-22:58:32,10.1.1.2,31,0.090,0.090,0.090,0.000,0.000,0.000
1644879512766304000,2022-02-14-22:58:32,10.1.1.2,20,0.100,0.100,0.100,0.000,0.000,0.000
1644879512827644160,2022-02-14-22:58:32,10.1.1.2,29,0.090,0.090,0.090,0.000,0.000,0.000
1644879512887407104,2022-02-14-22:58:32,10.1.1.2,38,0.080,0.080,0.080,0.000,0.000,0.000
1644879512927706880,2022-02-14-22:58:32,10.1.1.2,27,0.070,0.070,0.070,0.000,0.000,0.000
1644879512986877952,2022-02-14-22:58:32,10.1.1.2,37,0.060,0.060,0.060,0.000,0.000,0.000
1644879513027461888,2022-02-14-22:58:33,10.1.1.2,26,0.050,0.050,0.050,0.000,0.000,0.000
1644879513087616000,2022-02-14-22:58:33,10.1.1.2,35,0.040,0.040,0.040,0.000,0.000,0.000
1644879513128097024,2022-02-14-22:58:33,10.1.1.2,25,0.030,0.030,0.030,0.000,0.000,0.000
1644879513187994880,2022-02-14-22:58:33,10.1.1.2,34,0.020,0.020,0.020,0.000,0.000,0.000
1644879513226996992,2022-02-14-22:58:33,10.1.1.2,23,0.010,0.010,0.010,0.000,0.000,0.000
1644879513287315968,2022-02-14-22:58:33,10.1.1.2,32,0.000,0.000,0.000,0.000,0.000,0.000
1644879513330955008,2022-02-14-22:58:33,10.1.1.2,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879513387347968,2022-02-14-22:58:33,10.1.1.2,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879513427352064,2022-02-14-22:58:33,10.1.1.2,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879513487389184,2022-02-14-22:58:33,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879513527856128,2022-02-14-22:58:33,10.1.1.2,19,-0.049,-0.049,-0.049,0.000,0.000,0.000
1644879513586982912,2022-02-14-22:58:33,10.1.1.2,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879513647460864,2022-02-14-22:58:33,10.1.1.2,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879513688435968,2022-02-14-22:58:33,10.1.1.2,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879513746332928,2022-02-14-22:58:33,10.1.1.2,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879513787504896,2022-02-14-22:58:33,10.1.1.2,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644879513852844032,2022-02-14-22:58:33,10.1.1.2,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879513894316800,2022-02-14-22:58:33,10.1.1.2,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879513947577856,2022-02-14-22:58:33,10.1.1.2,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879514007224064,2022-02-14-22:58:34,10.1.1.2,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879514046375936,2022-02-14-22:58:34,10.1.1.2,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879514106278912,2022-02-14-22:58:34,10.1.1.2,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879514146542080,2022-02-14-22:58:34,10.1.1.2,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879514215488000,2022-02-14-22:58:34,10.1.1.2,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879514253272064,2022-02-14-22:58:34,10.1.1.2,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879514307316992,2022-02-14-22:58:34,10.1.1.2,31,0.000,0.000,0.000,0.000,0.000,0.000
1644879514347453184,2022-02-14-22:58:34,10.1.1.2,20,0.010,0.010,0.010,0.000,0.000,0.000
1644879514467247872,2022-02-14-22:58:34,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644879514507951872,2022-02-14-22:58:34,10.1.1.2,28,0.040,0.040,0.040,0.000,0.000,0.000
1644879514568609024,2022-02-14-22:58:34,10.1.1.2,37,0.050,0.050,0.050,0.000,0.000,0.000
1644879514607220992,2022-02-14-22:58:34,10.1.1.2,26,0.060,0.060,0.060,0.000,0.000,0.000
1644879514667345920,2022-02-14-22:58:34,10.1.1.2,36,0.070,0.070,0.070,0.000,0.000,0.000
1644879514707623936,2022-02-14-22:58:34,10.1.1.2,25,0.080,0.080,0.080,0.000,0.000,0.000
1644879514766444800,2022-02-14-22:58:34,10.1.1.2,35,0.090,0.090,0.090,0.000,0.000,0.000
1644879514807235072,2022-02-14-22:58:34,10.1.1.2,24,0.100,0.100,0.100,0.000,0.000,0.000
1644879514868824832,2022-02-14-22:58:34,10.1.1.2,33,0.090,0.090,0.090,0.000,0.000,0.000
1644879514907778048,2022-02-14-22:58:34,10.1.1.2,23,0.080,0.080,0.080,0.000,0.000,0.000
1644879514967941120,2022-02-14-22:58:34,10.1.1.2,31,0.070,0.070,0.070,0.000,0.000,0.000
1644879515008001024,2022-02-14-22:58:35,10.1.1.2,20,0.060,0.060,0.060,0.000,0.000,0.000
1644879515067826944,2022-02-14-22:58:35,10.1.1.2,30,0.050,0.050,0.050,0.000,0.000,0.000
1644879515127916032,2022-02-14-22:58:35,10.1.1.2,39,0.040,0.040,0.040,0.000,0.000,0.000
1644879515167576064,2022-02-14-22:58:35,10.1.1.2,28,0.030,0.030,0.030,0.000,0.000,0.000
1644879515226833152,2022-02-14-22:58:35,10.1.1.2,37,0.020,0.020,0.020,0.000,0.000,0.000
1644879515266235136,2022-02-14-22:58:35,10.1.1.2,25,0.010,0.010,0.010,0.000,0.000,0.000
1644879515328576000,2022-02-14-22:58:35,10.1.1.2,35,0.000,0.000,0.000,0.000,0.000,0.000
1644879515369710848,2022-02-14-22:58:35,10.1.1.2,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879515439592960,2022-02-14-22:58:35,10.1.1.2,41,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879515488781056,2022-02-14-22:58:35,10.1.1.2,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879515547226880,2022-02-14-22:58:35,10.1.1.2,42,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879515581545216,2022-02-14-22:58:35,10.1.1.2,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879515628356096,2022-02-14-22:58:35,10.1.1.2,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879515688752896,2022-02-14-22:58:35,10.1.1.2,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879515728097792,2022-02-14-22:58:35,10.1.1.2,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879515786987008,2022-02-14-22:58:35,10.1.1.2,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879515846849792,2022-02-14-22:58:35,10.1.1.2,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644879515887772928,2022-02-14-22:58:35,10.1.1.2,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879515947969024,2022-02-14-22:58:35,10.1.1.2,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879516048603136,2022-02-14-22:58:36,10.1.1.2,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879516154414848,2022-02-14-22:58:36,10.1.1.2,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879516194791168,2022-02-14-22:58:36,10.1.1.2,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879516253915136,2022-02-14-22:58:36,10.1.1.2,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879516294484992,2022-02-14-22:58:36,10.1.1.2,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879516354504192,2022-02-14-22:58:36,10.1.1.2,30,0.000,0.000,0.000,0.000,0.000,0.000
1644879516394542080,2022-02-14-22:58:36,10.1.1.2,19,0.010,0.010,0.010,0.000,0.000,0.000
1644879516454925056,2022-02-14-22:58:36,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644879516514939136,2022-02-14-22:58:36,10.1.1.2,34,0.030,0.030,0.030,0.000,0.000,0.000
1644879516554969088,2022-02-14-22:58:36,10.1.1.2,23,0.040,0.040,0.040,0.000,0.000,0.000
1644879516614827008,2022-02-14-22:58:36,10.1.1.2,32,0.050,0.050,0.050,0.000,0.000,0.000
1644879516675215872,2022-02-14-22:58:36,10.1.1.2,35,0.060,0.060,0.060,0.000,0.000,0.000
1644879516714692096,2022-02-14-22:58:36,10.1.1.2,24,0.070,0.070,0.070,0.000,0.000,0.000
1644879516773863936,2022-02-14-22:58:36,10.1.1.2,32,0.080,0.080,0.080,0.000,0.000,0.000
1644879516834088192,2022-02-14-22:58:36,10.1.1.2,38,0.090,0.090,0.090,0.000,0.000,0.000
1644879516874796032,2022-02-14-22:58:36,10.1.1.2,27,0.100,0.100,0.100,0.000,0.000,0.000
1644879516934351872,2022-02-14-22:58:36,10.1.1.2,36,0.090,0.090,0.090,0.000,0.000,0.000
1644879516974652160,2022-02-14-22:58:36,10.1.1.2,25,0.080,0.080,0.080,0.000,0.000,0.000
1644879517034398976,2022-02-14-22:58:37,10.1.1.2,35,0.070,0.070,0.070,0.000,0.000,0.000
1644879517074950912,2022-02-14-22:58:37,10.1.1.2,24,0.060,0.060,0.060,0.000,0.000,0.000
1644879517235379968,2022-02-14-22:58:37,10.1.1.2,31,0.030,0.030,0.030,0.000,0.000,0.000
1644879517273751040,2022-02-14-22:58:37,10.1.1.2,20,0.020,0.020,0.020,0.000,0.000,0.000
1644879517334748928,2022-02-14-22:58:37,10.1.1.2,26,0.010,0.010,0.010,0.000,0.000,0.000
1644879517393817856,2022-02-14-22:58:37,10.1.1.2,34,0.000,0.000,0.000,0.000,0.000,0.000
1644879517434819072,2022-02-14-22:58:37,10.1.1.2,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879517495908864,2022-02-14-22:58:37,10.1.1.2,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879517555616000,2022-02-14-22:58:37,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879517595691008,2022-02-14-22:58:37,10.1.1.2,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879517654897920,2022-02-14-22:58:37,10.1.1.2,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879517694440960,2022-02-14-22:58:37,10.1.1.2,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879517754141184,2022-02-14-22:58:37,10.1.1.2,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879517794044928,2022-02-14-22:58:37,10.1.1.2,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879517856080896,2022-02-14-22:58:37,10.1.1.2,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879517895024896,2022-02-14-22:58:37,10.1.1.2,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644879517954440192,2022-02-14-22:58:37,10.1.1.2,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879518014621952,2022-02-14-22:58:38,10.1.1.2,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879518054567936,2022-02-14-22:58:38,10.1.1.2,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879518114757120,2022-02-14-22:58:38,10.1.1.2,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879518154073088,2022-02-14-22:58:38,10.1.1.2,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879518273288960,2022-02-14-22:58:38,10.1.1.2,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879518314382080,2022-02-14-22:58:38,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879518373979136,2022-02-14-22:58:38,10.1.1.2,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879518468393984,2022-02-14-22:58:38,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644879518514344960,2022-02-14-22:58:38,10.1.1.2,24,0.020,0.020,0.020,0.000,0.000,0.000
1644879518574179840,2022-02-14-22:58:38,10.1.1.2,33,0.030,0.030,0.030,0.000,0.000,0.000
1644879518615119872,2022-02-14-22:58:38,10.1.1.2,23,0.040,0.040,0.040,0.000,0.000,0.000
1644879518674803968,2022-02-14-22:58:38,10.1.1.2,32,0.050,0.050,0.050,0.000,0.000,0.000
1644879518714575104,2022-02-14-22:58:38,10.1.1.2,22,0.060,0.060,0.060,0.000,0.000,0.000
1644879518774045952,2022-02-14-22:58:38,10.1.1.2,31,0.070,0.070,0.070,0.000,0.000,0.000
1644879518814270976,2022-02-14-22:58:38,10.1.1.2,21,0.080,0.080,0.080,0.000,0.000,0.000
1644879518927565056,2022-02-14-22:58:38,10.1.1.2,32,0.100,0.100,0.100,0.000,0.000,0.000
1644879518968987904,2022-02-14-22:58:38,10.1.1.2,21,0.090,0.090,0.090,0.000,0.000,0.000
1644879519074893824,2022-02-14-22:58:39,10.1.1.2,27,0.070,0.070,0.070,0.000,0.000,0.000
1644879519133753088,2022-02-14-22:58:39,10.1.1.2,36,0.060,0.060,0.060,0.000,0.000,0.000
1644879519174407936,2022-02-14-22:58:39,10.1.1.2,25,0.050,0.050,0.050,0.000,0.000,0.000
1644879519235430912,2022-02-14-22:58:39,10.1.1.2,34,0.040,0.040,0.040,0.000,0.000,0.000
1644879519291398912,2022-02-14-22:58:39,10.1.1.2,40,0.030,0.030,0.030,0.000,0.000,0.000
1644879519340841984,2022-02-14-22:58:39,10.1.1.2,38,0.020,0.020,0.020,0.000,0.000,0.000
1644879519374761984,2022-02-14-22:58:39,10.1.1.2,21,0.010,0.010,0.010,0.000,0.000,0.000
1644879519430373888,2022-02-14-22:58:39,10.1.1.2,25,0.000,0.000,0.000,0.000,0.000,0.000
1644879519495032064,2022-02-14-22:58:39,10.1.1.2,39,-0.009,-0.009,-0.009,0.000,0.000,0.000
1644879519525528832,2022-02-14-22:58:39,10.1.1.2,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879519593672960,2022-02-14-22:58:39,10.1.1.2,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879519679454208,2022-02-14-22:58:39,10.1.1.2,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879519728937984,2022-02-14-22:58:39,10.1.1.2,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879519788500992,2022-02-14-22:58:39,10.1.1.2,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879519854228992,2022-02-14-22:58:39,10.1.1.2,41,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879519889300224,2022-02-14-22:58:39,10.1.1.2,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879519950241024,2022-02-14-22:58:39,10.1.1.2,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644879520011982080,2022-02-14-22:58:40,10.1.1.2,43,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879520167470848,2022-02-14-22:58:40,10.1.1.2,42,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879520210779904,2022-02-14-22:58:40,10.1.1.2,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879520312640000,2022-02-14-22:58:40,10.1.1.2,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879520361310976,2022-02-14-22:58:40,10.1.1.2,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879520410324992,2022-02-14-22:58:40,10.1.1.2,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879520451198976,2022-02-14-22:58:40,10.1.1.2,20,0.000,0.000,0.000,0.000,0.000,0.000
1644879520510649856,2022-02-14-22:58:40,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644879520551617024,2022-02-14-22:58:40,10.1.1.2,19,0.019,0.019,0.019,0.000,0.000,0.000
1644879520610574080,2022-02-14-22:58:40,10.1.1.2,28,0.030,0.030,0.030,0.000,0.000,0.000
1644879520671053824,2022-02-14-22:58:40,10.1.1.2,37,0.040,0.040,0.040,0.000,0.000,0.000
1644879520712087040,2022-02-14-22:58:40,10.1.1.2,26,0.050,0.050,0.050,0.000,0.000,0.000
1644879520770381056,2022-02-14-22:58:40,10.1.1.2,36,0.060,0.060,0.060,0.000,0.000,0.000
1644879520879277824,2022-02-14-22:58:40,10.1.1.2,38,0.080,0.080,0.080,0.000,0.000,0.000
1644879520920733952,2022-02-14-22:58:40,10.1.1.2,29,0.090,0.090,0.090,0.000,0.000,0.000
1644879520974829824,2022-02-14-22:58:40,10.1.1.2,34,0.100,0.100,0.100,0.000,0.000,0.000
1644879521019692800,2022-02-14-22:58:41,10.1.1.2,24,0.090,0.090,0.090,0.000,0.000,0.000
1644879521075963136,2022-02-14-22:58:41,10.1.1.2,31,0.080,0.080,0.080,0.000,0.000,0.000
1644879521127307008,2022-02-14-22:58:41,10.1.1.2,36,0.070,0.070,0.070,0.000,0.000,0.000
1644879521170299904,2022-02-14-22:58:41,10.1.1.2,28,0.060,0.060,0.060,0.000,0.000,0.000
1644879521230523136,2022-02-14-22:58:41,10.1.1.2,36,0.050,0.050,0.050,0.000,0.000,0.000
1644879521270513920,2022-02-14-22:58:41,10.1.1.2,26,0.040,0.040,0.040,0.000,0.000,0.000
1644879521331638016,2022-02-14-22:58:41,10.1.1.2,34,0.030,0.030,0.030,0.000,0.000,0.000
1644879521370287872,2022-02-14-22:58:41,10.1.1.2,23,0.020,0.020,0.020,0.000,0.000,0.000
1644879521430726912,2022-02-14-22:58:41,10.1.1.2,31,0.010,0.010,0.010,0.000,0.000,0.000
1644879521470361088,2022-02-14-22:58:41,10.1.1.2,20,0.000,0.000,0.000,0.000,0.000,0.000
1644879521530595072,2022-02-14-22:58:41,10.1.1.2,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879521591484160,2022-02-14-22:58:41,10.1.1.2,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879521630743040,2022-02-14-22:58:41,10.1.1.2,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879521695758080,2022-02-14-22:58:41,10.1.1.2,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879521730770944,2022-02-14-22:58:41,10.1.1.2,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879521789942016,2022-02-14-22:58:41,10.1.1.2,31,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879521830604032,2022-02-14-22:58:41,10.1.1.2,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879521891244032,2022-02-14-22:58:41,10.1.1.2,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879521950632192,2022-02-14-22:58:41,10.1.1.2,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879521991468032,2022-02-14-22:58:41,10.1.1.2,26,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644879522051985920,2022-02-14-22:58:42,10.1.1.2,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644879522093709824,2022-02-14-22:58:42,10.1.1.2,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644879522151546880,2022-02-14-22:58:42,10.1.1.2,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644879522210885888,2022-02-14-22:58:42,10.1.1.2,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644879522250899200,2022-02-14-22:58:42,10.1.1.2,21,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644879522312800000,2022-02-14-22:58:42,10.1.1.2,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644879522362288896,2022-02-14-22:58:42,10.1.1.2,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644879522426642944,2022-02-14-22:58:42,10.1.1.2,44,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644879522467075072,2022-02-14-22:58:42,10.1.1.2,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644879522507764992,2022-02-14-22:58:42,10.1.1.2,21,0.000,0.000,0.000,0.000,0.000,0.000
1644879522567194880,2022-02-14-22:58:42,10.1.1.2,31,0.010,0.010,0.010,0.000,0.000,0.000
1644879522627511040,2022-02-14-22:58:42,10.1.1.2,38,0.020,0.020,0.020,0.000,0.000,0.000
1644879522668601088,2022-02-14-22:58:42,10.1.1.2,28,0.030,0.030,0.030,0.000,0.000,0.000
