timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644915797711282944,2022-02-15-09:03:17,10.1.1.3,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915797752656896,2022-02-15-09:03:17,10.1.1.3,28,0.100,0.100,0.100,0.000,0.000,0.000
1644915797812109056,2022-02-15-09:03:17,10.1.1.3,37,0.090,0.090,0.090,0.000,0.000,0.000
1644915797854192128,2022-02-15-09:03:17,10.1.1.3,27,0.080,0.080,0.080,0.000,0.000,0.000
1644915797912820992,2022-02-15-09:03:17,10.1.1.3,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915797954277120,2022-02-15-09:03:17,10.1.1.3,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915798013515008,2022-02-15-09:03:18,10.1.1.3,34,0.050,0.050,0.050,0.000,0.000,0.000
1644915798054324992,2022-02-15-09:03:18,10.1.1.3,24,0.040,0.040,0.040,0.000,0.000,0.000
1644915798113039872,2022-02-15-09:03:18,10.1.1.3,33,0.030,0.030,0.030,0.000,0.000,0.000
1644915798154290944,2022-02-15-09:03:18,10.1.1.3,23,0.020,0.020,0.020,0.000,0.000,0.000
1644915798412354048,2022-02-15-09:03:18,10.1.1.3,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915798472638976,2022-02-15-09:03:18,10.1.1.3,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915798512182016,2022-02-15-09:03:18,10.1.1.3,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915798571450112,2022-02-15-09:03:18,10.1.1.3,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915798611828992,2022-02-15-09:03:18,10.1.1.3,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915798671582976,2022-02-15-09:03:18,10.1.1.3,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915798712626944,2022-02-15-09:03:18,10.1.1.3,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915798772752896,2022-02-15-09:03:18,10.1.1.3,34,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915798972302848,2022-02-15-09:03:18,10.1.1.3,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915799032125952,2022-02-15-09:03:19,10.1.1.3,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915799072360960,2022-02-15-09:03:19,10.1.1.3,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915799132101888,2022-02-15-09:03:19,10.1.1.3,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915799174587136,2022-02-15-09:03:19,10.1.1.3,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915799233110016,2022-02-15-09:03:19,10.1.1.3,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915799272968960,2022-02-15-09:03:19,10.1.1.3,26,0.000,0.000,0.000,0.000,0.000,0.000
1644915799334501888,2022-02-15-09:03:19,10.1.1.3,35,0.010,0.010,0.010,0.000,0.000,0.000
1644915799372515840,2022-02-15-09:03:19,10.1.1.3,24,0.020,0.020,0.020,0.000,0.000,0.000
1644915799433144064,2022-02-15-09:03:19,10.1.1.3,33,0.030,0.030,0.030,0.000,0.000,0.000
1644915799632369152,2022-02-15-09:03:19,10.1.1.3,37,0.060,0.060,0.060,0.000,0.000,0.000
1644915799687702016,2022-02-15-09:03:19,10.1.1.3,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915799932113920,2022-02-15-09:03:19,10.1.1.3,2,0.080,0.080,0.080,0.000,0.000,0.000
1644915800014000896,2022-02-15-09:03:20,10.1.1.3,27,0.070,0.070,0.070,0.000,0.000,0.000
1644915800071422976,2022-02-15-09:03:20,10.1.1.3,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915800112262912,2022-02-15-09:03:20,10.1.1.3,25,0.050,0.050,0.050,0.000,0.000,0.000
1644915800172849920,2022-02-15-09:03:20,10.1.1.3,33,0.040,0.040,0.040,0.000,0.000,0.000
1644915800332077056,2022-02-15-09:03:20,10.1.1.3,38,0.010,0.010,0.010,0.000,0.000,0.000
1644915800374438144,2022-02-15-09:03:20,10.1.1.3,28,0.000,0.000,0.000,0.000,0.000,0.000
1644915800432126976,2022-02-15-09:03:20,10.1.1.3,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915800473166080,2022-02-15-09:03:20,10.1.1.3,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915800614310912,2022-02-15-09:03:20,10.1.1.3,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915800671659008,2022-02-15-09:03:20,10.1.1.3,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915800711520000,2022-02-15-09:03:20,10.1.1.3,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915800771731968,2022-02-15-09:03:20,10.1.1.3,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915800811755008,2022-02-15-09:03:20,10.1.1.3,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915801012648960,2022-02-15-09:03:21,10.1.1.3,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915801071991040,2022-02-15-09:03:21,10.1.1.3,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915801130720000,2022-02-15-09:03:21,10.1.1.3,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915801172063232,2022-02-15-09:03:21,10.1.1.3,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915801232024064,2022-02-15-09:03:21,10.1.1.3,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915801272537856,2022-02-15-09:03:21,10.1.1.3,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915801591931136,2022-02-15-09:03:21,10.1.1.3,39,0.030,0.030,0.030,0.000,0.000,0.000
1644915801631688960,2022-02-15-09:03:21,10.1.1.3,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915801692224000,2022-02-15-09:03:21,10.1.1.3,38,0.050,0.050,0.050,0.000,0.000,0.000
1644915801732124928,2022-02-15-09:03:21,10.1.1.3,28,0.060,0.060,0.060,0.000,0.000,0.000
1644915801791835136,2022-02-15-09:03:21,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644915801832899072,2022-02-15-09:03:21,10.1.1.3,27,0.080,0.080,0.080,0.000,0.000,0.000
1644915801892339968,2022-02-15-09:03:21,10.1.1.3,36,0.090,0.090,0.090,0.000,0.000,0.000
1644915801932225024,2022-02-15-09:03:21,10.1.1.3,26,0.100,0.100,0.100,0.000,0.000,0.000
1644915801992489984,2022-02-15-09:03:21,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644915802032507904,2022-02-15-09:03:22,10.1.1.3,25,0.080,0.080,0.080,0.000,0.000,0.000
1644915802092387840,2022-02-15-09:03:22,10.1.1.3,34,0.070,0.070,0.070,0.000,0.000,0.000
1644915802131942912,2022-02-15-09:03:22,10.1.1.3,24,0.060,0.060,0.060,0.000,0.000,0.000
1644915802191767808,2022-02-15-09:03:22,10.1.1.3,34,0.050,0.050,0.050,0.000,0.000,0.000
1644915802391688960,2022-02-15-09:03:22,10.1.1.3,29,0.010,0.010,0.010,0.000,0.000,0.000
1644915802453197056,2022-02-15-09:03:22,10.1.1.3,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915802492562944,2022-02-15-09:03:22,10.1.1.3,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915802552488192,2022-02-15-09:03:22,10.1.1.3,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915802594109184,2022-02-15-09:03:22,10.1.1.3,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915802652278016,2022-02-15-09:03:22,10.1.1.3,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915802815363840,2022-02-15-09:03:22,10.1.1.3,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915802852353024,2022-02-15-09:03:22,10.1.1.3,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915803034753024,2022-02-15-09:03:23,10.1.1.3,1,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915803172300032,2022-02-15-09:03:23,10.1.1.3,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915803213505024,2022-02-15-09:03:23,10.1.1.3,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915803273612032,2022-02-15-09:03:23,10.1.1.3,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915803312282112,2022-02-15-09:03:23,10.1.1.3,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915803372004096,2022-02-15-09:03:23,10.1.1.3,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915803411383040,2022-02-15-09:03:23,10.1.1.3,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915803632051968,2022-02-15-09:03:23,10.1.1.3,39,0.030,0.030,0.030,0.000,0.000,0.000
1644915803674361856,2022-02-15-09:03:23,10.1.1.3,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915803737190912,2022-02-15-09:03:23,10.1.1.3,37,0.050,0.050,0.050,0.000,0.000,0.000
1644915803831672064,2022-02-15-09:03:23,10.1.1.3,28,0.070,0.070,0.070,0.000,0.000,0.000
1644915803893624064,2022-02-15-09:03:23,10.1.1.3,38,0.080,0.080,0.080,0.000,0.000,0.000
1644915803931782912,2022-02-15-09:03:23,10.1.1.3,26,0.090,0.090,0.090,0.000,0.000,0.000
1644915803991254016,2022-02-15-09:03:23,10.1.1.3,36,0.100,0.100,0.100,0.000,0.000,0.000
1644915804032574976,2022-02-15-09:03:24,10.1.1.3,25,0.090,0.090,0.090,0.000,0.000,0.000
1644915804095109888,2022-02-15-09:03:24,10.1.1.3,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915804133886208,2022-02-15-09:03:24,10.1.1.3,25,0.070,0.070,0.070,0.000,0.000,0.000
1644915804195192064,2022-02-15-09:03:24,10.1.1.3,34,0.060,0.060,0.060,0.000,0.000,0.000
1644915804234469888,2022-02-15-09:03:24,10.1.1.3,24,0.050,0.050,0.050,0.000,0.000,0.000
1644915804553797120,2022-02-15-09:03:24,10.1.1.3,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915804592055040,2022-02-15-09:03:24,10.1.1.3,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915804652500992,2022-02-15-09:03:24,10.1.1.3,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915804692837888,2022-02-15-09:03:24,10.1.1.3,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915804752835072,2022-02-15-09:03:24,10.1.1.3,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915804792509184,2022-02-15-09:03:24,10.1.1.3,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915804851828224,2022-02-15-09:03:24,10.1.1.3,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915804898558976,2022-02-15-09:03:24,10.1.1.3,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915805034356224,2022-02-15-09:03:25,10.1.1.3,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915805072710912,2022-02-15-09:03:25,10.1.1.3,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915805133764864,2022-02-15-09:03:25,10.1.1.3,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915805172270080,2022-02-15-09:03:25,10.1.1.3,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915805234611968,2022-02-15-09:03:25,10.1.1.3,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915805271704064,2022-02-15-09:03:25,10.1.1.3,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915805612783872,2022-02-15-09:03:25,10.1.1.3,38,0.010,0.010,0.010,0.000,0.000,0.000
1644915805652643072,2022-02-15-09:03:25,10.1.1.3,28,0.020,0.020,0.020,0.000,0.000,0.000
1644915805712816896,2022-02-15-09:03:25,10.1.1.3,38,0.030,0.030,0.030,0.000,0.000,0.000
1644915805752844032,2022-02-15-09:03:25,10.1.1.3,27,0.040,0.040,0.040,0.000,0.000,0.000
1644915805811810048,2022-02-15-09:03:25,10.1.1.3,37,0.050,0.050,0.050,0.000,0.000,0.000
1644915805852148992,2022-02-15-09:03:25,10.1.1.3,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915805911405056,2022-02-15-09:03:25,10.1.1.3,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915805951200000,2022-02-15-09:03:25,10.1.1.3,25,0.080,0.080,0.080,0.000,0.000,0.000
1644915806011288832,2022-02-15-09:03:26,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644915806051835136,2022-02-15-09:03:26,10.1.1.3,24,0.100,0.100,0.100,0.000,0.000,0.000
1644915806113212160,2022-02-15-09:03:26,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644915806152268800,2022-02-15-09:03:26,10.1.1.3,24,0.080,0.080,0.080,0.000,0.000,0.000
1644915806311307008,2022-02-15-09:03:26,10.1.1.3,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915806352800000,2022-02-15-09:03:26,10.1.1.3,26,0.050,0.050,0.050,0.000,0.000,0.000
1644915806411858944,2022-02-15-09:03:26,10.1.1.3,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915806459200000,2022-02-15-09:03:26,10.1.1.3,25,0.030,0.030,0.030,0.000,0.000,0.000
1644915806571656960,2022-02-15-09:03:26,10.1.1.3,33,0.010,0.010,0.010,0.000,0.000,0.000
1644915806832663040,2022-02-15-09:03:26,10.1.1.3,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915806871126784,2022-02-15-09:03:26,10.1.1.3,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915806930643200,2022-02-15-09:03:26,10.1.1.3,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915806973047040,2022-02-15-09:03:26,10.1.1.3,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915807032139008,2022-02-15-09:03:27,10.1.1.3,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915807172183040,2022-02-15-09:03:27,10.1.1.3,10,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915807293175808,2022-02-15-09:03:27,10.1.1.3,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915807313571072,2022-02-15-09:03:27,10.1.1.3,-2,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915807392230144,2022-02-15-09:03:27,10.1.1.3,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915807451379968,2022-02-15-09:03:27,10.1.1.3,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915807491812864,2022-02-15-09:03:27,10.1.1.3,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915807552630784,2022-02-15-09:03:27,10.1.1.3,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915807593858048,2022-02-15-09:03:27,10.1.1.3,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915807650748928,2022-02-15-09:03:27,10.1.1.3,36,0.000,0.000,0.000,0.000,0.000,0.000
1644915807692322048,2022-02-15-09:03:27,10.1.1.3,25,0.010,0.010,0.010,0.000,0.000,0.000
1644915807751895808,2022-02-15-09:03:27,10.1.1.3,35,0.020,0.020,0.020,0.000,0.000,0.000
1644915807792078080,2022-02-15-09:03:27,10.1.1.3,24,0.030,0.030,0.030,0.000,0.000,0.000
1644915807852171008,2022-02-15-09:03:27,10.1.1.3,33,0.040,0.040,0.040,0.000,0.000,0.000
1644915808211267072,2022-02-15-09:03:28,10.1.1.3,39,0.090,0.090,0.090,0.000,0.000,0.000
1644915808250999040,2022-02-15-09:03:28,10.1.1.3,28,0.080,0.080,0.080,0.000,0.000,0.000
1644915808311685120,2022-02-15-09:03:28,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644915808357691904,2022-02-15-09:03:28,10.1.1.3,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915808711998976,2022-02-15-09:03:28,10.1.1.3,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915808771339776,2022-02-15-09:03:28,10.1.1.3,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915808810832128,2022-02-15-09:03:28,10.1.1.3,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915808871851008,2022-02-15-09:03:28,10.1.1.3,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915808912194048,2022-02-15-09:03:28,10.1.1.3,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915808970814976,2022-02-15-09:03:28,10.1.1.3,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915809011291904,2022-02-15-09:03:29,10.1.1.3,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915809071717120,2022-02-15-09:03:29,10.1.1.3,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915809112004096,2022-02-15-09:03:29,10.1.1.3,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915809192034048,2022-02-15-09:03:29,10.1.1.3,2,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915809432222976,2022-02-15-09:03:29,10.1.1.3,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915809472308992,2022-02-15-09:03:29,10.1.1.3,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915809652569088,2022-02-15-09:03:29,10.1.1.3,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915809712059904,2022-02-15-09:03:29,10.1.1.3,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915809752027904,2022-02-15-09:03:29,10.1.1.3,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915809811814912,2022-02-15-09:03:29,10.1.1.3,37,0.020,0.020,0.020,0.000,0.000,0.000
1644915809855830784,2022-02-15-09:03:29,10.1.1.3,26,0.030,0.030,0.030,0.000,0.000,0.000
1644915809911566080,2022-02-15-09:03:29,10.1.1.3,34,0.040,0.040,0.040,0.000,0.000,0.000
1644915809953282048,2022-02-15-09:03:29,10.1.1.3,24,0.050,0.050,0.050,0.000,0.000,0.000
1644915810212347136,2022-02-15-09:03:30,10.1.1.3,28,0.100,0.100,0.100,0.000,0.000,0.000
1644915810272613120,2022-02-15-09:03:30,10.1.1.3,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915810312429824,2022-02-15-09:03:30,10.1.1.3,27,0.080,0.080,0.080,0.000,0.000,0.000
1644915810372114944,2022-02-15-09:03:30,10.1.1.3,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915810411084032,2022-02-15-09:03:30,10.1.1.3,25,0.060,0.060,0.060,0.000,0.000,0.000
1644915810476965888,2022-02-15-09:03:30,10.1.1.3,35,0.050,0.050,0.050,0.000,0.000,0.000
1644915810733140992,2022-02-15-09:03:30,10.1.1.3,39,0.000,0.000,0.000,0.000,0.000,0.000
1644915810772040960,2022-02-15-09:03:30,10.1.1.3,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915810832024064,2022-02-15-09:03:30,10.1.1.3,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915811036472064,2022-02-15-09:03:31,10.1.1.3,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915811087444992,2022-02-15-09:03:31,10.1.1.3,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915811171387904,2022-02-15-09:03:31,10.1.1.3,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915811231753984,2022-02-15-09:03:31,10.1.1.3,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915811393780992,2022-02-15-09:03:31,10.1.1.3,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915811433283072,2022-02-15-09:03:31,10.1.1.3,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915811492580864,2022-02-15-09:03:31,10.1.1.3,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915811698846976,2022-02-15-09:03:31,10.1.1.3,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915811753906944,2022-02-15-09:03:31,10.1.1.3,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915811811467008,2022-02-15-09:03:31,10.1.1.3,37,0.000,0.000,0.000,0.000,0.000,0.000
1644915811851852800,2022-02-15-09:03:31,10.1.1.3,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915811910888960,2022-02-15-09:03:31,10.1.1.3,36,0.020,0.020,0.020,0.000,0.000,0.000
1644915811951623936,2022-02-15-09:03:31,10.1.1.3,25,0.030,0.030,0.030,0.000,0.000,0.000
1644915812011782912,2022-02-15-09:03:32,10.1.1.3,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915812051187968,2022-02-15-09:03:32,10.1.1.3,24,0.050,0.050,0.050,0.000,0.000,0.000
1644915812112413952,2022-02-15-09:03:32,10.1.1.3,33,0.060,0.060,0.060,0.000,0.000,0.000
1644915812371612928,2022-02-15-09:03:32,10.1.1.3,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915812411397888,2022-02-15-09:03:32,10.1.1.3,26,0.080,0.080,0.080,0.000,0.000,0.000
1644915812474219008,2022-02-15-09:03:32,10.1.1.3,35,0.070,0.070,0.070,0.000,0.000,0.000
1644915812511414016,2022-02-15-09:03:32,10.1.1.3,24,0.060,0.060,0.060,0.000,0.000,0.000
1644915812872430080,2022-02-15-09:03:32,10.1.1.3,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915812931653120,2022-02-15-09:03:32,10.1.1.3,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915812971073024,2022-02-15-09:03:32,10.1.1.3,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915813033819904,2022-02-15-09:03:33,10.1.1.3,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915813431639808,2022-02-15-09:03:33,10.1.1.3,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915813492132864,2022-02-15-09:03:33,10.1.1.3,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915813591063040,2022-02-15-09:03:33,10.1.1.3,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915813632827904,2022-02-15-09:03:33,10.1.1.3,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915813691476992,2022-02-15-09:03:33,10.1.1.3,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915813732295936,2022-02-15-09:03:33,10.1.1.3,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915813791555840,2022-02-15-09:03:33,10.1.1.3,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915813831758848,2022-02-15-09:03:33,10.1.1.3,25,0.000,0.000,0.000,0.000,0.000,0.000
1644915813891771136,2022-02-15-09:03:33,10.1.1.3,33,0.010,0.010,0.010,0.000,0.000,0.000
1644915814152271104,2022-02-15-09:03:34,10.1.1.3,39,0.060,0.060,0.060,0.000,0.000,0.000
1644915814192076800,2022-02-15-09:03:34,10.1.1.3,29,0.070,0.070,0.070,0.000,0.000,0.000
1644915814252218880,2022-02-15-09:03:34,10.1.1.3,37,0.080,0.080,0.080,0.000,0.000,0.000
1644915814292494080,2022-02-15-09:03:34,10.1.1.3,28,0.090,0.090,0.090,0.000,0.000,0.000
1644915814356571904,2022-02-15-09:03:34,10.1.1.3,37,0.100,0.100,0.100,0.000,0.000,0.000
1644915814393964032,2022-02-15-09:03:34,10.1.1.3,26,0.090,0.090,0.090,0.000,0.000,0.000
1644915814452088064,2022-02-15-09:03:34,10.1.1.3,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915814491102976,2022-02-15-09:03:34,10.1.1.3,25,0.070,0.070,0.070,0.000,0.000,0.000
1644915814552284928,2022-02-15-09:03:34,10.1.1.3,34,0.060,0.060,0.060,0.000,0.000,0.000
1644915814851828992,2022-02-15-09:03:34,10.1.1.3,29,0.000,0.000,0.000,0.000,0.000,0.000
1644915814912239104,2022-02-15-09:03:34,10.1.1.3,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915814952140032,2022-02-15-09:03:34,10.1.1.3,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915815014242048,2022-02-15-09:03:35,10.1.1.3,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915815052937984,2022-02-15-09:03:35,10.1.1.3,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915815112123904,2022-02-15-09:03:35,10.1.1.3,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915815153326080,2022-02-15-09:03:35,10.1.1.3,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915815210689024,2022-02-15-09:03:35,10.1.1.3,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915815371969024,2022-02-15-09:03:35,10.1.1.3,41,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915815412441088,2022-02-15-09:03:35,10.1.1.3,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915815472524800,2022-02-15-09:03:35,10.1.1.3,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915815511667968,2022-02-15-09:03:35,10.1.1.3,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915815573972992,2022-02-15-09:03:35,10.1.1.3,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915815614443008,2022-02-15-09:03:35,10.1.1.3,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915815791877120,2022-02-15-09:03:35,10.1.1.3,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915815852406016,2022-02-15-09:03:35,10.1.1.3,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915815891442176,2022-02-15-09:03:35,10.1.1.3,27,0.000,0.000,0.000,0.000,0.000,0.000
1644915815953424896,2022-02-15-09:03:35,10.1.1.3,37,0.010,0.010,0.010,0.000,0.000,0.000
1644915815996432896,2022-02-15-09:03:35,10.1.1.3,27,0.020,0.020,0.020,0.000,0.000,0.000
1644915816172000000,2022-02-15-09:03:36,10.1.1.3,39,0.050,0.050,0.050,0.000,0.000,0.000
1644915816211438848,2022-02-15-09:03:36,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915816272701952,2022-02-15-09:03:36,10.1.1.3,38,0.070,0.070,0.070,0.000,0.000,0.000
1644915816312506880,2022-02-15-09:03:36,10.1.1.3,27,0.080,0.080,0.080,0.000,0.000,0.000
1644915816373129984,2022-02-15-09:03:36,10.1.1.3,36,0.090,0.090,0.090,0.000,0.000,0.000
1644915816412556800,2022-02-15-09:03:36,10.1.1.3,25,0.100,0.100,0.100,0.000,0.000,0.000
1644915816472220928,2022-02-15-09:03:36,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644915816512177920,2022-02-15-09:03:36,10.1.1.3,24,0.080,0.080,0.080,0.000,0.000,0.000
1644915816711950080,2022-02-15-09:03:36,10.1.1.3,20,0.040,0.040,0.040,0.000,0.000,0.000
1644915816771634176,2022-02-15-09:03:36,10.1.1.3,28,0.030,0.030,0.030,0.000,0.000,0.000
1644915816832144128,2022-02-15-09:03:36,10.1.1.3,37,0.020,0.020,0.020,0.000,0.000,0.000
1644915816872014080,2022-02-15-09:03:36,10.1.1.3,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915816932532992,2022-02-15-09:03:36,10.1.1.3,36,0.000,0.000,0.000,0.000,0.000,0.000
1644915816973937920,2022-02-15-09:03:36,10.1.1.3,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915817031915008,2022-02-15-09:03:37,10.1.1.3,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
