iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1486,0.1,ROS_VNF_interface,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1446.4
1488,0.1,ROS_VNF_interface,15.0,15.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,1446.4
1490,0.1,ROS_VNF_interface,11.8,11.8,0.0,70.6,0.0,0.0,5.9,0.0,29.5,1446.4
1492,0.1,ROS_VNF_interface,18.2,9.1,0.0,59.1,0.0,0.0,13.6,0.0,40.9,1446.4
1494,0.1,ROS_VNF_interface,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1446.4
1496,0.1,ROS_VNF_interface,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1446.4
1498,0.1,ROS_VNF_interface,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,1446.4
1500,0.1,ROS_VNF_interface,8.7,21.7,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1446.4
1502,0.1,ROS_VNF_interface,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1446.4
1504,0.1,ROS_VNF_interface,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1446.4
1506,0.1,ROS_VNF_interface,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1446.4
1508,0.1,ROS_VNF_interface,13.6,13.6,0.0,63.6,0.0,0.0,9.1,0.0,36.3,1446.4
1510,0.1,ROS_VNF_interface,5.9,5.9,0.0,82.4,0.0,0.0,5.9,0.0,17.7,1446.4
1512,0.1,ROS_VNF_interface,20.8,16.7,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1446.4
1514,0.1,ROS_VNF_interface,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1446.7
1516,0.1,ROS_VNF_interface,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1446.7
1518,0.1,ROS_VNF_interface,15.4,19.2,0.0,50.0,0.0,0.0,15.4,0.0,50.0,1446.7
1520,0.1,ROS_VNF_interface,20.6,29.4,0.0,38.2,0.0,0.0,11.8,0.0,61.8,1446.7
1522,0.1,ROS_VNF_interface,32.3,19.4,0.0,16.1,19.4,0.0,12.9,0.0,84.0,1446.7
1524,0.1,ROS_VNF_interface,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,1446.7
1526,0.1,ROS_VNF_interface,17.4,13.0,0.0,56.5,0.0,0.0,13.0,0.0,43.4,1446.7
1528,0.1,ROS_VNF_interface,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1446.7
1530,0.1,ROS_VNF_interface,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1446.7
1532,0.1,ROS_VNF_interface,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,1446.7
1534,0.1,ROS_VNF_interface,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1446.7
1536,0.1,ROS_VNF_interface,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1446.7
1538,0.1,ROS_VNF_interface,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1446.7
1540,0.1,ROS_VNF_interface,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1446.7
1542,0.1,ROS_VNF_interface,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,1446.7
1544,0.1,ROS_VNF_interface,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1446.7
1546,0.1,ROS_VNF_interface,0.0,11.1,0.0,77.8,0.0,0.0,11.1,0.0,22.2,1446.7
1548,0.1,ROS_VNF_interface,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1446.7
1550,0.1,ROS_VNF_interface,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,1446.7
1552,0.1,ROS_VNF_interface,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,1446.7
1554,0.1,ROS_VNF_interface,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,1446.7
1556,0.1,ROS_VNF_interface,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1446.7
1558,0.1,ROS_VNF_interface,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1446.7
1560,0.1,ROS_VNF_interface,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1446.7
1562,0.1,ROS_VNF_interface,10.0,5.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,1446.7
1564,0.1,ROS_VNF_interface,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1446.6
1566,0.1,ROS_VNF_interface,15.0,15.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,1446.6
1568,0.1,ROS_VNF_interface,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,1446.6
1570,0.1,ROS_VNF_interface,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1446.6
1572,0.1,ROS_VNF_interface,5.0,20.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1446.6
1574,0.1,ROS_VNF_interface,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1446.6
1576,0.1,ROS_VNF_interface,5.0,15.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1446.6
1578,0.1,ROS_VNF_interface,21.7,4.3,0.0,69.6,0.0,0.0,4.3,0.0,30.3,1446.6
1580,0.1,ROS_VNF_interface,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1446.6
1582,0.1,ROS_VNF_interface,12.5,16.7,0.0,54.2,0.0,0.0,16.7,0.0,45.9,1446.6
1584,0.1,ROS_VNF_interface,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1446.6
1586,0.1,ROS_VNF_interface,13.6,18.2,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1446.6
1588,0.1,ROS_VNF_interface,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1446.6
1590,0.1,ROS_VNF_interface,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1446.6
1592,0.1,ROS_VNF_interface,18.2,9.1,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1446.6
1594,0.1,ROS_VNF_interface,20.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1446.6
1596,0.1,ROS_VNF_interface,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,1446.6
1598,0.1,ROS_VNF_interface,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1446.6
1600,0.1,ROS_VNF_interface,21.7,13.0,0.0,56.5,0.0,0.0,8.7,0.0,43.4,1446.6
1602,0.1,ROS_VNF_interface,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1446.6
1604,0.1,ROS_VNF_interface,21.7,17.4,0.0,52.2,0.0,0.0,8.7,0.0,47.8,1446.6
1606,0.1,ROS_VNF_interface,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1446.6
1608,0.1,ROS_VNF_interface,13.0,8.7,0.0,65.2,0.0,0.0,13.0,0.0,34.7,1446.6
1610,0.1,ROS_VNF_interface,13.0,4.3,0.0,30.4,30.4,0.0,21.7,0.0,69.4,1446.6
1612,0.1,ROS_VNF_interface,10.0,10.0,0.0,60.0,10.0,0.0,10.0,0.0,40.0,1446.6
1614,0.1,ROS_VNF_interface,21.7,8.7,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1446.6
1616,0.1,ROS_VNF_interface,22.7,9.1,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1446.7
1618,0.1,ROS_VNF_interface,13.6,13.6,0.0,59.1,0.0,0.0,13.6,0.0,40.8,1446.7
1620,0.1,ROS_VNF_interface,18.2,9.1,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1446.7
1622,0.1,ROS_VNF_interface,16.7,16.7,0.0,54.2,0.0,0.0,12.5,0.0,45.9,1446.7
1624,0.1,ROS_VNF_interface,13.0,8.7,0.0,60.9,0.0,0.0,17.4,0.0,39.1,1446.7
1626,0.1,ROS_VNF_interface,9.5,9.5,0.0,61.9,0.0,0.0,19.0,0.0,38.0,1446.7
1628,0.1,ROS_VNF_interface,12.5,8.3,0.0,62.5,0.0,0.0,16.7,0.0,37.5,1446.7
1630,0.1,ROS_VNF_interface,4.8,19.0,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1446.7
1632,0.1,ROS_VNF_interface,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1446.7
1634,0.1,ROS_VNF_interface,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1446.7
1636,0.1,ROS_VNF_interface,26.9,19.2,0.0,38.5,0.0,0.0,15.4,0.0,61.5,1446.7
1638,0.1,ROS_VNF_interface,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1446.7
1640,0.1,ROS_VNF_interface,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1446.7
1642,0.1,ROS_VNF_interface,13.0,8.7,0.0,69.6,0.0,0.0,8.7,0.0,30.4,1446.7
1644,0.1,ROS_VNF_interface,21.7,17.4,0.0,52.2,0.0,0.0,8.7,0.0,47.8,1446.7
1646,0.1,ROS_VNF_interface,24.0,24.0,0.0,40.0,0.0,0.0,12.0,0.0,60.0,1446.7
1648,0.1,ROS_VNF_interface,20.0,16.0,0.0,56.0,0.0,0.0,8.0,0.0,44.0,1446.7
1650,0.1,ROS_VNF_interface,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1446.7
1652,0.1,ROS_VNF_interface,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,1446.7
1654,0.1,ROS_VNF_interface,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1446.7
1656,0.1,ROS_VNF_interface,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1446.7
1658,0.1,ROS_VNF_interface,13.6,18.2,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1446.7
1660,0.1,ROS_VNF_interface,21.1,5.3,0.0,68.4,0.0,0.0,5.3,0.0,31.7,1446.7
1662,0.1,ROS_VNF_interface,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1446.7
1664,0.1,ROS_VNF_interface,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1446.7
1666,0.1,ROS_VNF_interface,9.1,13.6,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1446.7
1668,0.1,ROS_VNF_interface,9.1,22.7,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1446.4
1670,0.1,ROS_VNF_interface,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1446.4
1672,0.1,ROS_VNF_interface,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1446.4
1674,0.1,ROS_VNF_interface,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1446.4
1676,0.1,ROS_VNF_interface,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1446.4
1678,0.1,ROS_VNF_interface,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1446.4
1680,0.1,ROS_VNF_interface,5.6,5.6,0.0,77.8,0.0,0.0,11.1,0.0,22.3,1446.4
1682,0.1,ROS_VNF_interface,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1446.4
1684,0.1,ROS_VNF_interface,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1446.4
1686,0.1,ROS_VNF_interface,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1446.4
1688,0.1,ROS_VNF_interface,20.0,10.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1446.4
1690,0.1,ROS_VNF_interface,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1446.4
1692,0.1,ROS_VNF_interface,15.0,10.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1446.4
1694,0.1,ROS_VNF_interface,13.6,13.6,0.0,63.6,0.0,0.0,9.1,0.0,36.3,1446.4
1696,0.1,ROS_VNF_interface,20.8,16.7,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1446.4
1698,0.1,ROS_VNF_interface,9.1,13.6,0.0,36.4,31.8,0.0,9.1,0.0,63.6,1446.4
1700,0.1,ROS_VNF_interface,13.6,4.5,0.0,36.4,31.8,0.0,13.6,0.0,63.5,1446.4
1702,0.1,ROS_VNF_interface,19.2,26.9,0.0,30.8,3.8,0.0,19.2,0.0,69.1,1446.4
1704,0.1,ROS_VNF_interface,10.5,5.3,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1446.4
1706,0.1,ROS_VNF_interface,4.5,18.2,0.0,68.2,0.0,0.0,9.1,0.0,31.8,1446.4
1708,0.1,ROS_VNF_interface,5.6,11.1,0.0,72.2,0.0,0.0,11.1,0.0,27.8,1446.4
1710,0.1,ROS_VNF_interface,12.5,8.3,0.0,66.7,0.0,0.0,12.5,0.0,33.3,1446.4
1712,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1446.4
1714,0.1,ROS_VNF_interface,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1446.4
1716,0.1,ROS_VNF_interface,9.5,9.5,0.0,66.7,0.0,0.0,14.3,0.0,33.3,1446.4
1718,0.1,ROS_VNF_interface,13.6,9.1,0.0,68.2,0.0,0.0,9.1,0.0,31.8,1446.4
1720,0.1,ROS_VNF_interface,19.0,0.0,0.0,66.7,0.0,0.0,14.3,0.0,33.3,1446.1
1722,0.1,ROS_VNF_interface,13.6,13.6,0.0,63.6,0.0,0.0,9.1,0.0,36.3,1446.1
1724,0.1,ROS_VNF_interface,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1446.1
1726,0.1,ROS_VNF_interface,8.3,8.3,0.0,62.5,0.0,0.0,20.8,0.0,37.4,1446.1
1728,0.1,ROS_VNF_interface,19.2,15.4,0.0,50.0,0.0,0.0,15.4,0.0,50.0,1446.1
1730,0.1,ROS_VNF_interface,17.4,8.7,0.0,65.2,0.0,0.0,8.7,0.0,34.8,1446.1
1732,0.1,ROS_VNF_interface,13.0,13.0,0.0,65.2,0.0,0.0,8.7,0.0,34.7,1446.1
1734,0.1,ROS_VNF_interface,29.2,33.3,0.0,25.0,0.0,0.0,12.5,0.0,75.0,1446.1
1736,0.1,ROS_VNF_interface,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1446.1
1738,0.1,ROS_VNF_interface,14.3,23.8,0.0,57.1,0.0,0.0,4.8,0.0,42.9,1446.1
1740,0.1,ROS_VNF_interface,18.2,18.2,0.0,63.6,0.0,0.0,0.0,0.0,36.4,1446.1
1742,0.1,ROS_VNF_interface,13.6,4.5,0.0,68.2,0.0,0.0,13.6,0.0,31.7,1446.1
1744,0.1,ROS_VNF_interface,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1446.1
1746,0.1,ROS_VNF_interface,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1446.1
1748,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1446.1
1750,0.1,ROS_VNF_interface,20.8,16.7,0.0,54.2,0.0,0.0,8.3,0.0,45.8,1446.1
1752,0.1,ROS_VNF_interface,13.6,13.6,0.0,54.5,0.0,0.0,18.2,0.0,45.4,1446.1
1754,0.1,ROS_VNF_interface,18.2,4.5,0.0,68.2,0.0,0.0,9.1,0.0,31.8,1446.1
1756,0.1,ROS_VNF_interface,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1446.1
1758,0.1,ROS_VNF_interface,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1446.1
1760,0.1,ROS_VNF_interface,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1446.1
1762,0.1,ROS_VNF_interface,17.4,13.0,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1446.1
1764,0.1,ROS_VNF_interface,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1446.1
1766,0.1,ROS_VNF_interface,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1446.1
1768,0.1,ROS_VNF_interface,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1446.1
1770,0.1,ROS_VNF_interface,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1446.1
1772,0.1,ROS_VNF_interface,0.0,5.9,0.0,94.1,0.0,0.0,0.0,0.0,5.9,1445.8
1774,0.1,ROS_VNF_interface,14.3,4.8,0.0,66.7,4.8,0.0,9.5,0.0,33.4,1445.8
1776,0.1,ROS_VNF_interface,25.0,30.0,0.0,0.0,45.0,0.0,0.0,0.0,100.0,1445.8
1778,0.1,ROS_VNF_interface,19.0,28.6,0.0,23.8,14.3,0.0,14.3,0.0,76.2,1445.8
1780,0.1,ROS_VNF_interface,15.0,10.0,0.0,35.0,30.0,0.0,10.0,0.0,65.0,1445.8
1782,0.1,ROS_VNF_interface,15.8,10.5,0.0,31.6,36.8,0.0,5.3,0.0,68.4,1445.8
1784,0.1,ROS_VNF_interface,26.1,17.4,0.0,26.1,26.1,0.0,4.3,0.0,73.9,1445.8
1786,0.1,ROS_VNF_interface,21.4,21.4,0.0,0.0,46.4,0.0,10.7,0.0,99.9,1445.8
1788,0.1,ROS_VNF_interface,15.0,10.0,0.0,40.0,30.0,0.0,5.0,0.0,60.0,1445.8
1790,0.1,ROS_VNF_interface,25.0,20.0,0.0,30.0,20.0,0.0,5.0,0.0,70.0,1445.8
1792,0.1,ROS_VNF_interface,10.0,10.0,0.0,35.0,40.0,0.0,5.0,0.0,65.0,1445.8
1794,0.1,ROS_VNF_interface,5.3,21.1,0.0,26.3,31.6,0.0,15.8,0.0,73.8,1445.8
1796,0.1,ROS_VNF_interface,17.4,21.7,0.0,21.7,26.1,0.0,13.0,0.0,78.2,1445.8
1798,0.1,ROS_VNF_interface,5.0,5.0,0.0,35.0,35.0,0.0,20.0,0.0,65.0,1445.8
1800,0.1,ROS_VNF_interface,13.6,18.2,0.0,27.3,31.8,0.0,9.1,0.0,72.7,1445.8
1802,0.1,ROS_VNF_interface,5.0,30.0,0.0,20.0,30.0,0.0,15.0,0.0,80.0,1445.8
1804,0.1,ROS_VNF_interface,45.5,9.1,0.0,27.3,4.5,0.0,13.6,0.0,72.7,1445.8
1806,0.1,ROS_VNF_interface,59.1,4.5,0.0,27.3,0.0,0.0,9.1,0.0,72.7,1445.8
1808,0.1,ROS_VNF_interface,50.0,9.1,0.0,31.8,0.0,0.0,9.1,0.0,68.2,1445.8
1810,0.1,ROS_VNF_interface,40.0,15.0,0.0,25.0,10.0,0.0,10.0,0.0,75.0,1445.8
1812,0.1,ROS_VNF_interface,31.6,21.1,0.0,26.3,15.8,0.0,5.3,0.0,73.8,1445.8
1814,0.1,ROS_VNF_interface,31.8,18.2,0.0,31.8,4.5,0.0,13.6,0.0,68.1,1445.8
1816,0.1,ROS_VNF_interface,33.3,33.3,0.0,28.6,0.0,0.0,4.8,0.0,71.4,1445.8
1818,0.1,ROS_VNF_interface,21.7,17.4,0.0,26.1,17.4,0.0,17.4,0.0,73.9,1445.8
1820,0.1,ROS_VNF_interface,9.5,4.8,0.0,38.1,38.1,0.0,9.5,0.0,61.9,1445.8
1822,0.1,ROS_VNF_interface,16.7,25.0,0.0,25.0,8.3,0.0,25.0,0.0,75.0,1445.8
1824,0.1,ROS_VNF_interface,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1458.7
1826,0.1,ROS_VNF_interface,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1458.7
1828,0.1,ROS_VNF_interface,16.7,16.7,0.0,54.2,0.0,0.0,12.5,0.0,45.9,1458.7
1830,0.1,ROS_VNF_interface,21.7,39.1,0.0,17.4,0.0,0.0,21.7,0.0,82.5,1458.7
1832,0.1,ROS_VNF_interface,27.3,22.7,0.0,27.3,4.5,0.0,18.2,0.0,72.7,1458.7
1834,0.1,ROS_VNF_interface,11.8,5.9,0.0,41.2,29.4,0.0,11.8,0.0,58.9,1458.7
1836,0.1,ROS_VNF_interface,14.3,14.3,0.0,33.3,28.6,0.0,9.5,0.0,66.7,1458.7
1838,0.1,ROS_VNF_interface,9.5,28.6,0.0,33.3,19.0,0.0,9.5,0.0,66.6,1458.7
1840,0.1,ROS_VNF_interface,33.3,28.6,0.0,28.6,0.0,0.0,9.5,0.0,71.4,1458.7
1842,0.1,ROS_VNF_interface,22.7,36.4,0.0,31.8,0.0,0.0,9.1,0.0,68.2,1458.7
1844,0.1,ROS_VNF_interface,34.8,26.1,0.0,13.0,0.0,0.0,26.1,0.0,87.0,1458.7
1846,0.1,ROS_VNF_interface,50.0,29.2,0.0,4.2,0.0,0.0,16.7,0.0,95.9,1458.7
1848,0.1,ROS_VNF_interface,40.9,40.9,0.0,4.5,0.0,0.0,13.6,0.0,95.4,1458.7
1850,0.1,ROS_VNF_interface,63.6,27.3,0.0,0.0,0.0,0.0,9.1,0.0,100.0,1458.7
1852,0.1,ROS_VNF_interface,45.5,22.7,0.0,9.1,0.0,0.0,22.7,0.0,90.9,1458.7
1854,0.1,ROS_VNF_interface,48.0,20.0,0.0,28.0,0.0,0.0,4.0,0.0,72.0,1458.7
1856,0.1,ROS_VNF_interface,50.0,13.6,0.0,22.7,0.0,0.0,13.6,0.0,77.2,1458.7
1858,0.1,ROS_VNF_interface,50.0,12.5,0.0,25.0,0.0,0.0,12.5,0.0,75.0,1458.7
1860,0.1,ROS_VNF_interface,45.0,15.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,1458.7
1862,0.1,ROS_VNF_interface,38.1,19.0,0.0,28.6,0.0,0.0,14.3,0.0,71.4,1458.7
1864,0.1,ROS_VNF_interface,14.3,14.3,0.0,33.3,23.8,0.0,14.3,0.0,66.7,1458.7
1866,0.1,ROS_VNF_interface,14.3,9.5,0.0,19.0,42.9,0.0,14.3,0.0,81.0,1458.7
1868,0.1,ROS_VNF_interface,13.6,27.3,0.0,22.7,31.8,0.0,4.5,0.0,77.2,1458.7
1870,0.1,ROS_VNF_interface,20.0,5.0,0.0,35.0,30.0,0.0,10.0,0.0,65.0,1458.7
1872,0.1,ROS_VNF_interface,19.0,14.3,0.0,33.3,23.8,0.0,9.5,0.0,66.6,1458.7
1874,0.1,ROS_VNF_interface,10.0,10.0,0.0,35.0,35.0,0.0,10.0,0.0,65.0,1458.7
1876,0.1,ROS_VNF_interface,18.5,25.9,0.0,22.2,22.2,0.0,11.1,0.0,77.7,1458.7
1878,0.1,ROS_VNF_interface,15.8,5.3,0.0,31.6,31.6,0.0,15.8,0.0,68.5,1461.4
1880,0.1,ROS_VNF_interface,10.5,15.8,0.0,31.6,36.8,0.0,5.3,0.0,68.4,1461.4
1882,0.1,ROS_VNF_interface,9.5,19.0,0.0,33.3,33.3,0.0,4.8,0.0,66.6,1461.4
1884,0.1,ROS_VNF_interface,14.3,23.8,0.0,33.3,19.0,0.0,9.5,0.0,66.6,1461.4
1886,0.1,ROS_VNF_interface,25.9,22.2,0.0,22.2,11.1,0.0,18.5,0.0,77.7,1461.4
1888,0.1,ROS_VNF_interface,15.0,20.0,0.0,30.0,30.0,0.0,5.0,0.0,70.0,1461.4
1890,0.1,ROS_VNF_interface,18.2,18.2,0.0,31.8,18.2,0.0,13.6,0.0,68.2,1461.4
1892,0.1,ROS_VNF_interface,14.3,14.3,0.0,28.6,38.1,0.0,4.8,0.0,71.5,1461.4
1894,0.1,ROS_VNF_interface,9.5,9.5,0.0,38.1,33.3,0.0,9.5,0.0,61.8,1461.4
1896,0.1,ROS_VNF_interface,13.6,13.6,0.0,36.4,27.3,0.0,9.1,0.0,63.6,1461.4
1898,0.1,ROS_VNF_interface,9.5,9.5,0.0,38.1,33.3,0.0,9.5,0.0,61.8,1461.4
1900,0.1,ROS_VNF_interface,9.1,13.6,0.0,36.4,31.8,0.0,9.1,0.0,63.6,1461.4
1902,0.1,ROS_VNF_interface,23.8,14.3,0.0,23.8,23.8,0.0,14.3,0.0,76.2,1461.4
1904,0.1,ROS_VNF_interface,9.5,4.8,0.0,38.1,38.1,0.0,9.5,0.0,61.9,1461.4
1906,0.1,ROS_VNF_interface,7.7,26.9,0.0,23.1,26.9,0.0,15.4,0.0,76.9,1461.4
1908,0.1,ROS_VNF_interface,18.2,4.5,0.0,36.4,36.4,0.0,4.5,0.0,63.6,1461.4
1910,0.1,ROS_VNF_interface,13.6,9.1,0.0,31.8,36.4,0.0,9.1,0.0,68.2,1461.4
1912,0.1,ROS_VNF_interface,13.6,9.1,0.0,31.8,36.4,0.0,9.1,0.0,68.2,1461.4
1914,0.1,ROS_VNF_interface,20.0,15.0,0.0,25.0,35.0,0.0,5.0,0.0,75.0,1461.4
1916,0.1,ROS_VNF_interface,20.8,16.7,0.0,20.8,25.0,0.0,16.7,0.0,79.2,1461.4
1918,0.1,ROS_VNF_interface,10.0,10.0,0.0,35.0,35.0,0.0,10.0,0.0,65.0,1461.4
1920,0.1,ROS_VNF_interface,20.0,12.0,0.0,24.0,28.0,0.0,16.0,0.0,76.0,1461.4
1922,0.1,ROS_VNF_interface,24.0,24.0,0.0,20.0,24.0,0.0,8.0,0.0,80.0,1461.4
1924,0.1,ROS_VNF_interface,19.0,14.3,0.0,28.6,33.3,0.0,4.8,0.0,71.4,1461.4
1926,0.1,ROS_VNF_interface,4.3,17.4,0.0,30.4,34.8,0.0,13.0,0.0,69.5,1461.4
1928,0.1,ROS_VNF_interface,47.6,9.5,0.0,23.8,9.5,0.0,9.5,0.0,76.1,1468.2
1930,0.1,ROS_VNF_interface,57.1,9.5,0.0,28.6,0.0,0.0,4.8,0.0,71.4,1468.2
1932,0.1,ROS_VNF_interface,57.1,14.3,0.0,23.8,0.0,0.0,4.8,0.0,76.2,1468.2
1934,0.1,ROS_VNF_interface,47.8,4.3,0.0,34.8,0.0,0.0,13.0,0.0,65.1,1468.2
1936,0.1,ROS_VNF_interface,59.1,0.0,0.0,31.8,0.0,0.0,9.1,0.0,68.2,1468.2
1938,0.1,ROS_VNF_interface,47.8,17.4,0.0,26.1,0.0,0.0,8.7,0.0,73.9,1468.2
1940,0.1,ROS_VNF_interface,60.0,10.0,0.0,25.0,0.0,0.0,5.0,0.0,75.0,1468.2
1942,0.1,ROS_VNF_interface,50.0,12.5,0.0,29.2,0.0,0.0,8.3,0.0,70.8,1468.2
1944,0.1,ROS_VNF_interface,60.0,5.0,0.0,30.0,0.0,0.0,5.0,0.0,70.0,1468.2
1946,0.1,ROS_VNF_interface,50.0,20.8,0.0,25.0,0.0,0.0,4.2,0.0,75.0,1468.2
1948,0.1,ROS_VNF_interface,52.4,4.8,0.0,38.1,0.0,0.0,4.8,0.0,62.0,1468.2
1950,0.1,ROS_VNF_interface,65.0,5.0,0.0,25.0,0.0,0.0,5.0,0.0,75.0,1468.2
1952,0.1,ROS_VNF_interface,52.2,13.0,0.0,30.4,0.0,0.0,4.3,0.0,69.5,1468.2
1954,0.1,ROS_VNF_interface,21.1,10.5,0.0,31.6,26.3,0.0,10.5,0.0,68.4,1468.2
