iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
122,2022-01-02,01:11:58,0.5,ROS_VNF_interface,27.0,4127358976,2484776960,39.8,1389998080,2023149568,1538351104,332701696,62930944,651280384,1368064
123,2022-01-02,01:11:59,0.5,ROS_VNF_interface,27.3,4127358976,2484842496,39.8,1389932544,2023215104,1538351104,332701696,62930944,651280384,1368064
124,2022-01-02,01:11:59,0.5,ROS_VNF_interface,21.7,4127358976,2484875264,39.8,1389899776,2023247872,1538351104,332701696,62930944,651280384,1368064
125,2022-01-02,01:12:00,0.5,ROS_VNF_interface,24.4,4127358976,2484973568,39.8,1389801472,2023346176,1538351104,332701696,62930944,651280384,1368064
126,2022-01-02,01:12:00,0.5,ROS_VNF_interface,18.5,4127358976,2484809728,39.8,1389965312,2023182336,1538351104,332701696,62930944,651280384,1368064
127,2022-01-02,01:12:01,0.5,ROS_VNF_interface,25.9,4127358976,2484678656,39.8,1390096384,2023051264,1538351104,332701696,62930944,651280384,1368064
128,2022-01-02,01:12:01,0.5,ROS_VNF_interface,28.6,4127358976,2484842496,39.8,1389932544,2023215104,1538351104,332701696,62930944,651280384,1368064
129,2022-01-02,01:12:02,0.5,ROS_VNF_interface,22.4,4127358976,2484908032,39.8,1389867008,2023280640,1538351104,332701696,62930944,651280384,1368064
130,2022-01-02,01:12:02,0.5,ROS_VNF_interface,22.6,4127358976,2484879360,39.8,1389899776,2023247872,1538355200,332705792,62930944,651280384,1368064
131,2022-01-02,01:12:03,0.5,ROS_VNF_interface,20.7,4127358976,2484944896,39.8,1389834240,2023313408,1538355200,332705792,62930944,651280384,1368064
132,2022-01-02,01:12:03,0.5,ROS_VNF_interface,25.6,4127358976,2484879360,39.8,1389899776,2023247872,1538355200,332705792,62930944,651280384,1368064
133,2022-01-02,01:12:04,0.5,ROS_VNF_interface,28.6,4127358976,2484715520,39.8,1390055424,2023084032,1538355200,332705792,62939136,651280384,1368064
134,2022-01-02,01:12:04,0.5,ROS_VNF_interface,26.1,4127358976,2484846592,39.8,1389924352,2023215104,1538355200,332705792,62939136,651280384,1368064
135,2022-01-02,01:12:05,0.5,ROS_VNF_interface,23.5,4127358976,2484813824,39.8,1389957120,2023182336,1538355200,332705792,62939136,651280384,1368064
136,2022-01-02,01:12:05,0.5,ROS_VNF_interface,22.6,4127358976,2484813824,39.8,1389957120,2023182336,1538355200,332705792,62939136,651280384,1368064
137,2022-01-02,01:12:06,0.5,ROS_VNF_interface,26.1,4127358976,2484879360,39.8,1389891584,2023247872,1538355200,332705792,62939136,651280384,1368064
138,2022-01-02,01:12:06,0.5,ROS_VNF_interface,20.5,4127358976,2484813824,39.8,1389957120,2023182336,1538355200,332705792,62939136,651280384,1368064
139,2022-01-02,01:12:07,0.5,ROS_VNF_interface,28.9,4127358976,2484912128,39.8,1389858816,2023280640,1538355200,332705792,62939136,651280384,1368064
