iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
853,0.1,ROS_VNF_interface,2035232,72136,194296,1841032
854,0.1,ROS_VNF_interface,2035232,72168,193932,1840960
855,0.1,ROS_VNF_interface,2035232,72356,194152,1840828
856,0.1,ROS_VNF_interface,2035232,72388,193996,1841472
857,0.1,ROS_VNF_interface,2035232,72140,194188,1841044
858,0.1,ROS_VNF_interface,2035232,72044,193840,1841140
859,0.1,ROS_VNF_interface,2035232,72264,193944,1841288
860,0.1,ROS_VNF_interface,2035232,72200,193996,1841236
861,0.1,ROS_VNF_interface,2035232,72296,194260,1840972
862,0.1,ROS_VNF_interface,2035232,72264,194204,1840940
863,0.1,ROS_VNF_interface,2035232,72264,194292,1841208
864,0.1,ROS_VNF_interface,2035232,72296,193764,1841468
865,0.1,ROS_VNF_interface,2035232,72108,193876,1841104
866,0.1,ROS_VNF_interface,2035232,72032,194060,1841172
867,0.1,ROS_VNF_interface,2035232,71980,194176,1841056
868,0.1,ROS_VNF_interface,2035232,72264,194292,1840940
869,0.1,ROS_VNF_interface,2035232,72296,194040,1841192
870,0.1,ROS_VNF_interface,2035232,71980,194008,1841312
871,0.1,ROS_VNF_interface,2035232,72200,194228,1841004
872,0.1,ROS_VNF_interface,2035232,72200,194228,1841004
873,0.1,ROS_VNF_interface,2035232,72200,194228,1841100
874,0.1,ROS_VNF_interface,2035232,72580,194608,1841240
875,0.1,ROS_VNF_interface,2035232,72012,194040,1841192
876,0.1,ROS_VNF_interface,2035232,71948,194064,1841168
877,0.1,ROS_VNF_interface,2035232,72264,193968,1841264
878,0.1,ROS_VNF_interface,2035232,71980,194260,1840972
879,0.1,ROS_VNF_interface,2035232,72232,193976,1841360
880,0.1,ROS_VNF_interface,2035232,72168,194196,1841036
881,0.1,ROS_VNF_interface,2035232,72168,194384,1841084
882,0.1,ROS_VNF_interface,2035232,72200,194228,1841004
883,0.1,ROS_VNF_interface,2035232,71956,193912,1841320
884,0.1,ROS_VNF_interface,2035232,71916,194196,1840948
885,0.1,ROS_VNF_interface,2035232,72200,194236,1840580
886,0.1,ROS_VNF_interface,2035232,72372,194392,1840840
887,0.1,ROS_VNF_interface,2035232,72516,194552,1840972
888,0.1,ROS_VNF_interface,2035232,72328,194364,1840868
889,0.1,ROS_VNF_interface,2035232,72240,194276,1840956
890,0.1,ROS_VNF_interface,2035232,72232,193992,1841240
891,0.1,ROS_VNF_interface,2035232,72200,193992,1841240
892,0.1,ROS_VNF_interface,2035232,71680,193884,1841508
893,0.1,ROS_VNF_interface,2035232,72028,193756,1841224
894,0.1,ROS_VNF_interface,2035232,72224,194260,1840884
895,0.1,ROS_VNF_interface,2035232,72296,194332,1840900
896,0.1,ROS_VNF_interface,2035232,72424,194148,1841084
897,0.1,ROS_VNF_interface,2035232,71988,194028,1841204
898,0.1,ROS_VNF_interface,2035232,71980,194272,1841048
899,0.1,ROS_VNF_interface,2035232,72200,194240,1840992
900,0.1,ROS_VNF_interface,2035232,72264,194216,1841016
901,0.1,ROS_VNF_interface,2035232,72548,194248,1840732
902,0.1,ROS_VNF_interface,2035232,72200,194208,1840684
903,0.1,ROS_VNF_interface,2035232,72548,194588,1840732
904,0.1,ROS_VNF_interface,2035232,72516,194556,1840676
905,0.1,ROS_VNF_interface,2035232,72516,194556,1840676
906,0.1,ROS_VNF_interface,2035232,72428,194468,1840764
907,0.1,ROS_VNF_interface,2035232,71948,193988,1841276
908,0.1,ROS_VNF_interface,2035232,72044,194084,1841060
909,0.1,ROS_VNF_interface,2035232,72108,194148,1841084
910,0.1,ROS_VNF_interface,2035232,72076,194116,1841116
911,0.1,ROS_VNF_interface,2035232,72012,194012,1840968
912,0.1,ROS_VNF_interface,2035232,72264,194304,1841236
913,0.1,ROS_VNF_interface,2035232,72168,194208,1841024
914,0.1,ROS_VNF_interface,2035232,71956,194248,1840984
915,0.1,ROS_VNF_interface,2035232,72392,194344,1841132
916,0.1,ROS_VNF_interface,2035232,72108,194148,1841172
917,0.1,ROS_VNF_interface,2035232,72264,194304,1840928
918,0.1,ROS_VNF_interface,2035232,72296,194336,1840896
919,0.1,ROS_VNF_interface,2035232,72452,194492,1840952
920,0.1,ROS_VNF_interface,2035232,72232,194272,1841260
921,0.1,ROS_VNF_interface,2035232,71852,193892,1841252
922,0.1,ROS_VNF_interface,2035232,71980,194020,1841308
923,0.1,ROS_VNF_interface,2035232,72012,194052,1841180
924,0.1,ROS_VNF_interface,2035232,71988,194028,1841036
925,0.1,ROS_VNF_interface,2035232,72296,194344,1840976
926,0.1,ROS_VNF_interface,2035232,72012,194060,1841260
927,0.1,ROS_VNF_interface,2035232,71736,193952,1841280
928,0.1,ROS_VNF_interface,2035232,72292,194340,1840892
929,0.1,ROS_VNF_interface,2035232,71920,193968,1840928
930,0.1,ROS_VNF_interface,2035232,71688,193988,1841244
931,0.1,ROS_VNF_interface,2035232,71672,193720,1841512
932,0.1,ROS_VNF_interface,2035232,71760,193808,1841424
933,0.1,ROS_VNF_interface,2035232,72012,194060,1841472
934,0.1,ROS_VNF_interface,2035232,71696,193996,1841236
935,0.1,ROS_VNF_interface,2035232,71696,193744,1841488
936,0.1,ROS_VNF_interface,2035232,71824,193872,1841448
937,0.1,ROS_VNF_interface,2035232,71728,193776,1841456
938,0.1,ROS_VNF_interface,2035232,71824,194040,1841192
939,0.1,ROS_VNF_interface,2035232,71892,193940,1841292
940,0.1,ROS_VNF_interface,2035232,72012,194148,1841084
941,0.1,ROS_VNF_interface,2035232,72076,194124,1841196
942,0.1,ROS_VNF_interface,2035232,71916,193696,1841536
943,0.1,ROS_VNF_interface,2035232,72200,194500,1840732
944,0.1,ROS_VNF_interface,2035232,72420,193884,1841260
945,0.1,ROS_VNF_interface,2035232,71932,193980,1841472
946,0.1,ROS_VNF_interface,2035232,72076,194376,1841116
947,0.1,ROS_VNF_interface,2035232,72108,194408,1840824
948,0.1,ROS_VNF_interface,2035232,72232,194280,1840952
949,0.1,ROS_VNF_interface,2035232,72200,194248,1840984
950,0.1,ROS_VNF_interface,2035232,72264,194312,1840920
951,0.1,ROS_VNF_interface,2035232,72200,193888,1841008
952,0.1,ROS_VNF_interface,2035232,72200,194004,1841228
953,0.1,ROS_VNF_interface,2035232,71916,193972,1841172
954,0.1,ROS_VNF_interface,2035232,72012,193964,1841204
955,0.1,ROS_VNF_interface,2035232,72612,194620,1840896
956,0.1,ROS_VNF_interface,2035232,72296,194344,1840888
957,0.1,ROS_VNF_interface,2035232,72296,194596,1840636
958,0.1,ROS_VNF_interface,2035232,72484,194532,1840700
959,0.1,ROS_VNF_interface,2035232,72452,194508,1840724
960,0.1,ROS_VNF_interface,2035232,72452,194508,1840724
961,0.1,ROS_VNF_interface,2035232,72388,194444,1841064
962,0.1,ROS_VNF_interface,2035232,72224,194280,1840952
963,0.1,ROS_VNF_interface,2035232,72200,194256,1840976
964,0.1,ROS_VNF_interface,2035232,72168,194224,1841308
965,0.1,ROS_VNF_interface,2035232,71852,193996,1841236
966,0.1,ROS_VNF_interface,2035232,71916,193972,1841260
967,0.1,ROS_VNF_interface,2035232,71948,193912,1841520
968,0.1,ROS_VNF_interface,2035232,71728,193784,1841448
969,0.1,ROS_VNF_interface,2035232,72004,193776,1841204
970,0.1,ROS_VNF_interface,2035232,72044,194100,1841220
971,0.1,ROS_VNF_interface,2035232,71980,194172,1841148
972,0.1,ROS_VNF_interface,2035232,71884,194092,1841140
973,0.1,ROS_VNF_interface,2035232,71820,194028,1841204
974,0.1,ROS_VNF_interface,2035232,71916,194180,1841052
975,0.1,ROS_VNF_interface,2035232,71760,194024,1841208
976,0.1,ROS_VNF_interface,2035232,71680,193944,1841200
977,0.1,ROS_VNF_interface,2035232,71792,194308,1841176
978,0.1,ROS_VNF_interface,2035232,72020,194284,1840948
979,0.1,ROS_VNF_interface,2035232,71736,193716,1841264
980,0.1,ROS_VNF_interface,2035232,72020,194452,1841032
981,0.1,ROS_VNF_interface,2035232,71948,194212,1841036
982,0.1,ROS_VNF_interface,2035232,72488,194484,1840748
983,0.1,ROS_VNF_interface,2035232,71792,194056,1840924
984,0.1,ROS_VNF_interface,2035232,71980,194512,1840720
985,0.1,ROS_VNF_interface,2035232,72232,194496,1840824
986,0.1,ROS_VNF_interface,2035232,72200,194464,1841036
987,0.1,ROS_VNF_interface,2035232,71900,194416,1840816
988,0.1,ROS_VNF_interface,2035232,71980,194244,1841084
989,0.1,ROS_VNF_interface,2035232,71948,194212,1841108
990,0.1,ROS_VNF_interface,2035232,72148,194504,1840728
991,0.1,ROS_VNF_interface,2035232,72328,194048,1841184
992,0.1,ROS_VNF_interface,2035232,71672,193936,1841296
993,0.1,ROS_VNF_interface,2035232,71688,194120,1841028
994,0.1,ROS_VNF_interface,2035232,72020,194284,1840948
995,0.1,ROS_VNF_interface,2035232,71736,194168,1841064
996,0.1,ROS_VNF_interface,2035232,71964,194396,1841372
997,0.1,ROS_VNF_interface,2035232,71696,193836,1841144
998,0.1,ROS_VNF_interface,2035232,72084,194048,1841368
999,0.1,ROS_VNF_interface,2035232,71980,194252,1840892
1000,0.1,ROS_VNF_interface,2035232,72012,194284,1840948
1001,0.1,ROS_VNF_interface,2035232,71800,194072,1841160
1002,0.1,ROS_VNF_interface,2035232,71728,194000,1841492
1003,0.1,ROS_VNF_interface,2035232,71572,193788,1841444
1004,0.1,ROS_VNF_interface,2035232,71508,193780,1841452
1005,0.1,ROS_VNF_interface,2035232,71728,193912,1841312
1006,0.1,ROS_VNF_interface,2035232,71980,193960,1841020
1007,0.1,ROS_VNF_interface,2035232,72136,194108,1841156
1008,0.1,ROS_VNF_interface,2035232,72420,194448,1840784
1009,0.1,ROS_VNF_interface,2035232,72256,194504,1840728
1010,0.1,ROS_VNF_interface,2035232,72288,194260,1840972
1011,0.1,ROS_VNF_interface,2035232,72516,194520,1840712
1012,0.1,ROS_VNF_interface,2035232,72012,194284,1841200
1013,0.1,ROS_VNF_interface,2035232,71792,193764,1841468
1014,0.1,ROS_VNF_interface,2035232,72044,194316,1840940
1015,0.1,ROS_VNF_interface,2035232,72044,194064,1841168
1016,0.1,ROS_VNF_interface,2035232,71824,194008,1841184
1017,0.1,ROS_VNF_interface,2035232,71824,194096,1841224
1018,0.1,ROS_VNF_interface,2035232,72076,194348,1840980
1019,0.1,ROS_VNF_interface,2035232,72328,194600,1840980
1020,0.1,ROS_VNF_interface,2035232,72076,194348,1840720
1021,0.1,ROS_VNF_interface,2035232,72296,194568,1840752
1022,0.1,ROS_VNF_interface,2035232,72264,194536,1840696
1023,0.1,ROS_VNF_interface,2035232,72328,194600,1840632
1024,0.1,ROS_VNF_interface,2035232,72012,194284,1840900
1025,0.1,ROS_VNF_interface,2035232,72044,194316,1841192
1026,0.1,ROS_VNF_interface,2035232,71768,194048,1840932
1027,0.1,ROS_VNF_interface,2035232,71940,194212,1841020
1028,0.1,ROS_VNF_interface,2035232,72044,194228,1840996
1029,0.1,ROS_VNF_interface,2035232,71980,194508,1840724
1030,0.1,ROS_VNF_interface,2035232,72256,194528,1840704
1031,0.1,ROS_VNF_interface,2035232,71980,194504,1840996
1032,0.1,ROS_VNF_interface,2035232,72044,194316,1840748
1033,0.1,ROS_VNF_interface,2035232,72020,194300,1840948
1034,0.1,ROS_VNF_interface,2035232,72012,194292,1840940
1035,0.1,ROS_VNF_interface,2035232,71980,194260,1840972
1036,0.1,ROS_VNF_interface,2035232,72044,194228,1841004
1037,0.1,ROS_VNF_interface,2035232,72044,194324,1840908
1038,0.1,ROS_VNF_interface,2035232,71916,194188,1841044
1039,0.1,ROS_VNF_interface,2035232,72044,194324,1840908
1040,0.1,ROS_VNF_interface,2035232,72076,194260,1841272
1041,0.1,ROS_VNF_interface,2035232,71824,194104,1841128
1042,0.1,ROS_VNF_interface,2035232,71728,193620,1841612
1043,0.1,ROS_VNF_interface,2035232,71380,193660,1841468
1044,0.1,ROS_VNF_interface,2035232,71540,194092,1841140
1045,0.1,ROS_VNF_interface,2035232,71928,193912,1840992
1046,0.1,ROS_VNF_interface,2035232,72052,194504,1840912
1047,0.1,ROS_VNF_interface,2035232,72232,194232,1841000
1048,0.1,ROS_VNF_interface,2035232,72232,194516,1840960
1049,0.1,ROS_VNF_interface,2035232,72044,194328,1840904
1050,0.1,ROS_VNF_interface,2035232,72296,194304,1840928
1051,0.1,ROS_VNF_interface,2035232,71792,194328,1840652
1052,0.1,ROS_VNF_interface,2035232,72360,194296,1840936
1053,0.1,ROS_VNF_interface,2035232,72076,194360,1840984
1054,0.1,ROS_VNF_interface,2035232,71972,194256,1840976
1055,0.1,ROS_VNF_interface,2035232,71672,194296,1840936
1056,0.1,ROS_VNF_interface,2035232,72044,194328,1840904
1057,0.1,ROS_VNF_interface,2035232,71980,194264,1840968
1058,0.1,ROS_VNF_interface,2035232,72076,194360,1840960
1059,0.1,ROS_VNF_interface,2035232,71696,193956,1841276
1060,0.1,ROS_VNF_interface,2035232,71760,194044,1841188
1061,0.1,ROS_VNF_interface,2035232,71856,194140,1841180
1062,0.1,ROS_VNF_interface,2035232,71664,194200,1841332
1063,0.1,ROS_VNF_interface,2035232,71728,194100,1841132
1064,0.1,ROS_VNF_interface,2035232,71760,194296,1840936
1065,0.1,ROS_VNF_interface,2035232,72044,194232,1841000
1066,0.1,ROS_VNF_interface,2035232,72044,194328,1840904
1067,0.1,ROS_VNF_interface,2035232,71980,194264,1840968
1068,0.1,ROS_VNF_interface,2035232,72044,194044,1841188
1069,0.1,ROS_VNF_interface,2035232,71856,194392,1840840
1070,0.1,ROS_VNF_interface,2035232,71924,194216,1841016
1071,0.1,ROS_VNF_interface,2035232,71948,194240,1841292
1072,0.1,ROS_VNF_interface,2035232,71736,194028,1841288
1073,0.1,ROS_VNF_interface,2035232,72044,194212,1841052
1074,0.1,ROS_VNF_interface,2035232,72264,194020,1841044
1075,0.1,ROS_VNF_interface,2035232,71688,193980,1841252
1076,0.1,ROS_VNF_interface,2035232,71640,193932,1841348
1077,0.1,ROS_VNF_interface,2035232,71672,193964,1841268
1078,0.1,ROS_VNF_interface,2035232,71956,194248,1840984
1079,0.1,ROS_VNF_interface,2035232,71752,194044,1840936
1080,0.1,ROS_VNF_interface,2035232,72004,193980,1841000
1081,0.1,ROS_VNF_interface,2035232,71980,194272,1840960
1082,0.1,ROS_VNF_interface,2035232,71980,194176,1841056
1083,0.1,ROS_VNF_interface,2035232,71924,194224,1841444
1084,0.1,ROS_VNF_interface,2035232,71152,194056,1841176
1085,0.1,ROS_VNF_interface,2035232,71852,194504,1841028
1086,0.1,ROS_VNF_interface,2035232,71624,194276,1841256
1087,0.1,ROS_VNF_interface,2035232,71444,194096,1841412
1088,0.1,ROS_VNF_interface,2035232,71192,194012,1841212
1089,0.1,ROS_VNF_interface,2035232,71476,194208,1841024
1090,0.1,ROS_VNF_interface,2035232,71424,194252,1841148
1091,0.1,ROS_VNF_interface,2035232,71604,194092,1841164
1092,0.1,ROS_VNF_interface,2035232,71344,194108,1841124
1093,0.1,ROS_VNF_interface,2035232,71548,194248,1841268
1094,0.1,ROS_VNF_interface,2035232,71484,193964,1841016
1095,0.1,ROS_VNF_interface,2035232,71288,194220,1841508
1096,0.1,ROS_VNF_interface,2035232,70972,193736,1841496
1097,0.1,ROS_VNF_interface,2035232,71172,193784,1841280
1098,0.1,ROS_VNF_interface,2035232,71248,194012,1841512
1099,0.1,ROS_VNF_interface,2035232,71264,193736,1841496
1100,0.1,ROS_VNF_interface,2035232,71256,193988,1841244
1101,0.1,ROS_VNF_interface,2035232,71224,193988,1841244
1102,0.1,ROS_VNF_interface,2035232,71256,194020,1841212
1103,0.1,ROS_VNF_interface,2035232,71192,193956,1841276
1104,0.1,ROS_VNF_interface,2035232,71256,194020,1841368
1105,0.1,ROS_VNF_interface,2035232,71100,193864,1841368
1106,0.1,ROS_VNF_interface,2035232,71256,194028,1841204
1107,0.1,ROS_VNF_interface,2035232,71224,193996,1841236
1108,0.1,ROS_VNF_interface,2035232,70908,193680,1841552
1109,0.1,ROS_VNF_interface,2035232,70908,193616,1841616
1110,0.1,ROS_VNF_interface,2035232,70876,193648,1841600
1111,0.1,ROS_VNF_interface,2035232,70972,193744,1841780
1112,0.1,ROS_VNF_interface,2035232,70972,193680,1841552
1113,0.1,ROS_VNF_interface,2035232,70940,193880,1841344
1114,0.1,ROS_VNF_interface,2035232,71160,194200,1841316
1115,0.1,ROS_VNF_interface,2035232,71540,194032,1841200
1116,0.1,ROS_VNF_interface,2035232,71224,193996,1841324
1117,0.1,ROS_VNF_interface,2035232,71356,194152,1841056
1118,0.1,ROS_VNF_interface,2035232,71320,194096,1841136
1119,0.1,ROS_VNF_interface,2035232,71320,194096,1841136
1120,0.1,ROS_VNF_interface,2035232,71288,194064,1841168
1121,0.1,ROS_VNF_interface,2035232,71288,194064,1841168
1122,0.1,ROS_VNF_interface,2035232,71256,194032,1841288
1123,0.1,ROS_VNF_interface,2035232,71192,193968,1841264
1124,0.1,ROS_VNF_interface,2035232,71192,193968,1841264
1125,0.1,ROS_VNF_interface,2035232,70940,193716,1841264
1126,0.1,ROS_VNF_interface,2035232,71256,194032,1841200
1127,0.1,ROS_VNF_interface,2035232,70964,193740,1841492
1128,0.1,ROS_VNF_interface,2035232,71256,194032,1841296
1129,0.1,ROS_VNF_interface,2035232,71128,193904,1841328
1130,0.1,ROS_VNF_interface,2035232,71232,194008,1841224
1131,0.1,ROS_VNF_interface,2035232,71192,193668,1841476
1132,0.1,ROS_VNF_interface,2035232,70988,194028,1841204
1133,0.1,ROS_VNF_interface,2035232,71484,194260,1840972
1134,0.1,ROS_VNF_interface,2035232,71356,194220,1841012
1135,0.1,ROS_VNF_interface,2035232,71356,194132,1841100
1136,0.1,ROS_VNF_interface,2035232,71316,193776,1841724
1137,0.1,ROS_VNF_interface,2035232,71264,194040,1841492
1138,0.1,ROS_VNF_interface,2035232,70948,193892,1841280
1139,0.1,ROS_VNF_interface,2035232,71200,194284,1840980
1140,0.1,ROS_VNF_interface,2035232,71320,194096,1841136
1141,0.1,ROS_VNF_interface,2035232,71288,194064,1841168
1142,0.1,ROS_VNF_interface,2035232,71200,193976,1841540
1143,0.1,ROS_VNF_interface,2035232,71004,193788,1841444
1144,0.1,ROS_VNF_interface,2035232,71052,193724,1841256
1145,0.1,ROS_VNF_interface,2035232,71160,193944,1841288
1146,0.1,ROS_VNF_interface,2035232,70876,193932,1841552
1147,0.1,ROS_VNF_interface,2035232,71068,193584,1841736
1148,0.1,ROS_VNF_interface,2035232,70920,193704,1841528
1149,0.1,ROS_VNF_interface,2035232,71036,193820,1841412
1150,0.1,ROS_VNF_interface,2035232,70988,193512,1841468
1151,0.1,ROS_VNF_interface,2035232,71068,193852,1841212
1152,0.1,ROS_VNF_interface,2035232,71256,193916,1841224
1153,0.1,ROS_VNF_interface,2035232,71036,193820,1841160
1154,0.1,ROS_VNF_interface,2035232,71352,193844,1841388
1155,0.1,ROS_VNF_interface,2035232,71004,193788,1841444
1156,0.1,ROS_VNF_interface,2035232,71288,194072,1841072
1157,0.1,ROS_VNF_interface,2035232,71288,193788,1841532
1158,0.1,ROS_VNF_interface,2035232,70972,194008,1841224
1159,0.1,ROS_VNF_interface,2035232,71288,194324,1840908
1160,0.1,ROS_VNF_interface,2035232,71444,194228,1840916
1161,0.1,ROS_VNF_interface,2035232,71288,194072,1840908
1162,0.1,ROS_VNF_interface,2035232,71508,194292,1840940
1163,0.1,ROS_VNF_interface,2035232,71380,194164,1841068
1164,0.1,ROS_VNF_interface,2035232,71380,194416,1840816
1165,0.1,ROS_VNF_interface,2035232,71728,194512,1840720
1166,0.1,ROS_VNF_interface,2035232,71760,194544,1840688
1167,0.1,ROS_VNF_interface,2035232,71632,194416,1840816
1168,0.1,ROS_VNF_interface,2035232,71484,194268,1840964
1169,0.1,ROS_VNF_interface,2035232,71484,194356,1841176
1170,0.1,ROS_VNF_interface,2035232,71232,194016,1841216
1171,0.1,ROS_VNF_interface,2035232,71508,194284,1840980
1172,0.1,ROS_VNF_interface,2035232,71540,194064,1840916
1173,0.1,ROS_VNF_interface,2035232,71192,193976,1841256
1174,0.1,ROS_VNF_interface,2035232,71468,194000,1840940
1175,0.1,ROS_VNF_interface,2035232,71532,194072,1841248
1176,0.1,ROS_VNF_interface,2035232,71328,194112,1841120
1177,0.1,ROS_VNF_interface,2035232,71224,194008,1841224
1178,0.1,ROS_VNF_interface,2035232,71572,194524,1840708
1179,0.1,ROS_VNF_interface,2035232,71792,194300,1840828
1180,0.1,ROS_VNF_interface,2035232,71604,194104,1840960
1181,0.1,ROS_VNF_interface,2035232,71540,194016,1841216
1182,0.1,ROS_VNF_interface,2035232,71288,193724,1841508
1183,0.1,ROS_VNF_interface,2035232,71288,194080,1841428
1184,0.1,ROS_VNF_interface,2035232,71476,194268,1841264
1185,0.1,ROS_VNF_interface,2035232,71508,194300,1840932
1186,0.1,ROS_VNF_interface,2035232,71508,194300,1840932
1187,0.1,ROS_VNF_interface,2035232,71476,194268,1840964
1188,0.1,ROS_VNF_interface,2035232,71240,194316,1840916
1189,0.1,ROS_VNF_interface,2035232,71760,194244,1840988
1190,0.1,ROS_VNF_interface,2035232,71444,194236,1840996
1191,0.1,ROS_VNF_interface,2035232,71508,194304,1840928
1192,0.1,ROS_VNF_interface,2035232,71476,194272,1840708
1193,0.1,ROS_VNF_interface,2035232,71664,194460,1841048
1194,0.1,ROS_VNF_interface,2035232,71444,194240,1840992
1195,0.1,ROS_VNF_interface,2035232,71604,194140,1841392
1196,0.1,ROS_VNF_interface,2035232,71352,194060,1841188
1197,0.1,ROS_VNF_interface,2035232,71296,194092,1841668
1198,0.1,ROS_VNF_interface,2035232,71360,193872,1841360
1199,0.1,ROS_VNF_interface,2035232,71036,193492,1841488
1200,0.1,ROS_VNF_interface,2035232,70980,193776,1841456
1201,0.1,ROS_VNF_interface,2035232,71004,193800,1841264
1202,0.1,ROS_VNF_interface,2035232,71208,194012,1840968
1203,0.1,ROS_VNF_interface,2035232,71572,194368,1840864
1204,0.1,ROS_VNF_interface,2035232,71412,194460,1841072
1205,0.1,ROS_VNF_interface,2035232,71200,194164,1841068
1206,0.1,ROS_VNF_interface,2035232,71444,193956,1841552
1207,0.1,ROS_VNF_interface,2035232,71004,193800,1841432
1208,0.1,ROS_VNF_interface,2035232,71036,193832,1841400
1209,0.1,ROS_VNF_interface,2035232,71272,194068,1841164
1210,0.1,ROS_VNF_interface,2035232,71004,194052,1841212
1211,0.1,ROS_VNF_interface,2035232,71192,193892,1841244
1212,0.1,ROS_VNF_interface,2035232,71192,193720,1841512
1213,0.1,ROS_VNF_interface,2035232,70940,193736,1841408
1214,0.1,ROS_VNF_interface,2035232,70972,193768,1841464
1215,0.1,ROS_VNF_interface,2035232,70972,193768,1841464
1216,0.1,ROS_VNF_interface,2035232,71192,193988,1841244
1217,0.1,ROS_VNF_interface,2035232,71224,194044,1841496
1218,0.1,ROS_VNF_interface,2035232,71288,194092,1841140
1219,0.1,ROS_VNF_interface,2035232,70940,193912,1841320
1220,0.1,ROS_VNF_interface,2035232,71192,193964,1841292
1221,0.1,ROS_VNF_interface,2035232,70940,193744,1841488
1222,0.1,ROS_VNF_interface,2035232,70916,193636,1841596
1223,0.1,ROS_VNF_interface,2035232,71224,193940,1841276
1224,0.1,ROS_VNF_interface,2035232,71288,194092,1841148
1225,0.1,ROS_VNF_interface,2035232,71036,194100,1840880
1226,0.1,ROS_VNF_interface,2035232,71540,194060,1841272
1227,0.1,ROS_VNF_interface,2035232,71224,193980,1841252
1228,0.1,ROS_VNF_interface,2035232,70940,193620,1841336
1229,0.1,ROS_VNF_interface,2035232,70680,193652,1841580
1230,0.1,ROS_VNF_interface,2035232,70908,193980,1841252
1231,0.1,ROS_VNF_interface,2035232,71004,193964,1841496
1232,0.1,ROS_VNF_interface,2035232,70836,193640,1841592
1233,0.1,ROS_VNF_interface,2035232,70844,193900,1841332
1234,0.1,ROS_VNF_interface,2035232,71412,194216,1841016
1235,0.1,ROS_VNF_interface,2035232,71476,194004,1841228
1236,0.1,ROS_VNF_interface,2035232,71256,194060,1841172
1237,0.1,ROS_VNF_interface,2035232,71192,193680,1841552
1238,0.1,ROS_VNF_interface,2035232,70972,193776,1841456
1239,0.1,ROS_VNF_interface,2035232,71036,193840,1841368
1240,0.1,ROS_VNF_interface,2035232,71288,193996,1841488
1241,0.1,ROS_VNF_interface,2035232,70876,193680,1841552
1242,0.1,ROS_VNF_interface,2035232,70844,193648,1841332
1243,0.1,ROS_VNF_interface,2035232,71224,193776,1841288
1244,0.1,ROS_VNF_interface,2035232,70980,193784,1841536
1245,0.1,ROS_VNF_interface,2035232,71328,193872,1841360
1246,0.1,ROS_VNF_interface,2035232,70940,193728,1841504
1247,0.1,ROS_VNF_interface,2035232,70712,193768,1841352
1248,0.1,ROS_VNF_interface,2035232,71068,193872,1841360
1249,0.1,ROS_VNF_interface,2035232,70972,193776,1841456
1250,0.1,ROS_VNF_interface,2035232,71224,194028,1841536
1251,0.1,ROS_VNF_interface,2035232,70760,193956,1841188
1252,0.1,ROS_VNF_interface,2035232,71256,194060,1841276
1253,0.1,ROS_VNF_interface,2035232,71192,193996,1841236
1254,0.1,ROS_VNF_interface,2035232,71224,194288,1841156
1255,0.1,ROS_VNF_interface,2035232,71760,194572,1840660
1256,0.1,ROS_VNF_interface,2035232,71664,194476,1840756
1257,0.1,ROS_VNF_interface,2035232,71760,194572,1840660
1258,0.1,ROS_VNF_interface,2035232,71728,194540,1840692
1259,0.1,ROS_VNF_interface,2035232,71728,194200,1841032
1260,0.1,ROS_VNF_interface,2035232,71696,194508,1840724
1261,0.1,ROS_VNF_interface,2035232,71792,194508,1840724
1262,0.1,ROS_VNF_interface,2035232,71728,194248,1840984
1263,0.1,ROS_VNF_interface,2035232,71192,194008,1841312
1264,0.1,ROS_VNF_interface,2035232,71096,194164,1841068
1265,0.1,ROS_VNF_interface,2035232,71412,194228,1841004
1266,0.1,ROS_VNF_interface,2035232,71508,194324,1841216
1267,0.1,ROS_VNF_interface,2035232,71148,194048,1841016
1268,0.1,ROS_VNF_interface,2035232,71728,194276,1840704
1269,0.1,ROS_VNF_interface,2035232,71192,194260,1840972
1270,0.1,ROS_VNF_interface,2035232,71256,194324,1840908
1271,0.1,ROS_VNF_interface,2035232,71176,193992,1841240
1272,0.1,ROS_VNF_interface,2035232,71508,194040,1841088
1273,0.1,ROS_VNF_interface,2035232,71320,194136,1841172
1274,0.1,ROS_VNF_interface,2035232,71540,194356,1840876
1275,0.1,ROS_VNF_interface,2035232,71476,194292,1840940
1276,0.1,ROS_VNF_interface,2035232,71572,194160,1841156
1277,0.1,ROS_VNF_interface,2035232,71572,194300,1840932
1278,0.1,ROS_VNF_interface,2035232,71476,194292,1841240
1279,0.1,ROS_VNF_interface,2035232,71320,194048,1841428
1280,0.1,ROS_VNF_interface,2035232,71036,193748,1840892
1281,0.1,ROS_VNF_interface,2035232,71412,194228,1841004
1282,0.1,ROS_VNF_interface,2035232,71380,194196,1841036
1283,0.1,ROS_VNF_interface,2035232,71444,194260,1840972
1284,0.1,ROS_VNF_interface,2035232,71412,194228,1841004
1285,0.1,ROS_VNF_interface,2035232,71348,194164,1841068
1286,0.1,ROS_VNF_interface,2035232,71664,194480,1840752
1287,0.1,ROS_VNF_interface,2035232,71824,194640,1840924
1288,0.1,ROS_VNF_interface,2035232,71540,194356,1840876
1289,0.1,ROS_VNF_interface,2035232,71508,194268,1840964
1290,0.1,ROS_VNF_interface,2035232,71404,194228,1841004
1291,0.1,ROS_VNF_interface,2035232,71436,194260,1841232
1292,0.1,ROS_VNF_interface,2035232,71444,194268,1840712
