iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
70,2022-01-23,20:04:59,0.5,LocalHost,20.7,16664068096,1924382720,88.5,13501427712,667373568,7503560704,649588736,344772608,2150494208,888135680
71,2022-01-23,20:04:59,0.5,LocalHost,19.5,16664068096,1924272128,88.5,13501534208,667246592,7504052224,649605120,344772608,2150514688,888135680
72,2022-01-23,20:05:00,0.5,LocalHost,21.7,16664068096,1903648768,88.6,13506187264,646414336,7508684800,649801728,344772608,2166693888,904110080
73,2022-01-23,20:05:00,0.5,LocalHost,17.7,16664068096,1903882240,88.6,13505949696,646635520,7508824064,649814016,344780800,2166702080,904110080
74,2022-01-23,20:05:01,0.5,LocalHost,16.8,16664068096,1904025600,88.6,13505810432,646660096,7508914176,649916416,344788992,2166808576,904110080
75,2022-01-23,20:05:01,0.5,LocalHost,22.0,16664068096,1923014656,88.5,13502836736,665632768,7504564224,649932800,344813568,2150785024,888094720
76,2022-01-23,20:05:02,0.5,LocalHost,17.6,16664068096,1922740224,88.5,13503111168,665202688,7504281600,650039296,344838144,2150916096,888094720
77,2022-01-23,20:05:02,0.5,LocalHost,23.9,16664068096,1919639552,88.5,13506187264,662110208,7504617472,650031104,344838144,2150932480,888098816
78,2022-01-23,20:05:03,0.5,LocalHost,19.5,16664068096,1920155648,88.5,13505695744,662392832,7504486400,650162176,344838144,2151141376,888094720
79,2022-01-23,20:05:03,0.5,LocalHost,18.4,16664068096,1920200704,88.5,13505646592,662425600,7504384000,650174464,344838144,2151157760,888094720
80,2022-01-23,20:05:04,0.5,LocalHost,19.6,16664068096,1921269760,88.5,13504577536,663392256,7504576512,650276864,344838144,2151260160,888094720
81,2022-01-23,20:05:04,0.5,LocalHost,19.3,16664068096,1920610304,88.5,13505236992,662716416,7504519168,650293248,344838144,2151276544,888094720
82,2022-01-23,20:05:05,0.5,LocalHost,20.4,16664068096,1920987136,88.5,13504872448,662986752,7504887808,650395648,344838144,2151370752,888094720
83,2022-01-23,20:05:05,0.5,LocalHost,19.1,16664068096,1919905792,88.5,13505953792,661897216,7505014784,650403840,344838144,2151378944,888094720
84,2022-01-23,20:05:06,0.5,LocalHost,19.4,16664068096,1920438272,88.5,13505417216,662315008,7504723968,650514432,344862720,2151473152,888094720
85,2022-01-23,20:05:06,0.5,LocalHost,19.8,16664068096,1920253952,88.5,13505597440,662110208,7504936960,650518528,344870912,2151489536,888094720
86,2022-01-23,20:05:07,0.5,LocalHost,18.3,16664068096,1920299008,88.5,13505552384,662011904,7504961536,650633216,344879104,2151624704,888094720
87,2022-01-23,20:05:07,0.5,LocalHost,19.0,16664068096,1919946752,88.5,13505900544,661630976,7505076224,650661888,344903680,2151632896,888094720
88,2022-01-23,20:05:08,0.5,LocalHost,17.3,16664068096,1920905216,88.5,13504954368,662470656,7504728064,650747904,344903680,2151739392,888094720
89,2022-01-23,20:05:08,0.5,LocalHost,20.5,16664068096,1921245184,88.5,13504606208,662798336,7504900096,650756096,344903680,2151759872,888094720
90,2022-01-23,20:05:09,0.5,LocalHost,20.1,16664068096,1921486848,88.5,13504368640,662908928,7504846848,650887168,344903680,2151886848,888094720
91,2022-01-23,20:05:09,0.5,LocalHost,20.6,16664068096,1921859584,88.5,13503991808,663269376,7504998400,650899456,344903680,2151903232,888094720
92,2022-01-23,20:05:10,0.5,LocalHost,22.2,16664068096,1921789952,88.5,13504061440,663085056,7505408000,651014144,344903680,2152017920,888094720
93,2022-01-23,20:05:10,0.5,LocalHost,21.1,16664068096,1921818624,88.5,13504032768,663105536,7505412096,651018240,344903680,2152026112,888094720
94,2022-01-23,20:05:11,0.5,LocalHost,20.6,16664068096,1920978944,88.5,13504880640,662151168,7505313792,651132928,344911872,2152124416,888094720
95,2022-01-23,20:05:11,0.5,LocalHost,23.4,16664068096,1921306624,88.5,13504544768,662429696,7505149952,651173888,344920064,2152173568,888094720
96,2022-01-23,20:05:12,0.5,LocalHost,20.5,16664068096,1922080768,88.5,13503778816,663097344,7505309696,651255808,344936448,2152255488,888094720
97,2022-01-23,20:05:12,0.5,LocalHost,24.4,16664068096,1911918592,88.5,13514207232,652668928,7516491776,651522048,344944640,2152247296,888094720
98,2022-01-23,20:05:13,0.5,LocalHost,27.1,16664068096,1920008192,88.5,13505851392,660955136,7504936960,651313152,344961024,2152300544,888094720
99,2022-01-23,20:05:13,0.5,LocalHost,20.6,16664068096,1920577536,88.5,13505277952,661495808,7505145856,651337728,344961024,2152333312,888094720
100,2022-01-23,20:05:14,0.5,LocalHost,20.4,16664068096,1921323008,88.5,13504528384,662151168,7505031168,651423744,344961024,2152427520,888094720
101,2022-01-23,20:05:14,0.5,LocalHost,20.3,16664068096,1921519616,88.5,13504335872,662327296,7505281024,651444224,344961024,2152443904,888094720
102,2022-01-23,20:05:15,0.5,LocalHost,19.1,16664068096,1921282048,88.5,13504569344,661991424,7505739776,651538432,344961024,2152546304,888094720
103,2022-01-23,20:05:15,0.5,LocalHost,20.2,16664068096,1921646592,88.5,13504204800,662315008,7505702912,651579392,344961024,2152587264,888094720
104,2022-01-23,20:05:16,0.5,LocalHost,19.8,16664068096,1921126400,88.5,13504733184,661700608,7505670144,651669504,344969216,2152665088,888094720
105,2022-01-23,20:05:16,0.5,LocalHost,21.1,16664068096,1920880640,88.5,13504978944,661426176,7505625088,651689984,344969216,2152693760,888094720
106,2022-01-23,20:05:17,0.5,LocalHost,21.5,16664068096,1921392640,88.5,13504458752,661848064,7505936384,651780096,344977408,2152783872,888094720
107,2022-01-23,20:05:17,0.5,LocalHost,23.8,16664068096,1921495040,88.5,13504356352,661942272,7506583552,651788288,344993792,2152775680,888094720
108,2022-01-23,20:05:18,0.5,LocalHost,24.7,16664068096,1921155072,88.5,13504700416,661442560,7505903616,651907072,345010176,2152914944,888094720
109,2022-01-23,20:05:18,0.5,LocalHost,27.3,16664068096,1922211840,88.5,13503639552,662482944,7506132992,651923456,345034752,2152910848,888094720
110,2022-01-23,20:05:19,0.5,LocalHost,26.1,16664068096,1921904640,88.5,13503946752,662040576,7505797120,652029952,345034752,2153046016,888094720
111,2022-01-23,20:05:19,0.5,LocalHost,24.3,16664068096,1921445888,88.5,13504413696,661557248,7505911808,652054528,345034752,2153062400,888094720
112,2022-01-23,20:05:20,0.5,LocalHost,23.6,16664068096,1921298432,88.5,13504540672,661319680,7506452480,652144640,345034752,2153172992,888094720
113,2022-01-23,20:05:20,0.5,LocalHost,23.7,16664068096,1922105344,88.5,13503754240,662056960,7506493440,652214272,345034752,2153222144,888094720
114,2022-01-23,20:05:21,0.5,LocalHost,23.7,16664068096,1921552384,88.5,13504303104,661426176,7506214912,652288000,345034752,2153304064,888094720
115,2022-01-23,20:05:21,0.5,LocalHost,25.0,16664068096,1921445888,88.5,13504413696,661307392,7506931712,652296192,345042944,2153304064,888094720
116,2022-01-23,20:05:22,0.5,LocalHost,24.1,16664068096,1920872448,88.5,13504454656,660615168,7506874368,652406784,345042944,2153955328,888619008
117,2022-01-23,20:05:22,0.5,LocalHost,24.6,16664068096,1920495616,88.5,13504835584,660213760,7507001344,652431360,345051136,2153967616,888619008
118,2022-01-23,20:05:23,0.5,LocalHost,28.6,16664068096,1919066112,88.5,13506260992,658448384,7507075072,652595200,345067520,2154291200,888619008
119,2022-01-23,20:05:23,0.5,LocalHost,24.9,16664068096,1919680512,88.5,13505916928,659042304,7507308544,652611584,345108480,2154000384,888352768
120,2022-01-23,20:05:24,0.5,LocalHost,23.9,16664068096,1919639552,88.5,13506220032,658833408,7507070976,652722176,345124864,2153889792,888094720
121,2022-01-23,20:05:24,0.5,LocalHost,24.9,16664068096,1920151552,88.5,13505703936,659320832,7507243008,652746752,345124864,2153918464,888094720
122,2022-01-23,20:05:25,0.5,LocalHost,26.3,16664068096,1919778816,88.5,13506076672,658845696,7507652608,652845056,345124864,2154020864,888094720
123,2022-01-23,20:05:25,0.5,LocalHost,24.7,16664068096,1920090112,88.5,13505769472,659120128,7507644416,652865536,345149440,2154029056,888094720
124,2022-01-23,20:05:26,0.5,LocalHost,24.5,16664068096,1919635456,88.5,13506220032,658554880,7507476480,652955648,345149440,2154143744,888094720
125,2022-01-23,20:05:26,0.5,LocalHost,25.1,16664068096,1919741952,88.5,13506105344,658628608,7507664896,652980224,345157632,2154176512,888094720
126,2022-01-23,20:05:27,0.5,LocalHost,25.9,16664068096,1920094208,88.5,13505765376,658849792,7507566592,653078528,345190400,2154262528,888094720
127,2022-01-23,20:05:27,0.5,LocalHost,24.8,16664068096,1920417792,88.5,13505441792,659128320,7507374080,653123584,345190400,2154307584,888094720
128,2022-01-23,20:05:28,0.5,LocalHost,24.5,16664068096,1920397312,88.5,13505454080,659042304,7507607552,653185024,345198592,2154373120,888094720
129,2022-01-23,20:05:28,0.5,LocalHost,25.6,16664068096,1920716800,88.5,13505142784,659320832,7508000768,653213696,345206784,2154397696,888094720
130,2022-01-23,20:05:29,0.5,LocalHost,26.0,16664068096,1920761856,88.5,13505085440,659226624,7507779584,653303808,345247744,2154508288,888094720
131,2022-01-23,20:05:29,0.5,LocalHost,26.1,16664068096,1919299584,88.5,13506564096,657747968,7507853312,653320192,345247744,2154508288,888094720
132,2022-01-23,20:05:30,0.5,LocalHost,27.3,16664068096,1919598592,88.5,13506260992,657928192,7508328448,653438976,345247744,2154631168,888094720
133,2022-01-23,20:05:30,0.5,LocalHost,26.2,16664068096,1919557632,88.5,13506297856,657870848,7508250624,653455360,345264128,2154635264,888094720
134,2022-01-23,20:05:31,0.5,LocalHost,24.8,16664068096,1919524864,88.5,13506314240,657702912,7508307968,653541376,345288704,2154762240,888094720
135,2022-01-23,20:05:31,0.5,LocalHost,28.8,16664068096,1919660032,88.5,13506179072,657813504,7508467712,653553664,345296896,2154778624,888094720
136,2022-01-23,20:05:32,0.5,LocalHost,26.5,16664068096,1919479808,88.5,13506375680,657502208,7508209664,653664256,345313280,2154876928,888094720
137,2022-01-23,20:05:32,0.5,LocalHost,25.4,16664068096,1920098304,88.5,13505753088,658104320,7508267008,653680640,345313280,2154897408,888094720
138,2022-01-23,20:05:33,0.5,LocalHost,27.7,16664068096,1908076544,88.5,13518315520,645423104,7522263040,654311424,345313280,2155016192,888094720
139,2022-01-23,20:05:33,0.5,LocalHost,27.2,16664068096,1919512576,88.5,13506310144,657424384,7508496384,653766656,345313280,2155020288,888094720
140,2022-01-23,20:05:34,0.5,LocalHost,24.5,16664068096,1918545920,88.5,13507309568,656396288,7508287488,653893632,345329664,2155032576,888094720
141,2022-01-23,20:05:34,0.5,LocalHost,25.5,16664068096,1918500864,88.5,13507354624,656289792,7507951616,653946880,345337856,2155085824,888094720
142,2022-01-23,20:05:35,0.5,LocalHost,25.7,16664068096,1918619648,88.5,13507239936,656302080,7508271104,654024704,345337856,2155188224,888094720
143,2022-01-23,20:05:35,0.5,LocalHost,22.4,16664068096,1918947328,88.5,13506912256,656621568,7508631552,654032896,345337856,2155196416,888094720
144,2022-01-23,20:05:36,0.5,LocalHost,22.0,16664068096,1919492096,88.5,13506351104,657068032,7508819968,654127104,345354240,2155294720,888094720
145,2022-01-23,20:05:36,0.5,LocalHost,25.1,16664068096,1919332352,88.5,13506519040,656875520,7508979712,654135296,345370624,2155302912,888094720
146,2022-01-23,20:05:37,0.5,LocalHost,24.1,16664068096,1920004096,88.5,13505851392,657420288,7508840448,654254080,345370624,2155425792,888094720
147,2022-01-23,20:05:37,0.5,LocalHost,23.2,16664068096,1920770048,88.5,13505085440,658165760,7508475904,654274560,345387008,2155429888,888094720
148,2022-01-23,20:05:38,0.5,LocalHost,23.7,16664068096,1920282624,88.5,13505572864,657563648,7508799488,654372864,345387008,2155544576,888094720
149,2022-01-23,20:05:38,0.5,LocalHost,25.5,16664068096,1920368640,88.5,13505486848,657645568,7508893696,654376960,345387008,2155548672,888094720
