iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
119,2022-01-23,20:16:26,0.5,LocalHost,17.6,16664068096,1898164224,88.6,13519802368,625197056,7576481792,653340672,355545088,2163523584,895979520
120,2022-01-23,20:16:27,0.5,LocalHost,18.0,16664068096,1898999808,88.6,13518970880,625876992,7576317952,653426688,355586048,2163634176,895979520
121,2022-01-23,20:16:27,0.5,LocalHost,21.1,16664068096,1899163648,88.6,13518807040,626028544,7577419776,653438976,355586048,2163646464,895979520
122,2022-01-23,20:16:28,0.5,LocalHost,16.9,16664068096,1898598400,88.6,13519372288,625393664,7576657920,653488128,355602432,2163699712,895979520
123,2022-01-23,20:16:28,0.5,LocalHost,22.3,16664068096,1881120768,88.7,13536854016,607862784,7594549248,653541376,355602432,2163748864,895979520
124,2022-01-23,20:16:29,0.5,LocalHost,23.2,16664068096,1881997312,88.7,13535969280,608649216,7594516480,653623296,355602432,2163847168,895979520
125,2022-01-23,20:16:29,0.5,LocalHost,22.1,16664068096,1880977408,88.7,13536985088,607604736,7594491904,653647872,355627008,2163851264,895979520
126,2022-01-23,20:16:30,0.5,LocalHost,21.1,16664068096,1875087360,88.7,13542883328,601616384,7601389568,653705216,355627008,2163941376,895979520
127,2022-01-23,20:16:30,0.5,LocalHost,21.1,16664068096,1879552000,88.7,13538525184,605921280,7594381312,653860864,355635200,2163986432,895979520
128,2022-01-23,20:16:31,0.5,LocalHost,18.9,16664068096,1879998464,88.7,13537964032,606416896,7594442752,653807616,355635200,2164051968,895979520
129,2022-01-23,20:16:31,0.5,LocalHost,17.4,16664068096,1879982080,88.7,13537984512,606363648,7594463232,653844480,355667968,2164051968,895979520
130,2022-01-23,20:16:32,0.5,LocalHost,18.3,16664068096,1880260608,88.7,13537705984,606502912,7594672128,653930496,355692544,2164166656,895979520
131,2022-01-23,20:16:32,0.5,LocalHost,18.9,16664068096,1896951808,88.6,13521010688,623173632,7577886720,653946880,355692544,2164191232,895979520
132,2022-01-23,20:16:33,0.5,LocalHost,17.6,16664068096,1897402368,88.6,13520568320,623529984,7577788416,654032896,355700736,2164269056,895979520
133,2022-01-23,20:16:33,0.5,LocalHost,19.5,16664068096,1897107456,88.6,13520867328,623210496,7578316800,654053376,355725312,2164264960,895979520
134,2022-01-23,20:16:34,0.5,LocalHost,16.9,16664068096,1897345024,88.6,13520621568,623382528,7577980928,654090240,355725312,2164338688,895979520
135,2022-01-23,20:16:34,0.5,LocalHost,17.9,16664068096,1897275392,88.6,13520695296,623235072,7577722880,654163968,355725312,2164412416,895979520
136,2022-01-23,20:16:35,0.5,LocalHost,17.1,16664068096,1896927232,88.6,13521039360,622833664,7577673728,654209024,355733504,2164461568,895979520
137,2022-01-23,20:16:35,0.5,LocalHost,17.8,16664068096,1896779776,88.6,13521195008,622653440,7577825280,654241792,355741696,2164477952,895979520
138,2022-01-23,20:16:36,0.5,LocalHost,19.0,16664068096,1897308160,88.6,13520666624,623075328,7577538560,654331904,355741696,2164584448,895979520
139,2022-01-23,20:16:36,0.5,LocalHost,19.3,16664068096,1896931328,88.6,13521043456,622686208,7578275840,654340096,355741696,2164596736,895979520
140,2022-01-23,20:16:37,0.5,LocalHost,18.9,16664068096,1896853504,88.6,13521113088,622518272,7577800704,654430208,355758080,2164678656,895979520
141,2022-01-23,20:16:37,0.5,LocalHost,18.8,16664068096,1897095168,88.6,13520871424,622731264,7577874432,654450688,355766272,2164699136,895979520
142,2022-01-23,20:16:38,0.5,LocalHost,19.6,16664068096,1897152512,88.6,13520822272,622690304,7578234880,654532608,355766272,2164789248,895979520
143,2022-01-23,20:16:38,0.5,LocalHost,20.2,16664068096,1897299968,88.6,13520674816,622825472,7578353664,654536704,355790848,2164776960,895979520
144,2022-01-23,20:16:39,0.5,LocalHost,20.7,16664068096,1897627648,88.6,13520347136,623026176,7578157056,654647296,355790848,2164903936,895979520
145,2022-01-23,20:16:39,0.5,LocalHost,17.5,16664068096,1897025536,88.6,13520945152,622399488,7578542080,654671872,355790848,2164932608,895979520
146,2022-01-23,20:16:40,0.5,LocalHost,17.8,16664068096,1897345024,88.6,13520625664,622653440,7578173440,654733312,355790848,2164998144,895979520
147,2022-01-23,20:16:40,0.5,LocalHost,19.8,16664068096,1896402944,88.6,13521526784,621748224,7579000832,654602240,355815424,2164977664,895979520
148,2022-01-23,20:16:41,0.5,LocalHost,18.1,16664068096,1895653376,88.6,13522317312,620769280,7578394624,654741504,355815424,2165166080,895979520
149,2022-01-23,20:16:41,0.5,LocalHost,18.6,16664068096,1895186432,88.6,13522780160,620285952,7578419200,654757888,355815424,2165186560,895979520
150,2022-01-23,20:16:42,0.5,LocalHost,17.4,16664068096,1896210432,88.6,13521756160,621232128,7578050560,654835712,355815424,2165264384,895979520
151,2022-01-23,20:16:42,0.5,LocalHost,22.1,16664068096,1902817280,88.6,13522509824,627789824,7579029504,654868480,355823616,2157944832,888623104
152,2022-01-23,20:16:43,0.5,LocalHost,23.8,16664068096,1902759936,88.6,13522571264,627646464,7578685440,654942208,355831808,2158018560,888623104
153,2022-01-23,20:16:43,0.5,LocalHost,18.6,16664068096,1903480832,88.6,13521850368,628359168,7579127808,654950400,355831808,2158026752,888623104
154,2022-01-23,20:16:44,0.5,LocalHost,18.2,16664068096,1903370240,88.6,13521940480,628158464,7578939392,655040512,355848192,2158120960,888623104
155,2022-01-23,20:16:44,0.5,LocalHost,18.6,16664068096,1903411200,88.6,13521915904,628158464,7579049984,655065088,355848192,2158145536,888623104
156,2022-01-23,20:16:45,0.5,LocalHost,19.1,16664068096,1903337472,88.6,13521985536,628011008,7578771456,655138816,355848192,2158223360,888623104
157,2022-01-23,20:16:45,0.5,LocalHost,20.1,16664068096,1903939584,88.6,13521383424,628576256,7579287552,655175680,355856384,2158252032,888623104
158,2022-01-23,20:16:46,0.5,LocalHost,18.1,16664068096,1903292416,88.6,13522026496,627838976,7578812416,655237120,355872768,2158329856,888623104
159,2022-01-23,20:16:46,0.5,LocalHost,19.1,16664068096,1904685056,88.6,13520642048,629186560,7578832896,655278080,355872768,2158366720,888623104
160,2022-01-23,20:16:47,0.5,LocalHost,18.7,16664068096,1904656384,88.6,13520670720,629084160,7578820608,655347712,355872768,2158440448,888623104
161,2022-01-23,20:16:47,0.5,LocalHost,17.3,16664068096,1904029696,88.6,13521301504,628424704,7579521024,655380480,355872768,2158469120,888623104
162,2022-01-23,20:16:48,0.5,LocalHost,18.3,16664068096,1903255552,88.6,13522067456,627572736,7579537408,655458304,355889152,2158538752,888623104
163,2022-01-23,20:16:48,0.5,LocalHost,19.2,16664068096,1902845952,88.6,13522481152,627118080,7580516352,655478784,355897344,2158571520,888623104
164,2022-01-23,20:16:49,0.5,LocalHost,20.5,16664068096,1904324608,88.6,13521002496,628531200,7579557888,655544320,355897344,2158637056,888623104
165,2022-01-23,20:16:49,0.5,LocalHost,18.0,16664068096,1903869952,88.6,13521461248,628051968,7579865088,655564800,355921920,2158632960,888623104
166,2022-01-23,20:16:50,0.5,LocalHost,18.2,16664068096,1904955392,88.6,13520371712,629026816,7579357184,655646720,355921920,2158747648,888623104
167,2022-01-23,20:16:50,0.5,LocalHost,20.6,16664068096,1892634624,88.6,13532696576,616697856,7590268928,655654912,355930112,2158743552,888623104
168,2022-01-23,20:16:51,0.5,LocalHost,20.1,16664068096,1901780992,88.6,13523546112,625631232,7579377664,655839232,355930112,2158960640,888623104
169,2022-01-23,20:16:51,0.5,LocalHost,18.3,16664068096,1902051328,88.6,13523279872,625872896,7579561984,655851520,355946496,2158968832,888623104
170,2022-01-23,20:16:52,0.5,LocalHost,16.8,16664068096,1902333952,88.6,13522993152,626065408,7579512832,655941632,355946496,2159063040,888623104
171,2022-01-23,20:16:52,0.5,LocalHost,17.2,16664068096,1903403008,88.6,13521924096,627118080,7580168192,655958016,355946496,2159079424,888623104
172,2022-01-23,20:16:53,0.5,LocalHost,19.1,16664068096,1902989312,88.6,13522333696,626610176,7580024832,656052224,355946496,2159177728,888623104
173,2022-01-23,20:16:53,0.5,LocalHost,17.7,16664068096,1903521792,88.6,13521793024,627126272,7580463104,656068608,355962880,2159185920,888623104
174,2022-01-23,20:16:54,0.5,LocalHost,17.2,16664068096,1903136768,88.6,13522182144,626634752,7580336128,656142336,355971072,2159280128,888623104
175,2022-01-23,20:16:54,0.5,LocalHost,17.7,16664068096,1903665152,88.6,13521649664,627142656,7580413952,656162816,355971072,2159304704,888623104
176,2022-01-23,20:16:55,0.5,LocalHost,16.6,16664068096,1903620096,88.6,13521694720,626995200,7580303360,656244736,356003840,2159374336,888623104
177,2022-01-23,20:16:55,0.5,LocalHost,18.5,16664068096,1903206400,88.6,13522112512,626552832,7580147712,656261120,356012032,2159390720,888623104
178,2022-01-23,20:16:56,0.5,LocalHost,19.4,16664068096,1901998080,88.6,13523329024,625250304,7580065792,656343040,356012032,2159476736,888623104
179,2022-01-23,20:16:56,0.5,LocalHost,20.3,16664068096,1902284800,88.6,13523042304,625512448,7580160000,656367616,356012032,2159501312,888623104
180,2022-01-23,20:16:57,0.5,LocalHost,20.0,16664068096,1902534656,88.6,13522792448,625672192,7580229632,656441344,356028416,2159575040,888623104
