iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
148,2021-12-28,02:36:09,0.5,ROS_VNF_motionplanning,13.3,2084077568,1463418880,29.8,457580544,1124179968,560082944,244523008,31600640,470716416,1052672
149,2021-12-28,02:36:09,0.5,ROS_VNF_motionplanning,9.8,2084077568,1463418880,29.8,457580544,1124179968,560082944,244523008,31600640,470716416,1052672
150,2021-12-28,02:36:10,0.5,ROS_VNF_motionplanning,6.4,2084077568,1463287808,29.8,457711616,1124048896,560082944,244523008,31600640,470716416,1052672
151,2021-12-28,02:36:10,0.5,ROS_VNF_motionplanning,9.8,2084077568,1463418880,29.8,457580544,1124179968,560082944,244523008,31600640,470716416,1052672
152,2021-12-28,02:36:11,0.5,ROS_VNF_motionplanning,10.0,2084077568,1463517184,29.8,457482240,1124278272,560082944,244523008,31600640,470716416,1052672
153,2021-12-28,02:36:11,0.5,ROS_VNF_motionplanning,13.1,2084077568,1463484416,29.8,457515008,1124245504,560082944,244523008,31600640,470716416,1052672
154,2021-12-28,02:36:12,0.5,ROS_VNF_motionplanning,7.6,2084077568,1463484416,29.8,457515008,1124245504,560082944,244523008,31600640,470716416,1052672
155,2021-12-28,02:36:12,0.5,ROS_VNF_motionplanning,12.9,2084077568,1463451648,29.8,457547776,1124212736,560082944,244523008,31600640,470716416,1052672
156,2021-12-28,02:36:13,0.5,ROS_VNF_motionplanning,6.3,2084077568,1463451648,29.8,457547776,1124212736,560082944,244523008,31600640,470716416,1052672
157,2021-12-28,02:36:13,0.5,ROS_VNF_motionplanning,9.9,2084077568,1463582720,29.8,457408512,1124343808,560082944,244523008,31608832,470716416,1052672
158,2021-12-28,02:36:14,0.5,ROS_VNF_motionplanning,8.7,2084077568,1463517184,29.8,457474048,1124278272,560082944,244523008,31608832,470716416,1052672
159,2021-12-28,02:36:14,0.5,ROS_VNF_motionplanning,9.8,2084077568,1463353344,29.8,457637888,1124114432,560082944,244523008,31608832,470716416,1052672
160,2021-12-28,02:36:15,0.5,ROS_VNF_motionplanning,15.1,2084077568,1463418880,29.8,457572352,1124179968,560082944,244523008,31608832,470716416,1052672
161,2021-12-28,02:36:15,0.5,ROS_VNF_motionplanning,12.0,2084077568,1463386112,29.8,457605120,1124147200,560082944,244523008,31608832,470716416,1052672
162,2021-12-28,02:36:16,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463418880,29.8,457572352,1124179968,560082944,244523008,31608832,470716416,1052672
163,2021-12-28,02:36:16,0.5,ROS_VNF_motionplanning,19.1,2084077568,1463418880,29.8,457572352,1124179968,560082944,244523008,31608832,470716416,1052672
164,2021-12-28,02:36:17,0.5,ROS_VNF_motionplanning,23.4,2084077568,1463451648,29.8,457535488,1124212736,560082944,244523008,31608832,470720512,1052672
165,2021-12-28,02:36:17,0.5,ROS_VNF_motionplanning,17.0,2084077568,1463386112,29.8,457601024,1124147200,560082944,244523008,31608832,470720512,1052672
166,2021-12-28,02:36:18,0.5,ROS_VNF_motionplanning,12.9,2084077568,1463320576,29.8,457666560,1124081664,560082944,244523008,31608832,470720512,1052672
167,2021-12-28,02:36:18,0.5,ROS_VNF_motionplanning,7.0,2084077568,1463418880,29.8,457568256,1124179968,560082944,244523008,31608832,470720512,1052672
168,2021-12-28,02:36:19,0.5,ROS_VNF_motionplanning,10.0,2084077568,1463418880,29.8,457560064,1124179968,560082944,244523008,31617024,470720512,1052672
169,2021-12-28,02:36:19,0.5,ROS_VNF_motionplanning,7.0,2084077568,1463386112,29.8,457592832,1124147200,560082944,244523008,31617024,470720512,1052672
170,2021-12-28,02:36:20,0.5,ROS_VNF_motionplanning,10.0,2084077568,1463386112,29.8,457592832,1124147200,560082944,244523008,31617024,470720512,1052672
