iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
93,2021-12-29,20:17:22,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20156416,302059520,774144
94,2021-12-29,20:17:23,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20156416,302059520,774144
95,2021-12-29,20:17:23,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20164608,302051328,774144
96,2021-12-29,20:17:24,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
97,2021-12-29,20:17:24,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
98,2021-12-29,20:17:25,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
99,2021-12-29,20:17:25,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
100,2021-12-29,20:17:26,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
101,2021-12-29,20:17:26,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
102,2021-12-29,20:17:27,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
103,2021-12-29,20:17:27,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
104,2021-12-29,20:17:28,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
105,2021-12-29,20:17:28,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20164608,302059520,774144
106,2021-12-29,20:17:29,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176549888,1585303552,171110400,222937088,20172800,302051328,774144
107,2021-12-29,20:17:29,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
108,2021-12-29,20:17:30,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
109,2021-12-29,20:17:30,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
110,2021-12-29,20:17:31,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
111,2021-12-29,20:17:31,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
112,2021-12-29,20:17:32,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
113,2021-12-29,20:17:32,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
