iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
93,2022-01-01,17:38:26,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673744384,19.7,250564608,1345667072,356052992,255422464,31031296,456814592,847872
94,2022-01-01,17:38:27,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673711616,19.7,250597376,1345634304,356052992,255422464,31031296,456814592,847872
95,2022-01-01,17:38:27,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673711616,19.7,250597376,1345634304,356052992,255422464,31031296,456814592,847872
96,2022-01-01,17:38:28,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673711616,19.7,250589184,1345634304,356052992,255422464,31039488,456814592,847872
97,2022-01-01,17:38:28,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673678848,19.7,250621952,1345601536,356052992,255422464,31039488,456814592,847872
98,2022-01-01,17:38:29,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673678848,19.7,250621952,1345601536,356052992,255422464,31039488,456814592,847872
99,2022-01-01,17:38:29,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673580544,19.7,250720256,1345503232,356052992,255422464,31039488,456814592,847872
100,2022-01-01,17:38:30,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673646080,19.7,250654720,1345568768,356052992,255422464,31039488,456814592,847872
101,2022-01-01,17:38:30,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673678848,19.7,250621952,1345601536,356052992,255422464,31039488,456814592,847872
102,2022-01-01,17:38:31,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673777152,19.7,250523648,1345699840,356052992,255422464,31039488,456814592,847872
103,2022-01-01,17:38:31,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673711616,19.7,250589184,1345634304,356052992,255422464,31039488,456814592,847872
104,2022-01-01,17:38:32,0.5,ROS_VNF_motionplanning,6.1,2084077568,1673678848,19.7,250621952,1345601536,356052992,255422464,31039488,456814592,847872
105,2022-01-01,17:38:32,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673678848,19.7,250621952,1345601536,356052992,255422464,31039488,456814592,847872
106,2022-01-01,17:38:33,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673711616,19.7,250589184,1345634304,356052992,255422464,31039488,456814592,847872
107,2022-01-01,17:38:33,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673678848,19.7,250621952,1345601536,356052992,255422464,31047680,456806400,847872
108,2022-01-01,17:38:34,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673580544,19.7,250712064,1345503232,356052992,255422464,31047680,456814592,847872
109,2022-01-01,17:38:34,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673613312,19.7,250679296,1345536000,356052992,255422464,31047680,456814592,847872
110,2022-01-01,17:38:35,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673678848,19.7,250609664,1345601536,356052992,255422464,31047680,456818688,847872
111,2022-01-01,17:38:35,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673777152,19.7,250511360,1345699840,356052992,255422464,31047680,456818688,847872
112,2022-01-01,17:38:36,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673646080,19.7,250642432,1345568768,356052992,255422464,31047680,456818688,847872
113,2022-01-01,17:38:36,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673580544,19.7,250707968,1345503232,356052992,255422464,31047680,456818688,847872
114,2022-01-01,17:38:37,0.5,ROS_VNF_motionplanning,0.0,2084077568,1673646080,19.7,250642432,1345568768,356052992,255422464,31047680,456818688,847872
115,2022-01-01,17:38:37,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673613312,19.7,250675200,1345536000,356052992,255422464,31047680,456818688,847872
116,2022-01-01,17:38:38,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673580544,19.7,250707968,1345503232,356052992,255422464,31047680,456818688,847872
117,2022-01-01,17:38:38,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673678848,19.7,250609664,1345601536,356052992,255422464,31047680,456818688,847872
