iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1752,0.1,ROS_VNF_motionplanning,13.0,13.0,0.0,69.6,0.0,0.0,4.3,0.0,30.3,370.1
1754,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,370.1
1756,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,370.1
1758,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,370.4
1760,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,370.4
1762,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,71.4,0.0,0.0,0.0,0.0,28.5,370.4
1764,0.1,ROS_VNF_motionplanning,19.0,0.0,0.0,76.2,0.0,0.0,4.8,0.0,23.8,370.4
1766,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.4
1768,0.1,ROS_VNF_motionplanning,9.1,4.5,0.0,81.8,0.0,0.0,4.5,0.0,18.1,370.4
1770,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,370.4
1772,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.4
1774,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,370.4
1776,0.1,ROS_VNF_motionplanning,5.3,21.1,0.0,73.7,0.0,0.0,0.0,0.0,26.4,370.4
1778,0.1,ROS_VNF_motionplanning,0.0,0.0,0.0,94.7,0.0,0.0,5.3,0.0,5.3,370.4
1780,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,370.4
1782,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.4
1784,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,370.4
1786,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,370.4
1788,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,370.4
1790,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,370.4
1792,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.4
1794,0.1,ROS_VNF_motionplanning,5.3,21.1,0.0,73.7,0.0,0.0,0.0,0.0,26.4,370.4
1796,0.1,ROS_VNF_motionplanning,4.5,13.6,0.0,77.3,0.0,0.0,4.5,0.0,22.6,370.4
1798,0.1,ROS_VNF_motionplanning,0.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,370.4
1800,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,370.4
1802,0.1,ROS_VNF_motionplanning,13.6,4.5,0.0,77.3,0.0,0.0,4.5,0.0,22.6,370.4
1804,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.4
1806,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,370.4
1808,0.1,ROS_VNF_motionplanning,5.0,20.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,370.4
1810,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,73.7,0.0,0.0,0.0,0.0,26.3,370.4
1812,0.1,ROS_VNF_motionplanning,13.0,8.7,0.0,78.3,0.0,0.0,0.0,0.0,21.7,370.4
1814,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,370.3
1816,0.1,ROS_VNF_motionplanning,4.5,9.1,0.0,81.8,0.0,0.0,4.5,0.0,18.1,370.3
1818,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,370.3
1820,0.1,ROS_VNF_motionplanning,4.8,4.8,0.0,85.7,0.0,0.0,4.8,0.0,14.4,370.3
1822,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.3
1824,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.3
1826,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.3
1828,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,370.3
1830,0.1,ROS_VNF_motionplanning,13.6,9.1,0.0,77.3,0.0,0.0,0.0,0.0,22.7,370.3
1832,0.1,ROS_VNF_motionplanning,0.0,14.3,0.0,85.7,0.0,0.0,0.0,0.0,14.3,370.3
1834,0.1,ROS_VNF_motionplanning,13.0,13.0,0.0,69.6,0.0,0.0,4.3,0.0,30.3,370.3
1836,0.1,ROS_VNF_motionplanning,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,370.3
1838,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,370.3
1840,0.1,ROS_VNF_motionplanning,18.2,9.1,0.0,68.2,0.0,0.0,4.5,0.0,31.8,370.3
1842,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,370.3
1844,0.1,ROS_VNF_motionplanning,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,370.3
1846,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,370.3
1848,0.1,ROS_VNF_motionplanning,9.5,4.8,0.0,85.7,0.0,0.0,0.0,0.0,14.3,370.3
1850,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.3
1852,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,370.3
1854,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,370.3
1856,0.1,ROS_VNF_motionplanning,0.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,370.3
1858,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.3
1860,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.3
1862,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.3
1864,0.1,ROS_VNF_motionplanning,13.0,8.7,0.0,78.3,0.0,0.0,0.0,0.0,21.7,370.3
1866,0.1,ROS_VNF_motionplanning,0.0,5.3,0.0,94.7,0.0,0.0,0.0,0.0,5.3,370.3
1868,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,370.3
1870,0.1,ROS_VNF_motionplanning,0.0,15.8,0.0,84.2,0.0,0.0,0.0,0.0,15.8,369.9
1872,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,369.9
1874,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,369.9
1876,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,369.9
1878,0.1,ROS_VNF_motionplanning,5.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,369.9
1880,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,369.9
1882,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,369.9
1884,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,369.9
1886,0.1,ROS_VNF_motionplanning,23.5,11.8,0.0,64.7,0.0,0.0,0.0,0.0,35.3,369.9
1888,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,369.9
1890,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,369.9
1892,0.1,ROS_VNF_motionplanning,4.5,4.5,0.0,86.4,0.0,0.0,4.5,0.0,13.5,369.9
1894,0.1,ROS_VNF_motionplanning,13.6,9.1,0.0,77.3,0.0,0.0,0.0,0.0,22.7,369.9
1896,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,369.9
1898,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,68.4,0.0,0.0,0.0,0.0,31.6,369.9
1900,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,369.9
1902,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,369.9
1904,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,73.7,0.0,0.0,0.0,0.0,26.3,369.9
1906,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,369.9
1908,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,369.9
1910,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,369.9
1912,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,85.0,0.0,0.0,5.0,0.0,15.0,369.9
1914,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,369.9
1916,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,369.9
1918,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,369.9
1920,0.1,ROS_VNF_motionplanning,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,369.9
1922,0.1,ROS_VNF_motionplanning,4.2,12.5,0.0,79.2,0.0,0.0,4.2,0.0,20.9,369.9
1924,0.1,ROS_VNF_motionplanning,19.0,14.3,0.0,61.9,0.0,0.0,4.8,0.0,38.1,370.4
1926,0.1,ROS_VNF_motionplanning,5.3,26.3,0.0,63.2,0.0,0.0,5.3,0.0,36.9,370.4
1928,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,370.4
1930,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,370.4
1932,0.1,ROS_VNF_motionplanning,0.0,10.5,0.0,89.5,0.0,0.0,0.0,0.0,10.5,370.4
1934,0.1,ROS_VNF_motionplanning,12.5,12.5,0.0,75.0,0.0,0.0,0.0,0.0,25.0,370.4
1936,0.1,ROS_VNF_motionplanning,4.5,13.6,0.0,81.8,0.0,0.0,0.0,0.0,18.1,370.4
1938,0.1,ROS_VNF_motionplanning,4.3,17.4,0.0,73.9,0.0,0.0,4.3,0.0,26.0,370.4
1940,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.4
1942,0.1,ROS_VNF_motionplanning,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,370.4
1944,0.1,ROS_VNF_motionplanning,9.1,18.2,0.0,68.2,0.0,0.0,4.5,0.0,31.8,370.4
1946,0.1,ROS_VNF_motionplanning,5.6,16.7,0.0,77.8,0.0,0.0,0.0,0.0,22.3,370.4
1948,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,370.4
1950,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,370.4
1952,0.1,ROS_VNF_motionplanning,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,370.4
1954,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.4
1956,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,370.4
1958,0.1,ROS_VNF_motionplanning,10.0,0.0,0.0,85.0,0.0,0.0,5.0,0.0,15.0,370.4
1960,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,370.4
1962,0.1,ROS_VNF_motionplanning,4.8,23.8,0.0,71.4,0.0,0.0,0.0,0.0,28.6,370.4
1964,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,370.4
1966,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,370.4
1968,0.1,ROS_VNF_motionplanning,22.2,5.6,0.0,61.1,5.6,0.0,5.6,0.0,39.0,370.4
1970,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,370.4
1972,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,370.4
1974,0.1,ROS_VNF_motionplanning,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,370.4
1976,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,370.4
1978,0.1,ROS_VNF_motionplanning,15.0,0.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,370.4
1980,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,370.5
1982,0.1,ROS_VNF_motionplanning,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,13.6,370.5
1984,0.1,ROS_VNF_motionplanning,4.8,19.0,0.0,76.2,0.0,0.0,0.0,0.0,23.8,370.5
1986,0.1,ROS_VNF_motionplanning,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,370.5
1988,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.5
1990,0.1,ROS_VNF_motionplanning,0.0,10.0,0.0,85.0,0.0,0.0,5.0,0.0,15.0,370.5
1992,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,68.4,0.0,0.0,0.0,0.0,31.6,370.5
1994,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,370.5
1996,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.5
1998,0.1,ROS_VNF_motionplanning,13.0,8.7,0.0,78.3,0.0,0.0,0.0,0.0,21.7,370.5
2000,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,370.5
2002,0.1,ROS_VNF_motionplanning,14.3,4.8,0.0,76.2,0.0,0.0,4.8,0.0,23.9,370.5
2004,0.1,ROS_VNF_motionplanning,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,370.5
2006,0.1,ROS_VNF_motionplanning,18.2,13.6,0.0,63.6,0.0,0.0,4.5,0.0,36.3,370.5
2008,0.1,ROS_VNF_motionplanning,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,370.5
2010,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.5
2012,0.1,ROS_VNF_motionplanning,5.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,370.5
2014,0.1,ROS_VNF_motionplanning,9.5,4.8,0.0,85.7,0.0,0.0,0.0,0.0,14.3,370.5
2016,0.1,ROS_VNF_motionplanning,0.0,15.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.5
2018,0.1,ROS_VNF_motionplanning,9.1,4.5,0.0,81.8,0.0,0.0,4.5,0.0,18.1,370.5
2020,0.1,ROS_VNF_motionplanning,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,370.5
2022,0.1,ROS_VNF_motionplanning,18.2,9.1,0.0,72.7,0.0,0.0,0.0,0.0,27.3,370.5
2024,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,370.5
2026,0.1,ROS_VNF_motionplanning,19.0,9.5,0.0,66.7,0.0,0.0,4.8,0.0,33.3,370.5
2028,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,370.5
2030,0.1,ROS_VNF_motionplanning,8.7,8.7,0.0,82.6,0.0,0.0,0.0,0.0,17.4,370.5
2032,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.5
2034,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,369.8
2036,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,369.8
2038,0.1,ROS_VNF_motionplanning,0.0,11.1,0.0,83.3,0.0,0.0,5.6,0.0,16.7,369.8
2040,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,369.8
2042,0.1,ROS_VNF_motionplanning,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,369.8
2044,0.1,ROS_VNF_motionplanning,14.3,0.0,0.0,81.0,0.0,0.0,4.8,0.0,19.1,369.8
2046,0.1,ROS_VNF_motionplanning,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,369.8
2048,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,369.8
2050,0.1,ROS_VNF_motionplanning,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,369.8
2052,0.1,ROS_VNF_motionplanning,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,369.8
2054,0.1,ROS_VNF_motionplanning,0.0,10.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,369.8
2056,0.1,ROS_VNF_motionplanning,9.5,4.8,0.0,85.7,0.0,0.0,0.0,0.0,14.3,369.8
2058,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,73.7,0.0,0.0,0.0,0.0,26.3,369.8
2060,0.1,ROS_VNF_motionplanning,0.0,10.0,0.0,85.0,0.0,0.0,5.0,0.0,15.0,369.8
2062,0.1,ROS_VNF_motionplanning,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,369.8
2064,0.1,ROS_VNF_motionplanning,0.0,5.3,0.0,94.7,0.0,0.0,0.0,0.0,5.3,369.8
2066,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,369.8
2068,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,369.8
2070,0.1,ROS_VNF_motionplanning,9.1,18.2,0.0,68.2,0.0,0.0,4.5,0.0,31.8,369.8
2072,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,369.8
2074,0.1,ROS_VNF_motionplanning,0.0,10.5,0.0,84.2,0.0,0.0,5.3,0.0,15.8,369.8
2076,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,369.8
2078,0.1,ROS_VNF_motionplanning,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,369.8
2080,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,369.8
2082,0.1,ROS_VNF_motionplanning,4.3,13.0,0.0,78.3,0.0,0.0,4.3,0.0,21.6,369.8
2084,0.1,ROS_VNF_motionplanning,9.1,31.8,0.0,59.1,0.0,0.0,0.0,0.0,40.9,369.8
2086,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,369.8
2088,0.1,ROS_VNF_motionplanning,13.6,22.7,0.0,59.1,0.0,0.0,4.5,0.0,40.8,369.8
2090,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,369.7
2092,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,71.4,0.0,0.0,4.8,0.0,28.6,369.7
2094,0.1,ROS_VNF_motionplanning,12.0,12.0,0.0,72.0,0.0,0.0,4.0,0.0,28.0,369.7
2096,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,369.7
2098,0.1,ROS_VNF_motionplanning,4.5,9.1,0.0,81.8,0.0,0.0,4.5,0.0,18.1,369.7
2100,0.1,ROS_VNF_motionplanning,4.3,21.7,0.0,69.6,0.0,0.0,4.3,0.0,30.3,369.7
2102,0.1,ROS_VNF_motionplanning,50.0,5.0,0.0,45.0,0.0,0.0,0.0,0.0,55.0,369.7
2104,0.1,ROS_VNF_motionplanning,64.7,5.9,0.0,29.4,0.0,0.0,0.0,0.0,70.6,369.7
2106,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,369.7
2108,0.1,ROS_VNF_motionplanning,5.3,15.8,0.0,73.7,0.0,0.0,5.3,0.0,26.4,369.7
2110,0.1,ROS_VNF_motionplanning,5.0,25.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,369.7
2112,0.1,ROS_VNF_motionplanning,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,369.7
2114,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,369.7
2116,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,369.7
2118,0.1,ROS_VNF_motionplanning,0.0,21.1,0.0,73.7,0.0,0.0,5.3,0.0,26.4,369.7
2120,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,369.7
2122,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,369.7
2124,0.1,ROS_VNF_motionplanning,0.0,10.5,0.0,89.5,0.0,0.0,0.0,0.0,10.5,369.7
2126,0.1,ROS_VNF_motionplanning,13.0,8.7,0.0,73.9,0.0,0.0,4.3,0.0,26.0,369.7
2128,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,369.7
2130,0.1,ROS_VNF_motionplanning,4.3,8.7,0.0,82.6,0.0,0.0,4.3,0.0,17.3,369.7
2132,0.1,ROS_VNF_motionplanning,18.2,4.5,0.0,77.3,0.0,0.0,0.0,0.0,22.7,369.7
2134,0.1,ROS_VNF_motionplanning,19.0,4.8,0.0,76.2,0.0,0.0,0.0,0.0,23.8,369.7
2136,0.1,ROS_VNF_motionplanning,0.0,10.5,0.0,84.2,0.0,0.0,5.3,0.0,15.8,369.7
2138,0.1,ROS_VNF_motionplanning,22.2,11.1,0.0,66.7,0.0,0.0,0.0,0.0,33.3,369.7
2140,0.1,ROS_VNF_motionplanning,18.2,4.5,0.0,72.7,0.0,0.0,4.5,0.0,27.2,369.7
2142,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,369.7
2144,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,370.1
2146,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,370.1
2148,0.1,ROS_VNF_motionplanning,0.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,370.1
2150,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,370.1
2152,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,370.1
2154,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,370.1
2156,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.1
2158,0.1,ROS_VNF_motionplanning,4.8,19.0,0.0,71.4,0.0,0.0,4.8,0.0,28.6,370.1
2160,0.1,ROS_VNF_motionplanning,14.3,4.8,0.0,81.0,0.0,0.0,0.0,0.0,19.1,370.1
2162,0.1,ROS_VNF_motionplanning,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,370.1
2164,0.1,ROS_VNF_motionplanning,4.5,9.1,0.0,81.8,0.0,0.0,4.5,0.0,18.1,370.1
2166,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,370.1
2168,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,370.1
2170,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,370.1
2172,0.1,ROS_VNF_motionplanning,5.0,20.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,370.1
2174,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,63.2,0.0,0.0,0.0,0.0,36.9,370.1
2176,0.1,ROS_VNF_motionplanning,9.5,4.8,0.0,81.0,0.0,0.0,4.8,0.0,19.1,370.1
2178,0.1,ROS_VNF_motionplanning,8.3,12.5,0.0,79.2,0.0,0.0,0.0,0.0,20.8,370.1
2180,0.1,ROS_VNF_motionplanning,8.0,16.0,0.0,68.0,0.0,0.0,8.0,0.0,32.0,370.1
2182,0.1,ROS_VNF_motionplanning,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,370.1
2184,0.1,ROS_VNF_motionplanning,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,370.1
2186,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.1
2188,0.1,ROS_VNF_motionplanning,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,370.1
2190,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.1
2192,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,370.1
2194,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.1
2196,0.1,ROS_VNF_motionplanning,9.1,4.5,0.0,81.8,0.0,0.0,4.5,0.0,18.1,370.1
2198,0.1,ROS_VNF_motionplanning,4.5,4.5,0.0,86.4,0.0,0.0,4.5,0.0,13.5,370.1
2200,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,370.1
2202,0.1,ROS_VNF_motionplanning,0.0,10.5,0.0,89.5,0.0,0.0,0.0,0.0,10.5,370.1
2204,0.1,ROS_VNF_motionplanning,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,370.1
2206,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,370.1
