iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
92,2022-01-01,19:44:46,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673453568,19.7,249569280,1344946176,361533440,250687488,33574912,455987200,843776
93,2022-01-01,19:44:47,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673453568,19.7,249569280,1344946176,361533440,250687488,33574912,455987200,843776
94,2022-01-01,19:44:47,0.5,ROS_VNF_motionplanning,5.3,2084077568,1673486336,19.7,249536512,1344978944,361533440,250687488,33574912,455987200,843776
95,2022-01-01,19:44:48,0.5,ROS_VNF_motionplanning,4.3,2084077568,1673551872,19.7,249470976,1345044480,361533440,250687488,33574912,455987200,843776
96,2022-01-01,19:44:48,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673551872,19.7,249470976,1345044480,361533440,250687488,33574912,455987200,843776
97,2022-01-01,19:44:49,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673551872,19.7,249470976,1345044480,361533440,250687488,33574912,455987200,843776
98,2022-01-01,19:44:49,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673519104,19.7,249495552,1345011712,361533440,250687488,33583104,455987200,843776
99,2022-01-01,19:44:50,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673519104,19.7,249495552,1345011712,361533440,250687488,33583104,455987200,843776
100,2022-01-01,19:44:50,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673617408,19.7,249397248,1345110016,361533440,250687488,33583104,455987200,843776
101,2022-01-01,19:44:51,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673519104,19.7,249495552,1345011712,361533440,250687488,33583104,455987200,843776
102,2022-01-01,19:44:51,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673494528,19.7,249528320,1344978944,361541632,250687488,33583104,455987200,843776
103,2022-01-01,19:44:52,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673560064,19.7,249462784,1345044480,361541632,250687488,33583104,455987200,843776
104,2022-01-01,19:44:52,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673461760,19.7,249561088,1344946176,361541632,250687488,33583104,455987200,843776
105,2022-01-01,19:44:53,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673461760,19.7,249561088,1344946176,361541632,250687488,33583104,455987200,843776
106,2022-01-01,19:44:53,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673527296,19.7,249495552,1345011712,361541632,250687488,33583104,455987200,843776
107,2022-01-01,19:44:54,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673527296,19.7,249495552,1345011712,361541632,250687488,33583104,455987200,843776
108,2022-01-01,19:44:54,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673560064,19.7,249462784,1345044480,361541632,250687488,33583104,455987200,843776
109,2022-01-01,19:44:55,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673625600,19.7,249389056,1345110016,361541632,250687488,33591296,455987200,843776
