iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
74,2022-01-02,08:42:19,0.5,LocalHost,46.4,16679079936,5271580672,68.4,10870738944,576024576,4427722752,1486671872,1110265856,4122050560,201351168
75,2022-01-02,08:42:19,0.5,LocalHost,46.8,16679079936,5271580672,68.4,10870734848,576024576,4427534336,1486671872,1110265856,4122054656,201351168
76,2022-01-02,08:42:20,0.5,LocalHost,47.8,16679079936,5272358912,68.4,10869956608,576798720,4427390976,1486671872,1110269952,4122054656,201351168
77,2022-01-02,08:42:20,0.5,LocalHost,47.8,16679079936,5272051712,68.4,10870263808,576491520,4427538432,1486671872,1110274048,4122050560,201351168
78,2022-01-02,08:42:21,0.5,LocalHost,49.3,16679079936,5272051712,68.4,10870263808,576491520,4427538432,1486671872,1110274048,4122050560,201351168
79,2022-01-02,08:42:21,0.5,LocalHost,46.9,16679079936,5272051712,68.4,10870255616,576491520,4427538432,1486671872,1110274048,4122058752,201351168
80,2022-01-02,08:42:22,0.5,LocalHost,46.1,16679079936,5272051712,68.4,10870255616,576491520,4427538432,1486671872,1110274048,4122058752,201351168
81,2022-01-02,08:42:23,0.5,LocalHost,44.9,16679079936,5272051712,68.4,10870255616,576491520,4427538432,1486671872,1110274048,4122058752,201351168
82,2022-01-02,08:42:23,0.5,LocalHost,46.6,16679079936,5272051712,68.4,10870255616,576491520,4427538432,1486671872,1110274048,4122058752,201351168
83,2022-01-02,08:42:24,0.5,LocalHost,50.2,16679079936,5272051712,68.4,10870251520,576491520,4427538432,1486671872,1110274048,4122062848,201351168
84,2022-01-02,08:42:24,0.5,LocalHost,48.6,16679079936,5272055808,68.4,10870251520,576491520,4427776000,1486671872,1110274048,4122062848,201351168
85,2022-01-02,08:42:25,0.5,LocalHost,46.6,16679079936,5272215552,68.4,10870087680,576651264,4427546624,1486667776,1110274048,4122066944,201351168
86,2022-01-02,08:42:25,0.5,LocalHost,48.1,16679079936,5271916544,68.4,10870390784,576348160,4427550720,1486667776,1110274048,4122066944,201351168
87,2022-01-02,08:42:26,0.5,LocalHost,52.0,16679079936,5272334336,68.4,10869981184,576753664,4427460608,1486675968,1110282240,4122062848,201351168
88,2022-01-02,08:42:26,0.5,LocalHost,47.0,16679079936,5272477696,68.4,10869829632,576897024,4427390976,1486675968,1110286336,4122066944,201351168
89,2022-01-02,08:42:27,0.5,LocalHost,45.9,16679079936,5272547328,68.4,10869764096,576958464,4427571200,1486667776,1110286336,4122071040,201351168
90,2022-01-02,08:42:27,0.5,LocalHost,46.3,16679079936,5272547328,68.4,10869764096,576958464,4427571200,1486667776,1110286336,4122071040,201351168
91,2022-01-02,08:42:28,0.5,LocalHost,35.0,16679079936,5272547328,68.4,10869764096,576958464,4427571200,1486667776,1110286336,4122071040,201351168
92,2022-01-02,08:42:28,0.5,LocalHost,37.1,16679079936,5272547328,68.4,10869760000,576958464,4427571200,1486667776,1110286336,4122075136,201351168
93,2022-01-02,08:42:29,0.5,LocalHost,37.5,16679079936,5272547328,68.4,10869760000,576958464,4427571200,1486667776,1110286336,4122075136,201351168
94,2022-01-02,08:42:29,0.5,LocalHost,37.4,16679079936,5272539136,68.4,10869768192,576950272,4427571200,1486667776,1110286336,4122075136,201351168
95,2022-01-02,08:42:30,0.5,LocalHost,37.9,16679079936,5272547328,68.4,10869760000,576958464,4427571200,1486667776,1110286336,4122075136,201351168
96,2022-01-02,08:42:30,0.5,LocalHost,36.2,16679079936,5271519232,68.4,10870792192,575926272,4427390976,1486663680,1110290432,4122071040,201351168
97,2022-01-02,08:42:31,0.5,LocalHost,49.0,16679079936,5271519232,68.4,10870775808,575926272,4427579392,1486663680,1110298624,4122079232,201351168
98,2022-01-02,08:42:31,0.5,LocalHost,47.2,16679079936,5271527424,68.4,10870775808,575926272,4427587584,1486663680,1110298624,4122079232,201351168
99,2022-01-02,08:42:32,0.5,LocalHost,49.0,16679079936,5271527424,68.4,10870775808,575926272,4427587584,1486663680,1110306816,4122071040,201351168
100,2022-01-02,08:42:32,0.5,LocalHost,46.6,16679079936,5271453696,68.4,10870841344,575852544,4427587584,1486663680,1110306816,4122079232,201351168
101,2022-01-02,08:42:33,0.5,LocalHost,53.1,16679079936,5271470080,68.4,10870824960,575868928,4427587584,1486663680,1110306816,4122079232,201351168
102,2022-01-02,08:42:33,0.5,LocalHost,49.1,16679079936,5271453696,68.4,10870837248,575852544,4427587584,1486663680,1110306816,4122083328,201351168
103,2022-01-02,08:42:34,0.5,LocalHost,48.6,16679079936,5271261184,68.4,10871029760,575660032,4427587584,1486663680,1110306816,4122083328,201351168
104,2022-01-02,08:42:34,0.5,LocalHost,48.5,16679079936,5271523328,68.4,10870771712,575918080,4427583488,1486659584,1110306816,4122083328,201351168
105,2022-01-02,08:42:35,0.5,LocalHost,47.0,16679079936,5271728128,68.4,10870575104,576114688,4427866112,1486663680,1110306816,4122083328,201351168
106,2022-01-02,08:42:35,0.5,LocalHost,37.0,16679079936,5272580096,68.4,10869739520,576950272,4427784192,1486663680,1110306816,4122083328,201351168
107,2022-01-02,08:42:36,0.5,LocalHost,44.8,16679079936,5272649728,68.4,10869661696,577019904,4427616256,1486663680,1110315008,4122083328,201351168
108,2022-01-02,08:42:36,0.5,LocalHost,34.6,16679079936,5272641536,68.4,10869661696,577011712,4427616256,1486663680,1110319104,4122087424,201351168
109,2022-01-02,08:42:37,0.5,LocalHost,36.7,16679079936,5272641536,68.4,10869661696,577011712,4427616256,1486663680,1110319104,4122087424,201351168
110,2022-01-02,08:42:37,0.5,LocalHost,39.0,16679079936,5272756224,68.4,10869522432,577011712,4427620352,1486774272,1110331392,4122214400,201351168
111,2022-01-02,08:42:38,0.5,LocalHost,40.8,16679079936,5272760320,68.4,10869514240,577011712,4427620352,1486778368,1110331392,4122222592,201351168
112,2022-01-02,08:42:38,0.5,LocalHost,40.4,16679079936,5272760320,68.4,10869510144,577011712,4427620352,1486778368,1110331392,4122226688,201351168
113,2022-01-02,08:42:39,0.5,LocalHost,47.7,16679079936,5271994368,68.4,10870276096,576245760,4427620352,1486778368,1110331392,4122226688,201351168
114,2022-01-02,08:42:39,0.5,LocalHost,37.6,16679079936,5272014848,68.4,10870267904,576253952,4427415552,1486782464,1110331392,4122226688,201351168
115,2022-01-02,08:42:40,0.5,LocalHost,39.2,16679079936,5272023040,68.4,10870267904,576253952,4427640832,1486778368,1110331392,4122226688,201351168
116,2022-01-02,08:42:40,0.5,LocalHost,47.0,16679079936,5271982080,68.4,10870337536,576180224,4427587584,1486802944,1110331392,4122230784,201351168
